,Fp1,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,Fp2,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fp1,0.05317324185248713,0.0,0.017152658662092625,0.0017152658662092624,0.0017152658662092624,0.0,0.005145797598627788,0.0,0.0,0.05317324185248713,0.0,0.0,0.0,0.024013722126929673,0.0,0.0,0.0,0.0,0.0017152658662092624,0.03945111492281304,0.0,0.0,0.029159519725557463,0.0,0.0,0.0,0.00686106346483705,0.0,0.05660377358490566,0.04631217838765009,0.0,0.0,0.058319039451114926,0.05660377358490566,0.0,0.058319039451114926,0.0,0.0,0.0,0.058319039451114926,0.0017152658662092624,0.05660377358490566,0.0,0.0,0.05660377358490566,0.0,0.04288164665523156,0.058319039451114926,0.0,0.0,0.0,0.0,0.0274442538593482,0.0,0.044596912521440824,0.025728987993138937,0.058319039451114926,0.0,0.058319039451114926,0.0017152658662092624,0.0,0.0
Fz,0.0,0.03167420814479638,0.0,0.033182503770739065,0.03469079939668175,0.03469079939668175,0.0,0.033182503770739065,0.03469079939668175,0.0,0.027149321266968326,0.03469079939668175,0.033182503770739065,0.0,0.02564102564102564,0.027149321266968326,0.03469079939668175,0.03469079939668175,0.033182503770739065,0.0,0.0,0.030165912518853696,0.006033182503770739,0.03469079939668175,0.01809954751131222,0.03167420814479638,0.0,0.03469079939668175,0.0,0.0,0.0,0.03469079939668175,0.0,0.0,0.030165912518853696,0.0,0.0,0.0,0.03469079939668175,0.0,0.024132730015082957,0.0,0.024132730015082957,0.0,0.0,0.02865761689291101,0.0,0.0,0.03469079939668175,0.0,0.0030165912518853697,0.004524886877828055,0.0,0.03469079939668175,0.0,0.0,0.0,0.03469079939668175,0.0,0.03469079939668175,0.03469079939668175,0.03469079939668175
F3,0.04721030042918455,0.0,0.03862660944206009,0.0,0.0,0.0,0.012875536480686695,0.0,0.0,0.04721030042918455,0.0,0.0,0.0,0.04291845493562232,0.0,0.0,0.0,0.0,0.0,0.04721030042918455,0.0,0.0,0.03862660944206009,0.0,0.0,0.0,0.017167381974248927,0.0,0.04721030042918455,0.04721030042918455,0.0,0.0,0.04721030042918455,0.04721030042918455,0.0,0.04721030042918455,0.0,0.0,0.0,0.04721030042918455,0.0,0.04721030042918455,0.0,0.0,0.04721030042918455,0.0,0.04721030042918455,0.04721030042918455,0.0,0.0,0.0,0.0,0.04721030042918455,0.0,0.04721030042918455,0.04721030042918455,0.04721030042918455,0.0,0.04721030042918455,0.0,0.0,0.0
F7,0.0,0.027218934911242602,0.0,0.036686390532544376,0.040236686390532544,0.03905325443786982,0.0,0.029585798816568046,0.029585798816568046,0.0,0.021301775147928994,0.040236686390532544,0.028402366863905324,0.0,0.021301775147928994,0.02485207100591716,0.040236686390532544,0.0378698224852071,0.036686390532544376,0.0,0.0,0.023668639053254437,0.004733727810650888,0.028402366863905324,0.014201183431952662,0.027218934911242602,0.0,0.040236686390532544,0.0,0.0,0.0,0.040236686390532544,0.0,0.0,0.02485207100591716,0.0,0.0,0.0,0.040236686390532544,0.0,0.022485207100591716,0.0,0.01893491124260355,0.0,0.0,0.023668639053254437,0.0,0.0,0.03550295857988166,0.0,0.004733727810650888,0.004733727810650888,0.0,0.040236686390532544,0.0,0.0,0.0,0.03550295857988166,0.0,0.040236686390532544,0.036686390532544376,0.040236686390532544
FT9,0.0,0.023760330578512397,0.0,0.03409090909090909,0.0506198347107438,0.04338842975206612,0.0,0.026859504132231406,0.026859504132231406,0.0,0.01962809917355372,0.04648760330578512,0.025826446280991736,0.0,0.01859504132231405,0.02169421487603306,0.04132231404958678,0.03615702479338843,0.03409090909090909,0.0,0.0,0.02066115702479339,0.006198347107438017,0.026859504132231406,0.012396694214876033,0.023760330578512397,0.0,0.04855371900826446,0.0,0.0,0.0,0.045454545454545456,0.0,0.0,0.022727272727272728,0.0,0.0,0.0,0.03925619834710744,0.0,0.01962809917355372,0.0,0.01756198347107438,0.0,0.0,0.02169421487603306,0.0,0.0,0.03305785123966942,0.0,0.004132231404958678,0.004132231404958678,0.0,0.04855371900826446,0.0,0.0,0.0,0.03202479338842975,0.0,0.049586776859504134,0.03512396694214876,0.03925619834710744
FC5,0.0,0.024553571428571428,0.0,0.03459821428571429,0.04575892857142857,0.04352678571428571,0.0,0.026785714285714284,0.027901785714285716,0.0,0.021205357142857144,0.044642857142857144,0.026785714285714284,0.0,0.018973214285714284,0.021205357142857144,0.041294642857142856,0.03794642857142857,0.03459821428571429,0.0,0.0,0.022321428571428572,0.006696428571428571,0.029017857142857144,0.013392857142857142,0.024553571428571428,0.0,0.044642857142857144,0.0,0.0,0.0,0.04352678571428571,0.0,0.0,0.024553571428571428,0.0,0.0,0.0,0.04017857142857143,0.0,0.018973214285714284,0.0,0.018973214285714284,0.0,0.0,0.0234375,0.0,0.0,0.03459821428571429,0.0,0.002232142857142857,0.0033482142857142855,0.0,0.044642857142857144,0.0,0.0,0.0,0.033482142857142856,0.0,0.044642857142857144,0.036830357142857144,0.04017857142857143
FC1,0.04395604395604396,0.0,0.04395604395604396,0.0,0.0,0.0,0.03296703296703297,0.0,0.0,0.04395604395604396,0.0,0.0,0.0,0.04395604395604396,0.0,0.0,0.0,0.0,0.0,0.04395604395604396,0.0,0.0,0.04395604395604396,0.0,0.0,0.0,0.04395604395604396,0.0,0.04395604395604396,0.04395604395604396,0.0,0.0,0.04395604395604396,0.04395604395604396,0.0,0.04395604395604396,0.0,0.0,0.0,0.04395604395604396,0.0,0.04395604395604396,0.0,0.0,0.04395604395604396,0.0,0.04395604395604396,0.04395604395604396,0.0,0.0,0.0,0.0,0.04395604395604396,0.0,0.04395604395604396,0.04395604395604396,0.04395604395604396,0.0,0.04395604395604396,0.0,0.0,0.0
C3,0.0,0.03168044077134986,0.0,0.03305785123966942,0.03581267217630854,0.03581267217630854,0.0,0.03305785123966942,0.03443526170798898,0.0,0.024793388429752067,0.03581267217630854,0.03305785123966942,0.0,0.024793388429752067,0.027548209366391185,0.03581267217630854,0.03581267217630854,0.03305785123966942,0.0,0.0,0.027548209366391185,0.005509641873278237,0.03305785123966942,0.01652892561983471,0.03168044077134986,0.0,0.03581267217630854,0.0,0.0,0.0,0.03581267217630854,0.0,0.0,0.028925619834710745,0.0,0.0,0.0,0.03581267217630854,0.0,0.024793388429752067,0.0,0.02203856749311295,0.0,0.0,0.027548209366391185,0.0,0.0,0.03443526170798898,0.0,0.004132231404958678,0.005509641873278237,0.0,0.03581267217630854,0.0,0.0,0.0,0.03443526170798898,0.0,0.03581267217630854,0.03443526170798898,0.03581267217630854
T7,0.0,0.030683403068340307,0.0,0.03207810320781032,0.03626220362622036,0.03626220362622036,0.0,0.03207810320781032,0.03347280334728033,0.0,0.026499302649930265,0.03626220362622036,0.03207810320781032,0.0,0.023709902370990237,0.026499302649930265,0.03626220362622036,0.03626220362622036,0.03207810320781032,0.0,0.0,0.02789400278940028,0.00697350069735007,0.03486750348675035,0.016736401673640166,0.030683403068340307,0.0,0.03626220362622036,0.0,0.0,0.0,0.03486750348675035,0.0,0.0,0.030683403068340307,0.0,0.0,0.0,0.03626220362622036,0.0,0.023709902370990237,0.0,0.023709902370990237,0.0,0.0,0.029288702928870293,0.0,0.0,0.03486750348675035,0.0,0.002789400278940028,0.0041841004184100415,0.0,0.03626220362622036,0.0,0.0,0.0,0.03347280334728033,0.0,0.03486750348675035,0.03486750348675035,0.03626220362622036
TP9,0.05206463195691203,0.0,0.017953321364452424,0.0017953321364452424,0.0017953321364452424,0.0,0.005385996409335727,0.0,0.0,0.05206463195691203,0.0,0.0,0.0,0.025134649910233394,0.0,0.0,0.0,0.0,0.0017953321364452424,0.04129263913824058,0.0,0.0,0.02872531418312388,0.0,0.0,0.0,0.00718132854578097,0.0,0.05565529622980251,0.0466786355475763,0.0,0.0,0.05745062836624776,0.05565529622980251,0.0,0.05745062836624776,0.0,0.0,0.0,0.05745062836624776,0.0017953321364452424,0.05565529622980251,0.0,0.0,0.05565529622980251,0.0,0.04488330341113106,0.05745062836624776,0.0,0.0,0.0,0.0,0.02872531418312388,0.0,0.0466786355475763,0.026929982046678635,0.05745062836624776,0.0,0.05745062836624776,0.0017953321364452424,0.0,0.0
