,Fp1,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,Fp2,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fp1,0.03940217391304348,0.043478260869565216,0.036684782608695655,0.0,0.0,0.0,0.043478260869565216,0.002717391304347826,0.001358695652173913,0.021739130434782608,0.001358695652173913,0.0,0.0,0.03260869565217391,0.0,0.019021739130434784,0.002717391304347826,0.002717391304347826,0.043478260869565216,0.005434782608695652,0.043478260869565216,0.0,0.0,0.0,0.025815217391304348,0.0,0.02309782608695652,0.0,0.029891304347826088,0.043478260869565216,0.005434782608695652,0.0,0.043478260869565216,0.043478260869565216,0.0,0.0,0.0,0.0,0.0,0.043478260869565216,0.03125,0.036684782608695655,0.0,0.036684782608695655,0.043478260869565216,0.0,0.03260869565217391,0.0,0.043478260869565216,0.0,0.033967391304347824,0.0,0.021739130434782608,0.0,0.043478260869565216,0.0,0.035326086956521736,0.0,0.043478260869565216,0.0,0.0,0.0
Fz,0.037943696450428395,0.04895960832313342,0.03427172582619339,0.0,0.0,0.0,0.044063647490820076,0.0024479804161566705,0.0012239902080783353,0.0208078335373317,0.0012239902080783353,0.0012239902080783353,0.0012239902080783353,0.02937576499388005,0.0,0.017135862913096694,0.0024479804161566705,0.0036719706242350062,0.046511627906976744,0.004895960832313341,0.042839657282741736,0.0,0.0,0.0,0.023255813953488372,0.0012239902080783353,0.0208078335373317,0.0,0.02692778457772338,0.044063647490820076,0.004895960832313341,0.0,0.04895960832313342,0.04773561811505508,0.0,0.0,0.0,0.0012239902080783353,0.0,0.05018359853121175,0.02937576499388005,0.03427172582619339,0.0,0.03427172582619339,0.046511627906976744,0.0,0.02937576499388005,0.0,0.044063647490820076,0.0,0.03182374541003672,0.0,0.019583843329253364,0.0012239902080783353,0.044063647490820076,0.0,0.033047735618115054,0.0,0.0416156670746634,0.0012239902080783353,0.0,0.0
F3,0.036818851251840944,0.039764359351988215,0.03829160530191458,0.0,0.0,0.0,0.039764359351988215,0.0029455081001472753,0.0014727540500736377,0.025036818851251842,0.0014727540500736377,0.0014727540500736377,0.0014727540500736377,0.035346097201767304,0.0,0.020618556701030927,0.0029455081001472753,0.004418262150220913,0.039764359351988215,0.005891016200294551,0.039764359351988215,0.0,0.0,0.0,0.027982326951399118,0.0014727540500736377,0.025036818851251842,0.0,0.03240058910162003,0.039764359351988215,0.005891016200294551,0.0,0.041237113402061855,0.039764359351988215,0.0,0.0,0.0,0.0014727540500736377,0.0,0.041237113402061855,0.035346097201767304,0.03829160530191458,0.0,0.03829160530191458,0.039764359351988215,0.0,0.035346097201767304,0.0,0.039764359351988215,0.0,0.036818851251840944,0.0,0.023564064801178203,0.0014727540500736377,0.039764359351988215,0.0,0.036818851251840944,0.0,0.039764359351988215,0.0014727540500736377,0.0,0.0
F7,0.0,0.0,0.0,0.03874538745387454,0.042435424354243544,0.03690036900369004,0.0,0.0,0.007380073800738007,0.0,0.01107011070110701,0.04059040590405904,0.042435424354243544,0.0,0.025830258302583026,0.0,0.0,0.00922509225092251,0.0,0.0,0.0,0.014760147601476014,0.042435424354243544,0.042435424354243544,0.0,0.03874538745387454,0.0,0.00922509225092251,0.0,0.0,0.0,0.04059040590405904,0.0,0.0,0.042435424354243544,0.03874538745387454,0.0,0.03136531365313653,0.042435424354243544,0.0,0.0,0.0,0.012915129151291513,0.0,0.0,0.042435424354243544,0.0,0.042435424354243544,0.0,0.04059040590405904,0.0,0.01107011070110701,0.0,0.04059040590405904,0.0,0.042435424354243544,0.0,0.042435424354243544,0.0,0.042435424354243544,0.042435424354243544,0.042435424354243544
FT9,0.0,0.0,0.0,0.03333333333333333,0.04126984126984127,0.03492063492063492,0.0,0.0,0.006349206349206349,0.0,0.012698412698412698,0.03968253968253968,0.044444444444444446,0.0,0.020634920634920634,0.0,0.0,0.006349206349206349,0.0,0.0,0.0,0.012698412698412698,0.046031746031746035,0.046031746031746035,0.0,0.0380952380952381,0.0,0.006349206349206349,0.0,0.0,0.0,0.044444444444444446,0.0,0.0,0.046031746031746035,0.03333333333333333,0.0,0.026984126984126985,0.046031746031746035,0.0,0.0,0.0,0.012698412698412698,0.0,0.0,0.046031746031746035,0.0,0.046031746031746035,0.0,0.03968253968253968,0.0,0.007936507936507936,0.0,0.03968253968253968,0.0,0.046031746031746035,0.0,0.046031746031746035,0.0,0.04126984126984127,0.046031746031746035,0.04285714285714286
FC5,0.0,0.0,0.0,0.036290322580645164,0.04233870967741935,0.04032258064516129,0.0,0.0,0.008064516129032258,0.0,0.016129032258064516,0.038306451612903226,0.04233870967741935,0.0,0.02217741935483871,0.0,0.0,0.004032258064516129,0.0,0.0,0.0,0.014112903225806451,0.04435483870967742,0.04435483870967742,0.0,0.036290322580645164,0.0,0.004032258064516129,0.0,0.0,0.0,0.04435483870967742,0.0,0.0,0.04435483870967742,0.036290322580645164,0.0,0.028225806451612902,0.04435483870967742,0.0,0.0,0.0,0.016129032258064516,0.0,0.0,0.04435483870967742,0.0,0.04435483870967742,0.0,0.04435483870967742,0.0,0.006048387096774193,0.0,0.038306451612903226,0.0,0.04435483870967742,0.0,0.04435483870967742,0.0,0.04032258064516129,0.04435483870967742,0.04233870967741935
FC1,0.038510911424903725,0.04621309370988447,0.03465982028241335,0.0,0.0,0.0,0.043645699614890884,0.0025673940949935813,0.0012836970474967907,0.021822849807445442,0.0012836970474967907,0.0012836970474967907,0.0012836970474967907,0.03080872913992298,0.0,0.01797175866495507,0.0025673940949935813,0.0038510911424903724,0.044929396662387676,0.005134788189987163,0.04236200256739409,0.0,0.0,0.0,0.024390243902439025,0.0012836970474967907,0.021822849807445442,0.0,0.028241335044929396,0.043645699614890884,0.005134788189987163,0.0,0.04749679075738126,0.044929396662387676,0.0,0.0,0.0,0.0012836970474967907,0.0,0.04749679075738126,0.03080872913992298,0.03465982028241335,0.0,0.03465982028241335,0.044929396662387676,0.0,0.03080872913992298,0.0,0.043645699614890884,0.0,0.03209242618741977,0.0,0.02053915275994865,0.0012836970474967907,0.043645699614890884,0.0,0.03337612323491656,0.0,0.04236200256739409,0.0012836970474967907,0.0,0.0
C3,0.03225806451612903,0.03225806451612903,0.03225806451612903,0.0,0.0,0.0,0.03225806451612903,0.021505376344086023,0.010752688172043012,0.03225806451612903,0.010752688172043012,0.0,0.0,0.03225806451612903,0.0,0.03225806451612903,0.021505376344086023,0.0,0.03225806451612903,0.03225806451612903,0.03225806451612903,0.0,0.0,0.0,0.03225806451612903,0.0,0.03225806451612903,0.0,0.03225806451612903,0.03225806451612903,0.03225806451612903,0.0,0.03225806451612903,0.03225806451612903,0.0,0.0,0.0,0.0,0.0,0.03225806451612903,0.03225806451612903,0.03225806451612903,0.0,0.03225806451612903,0.03225806451612903,0.0,0.03225806451612903,0.0,0.03225806451612903,0.0,0.03225806451612903,0.0,0.03225806451612903,0.0,0.03225806451612903,0.0,0.03225806451612903,0.0,0.03225806451612903,0.0,0.0,0.0
T7,0.013605442176870748,0.013605442176870748,0.013605442176870748,0.013605442176870748,0.027210884353741496,0.027210884353741496,0.013605442176870748,0.013605442176870748,0.027210884353741496,0.013605442176870748,0.034013605442176874,0.013605442176870748,0.027210884353741496,0.013605442176870748,0.0,0.013605442176870748,0.013605442176870748,0.0,0.013605442176870748,0.013605442176870748,0.013605442176870748,0.0,0.027210884353741496,0.027210884353741496,0.013605442176870748,0.006802721088435374,0.013605442176870748,0.0,0.013605442176870748,0.013605442176870748,0.013605442176870748,0.027210884353741496,0.013605442176870748,0.013605442176870748,0.027210884353741496,0.013605442176870748,0.0,0.0,0.027210884353741496,0.013605442176870748,0.013605442176870748,0.013605442176870748,0.027210884353741496,0.013605442176870748,0.013605442176870748,0.027210884353741496,0.013605442176870748,0.027210884353741496,0.013605442176870748,0.027210884353741496,0.013605442176870748,0.0,0.013605442176870748,0.013605442176870748,0.013605442176870748,0.027210884353741496,0.013605442176870748,0.027210884353741496,0.013605442176870748,0.02040816326530612,0.027210884353741496,0.027210884353741496
TP9,0.03177966101694915,0.03389830508474576,0.03389830508474576,0.00211864406779661,0.0,0.0,0.03389830508474576,0.00423728813559322,0.00211864406779661,0.03389830508474576,0.00211864406779661,0.00423728813559322,0.00423728813559322,0.03389830508474576,0.00211864406779661,0.029661016949152543,0.00423728813559322,0.00847457627118644,0.03389830508474576,0.00847457627118644,0.03389830508474576,0.0,0.00211864406779661,0.00211864406779661,0.03389830508474576,0.00423728813559322,0.03389830508474576,0.00211864406779661,0.03177966101694915,0.03389830508474576,0.00847457627118644,0.0,0.036016949152542374,0.03389830508474576,0.00211864406779661,0.00211864406779661,0.0,0.00423728813559322,0.00211864406779661,0.036016949152542374,0.036016949152542374,0.03389830508474576,0.0,0.03389830508474576,0.03389830508474576,0.00211864406779661,0.03389830508474576,0.00211864406779661,0.03389830508474576,0.0,0.03389830508474576,0.0,0.03177966101694915,0.00423728813559322,0.03389830508474576,0.00211864406779661,0.03177966101694915,0.00211864406779661,0.03389830508474576,0.00423728813559322,0.00211864406779661,0.0
