,Fp1,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,Fp2,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fp1,0.03827751196172249,0.02631578947368421,0.0,0.028708133971291867,0.03349282296650718,0.04066985645933014,0.0,0.03827751196172249,0.023923444976076555,0.0,0.03110047846889952,0.03349282296650718,0.03827751196172249,0.0,0.0,0.0,0.0,0.03827751196172249,0.0,0.0,0.04066985645933014,0.011961722488038277,0.03588516746411483,0.04066985645933014,0.03827751196172249,0.03349282296650718,0.014354066985645933,0.03588516746411483,0.0,0.0,0.03827751196172249,0.03110047846889952,0.0,0.0,0.04066985645933014,0.014354066985645933,0.02631578947368421,0.0,0.0,0.0,0.0,0.0,0.04066985645933014,0.0,0.0,0.0,0.0,0.04066985645933014,0.0,0.02631578947368421,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03827751196172249,0.0,0.0,0.04066985645933014,0.04066985645933014
Fz,0.024955436720142603,0.03208556149732621,0.0,0.0338680926916221,0.035650623885918005,0.035650623885918005,0.0071301247771836,0.035650623885918005,0.030303030303030304,0.0,0.0338680926916221,0.035650623885918005,0.035650623885918005,0.0,0.0,0.008912655971479501,0.0071301247771836,0.035650623885918005,0.0,0.0,0.035650623885918005,0.0106951871657754,0.035650623885918005,0.035650623885918005,0.035650623885918005,0.035650623885918005,0.016042780748663103,0.035650623885918005,0.0,0.0,0.035650623885918005,0.035650623885918005,0.0,0.0,0.035650623885918005,0.008912655971479501,0.03208556149732621,0.0,0.0,0.0,0.0,0.0,0.0338680926916221,0.0106951871657754,0.0,0.0,0.0,0.035650623885918005,0.0,0.0285204991087344,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.035650623885918005,0.0,0.0035650623885918,0.035650623885918005,0.035650623885918005
F3,0.0,0.0,0.03651685393258427,0.0,0.0,0.0,0.0,0.0,0.0,0.03932584269662921,0.0,0.0,0.0,0.03932584269662921,0.0028089887640449437,0.0028089887640449437,0.0028089887640449437,0.0,0.042134831460674156,0.042134831460674156,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.011235955056179775,0.03932584269662921,0.0,0.0,0.03932584269662921,0.0028089887640449437,0.0,0.0,0.0,0.042134831460674156,0.03651685393258427,0.042134831460674156,0.011235955056179775,0.042134831460674156,0.0,0.0,0.042134831460674156,0.03932584269662921,0.042134831460674156,0.0,0.042134831460674156,0.0,0.03651685393258427,0.03651685393258427,0.042134831460674156,0.042134831460674156,0.042134831460674156,0.042134831460674156,0.042134831460674156,0.0,0.03932584269662921,0.03651685393258427,0.0,0.0
F7,0.020172910662824207,0.02881844380403458,0.0,0.03602305475504323,0.040345821325648415,0.03890489913544669,0.005763688760806916,0.040345821325648415,0.025936599423631124,0.0,0.02881844380403458,0.03314121037463977,0.03890489913544669,0.0,0.0,0.008645533141210375,0.007204610951008645,0.03314121037463977,0.0,0.0,0.040345821325648415,0.008645533141210375,0.03314121037463977,0.040345821325648415,0.03170028818443804,0.03170028818443804,0.012968299711815562,0.040345821325648415,0.0,0.0,0.03170028818443804,0.037463976945244955,0.0,0.0,0.040345821325648415,0.007204610951008645,0.027377521613832854,0.0,0.0,0.0,0.0,0.0,0.0345821325648415,0.008645533141210375,0.0,0.0,0.0,0.03890489913544669,0.0,0.023054755043227664,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.040345821325648415,0.0,0.004322766570605188,0.040345821325648415,0.040345821325648415
FT9,0.01839080459770115,0.022988505747126436,0.0,0.03103448275862069,0.047126436781609195,0.040229885057471264,0.004597701149425287,0.05057471264367816,0.020689655172413793,0.0,0.02413793103448276,0.028735632183908046,0.03793103448275862,0.0,0.0,0.006896551724137931,0.005747126436781609,0.029885057471264367,0.0,0.0,0.05057471264367816,0.006896551724137931,0.029885057471264367,0.04827586206896552,0.028735632183908046,0.026436781609195402,0.010344827586206896,0.04482758620689655,0.0,0.0,0.028735632183908046,0.03218390804597701,0.0,0.0,0.05057471264367816,0.006896551724137931,0.021839080459770115,0.0,0.0,0.0,0.0,0.0,0.03333333333333333,0.006896551724137931,0.0,0.0,0.0,0.04482758620689655,0.0,0.01839080459770115,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.041379310344827586,0.0,0.0034482758620689655,0.05057471264367816,0.04597701149425287
FC5,0.022900763358778626,0.022900763358778626,0.0,0.031806615776081425,0.04198473282442748,0.044529262086514,0.003816793893129771,0.044529262086514,0.020356234096692113,0.0,0.02544529262086514,0.029262086513994912,0.04071246819338423,0.0,0.0,0.005089058524173028,0.003816793893129771,0.03307888040712468,0.0,0.0,0.04580152671755725,0.007633587786259542,0.030534351145038167,0.04580152671755725,0.031806615776081425,0.026717557251908396,0.011450381679389313,0.04198473282442748,0.0,0.0,0.031806615776081425,0.03307888040712468,0.0,0.0,0.04580152671755725,0.007633587786259542,0.021628498727735368,0.0,0.0,0.0,0.0,0.0,0.039440203562340966,0.006361323155216285,0.0,0.0,0.0,0.04580152671755725,0.0,0.020356234096692113,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.043256997455470736,0.0,0.001272264631043257,0.04580152671755725,0.04580152671755725
FC1,0.0,0.03305785123966942,0.0,0.03305785123966942,0.03305785123966942,0.03305785123966942,0.024793388429752067,0.03305785123966942,0.03305785123966942,0.0,0.03305785123966942,0.03305785123966942,0.03305785123966942,0.0,0.0,0.03305785123966942,0.024793388429752067,0.03305785123966942,0.0,0.0,0.03305785123966942,0.0,0.03305785123966942,0.03305785123966942,0.03305785123966942,0.03305785123966942,0.01652892561983471,0.03305785123966942,0.0,0.0,0.03305785123966942,0.03305785123966942,0.0,0.0,0.03305785123966942,0.0,0.03305785123966942,0.0,0.0,0.0,0.0,0.0,0.03305785123966942,0.03305785123966942,0.0,0.0,0.0,0.03305785123966942,0.0,0.03305785123966942,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03305785123966942,0.0,0.008264462809917356,0.03305785123966942,0.03305785123966942
C3,0.01950162513542795,0.021668472372697724,0.0,0.02925243770314193,0.04658721560130011,0.04008667388949079,0.004333694474539545,0.05742145178764897,0.01950162513542795,0.0,0.02275189599133261,0.027085590465872156,0.03683640303358613,0.0,0.0,0.0065005417118093175,0.005417118093174431,0.02925243770314193,0.0,0.0,0.056338028169014086,0.0065005417118093175,0.028169014084507043,0.04983748645720477,0.028169014084507043,0.024918743228602384,0.009750812567713976,0.04225352112676056,0.0,0.0,0.028169014084507043,0.030335861321776816,0.0,0.0,0.05417118093174431,0.0065005417118093175,0.020585048754062838,0.0,0.0,0.0,0.0,0.0,0.03358613217768147,0.0065005417118093175,0.0,0.0,0.0,0.04550379198266522,0.0,0.01733477789815818,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04008667388949079,0.0,0.0032502708559046588,0.0552546045503792,0.04658721560130011
T7,0.023529411764705882,0.03333333333333333,0.0,0.03529411764705882,0.03529411764705882,0.03529411764705882,0.00784313725490196,0.03529411764705882,0.03137254901960784,0.0,0.03333333333333333,0.03529411764705882,0.03529411764705882,0.0,0.0,0.00980392156862745,0.00784313725490196,0.03529411764705882,0.0,0.0,0.03529411764705882,0.011764705882352941,0.03529411764705882,0.03529411764705882,0.03529411764705882,0.03529411764705882,0.01568627450980392,0.03529411764705882,0.0,0.0,0.03529411764705882,0.03529411764705882,0.0,0.0,0.03529411764705882,0.00784313725490196,0.03333333333333333,0.0,0.0,0.0,0.0,0.0,0.03333333333333333,0.011764705882352941,0.0,0.0,0.0,0.03529411764705882,0.0,0.029411764705882353,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03529411764705882,0.0,0.00392156862745098,0.03529411764705882,0.03529411764705882
TP9,0.0,0.0,0.02364864864864865,0.0,0.0,0.0,0.0,0.0,0.0,0.04222972972972973,0.0,0.0,0.0,0.03885135135135135,0.0016891891891891893,0.0016891891891891893,0.0016891891891891893,0.0,0.0472972972972973,0.04560810810810811,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.006756756756756757,0.04560810810810811,0.0,0.0,0.04391891891891892,0.0016891891891891893,0.0,0.0,0.0,0.0472972972972973,0.03547297297297297,0.04560810810810811,0.006756756756756757,0.0472972972972973,0.0,0.0,0.04560810810810811,0.04222972972972973,0.04560810810810811,0.0,0.0472972972972973,0.0,0.02364864864864865,0.02195945945945946,0.03885135135135135,0.04222972972972973,0.04560810810810811,0.0472972972972973,0.04560810810810811,0.0,0.04560810810810811,0.02533783783783784,0.0,0.0
CP5,0.028021015761821366,0.0297723292469352,0.0,0.03152364273204904,0.03502626970227671,0.03677758318739054,0.005253940455341506,0.03677758318739054,0.028021015761821366,0.0,0.03327495621716287,0.03502626970227671,0.03677758318739054,0.0,0.0,0.0070052539404553416,0.005253940455341506,0.03677758318739054,0.0,0.0,0.03677758318739054,0.010507880910683012,0.03677758318739054,0.03677758318739054,0.03677758318739054,0.03502626970227671,0.01576182136602452,0.03677758318739054,0.0,0.0,0.03677758318739054,0.03327495621716287,0.0,0.0,0.03677758318739054,0.010507880910683012,0.0297723292469352,0.0,0.0,0.0,0.0,0.0,0.03677758318739054,0.008756567425569177,0.0,0.0,0.0,0.03677758318739054,0.0,0.028021015761821366,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03677758318739054,0.0,0.0017513134851138354,0.03677758318739054,0.03677758318739054
Pz,0.024464831804281346,0.0290519877675841,0.0,0.03211009174311927,0.03669724770642202,0.0382262996941896,0.0061162079510703364,0.0382262996941896,0.02599388379204893,0.0,0.03211009174311927,0.035168195718654434,0.03669724770642202,0.0,0.0,0.00764525993883792,0.0061162079510703364,0.03669724770642202,0.0,0.0,0.0382262996941896,0.009174311926605505,0.03669724770642202,0.0382262996941896,0.03669724770642202,0.03363914373088685,0.013761467889908258,0.0382262996941896,0.0,0.0,0.03669724770642202,0.03363914373088685,0.0,0.0,0.0382262996941896,0.009174311926605505,0.027522935779816515,0.0,0.0,0.0,0.0,0.0,0.035168195718654434,0.009174311926605505,0.0,0.0,0.0,0.0382262996941896,0.0,0.024464831804281346,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0382262996941896,0.0,0.0030581039755351682,0.0382262996941896,0.0382262996941896
P3,0.023225806451612905,0.024516129032258065,0.0,0.03225806451612903,0.04,0.04387096774193548,0.005161290322580645,0.04258064516129032,0.02193548387096774,0.0,0.027096774193548386,0.02967741935483871,0.04,0.0,0.0,0.0064516129032258064,0.005161290322580645,0.03354838709677419,0.0,0.0,0.04387096774193548,0.007741935483870968,0.03096774193548387,0.04387096774193548,0.03225806451612903,0.02838709677419355,0.011612903225806452,0.04129032258064516,0.0,0.0,0.03225806451612903,0.03354838709677419,0.0,0.0,0.04387096774193548,0.007741935483870968,0.023225806451612905,0.0,0.0,0.0,0.0,0.0,0.03870967741935484,0.007741935483870968,0.0,0.0,0.0,0.04387096774193548,0.0,0.02064516129032258,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04258064516129032,0.0,0.0025806451612903226,0.04387096774193548,0.04387096774193548
P7,0.0,0.0,0.025878003696857672,0.0,0.0,0.0,0.0,0.0,0.0,0.04251386321626617,0.0,0.0,0.0,0.04066543438077634,0.0018484288354898336,0.0018484288354898336,0.0018484288354898336,0.0,0.04621072088724584,0.04436229205175601,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0073937153419593345,0.04436229205175601,0.0,0.0,0.04251386321626617,0.0018484288354898336,0.0,0.0,0.0,0.04621072088724584,0.038817005545286505,0.04436229205175601,0.0073937153419593345,0.04621072088724584,0.0,0.0,0.04436229205175601,0.04251386321626617,0.04436229205175601,0.0,0.04621072088724584,0.0,0.025878003696857672,0.024029574861367836,0.04066543438077634,0.04251386321626617,0.04436229205175601,0.04621072088724584,0.04436229205175601,0.0,0.04436229205175601,0.025878003696857672,0.0,0.0
O1,0.0,0.0,0.037037037037037035,0.0,0.0,0.0,0.0,0.0,0.0,0.037037037037037035,0.0,0.0,0.0,0.037037037037037035,0.018518518518518517,0.0,0.0,0.0,0.037037037037037035,0.037037037037037035,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.037037037037037035,0.037037037037037035,0.0,0.0,0.037037037037037035,0.018518518518518517,0.0,0.0,0.0,0.037037037037037035,0.037037037037037035,0.037037037037037035,0.037037037037037035,0.037037037037037035,0.0,0.0,0.037037037037037035,0.037037037037037035,0.037037037037037035,0.0,0.037037037037037035,0.0,0.037037037037037035,0.037037037037037035,0.037037037037037035,0.037037037037037035,0.037037037037037035,0.037037037037037035,0.037037037037037035,0.0,0.037037037037037035,0.037037037037037035,0.0,0.0
Oz,0.004672897196261682,0.03271028037383177,0.0,0.037383177570093455,0.037383177570093455,0.028037383177570093,0.018691588785046728,0.037383177570093455,0.03271028037383177,0.0,0.028037383177570093,0.03271028037383177,0.03271028037383177,0.0,0.0,0.03271028037383177,0.028037383177570093,0.028037383177570093,0.004672897196261682,0.004672897196261682,0.037383177570093455,0.004672897196261682,0.03271028037383177,0.03271028037383177,0.028037383177570093,0.03271028037383177,0.014018691588785047,0.037383177570093455,0.0,0.0,0.028037383177570093,0.037383177570093455,0.0,0.0,0.03271028037383177,0.0,0.03271028037383177,0.0,0.0,0.0,0.0,0.0,0.02336448598130841,0.028037383177570093,0.0,0.0,0.0,0.028037383177570093,0.0,0.02336448598130841,0.0,0.0,0.004672897196261682,0.004672897196261682,0.0,0.0,0.0,0.03271028037383177,0.0,0.018691588785046728,0.03271028037383177,0.03271028037383177
O2,0.0,0.03260869565217391,0.0,0.03804347826086957,0.03804347826086957,0.02717391304347826,0.021739130434782608,0.03804347826086957,0.03260869565217391,0.0,0.02717391304347826,0.03260869565217391,0.03260869565217391,0.0,0.0,0.03804347826086957,0.03260869565217391,0.02717391304347826,0.005434782608695652,0.005434782608695652,0.03804347826086957,0.0,0.03260869565217391,0.03260869565217391,0.02717391304347826,0.03260869565217391,0.010869565217391304,0.03804347826086957,0.0,0.0,0.02717391304347826,0.03804347826086957,0.0,0.0,0.03260869565217391,0.0,0.03260869565217391,0.0,0.0,0.0,0.0,0.0,0.021739130434782608,0.02717391304347826,0.0,0.0,0.0,0.02717391304347826,0.0,0.021739130434782608,0.0,0.0,0.005434782608695652,0.005434782608695652,0.0,0.0,0.0,0.03260869565217391,0.0,0.021739130434782608,0.03260869565217391,0.03260869565217391
P4,0.02710843373493976,0.02710843373493976,0.0,0.03162650602409638,0.03614457831325301,0.04066265060240964,0.004518072289156626,0.0391566265060241,0.024096385542168676,0.0,0.030120481927710843,0.03313253012048193,0.03765060240963856,0.0,0.0,0.006024096385542169,0.004518072289156626,0.03614457831325301,0.0,0.0,0.04066265060240964,0.009036144578313253,0.03463855421686747,0.04066265060240964,0.03614457831325301,0.03162650602409638,0.01355421686746988,0.03765060240963856,0.0,0.0,0.03614457831325301,0.03313253012048193,0.0,0.0,0.04066265060240964,0.009036144578313253,0.025602409638554216,0.0,0.0,0.0,0.0,0.0,0.0391566265060241,0.007530120481927711,0.0,0.0,0.0,0.04066265060240964,0.0,0.024096385542168676,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0391566265060241,0.0,0.0015060240963855422,0.04066265060240964,0.04066265060240964
