,Fp1,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,Fp2,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fp1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Fz,0.0,0.06172839506172839,0.009876543209876543,0.05925925925925926,0.009876543209876543,0.0,0.0,0.0,0.0,0.0024691358024691358,0.0,0.0,0.0,0.0,0.0,0.06419753086419754,0.0,0.0,0.0024691358024691358,0.06419753086419754,0.037037037037037035,0.0,0.0,0.0,0.0,0.0,0.0345679012345679,0.05185185185185185,0.0,0.0,0.02962962962962963,0.0024691358024691358,0.0,0.06419753086419754,0.0,0.0,0.0024691358024691358,0.0,0.0,0.0024691358024691358,0.06666666666666667,0.06419753086419754,0.009876543209876543,0.0345679012345679,0.024691358024691357,0.0024691358024691358,0.0,0.056790123456790124,0.0,0.012345679012345678,0.06419753086419754,0.0,0.0345679012345679,0.0,0.037037037037037035,0.0,0.05432098765432099,0.0,0.02962962962962963,0.009876543209876543,0.0,0.0
F3,0.0,0.04310344827586207,0.034482758620689655,0.04310344827586207,0.034482758620689655,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04310344827586207,0.0,0.0,0.0,0.04310344827586207,0.04310344827586207,0.0,0.0,0.0,0.0,0.0,0.04310344827586207,0.04310344827586207,0.0,0.0,0.04310344827586207,0.008620689655172414,0.0,0.04310344827586207,0.0,0.0,0.0,0.0,0.0,0.0,0.04310344827586207,0.04310344827586207,0.034482758620689655,0.04310344827586207,0.04310344827586207,0.0,0.0,0.04310344827586207,0.0,0.034482758620689655,0.04310344827586207,0.0,0.04310344827586207,0.0,0.04310344827586207,0.0,0.04310344827586207,0.0,0.04310344827586207,0.034482758620689655,0.0,0.0
F7,0.0,0.06060606060606061,0.009324009324009324,0.06293706293706294,0.009324009324009324,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06993006993006994,0.0,0.0,0.0,0.06993006993006994,0.03263403263403263,0.0,0.0,0.0,0.0,0.0,0.03263403263403263,0.04895104895104895,0.0,0.0,0.027972027972027972,0.002331002331002331,0.0,0.06993006993006994,0.0,0.0,0.0,0.0,0.0,0.0,0.07226107226107226,0.06993006993006994,0.009324009324009324,0.03263403263403263,0.023310023310023312,0.0,0.0,0.05827505827505827,0.0,0.011655011655011656,0.06993006993006994,0.0,0.03263403263403263,0.0,0.03496503496503497,0.0,0.05128205128205128,0.0,0.027972027972027972,0.009324009324009324,0.0,0.0
FT9,0.0,0.04310344827586207,0.034482758620689655,0.04310344827586207,0.034482758620689655,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04310344827586207,0.0,0.0,0.0,0.04310344827586207,0.04310344827586207,0.0,0.0,0.0,0.0,0.0,0.04310344827586207,0.04310344827586207,0.0,0.0,0.04310344827586207,0.008620689655172414,0.0,0.04310344827586207,0.0,0.0,0.0,0.0,0.0,0.0,0.04310344827586207,0.04310344827586207,0.034482758620689655,0.04310344827586207,0.04310344827586207,0.0,0.0,0.04310344827586207,0.0,0.034482758620689655,0.04310344827586207,0.0,0.04310344827586207,0.0,0.04310344827586207,0.0,0.04310344827586207,0.0,0.04310344827586207,0.034482758620689655,0.0,0.0
FC5,0.0,0.0,0.0,0.0,0.0,0.03333333333333333,0.0,0.03888888888888889,0.03888888888888889,0.0,0.03888888888888889,0.03888888888888889,0.03888888888888889,0.03888888888888889,0.03333333333333333,0.0,0.0,0.03888888888888889,0.008333333333333333,0.0,0.0,0.03888888888888889,0.03888888888888889,0.03333333333333333,0.03888888888888889,0.03888888888888889,0.0,0.0,0.0,0.002777777777777778,0.0,0.0,0.0,0.0,0.03888888888888889,0.03888888888888889,0.03333333333333333,0.030555555555555555,0.03888888888888889,0.005555555555555556,0.0,0.0,0.0,0.0,0.0,0.03888888888888889,0.0,0.0,0.019444444444444445,0.0,0.0,0.03888888888888889,0.0,0.03888888888888889,0.0,0.03888888888888889,0.0,0.03888888888888889,0.0,0.0,0.03888888888888889,0.022222222222222223
FC1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
C3,0.0,0.0,0.0,0.0,0.0,0.020588235294117647,0.0,0.045588235294117645,0.027941176470588237,0.0058823529411764705,0.04411764705882353,0.05,0.05,0.047058823529411764,0.030882352941176472,0.0,0.0,0.039705882352941174,0.010294117647058823,0.0,0.0,0.033823529411764704,0.026470588235294117,0.020588235294117647,0.045588235294117645,0.03529411764705882,0.0,0.0,0.0,0.007352941176470588,0.0,0.0,0.0,0.0,0.03676470588235294,0.033823529411764704,0.03235294117647059,0.026470588235294117,0.033823529411764704,0.008823529411764706,0.0,0.0,0.0,0.0,0.0,0.04411764705882353,0.0,0.0,0.010294117647058823,0.0,0.0,0.045588235294117645,0.0,0.04852941176470588,0.0,0.04852941176470588,0.0,0.041176470588235294,0.0,0.0,0.03676470588235294,0.011764705882352941
T7,0.0,0.0,0.0,0.0,0.0,0.029723991507430998,0.0,0.040339702760084924,0.036093418259023353,0.0021231422505307855,0.040339702760084924,0.040339702760084924,0.040339702760084924,0.040339702760084924,0.03397027600849257,0.0,0.0,0.040339702760084924,0.008492569002123142,0.0,0.0,0.040339702760084924,0.03397027600849257,0.029723991507430998,0.040339702760084924,0.03821656050955414,0.0,0.0,0.0,0.004246284501061571,0.0,0.0,0.0,0.0,0.040339702760084924,0.03821656050955414,0.03397027600849257,0.029723991507430998,0.040339702760084924,0.006369426751592357,0.0,0.0,0.0,0.0,0.0,0.03821656050955414,0.0,0.0,0.014861995753715499,0.0,0.0,0.040339702760084924,0.0,0.040339702760084924,0.0,0.040339702760084924,0.0,0.040339702760084924,0.0,0.0,0.040339702760084924,0.016985138004246284
TP9,0.0,0.0,0.0,0.0,0.0,0.013513513513513514,0.0,0.04054054054054054,0.02027027027027027,0.033783783783783786,0.04054054054054054,0.04054054054054054,0.04054054054054054,0.033783783783783786,0.04054054054054054,0.0,0.0,0.04054054054054054,0.04054054054054054,0.0,0.0,0.02702702702702703,0.02027027027027027,0.013513513513513514,0.04054054054054054,0.04054054054054054,0.0,0.0,0.0,0.033783783783783786,0.0,0.0,0.0,0.0,0.033783783783783786,0.033783783783783786,0.04054054054054054,0.04054054054054054,0.02702702702702703,0.04054054054054054,0.0,0.0,0.0,0.0,0.0,0.04054054054054054,0.0,0.0,0.0,0.0,0.0,0.02702702702702703,0.0,0.04054054054054054,0.0,0.04054054054054054,0.0,0.04054054054054054,0.0,0.0,0.033783783783783786,0.0
