,Fp1,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,Fp2,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fp1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Fz,0.0,0.028169014084507043,0.04225352112676056,0.0,0.0,0.0,0.04225352112676056,0.014084507042253521,0.014084507042253521,0.0,0.04225352112676056,0.0,0.04225352112676056,0.04225352112676056,0.0,0.0,0.0,0.04225352112676056,0.0,0.014084507042253521,0.04225352112676056,0.0,0.0,0.04225352112676056,0.0,0.028169014084507043,0.0,0.0,0.04225352112676056,0.04225352112676056,0.0,0.0,0.028169014084507043,0.04225352112676056,0.0,0.04225352112676056,0.04225352112676056,0.04225352112676056,0.0,0.04225352112676056,0.0,0.0,0.0,0.0,0.04225352112676056,0.014084507042253521,0.04225352112676056,0.0,0.0,0.0,0.04225352112676056,0.0,0.0,0.0,0.014084507042253521,0.0,0.0,0.0,0.04225352112676056,0.0,0.04225352112676056,0.0
F3,0.0,0.00904977375565611,0.05429864253393665,0.0,0.0,0.0,0.058823529411764705,0.03619909502262444,0.01809954751131222,0.0,0.06334841628959276,0.0,0.05429864253393665,0.058823529411764705,0.0,0.0,0.00904977375565611,0.058823529411764705,0.0,0.004524886877828055,0.06334841628959276,0.0,0.0,0.05429864253393665,0.0,0.02262443438914027,0.0,0.0,0.01809954751131222,0.049773755656108594,0.0,0.0,0.00904977375565611,0.058823529411764705,0.0,0.01809954751131222,0.05429864253393665,0.01809954751131222,0.0,0.03619909502262444,0.0,0.0,0.0,0.0,0.01809954751131222,0.004524886877828055,0.013574660633484163,0.0,0.0,0.0,0.058823529411764705,0.0,0.0,0.0,0.004524886877828055,0.0,0.0,0.0,0.013574660633484163,0.0,0.058823529411764705,0.0
F7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FT9,0.0,0.0,0.0,0.0,0.03896103896103896,0.05194805194805195,0.0,0.025974025974025976,0.0,0.05194805194805195,0.0,0.0,0.0,0.0,0.05194805194805195,0.05194805194805195,0.03896103896103896,0.0,0.0,0.0,0.0,0.0,0.05194805194805195,0.0,0.025974025974025976,0.0,0.0,0.05194805194805195,0.0,0.0,0.0,0.05194805194805195,0.0,0.0,0.05194805194805195,0.0,0.0,0.0,0.05194805194805195,0.0,0.03896103896103896,0.05194805194805195,0.05194805194805195,0.05194805194805195,0.0,0.0,0.0,0.05194805194805195,0.0,0.0,0.0,0.0,0.03896103896103896,0.0,0.0,0.0,0.0,0.012987012987012988,0.0,0.05194805194805195,0.0,0.05194805194805195
FC5,0.0,0.0,0.0,0.0,0.017543859649122806,0.04824561403508772,0.0,0.013157894736842105,0.0,0.05701754385964912,0.0,0.0,0.0,0.0,0.05701754385964912,0.05263157894736842,0.017543859649122806,0.0,0.0,0.0,0.0,0.0,0.05701754385964912,0.0,0.013157894736842105,0.0,0.0,0.05263157894736842,0.0,0.0,0.0,0.05701754385964912,0.0,0.0,0.05701754385964912,0.0,0.0,0.0,0.05701754385964912,0.0,0.013157894736842105,0.05263157894736842,0.05701754385964912,0.05701754385964912,0.0,0.0,0.0,0.04824561403508772,0.021929824561403508,0.0,0.0,0.0,0.04824561403508772,0.0043859649122807015,0.0,0.0,0.017543859649122806,0.008771929824561403,0.0,0.05701754385964912,0.0,0.05701754385964912
FC1,0.0,0.006920415224913495,0.04498269896193772,0.0,0.0,0.0,0.08650519031141868,0.031141868512110725,0.01384083044982699,0.0,0.09342560553633218,0.0,0.04844290657439446,0.058823529411764705,0.0,0.0,0.006920415224913495,0.05190311418685121,0.0,0.0034602076124567475,0.09342560553633218,0.0,0.0,0.04844290657439446,0.0,0.01730103806228374,0.0,0.0,0.01384083044982699,0.04152249134948097,0.0,0.0,0.006920415224913495,0.05536332179930796,0.0,0.01384083044982699,0.04498269896193772,0.01384083044982699,0.0,0.02768166089965398,0.0,0.0,0.0,0.0,0.01384083044982699,0.0034602076124567475,0.010380622837370242,0.0,0.0,0.0,0.08304498269896193,0.0,0.0,0.0,0.0034602076124567475,0.0,0.0,0.0,0.010380622837370242,0.0,0.05190311418685121,0.0
C3,0.0,0.0,0.03153153153153153,0.0,0.018018018018018018,0.02252252252252252,0.03153153153153153,0.05405405405405406,0.02252252252252252,0.018018018018018018,0.036036036036036036,0.0,0.036036036036036036,0.03153153153153153,0.02702702702702703,0.013513513513513514,0.036036036036036036,0.036036036036036036,0.0,0.0,0.04054054054054054,0.0,0.018018018018018018,0.04054054054054054,0.018018018018018018,0.02252252252252252,0.0,0.013513513513513514,0.0045045045045045045,0.03153153153153153,0.0,0.02252252252252252,0.0,0.036036036036036036,0.02252252252252252,0.0045045045045045045,0.03153153153153153,0.0045045045045045045,0.02702702702702703,0.018018018018018018,0.013513513513513514,0.013513513513513514,0.02252252252252252,0.02252252252252252,0.0045045045045045045,0.0,0.0,0.013513513513513514,0.0,0.0,0.03153153153153153,0.0,0.009009009009009009,0.0,0.0,0.0,0.0,0.018018018018018018,0.0,0.02252252252252252,0.036036036036036036,0.02252252252252252
T7,0.0,0.0,0.02247191011235955,0.0,0.011235955056179775,0.02247191011235955,0.02247191011235955,0.06741573033707865,0.056179775280898875,0.011235955056179775,0.033707865168539325,0.0,0.033707865168539325,0.02247191011235955,0.033707865168539325,0.0,0.056179775280898875,0.033707865168539325,0.0,0.0,0.0449438202247191,0.0,0.011235955056179775,0.0449438202247191,0.02247191011235955,0.056179775280898875,0.0,0.0,0.011235955056179775,0.02247191011235955,0.0,0.02247191011235955,0.0,0.033707865168539325,0.02247191011235955,0.011235955056179775,0.02247191011235955,0.011235955056179775,0.033707865168539325,0.011235955056179775,0.0,0.0,0.02247191011235955,0.02247191011235955,0.011235955056179775,0.0,0.0,0.0,0.0,0.0,0.02247191011235955,0.0,0.0,0.0,0.0,0.0,0.0,0.033707865168539325,0.0,0.02247191011235955,0.033707865168539325,0.02247191011235955
TP9,0.0,0.0,0.0,0.0,0.00906344410876133,0.03323262839879154,0.0,0.006042296072507553,0.0,0.0634441087613293,0.0,0.0,0.0,0.0,0.0634441087613293,0.0513595166163142,0.00906344410876133,0.0,0.0,0.0,0.0,0.0,0.06948640483383686,0.0,0.006042296072507553,0.0,0.0,0.05740181268882175,0.0,0.0,0.0,0.0513595166163142,0.0,0.0,0.05740181268882175,0.0,0.0,0.0,0.05740181268882175,0.0,0.00906344410876133,0.06948640483383686,0.06042296072507553,0.054380664652567974,0.0,0.0,0.0,0.04229607250755287,0.027190332326283987,0.0,0.0,0.0,0.06646525679758308,0.00906344410876133,0.0,0.0,0.02416918429003021,0.0030211480362537764,0.0,0.0513595166163142,0.0,0.04833836858006042
