,Fp1,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,Fp2,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fp1,0.04134762633996937,0.0,0.0,0.0,0.0,0.0444104134762634,0.0,0.0030627871362940277,0.0,0.0015313935681470138,0.022970903522205207,0.0,0.042879019908116385,0.0,0.03215926493108729,0.04134762633996937,0.0,0.0,0.0,0.0,0.0,0.022970903522205207,0.04134762633996937,0.03215926493108729,0.0444104134762634,0.042879019908116385,0.039816232771822356,0.006125574272588055,0.0,0.042879019908116385,0.004594180704441042,0.0,0.0,0.0,0.0444104134762634,0.0,0.042879019908116385,0.0,0.033690658499234305,0.0,0.030627871362940276,0.0,0.04134762633996937,0.0,0.0,0.042879019908116385,0.0,0.010719754977029096,0.018376722817764167,0.03522205206738132,0.0,0.027565084226646247,0.021439509954058193,0.026033690658499236,0.0,0.0,0.0,0.0,0.042879019908116385,0.0,0.030627871362940276,0.0444104134762634
Fz,0.0,0.053406998158379376,0.05156537753222836,0.0570902394106814,0.055248618784530384,0.001841620626151013,0.03314917127071823,0.003683241252302026,0.040515653775322284,0.003683241252302026,0.0,0.0,0.001841620626151013,0.0,0.0,0.001841620626151013,0.02394106813996317,0.0,0.055248618784530384,0.0570902394106814,0.04419889502762431,0.0,0.0,0.0,0.001841620626151013,0.001841620626151013,0.003683241252302026,0.0,0.0570902394106814,0.003683241252302026,0.0,0.04419889502762431,0.02578268876611418,0.001841620626151013,0.001841620626151013,0.0055248618784530384,0.003683241252302026,0.01289134438305709,0.001841620626151013,0.04788213627992634,0.003683241252302026,0.0055248618784530384,0.0,0.0,0.055248618784530384,0.0,0.055248618784530384,0.0,0.001841620626151013,0.0,0.007366482504604052,0.001841620626151013,0.003683241252302026,0.001841620626151013,0.04788213627992634,0.03314917127071823,0.055248618784530384,0.0,0.001841620626151013,0.02578268876611418,0.0,0.001841620626151013
F3,0.0,0.05283757338551859,0.05283757338551859,0.0547945205479452,0.05283757338551859,0.0019569471624266144,0.03522504892367906,0.003913894324853229,0.0410958904109589,0.003913894324853229,0.0,0.0,0.0019569471624266144,0.0,0.0,0.0019569471624266144,0.025440313111545987,0.0,0.05283757338551859,0.0547945205479452,0.04500978473581213,0.0,0.0,0.0,0.0019569471624266144,0.0019569471624266144,0.003913894324853229,0.0,0.0547945205479452,0.003913894324853229,0.0,0.04500978473581213,0.0273972602739726,0.0019569471624266144,0.0019569471624266144,0.005870841487279843,0.003913894324853229,0.0136986301369863,0.0019569471624266144,0.04892367906066536,0.003913894324853229,0.005870841487279843,0.0,0.0,0.05283757338551859,0.0,0.05283757338551859,0.0,0.0019569471624266144,0.0,0.007827788649706457,0.0019569471624266144,0.003913894324853229,0.0019569471624266144,0.04892367906066536,0.03522504892367906,0.05283757338551859,0.0,0.0019569471624266144,0.0273972602739726,0.0,0.0019569471624266144
F7,0.0,0.05324459234608985,0.048252911813643926,0.06988352745424292,0.06655574043261231,0.0,0.029950083194675542,0.0016638935108153079,0.036605657237936774,0.0016638935108153079,0.0,0.0,0.0,0.0,0.0,0.0,0.021630615640599003,0.0,0.06655574043261231,0.06988352745424292,0.04159733777038269,0.0,0.0,0.0,0.0,0.0,0.0016638935108153079,0.0,0.05823627287853577,0.0016638935108153079,0.0,0.04492512479201331,0.021630615640599003,0.0016638935108153079,0.0,0.004991680532445923,0.0016638935108153079,0.011647254575707155,0.0,0.04492512479201331,0.0016638935108153079,0.004991680532445923,0.0,0.0,0.0632279534109817,0.0,0.059900166389351084,0.0,0.0,0.0,0.0066555740432612314,0.0,0.0016638935108153079,0.0,0.04658901830282862,0.029950083194675542,0.06156405990016639,0.0,0.0,0.02329450915141431,0.0,0.0
FT9,0.0,0.05423728813559322,0.04915254237288136,0.06779661016949153,0.06440677966101695,0.0,0.030508474576271188,0.001694915254237288,0.03728813559322034,0.001694915254237288,0.0,0.0,0.0,0.0,0.0,0.0,0.022033898305084745,0.0,0.06440677966101695,0.06779661016949153,0.0423728813559322,0.0,0.0,0.0,0.0,0.0,0.001694915254237288,0.0,0.059322033898305086,0.001694915254237288,0.0,0.04406779661016949,0.022033898305084745,0.001694915254237288,0.0,0.005084745762711864,0.001694915254237288,0.011864406779661017,0.0,0.04576271186440678,0.001694915254237288,0.005084745762711864,0.0,0.0,0.06271186440677966,0.0,0.061016949152542375,0.0,0.0,0.0,0.006779661016949152,0.0,0.001694915254237288,0.0,0.04745762711864407,0.030508474576271188,0.061016949152542375,0.0,0.0,0.023728813559322035,0.0,0.0
FC5,0.03870967741935484,0.0,0.0,0.0,0.0,0.04645161290322581,0.0,0.005161290322580645,0.0,0.003870967741935484,0.01935483870967742,0.0,0.04516129032258064,0.0,0.02967741935483871,0.04387096774193548,0.0,0.0,0.0,0.0,0.0,0.02064516129032258,0.04,0.02967741935483871,0.04774193548387097,0.04516129032258064,0.04,0.007741935483870968,0.0,0.04516129032258064,0.003870967741935484,0.0,0.0,0.0,0.04645161290322581,0.0,0.04645161290322581,0.0,0.03225806451612903,0.0,0.02967741935483871,0.0,0.03612903225806452,0.0,0.0,0.04387096774193548,0.0,0.01032258064516129,0.01806451612903226,0.03354838709677419,0.0,0.025806451612903226,0.02064516129032258,0.024516129032258065,0.0,0.0,0.0,0.0,0.04516129032258064,0.0,0.02838709677419355,0.04645161290322581
FC1,0.0,0.05191256830601093,0.05191256830601093,0.04918032786885246,0.04918032786885246,0.0,0.04371584699453552,0.00273224043715847,0.04371584699453552,0.00273224043715847,0.0,0.0,0.0,0.0,0.0,0.0,0.03551912568306011,0.0,0.04918032786885246,0.04918032786885246,0.04644808743169399,0.0,0.0,0.0,0.0,0.0,0.00273224043715847,0.0,0.05191256830601093,0.00273224043715847,0.0,0.04644808743169399,0.03551912568306011,0.00273224043715847,0.0,0.00819672131147541,0.00273224043715847,0.01912568306010929,0.0,0.04918032786885246,0.00273224043715847,0.00819672131147541,0.0,0.0,0.04918032786885246,0.0,0.04918032786885246,0.0,0.0,0.0,0.01092896174863388,0.0,0.00273224043715847,0.0,0.04918032786885246,0.04371584699453552,0.04918032786885246,0.0,0.0,0.03825136612021858,0.0,0.0
C3,0.024242424242424242,0.0,0.0,0.0,0.0,0.03636363636363636,0.0,0.030303030303030304,0.0,0.024242424242424242,0.01818181818181818,0.0,0.03636363636363636,0.0,0.030303030303030304,0.03636363636363636,0.0,0.0,0.0,0.0,0.0,0.024242424242424242,0.030303030303030304,0.030303030303030304,0.03636363636363636,0.03636363636363636,0.03636363636363636,0.030303030303030304,0.0,0.03636363636363636,0.0,0.0,0.006060606060606061,0.0,0.03636363636363636,0.0,0.03636363636363636,0.0,0.03636363636363636,0.0,0.03636363636363636,0.0,0.01818181818181818,0.0,0.0,0.030303030303030304,0.0,0.024242424242424242,0.03636363636363636,0.030303030303030304,0.0,0.03636363636363636,0.03636363636363636,0.03636363636363636,0.0,0.0,0.0,0.0,0.03636363636363636,0.0,0.030303030303030304,0.03636363636363636
T7,0.0,0.053488372093023255,0.053488372093023255,0.053488372093023255,0.053488372093023255,0.0,0.03953488372093023,0.0,0.046511627906976744,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.030232558139534883,0.0,0.053488372093023255,0.053488372093023255,0.05116279069767442,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.053488372093023255,0.0,0.0,0.05116279069767442,0.027906976744186046,0.002325581395348837,0.0,0.0069767441860465115,0.0,0.013953488372093023,0.0,0.053488372093023255,0.0,0.0069767441860465115,0.0,0.0,0.053488372093023255,0.0,0.053488372093023255,0.0,0.0,0.0,0.009302325581395349,0.0,0.0,0.0,0.053488372093023255,0.03953488372093023,0.053488372093023255,0.0,0.0,0.03255813953488372,0.0,0.0
TP9,0.022058823529411766,0.0,0.0,0.0,0.0,0.03676470588235294,0.0,0.03676470588235294,0.0,0.029411764705882353,0.014705882352941176,0.0,0.03676470588235294,0.0,0.029411764705882353,0.03676470588235294,0.0,0.0,0.0,0.0,0.0,0.022058823529411766,0.029411764705882353,0.029411764705882353,0.03676470588235294,0.03676470588235294,0.03676470588235294,0.029411764705882353,0.0,0.03676470588235294,0.0,0.0,0.007352941176470588,0.0,0.03676470588235294,0.0,0.03676470588235294,0.0,0.03676470588235294,0.0,0.03676470588235294,0.0,0.014705882352941176,0.0,0.0,0.029411764705882353,0.0,0.022058823529411766,0.03676470588235294,0.029411764705882353,0.0,0.03676470588235294,0.03676470588235294,0.03676470588235294,0.0,0.0,0.0,0.0,0.03676470588235294,0.0,0.029411764705882353,0.03676470588235294
