,Fp1,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,Fp2,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fp1,0.034403669724770644,0.04128440366972477,0.006880733944954129,0.022935779816513763,0.0,0.03669724770642202,0.04128440366972477,0.0,0.009174311926605505,0.0,0.04128440366972477,0.0,0.0,0.04128440366972477,0.0,0.0,0.009174311926605505,0.0,0.0,0.0045871559633027525,0.0,0.006880733944954129,0.0045871559633027525,0.04128440366972477,0.04128440366972477,0.0,0.009174311926605505,0.027522935779816515,0.04128440366972477,0.0,0.0,0.0,0.04128440366972477,0.04128440366972477,0.04128440366972477,0.0,0.0,0.04128440366972477,0.04128440366972477,0.0,0.0,0.04128440366972477,0.04128440366972477,0.0,0.027522935779816515,0.0,0.0,0.0,0.04128440366972477,0.02981651376146789,0.0,0.03669724770642202,0.0,0.0,0.0,0.009174311926605505,0.04128440366972477,0.006880733944954129,0.009174311926605505,0.0,0.009174311926605505,0.0389908256880734
Fz,0.023876404494382022,0.05056179775280899,0.004213483146067416,0.018258426966292134,0.0014044943820224719,0.026685393258426966,0.047752808988764044,0.0014044943820224719,0.0056179775280898875,0.0,0.042134831460674156,0.0,0.0,0.03651685393258427,0.0,0.0,0.0056179775280898875,0.0,0.0028089887640449437,0.007022471910112359,0.0028089887640449437,0.004213483146067416,0.0028089887640449437,0.0351123595505618,0.032303370786516857,0.0,0.0056179775280898875,0.025280898876404494,0.03932584269662921,0.0,0.0,0.0028089887640449437,0.0449438202247191,0.04353932584269663,0.0449438202247191,0.0014044943820224719,0.0,0.05056179775280899,0.05196629213483146,0.0028089887640449437,0.0028089887640449437,0.05056179775280899,0.05196629213483146,0.0028089887640449437,0.02247191011235955,0.0,0.004213483146067416,0.0,0.05196629213483146,0.021067415730337078,0.0,0.02949438202247191,0.0,0.0014044943820224719,0.004213483146067416,0.0056179775280898875,0.03932584269662921,0.004213483146067416,0.0056179775280898875,0.0014044943820224719,0.0056179775280898875,0.03089887640449438
F3,0.030303030303030304,0.030303030303030304,0.022727272727272728,0.030303030303030304,0.0,0.030303030303030304,0.030303030303030304,0.0,0.030303030303030304,0.0,0.030303030303030304,0.0,0.0,0.030303030303030304,0.0,0.0,0.030303030303030304,0.0,0.0,0.007575757575757576,0.0,0.022727272727272728,0.015151515151515152,0.030303030303030304,0.030303030303030304,0.0,0.030303030303030304,0.030303030303030304,0.030303030303030304,0.0,0.0,0.0,0.030303030303030304,0.030303030303030304,0.030303030303030304,0.0,0.0,0.030303030303030304,0.030303030303030304,0.0,0.0,0.030303030303030304,0.030303030303030304,0.0,0.030303030303030304,0.0,0.0,0.0,0.030303030303030304,0.030303030303030304,0.0,0.030303030303030304,0.0,0.0,0.0,0.030303030303030304,0.030303030303030304,0.022727272727272728,0.030303030303030304,0.0,0.030303030303030304,0.030303030303030304
F7,0.02857142857142857,0.037142857142857144,0.008571428571428572,0.03428571428571429,0.002857142857142857,0.03142857142857143,0.037142857142857144,0.002857142857142857,0.011428571428571429,0.0,0.03142857142857143,0.0,0.0,0.03428571428571429,0.0,0.0,0.011428571428571429,0.0,0.005714285714285714,0.014285714285714285,0.005714285714285714,0.008571428571428572,0.005714285714285714,0.03142857142857143,0.03142857142857143,0.0,0.011428571428571429,0.04,0.037142857142857144,0.0,0.0,0.005714285714285714,0.03428571428571429,0.03142857142857143,0.03142857142857143,0.002857142857142857,0.0,0.037142857142857144,0.03428571428571429,0.005714285714285714,0.005714285714285714,0.03428571428571429,0.03428571428571429,0.005714285714285714,0.037142857142857144,0.0,0.008571428571428572,0.0,0.037142857142857144,0.03142857142857143,0.0,0.03428571428571429,0.0,0.002857142857142857,0.008571428571428572,0.011428571428571429,0.037142857142857144,0.008571428571428572,0.011428571428571429,0.002857142857142857,0.011428571428571429,0.03142857142857143
FT9,0.0,0.0,0.0,0.0,0.04392764857881137,0.0,0.0,0.04909560723514212,0.0,0.041343669250646,0.0,0.041343669250646,0.04909560723514212,0.0,0.007751937984496124,0.04909560723514212,0.0,0.007751937984496124,0.04909560723514212,0.012919896640826873,0.01808785529715762,0.0,0.0,0.0,0.0,0.04909560723514212,0.0,0.0,0.0,0.020671834625323,0.03617571059431524,0.04909560723514212,0.0,0.0,0.0,0.04909560723514212,0.04909560723514212,0.0,0.0,0.046511627906976744,0.04909560723514212,0.0,0.0,0.04909560723514212,0.0,0.007751937984496124,0.03359173126614987,0.04392764857881137,0.0,0.0,0.0,0.0,0.03875968992248062,0.04909560723514212,0.0103359173126615,0.0,0.0,0.0,0.0,0.04909560723514212,0.0,0.0
FC5,0.03347280334728033,0.04184100418410042,0.006276150627615063,0.02510460251046025,0.0,0.03556485355648536,0.04184100418410042,0.0,0.008368200836820083,0.0,0.0397489539748954,0.0,0.0,0.04184100418410042,0.0,0.0,0.008368200836820083,0.0,0.0,0.006276150627615063,0.0,0.006276150627615063,0.0041841004184100415,0.0397489539748954,0.0397489539748954,0.0,0.008368200836820083,0.029288702928870293,0.04184100418410042,0.0,0.0,0.0,0.04184100418410042,0.0397489539748954,0.0397489539748954,0.0,0.0,0.04184100418410042,0.04184100418410042,0.0,0.0,0.04184100418410042,0.04184100418410042,0.0,0.029288702928870293,0.0,0.0020920502092050207,0.0,0.04184100418410042,0.029288702928870293,0.0,0.03765690376569038,0.0,0.0,0.0020920502092050207,0.008368200836820083,0.04184100418410042,0.006276150627615063,0.008368200836820083,0.0,0.008368200836820083,0.03765690376569038
FC1,0.02401129943502825,0.05084745762711865,0.00423728813559322,0.018361581920903956,0.0014124293785310734,0.026836158192090395,0.0480225988700565,0.0014124293785310734,0.005649717514124294,0.0,0.0423728813559322,0.0,0.0,0.03672316384180791,0.0,0.0,0.005649717514124294,0.0,0.002824858757062147,0.007062146892655367,0.002824858757062147,0.00423728813559322,0.002824858757062147,0.03531073446327684,0.03248587570621469,0.0,0.005649717514124294,0.025423728813559324,0.03954802259887006,0.0,0.0,0.002824858757062147,0.04519774011299435,0.043785310734463276,0.04519774011299435,0.0014124293785310734,0.0,0.05084745762711865,0.05084745762711865,0.002824858757062147,0.002824858757062147,0.04943502824858757,0.05084745762711865,0.002824858757062147,0.022598870056497175,0.0,0.00423728813559322,0.0,0.05084745762711865,0.0211864406779661,0.0,0.029661016949152543,0.0,0.0014124293785310734,0.00423728813559322,0.005649717514124294,0.03954802259887006,0.00423728813559322,0.005649717514124294,0.0014124293785310734,0.005649717514124294,0.031073446327683617
C3,0.0,0.0,0.0,0.0,0.029605263157894735,0.0,0.0,0.0805921052631579,0.0,0.02631578947368421,0.0,0.03125,0.05592105263157895,0.0,0.009868421052631578,0.04276315789473684,0.0,0.011513157894736841,0.03618421052631579,0.008223684210526315,0.011513157894736841,0.0,0.0,0.0,0.0,0.06578947368421052,0.0,0.0,0.0,0.014802631578947368,0.023026315789473683,0.05098684210526316,0.0,0.0,0.0,0.05921052631578947,0.03782894736842105,0.0,0.0,0.03125,0.054276315789473686,0.0,0.0,0.047697368421052634,0.0,0.009868421052631578,0.02138157894736842,0.05756578947368421,0.0,0.0,0.0,0.0,0.024671052631578948,0.07894736842105263,0.006578947368421052,0.0,0.0,0.0,0.0,0.07236842105263158,0.0,0.0
T7,0.02564102564102564,0.03205128205128205,0.019230769230769232,0.03205128205128205,0.0,0.03205128205128205,0.03205128205128205,0.0,0.02564102564102564,0.0,0.03205128205128205,0.0,0.0,0.03205128205128205,0.0,0.0,0.02564102564102564,0.0,0.0,0.01282051282051282,0.0,0.019230769230769232,0.01282051282051282,0.03205128205128205,0.03205128205128205,0.0,0.02564102564102564,0.03205128205128205,0.03205128205128205,0.0,0.0,0.0,0.03205128205128205,0.03205128205128205,0.03205128205128205,0.0,0.0,0.03205128205128205,0.03205128205128205,0.0,0.0,0.03205128205128205,0.03205128205128205,0.0,0.03205128205128205,0.0,0.0,0.0,0.03205128205128205,0.03205128205128205,0.0,0.03205128205128205,0.0,0.0,0.0,0.02564102564102564,0.03205128205128205,0.019230769230769232,0.02564102564102564,0.0,0.02564102564102564,0.03205128205128205
TP9,0.0,0.0,0.0,0.0,0.042042042042042045,0.0,0.0,0.04804804804804805,0.0,0.042042042042042045,0.0,0.04504504504504504,0.04804804804804805,0.0,0.012012012012012012,0.04804804804804805,0.0,0.012012012012012012,0.04504504504504504,0.012012012012012012,0.018018018018018018,0.0,0.0,0.0,0.0,0.04804804804804805,0.0,0.0,0.0,0.02702702702702703,0.036036036036036036,0.04804804804804805,0.0,0.0,0.0,0.04804804804804805,0.04804804804804805,0.0,0.0,0.042042042042042045,0.04804804804804805,0.0,0.0,0.04804804804804805,0.0,0.012012012012012012,0.03303303303303303,0.04504504504504504,0.0,0.0,0.0,0.0,0.03903903903903904,0.04804804804804805,0.009009009009009009,0.0,0.0,0.0,0.0,0.04804804804804805,0.0,0.0
