,Fp1,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,Fp2,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fp1,0.037037037037037035,0.012345679012345678,0.0,0.0,0.018518518518518517,0.024691358024691357,0.0,0.024691358024691357,0.024691358024691357,0.024691358024691357,0.024691358024691357,0.024691358024691357,0.024691358024691357,0.0,0.024691358024691357,0.0,0.0,0.0,0.024691358024691357,0.0,0.0,0.018518518518518517,0.024691358024691357,0.024691358024691357,0.024691358024691357,0.024691358024691357,0.024691358024691357,0.024691358024691357,0.024691358024691357,0.024691358024691357,0.024691358024691357,0.018518518518518517,0.0,0.018518518518518517,0.024691358024691357,0.0,0.024691358024691357,0.0,0.024691358024691357,0.012345679012345678,0.018518518518518517,0.0,0.024691358024691357,0.024691358024691357,0.018518518518518517,0.024691358024691357,0.0,0.024691358024691357,0.018518518518518517,0.024691358024691357,0.0,0.0,0.024691358024691357,0.0,0.006172839506172839,0.018518518518518517,0.0,0.018518518518518517,0.024691358024691357,0.024691358024691357,0.024691358024691357,0.024691358024691357
Fz,0.009523809523809525,0.05952380952380952,0.047619047619047616,0.011904761904761904,0.06666666666666667,0.0,0.011904761904761904,0.0,0.0,0.0,0.0,0.0,0.0,0.004761904761904762,0.0,0.02857142857142857,0.0,0.0,0.0,0.02619047619047619,0.01904761904761905,0.0,0.0,0.0,0.0,0.0,0.0,0.002380952380952381,0.0,0.0,0.05,0.06190476190476191,0.011904761904761904,0.0,0.0,0.04523809523809524,0.06428571428571428,0.04523809523809524,0.0,0.05714285714285714,0.0,0.007142857142857143,0.0,0.0,0.06428571428571428,0.0,0.01904761904761905,0.0,0.06666666666666667,0.0,0.0,0.0,0.06666666666666667,0.0,0.05476190476190476,0.004761904761904762,0.02619047619047619,0.06666666666666667,0.0,0.0,0.0,0.0
F3,0.005952380952380952,0.05952380952380952,0.05357142857142857,0.011904761904761904,0.05952380952380952,0.0,0.011904761904761904,0.0,0.0,0.0,0.0,0.0,0.0,0.005952380952380952,0.0,0.03273809523809524,0.0,0.0,0.0,0.02976190476190476,0.020833333333333332,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05357142857142857,0.05952380952380952,0.011904761904761904,0.0,0.0,0.05357142857142857,0.05952380952380952,0.050595238095238096,0.0,0.05952380952380952,0.0,0.005952380952380952,0.0,0.0,0.05952380952380952,0.0,0.023809523809523808,0.0,0.05952380952380952,0.0,0.0,0.0,0.05952380952380952,0.0,0.05952380952380952,0.002976190476190476,0.02976190476190476,0.05952380952380952,0.0,0.0,0.0,0.0
F7,0.0,0.04294478527607362,0.03680981595092025,0.04294478527607362,0.04294478527607362,0.0,0.03680981595092025,0.0,0.006134969325153374,0.0,0.0,0.0,0.0,0.012269938650306749,0.0,0.049079754601226995,0.0,0.0,0.0,0.04294478527607362,0.04294478527607362,0.0,0.0,0.0,0.0,0.0,0.0,0.018404907975460124,0.006134969325153374,0.0,0.018404907975460124,0.03680981595092025,0.04294478527607362,0.0,0.0,0.03680981595092025,0.03680981595092025,0.049079754601226995,0.0,0.04294478527607362,0.0,0.024539877300613498,0.0,0.0,0.04294478527607362,0.0,0.03067484662576687,0.0,0.04294478527607362,0.006134969325153374,0.0,0.0,0.04294478527607362,0.0,0.049079754601226995,0.024539877300613498,0.049079754601226995,0.04294478527607362,0.0,0.0,0.0,0.0
FT9,0.008528784648187633,0.057569296375266525,0.042643923240938165,0.010660980810234541,0.07462686567164178,0.0,0.010660980810234541,0.0,0.0,0.0,0.0,0.0,0.0,0.0042643923240938165,0.0,0.0255863539445629,0.0,0.0,0.0,0.023454157782515993,0.017057569296375266,0.0,0.0,0.0,0.0,0.0,0.0,0.0021321961620469083,0.0,0.0,0.046908315565031986,0.06183368869936034,0.010660980810234541,0.0,0.0,0.04051172707889126,0.07249466950959488,0.04051172707889126,0.0,0.053304904051172705,0.0,0.006396588486140725,0.0,0.0,0.06609808102345416,0.0,0.017057569296375266,0.0,0.07462686567164178,0.0,0.0,0.0,0.07889125799573561,0.0,0.0511727078891258,0.0042643923240938165,0.023454157782515993,0.07462686567164178,0.0,0.0,0.0,0.0
FC5,0.004878048780487805,0.0,0.0,0.0032520325203252032,0.0,0.06341463414634146,0.0,0.03577235772357724,0.02113821138211382,0.014634146341463415,0.0065040650406504065,0.04065040650406504,0.02113821138211382,0.0,0.03739837398373984,0.0016260162601626016,0.0,0.0,0.024390243902439025,0.0,0.0,0.004878048780487805,0.03577235772357724,0.03414634146341464,0.02113821138211382,0.04065040650406504,0.061788617886178863,0.016260162601626018,0.027642276422764227,0.06016260162601626,0.0,0.0,0.0032520325203252032,0.004878048780487805,0.024390243902439025,0.0,0.0,0.0016260162601626016,0.032520325203252036,0.0,0.004878048780487805,0.0,0.04715447154471545,0.03902439024390244,0.0,0.022764227642276424,0.0,0.04878048780487805,0.0,0.04715447154471545,0.0,0.0,0.0,0.0,0.0016260162601626016,0.014634146341463415,0.0016260162601626016,0.0,0.022764227642276424,0.026016260162601626,0.04552845528455285,0.03414634146341464
FC1,0.0,0.045112781954887216,0.045112781954887216,0.03759398496240601,0.045112781954887216,0.0,0.03759398496240601,0.0,0.0,0.0,0.0,0.0,0.0,0.015037593984962405,0.0,0.045112781954887216,0.0,0.0,0.0,0.045112781954887216,0.045112781954887216,0.0,0.0,0.0,0.0,0.0,0.0,0.007518796992481203,0.0,0.0,0.022556390977443608,0.045112781954887216,0.03759398496240601,0.0,0.0,0.045112781954887216,0.045112781954887216,0.045112781954887216,0.0,0.045112781954887216,0.0,0.022556390977443608,0.0,0.0,0.045112781954887216,0.0,0.03759398496240601,0.0,0.045112781954887216,0.0,0.0,0.0,0.045112781954887216,0.0,0.045112781954887216,0.015037593984962405,0.045112781954887216,0.045112781954887216,0.0,0.0,0.0,0.0
C3,0.005847953216374269,0.0,0.0,0.003898635477582846,0.0,0.042884990253411304,0.0,0.03898635477582846,0.025341130604288498,0.017543859649122806,0.007797270955165692,0.04093567251461988,0.025341130604288498,0.0,0.03898635477582846,0.001949317738791423,0.0,0.0,0.029239766081871343,0.0,0.0,0.005847953216374269,0.03898635477582846,0.03508771929824561,0.025341130604288498,0.04093567251461988,0.042884990253411304,0.01949317738791423,0.031189083820662766,0.042884990253411304,0.0,0.0,0.003898635477582846,0.005847953216374269,0.029239766081871343,0.0,0.0,0.001949317738791423,0.03508771929824561,0.0,0.005847953216374269,0.0,0.042884990253411304,0.04093567251461988,0.0,0.02729044834307992,0.0,0.04093567251461988,0.0,0.04483430799220273,0.0,0.0,0.0,0.0,0.001949317738791423,0.017543859649122806,0.001949317738791423,0.0,0.02729044834307992,0.029239766081871343,0.042884990253411304,0.03898635477582846
T7,0.008287292817679558,0.0027624309392265192,0.0,0.008287292817679558,0.0027624309392265192,0.03314917127071823,0.0027624309392265192,0.03314917127071823,0.03314917127071823,0.024861878453038673,0.011049723756906077,0.03038674033149171,0.03038674033149171,0.0,0.03038674033149171,0.0055248618784530384,0.0,0.0,0.03314917127071823,0.0027624309392265192,0.0027624309392265192,0.008287292817679558,0.03314917127071823,0.03038674033149171,0.03038674033149171,0.03038674033149171,0.03314917127071823,0.03038674033149171,0.03591160220994475,0.03314917127071823,0.0,0.0,0.008287292817679558,0.008287292817679558,0.03038674033149171,0.0,0.0,0.0055248618784530384,0.03038674033149171,0.0027624309392265192,0.008287292817679558,0.0027624309392265192,0.03314917127071823,0.03314917127071823,0.0027624309392265192,0.03038674033149171,0.0,0.03038674033149171,0.0027624309392265192,0.03591160220994475,0.0,0.0,0.0027624309392265192,0.0,0.0055248618784530384,0.027624309392265192,0.0055248618784530384,0.0027624309392265192,0.03038674033149171,0.03314917127071823,0.03314917127071823,0.03314917127071823
TP9,0.01060070671378092,0.0,0.0,0.0,0.0,0.0353356890459364,0.0,0.0353356890459364,0.028268551236749116,0.028268551236749116,0.014134275618374558,0.0353356890459364,0.0353356890459364,0.0,0.0353356890459364,0.0,0.0,0.0,0.0353356890459364,0.0,0.0,0.01060070671378092,0.0353356890459364,0.0353356890459364,0.0353356890459364,0.0353356890459364,0.0353356890459364,0.02120141342756184,0.0353356890459364,0.0353356890459364,0.0,0.0,0.0,0.01060070671378092,0.0353356890459364,0.0,0.0,0.0,0.0353356890459364,0.0,0.01060070671378092,0.0,0.0353356890459364,0.0353356890459364,0.0,0.0353356890459364,0.0,0.0353356890459364,0.0,0.0353356890459364,0.0,0.0,0.0,0.0,0.0,0.0176678445229682,0.0,0.0,0.0353356890459364,0.0353356890459364,0.0353356890459364,0.0353356890459364
