,Fp1,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,Fp2,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fp1,0.038461538461538464,0.0,0.0,0.0,0.0,0.04807692307692308,0.04807692307692308,0.0,0.04807692307692308,0.0,0.0,0.04807692307692308,0.0,0.0,0.0,0.04807692307692308,0.0,0.0,0.04807692307692308,0.04807692307692308,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04807692307692308,0.0,0.0,0.0,0.0,0.0,0.0,0.009615384615384616,0.028846153846153848,0.0,0.0,0.0,0.0,0.04807692307692308,0.04807692307692308,0.04807692307692308,0.04807692307692308,0.009615384615384616,0.0,0.0,0.04807692307692308,0.019230769230769232,0.028846153846153848,0.0,0.04807692307692308,0.0,0.0,0.0,0.0,0.04807692307692308,0.0,0.04807692307692308,0.04807692307692308,0.0,0.04807692307692308
Fz,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
F3,0.0,0.0,0.04054054054054054,0.013513513513513514,0.0,0.0,0.0,0.04391891891891892,0.0,0.0472972972972973,0.04054054054054054,0.0,0.0472972972972973,0.0,0.0,0.0,0.04054054054054054,0.0472972972972973,0.0,0.0,0.013513513513513514,0.0,0.010135135135135136,0.02702702702702703,0.02027027027027027,0.0472972972972973,0.0,0.0,0.04391891891891892,0.04391891891891892,0.0033783783783783786,0.033783783783783786,0.010135135135135136,0.0472972972972973,0.0,0.0,0.0,0.04054054054054054,0.0472972972972973,0.0,0.0,0.0,0.0,0.0,0.0,0.0472972972972973,0.010135135135135136,0.0,0.0,0.0,0.010135135135135136,0.0,0.0472972972972973,0.0472972972972973,0.0,0.037162162162162164,0.0,0.04391891891891892,0.0,0.0,0.0472972972972973,0.0
F7,0.0,0.0,0.038461538461538464,0.03076923076923077,0.0,0.0,0.0,0.038461538461538464,0.0,0.038461538461538464,0.038461538461538464,0.0,0.038461538461538464,0.0,0.0,0.0,0.038461538461538464,0.038461538461538464,0.0,0.0,0.03076923076923077,0.0,0.023076923076923078,0.03076923076923077,0.038461538461538464,0.038461538461538464,0.0,0.0,0.038461538461538464,0.038461538461538464,0.007692307692307693,0.038461538461538464,0.023076923076923078,0.038461538461538464,0.0,0.0,0.0,0.038461538461538464,0.038461538461538464,0.0,0.0,0.0,0.0,0.0,0.0,0.038461538461538464,0.023076923076923078,0.0,0.0,0.0,0.023076923076923078,0.0,0.038461538461538464,0.038461538461538464,0.0,0.038461538461538464,0.0,0.038461538461538464,0.0,0.0,0.038461538461538464,0.0
FT9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FC5,0.01557632398753894,0.0,0.0,0.0,0.0,0.04672897196261682,0.04672897196261682,0.0,0.0529595015576324,0.0,0.0,0.04984423676012461,0.0,0.0,0.0,0.0529595015576324,0.0,0.0,0.04361370716510903,0.04672897196261682,0.0,0.0,0.0,0.006230529595015576,0.0,0.0,0.0,0.0529595015576324,0.0,0.0,0.0,0.0,0.0,0.0,0.012461059190031152,0.018691588785046728,0.0,0.0,0.0,0.0,0.0529595015576324,0.04672897196261682,0.0529595015576324,0.0529595015576324,0.006230529595015576,0.0,0.0,0.04672897196261682,0.009345794392523364,0.024922118380062305,0.0,0.0529595015576324,0.0,0.0,0.0,0.0,0.04984423676012461,0.0,0.0529595015576324,0.0529595015576324,0.0,0.0529595015576324
FC1,0.013477088948787063,0.0,0.0,0.0,0.0,0.03504043126684636,0.05660377358490566,0.0,0.05660377358490566,0.0,0.0,0.05390835579514825,0.0,0.0,0.0,0.05121293800539083,0.0,0.0,0.05660377358490566,0.05660377358490566,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04043126684636118,0.0,0.0,0.0,0.0,0.0,0.0,0.008086253369272238,0.013477088948787063,0.0,0.0,0.0,0.0,0.06199460916442048,0.05390835579514825,0.04851752021563342,0.04851752021563342,0.013477088948787063,0.0,0.0,0.03504043126684636,0.01078167115902965,0.013477088948787063,0.0,0.04582210242587601,0.0,0.0,0.0,0.0,0.05929919137466307,0.0,0.05660377358490566,0.05929919137466307,0.0,0.05121293800539083
C3,0.0,0.0,0.038461538461538464,0.011834319526627219,0.0,0.0029585798816568047,0.0,0.04437869822485207,0.0,0.047337278106508875,0.04142011834319527,0.0,0.047337278106508875,0.0,0.0,0.0,0.04142011834319527,0.047337278106508875,0.0,0.0,0.011834319526627219,0.0,0.008875739644970414,0.026627218934911243,0.01775147928994083,0.05029585798816568,0.0,0.0029585798816568047,0.04437869822485207,0.04437869822485207,0.0029585798816568047,0.029585798816568046,0.008875739644970414,0.047337278106508875,0.0,0.0,0.0,0.038461538461538464,0.047337278106508875,0.0,0.0,0.0,0.0029585798816568047,0.0,0.0,0.047337278106508875,0.008875739644970414,0.0029585798816568047,0.0,0.0,0.008875739644970414,0.0,0.047337278106508875,0.047337278106508875,0.0,0.03550295857988166,0.0,0.04437869822485207,0.0,0.0,0.047337278106508875,0.0029585798816568047
T7,0.011467889908256881,0.0,0.0,0.0,0.0,0.034403669724770644,0.052752293577981654,0.0,0.06192660550458716,0.0,0.0,0.052752293577981654,0.0,0.0,0.0,0.05045871559633028,0.0,0.0,0.05045871559633028,0.052752293577981654,0.0,0.0,0.0,0.0022935779816513763,0.0,0.0,0.0,0.0389908256880734,0.0,0.0,0.0,0.0,0.0,0.0,0.009174311926605505,0.013761467889908258,0.0,0.0,0.0,0.0,0.06880733944954129,0.05045871559633028,0.0481651376146789,0.0481651376146789,0.011467889908256881,0.0,0.0,0.034403669724770644,0.009174311926605505,0.016055045871559634,0.0,0.045871559633027525,0.0,0.0,0.0,0.0,0.06192660550458716,0.0,0.05504587155963303,0.06880733944954129,0.0,0.05045871559633028
TP9,0.0,0.0,0.025896414342629483,0.00796812749003984,0.0,0.00199203187250996,0.0,0.03187250996015936,0.0,0.07370517928286853,0.027888446215139442,0.0,0.04780876494023904,0.0,0.0,0.0,0.027888446215139442,0.07370517928286853,0.0,0.0,0.00796812749003984,0.0,0.00597609561752988,0.017928286852589643,0.01195219123505976,0.053784860557768925,0.0,0.00199203187250996,0.043824701195219126,0.043824701195219126,0.00199203187250996,0.0199203187250996,0.00597609561752988,0.049800796812749,0.0,0.0,0.0,0.025896414342629483,0.07768924302788845,0.0,0.0,0.0,0.00199203187250996,0.0,0.0,0.07171314741035857,0.00597609561752988,0.00199203187250996,0.0,0.0,0.00597609561752988,0.0,0.07370517928286853,0.055776892430278883,0.0,0.02390438247011952,0.0,0.029880478087649404,0.0,0.0,0.0398406374501992,0.00199203187250996
