,Fp1,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,Fp2,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fp1,0.07272727272727272,0.0,0.03636363636363636,0.0,0.0,0.0,0.0,0.03636363636363636,0.0,0.03636363636363636,0.03636363636363636,0.03636363636363636,0.03636363636363636,0.0,0.03636363636363636,0.0,0.03636363636363636,0.03636363636363636,0.0,0.0,0.03636363636363636,0.03636363636363636,0.03636363636363636,0.03636363636363636,0.0,0.03636363636363636,0.0,0.03636363636363636,0.0,0.0,0.03636363636363636,0.03636363636363636,0.0,0.0,0.03636363636363636,0.0,0.03636363636363636,0.02727272727272727,0.03636363636363636,0.0,0.0,0.0,0.0,0.0,0.0,0.03636363636363636,0.0,0.03636363636363636,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02727272727272727,0.0,0.03636363636363636,0.0,0.0,0.03636363636363636,0.0
Fz,0.0,0.0472972972972973,0.0,0.03209459459459459,0.02702702702702703,0.010135135135135136,0.02533783783783784,0.0,0.052364864864864864,0.0016891891891891893,0.0,0.0,0.0,0.011824324324324325,0.0016891891891891893,0.008445945945945946,0.0,0.0,0.0,0.02533783783783784,0.008445945945945946,0.0,0.0,0.0,0.006756756756756757,0.0,0.033783783783783786,0.0,0.037162162162162164,0.016891891891891893,0.013513513513513514,0.0,0.033783783783783786,0.0,0.0,0.052364864864864864,0.0,0.0,0.0,0.03209459459459459,0.013513513513513514,0.052364864864864864,0.04391891891891892,0.010135135135135136,0.03209459459459459,0.0,0.052364864864864864,0.0,0.052364864864864864,0.008445945945945946,0.03209459459459459,0.015202702702702704,0.0,0.0,0.048986486486486486,0.0,0.052364864864864864,0.0,0.02195945945945946,0.03547297297297297,0.0,0.05067567567567568
F3,0.005405405405405406,0.0,0.04504504504504504,0.0,0.0,0.0036036036036036037,0.0,0.02882882882882883,0.0,0.043243243243243246,0.04864864864864865,0.04864864864864865,0.04684684684684685,0.0,0.02882882882882883,0.0036036036036036037,0.04864864864864865,0.04684684684684685,0.0,0.0,0.018018018018018018,0.007207207207207207,0.04864864864864865,0.04864864864864865,0.005405405405405406,0.04864864864864865,0.0018018018018018018,0.04864864864864865,0.0,0.0036036036036036037,0.0018018018018018018,0.043243243243243246,0.0018018018018018018,0.0,0.03063063063063063,0.0018018018018018018,0.04864864864864865,0.005405405405405406,0.04144144144144144,0.0,0.0,0.0,0.0,0.0036036036036036037,0.0,0.04684684684684685,0.0,0.04864864864864865,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005405405405405406,0.0,0.04144144144144144,0.0036036036036036037,0.0,0.04684684684684685,0.0
F7,0.0,0.04271356783919598,0.0,0.04271356783919598,0.04020100502512563,0.005025125628140704,0.03015075376884422,0.0,0.04773869346733668,0.0,0.0,0.0,0.0,0.017587939698492462,0.0,0.002512562814070352,0.0,0.0,0.0,0.02763819095477387,0.01256281407035176,0.0,0.0,0.0,0.0,0.0,0.032663316582914576,0.0,0.04020100502512563,0.01507537688442211,0.020100502512562814,0.0,0.032663316582914576,0.0,0.0,0.04522613065326633,0.0,0.0,0.0,0.03768844221105527,0.020100502512562814,0.04522613065326633,0.04020100502512563,0.005025125628140704,0.04271356783919598,0.0,0.04522613065326633,0.0,0.04773869346733668,0.002512562814070352,0.03768844221105527,0.022613065326633167,0.0,0.0,0.04522613065326633,0.0,0.04522613065326633,0.0,0.020100502512562814,0.04522613065326633,0.0,0.04271356783919598
FT9,0.0,0.04216867469879518,0.0,0.045180722891566265,0.04216867469879518,0.0030120481927710845,0.030120481927710843,0.0,0.04819277108433735,0.0,0.0,0.0,0.0,0.02108433734939759,0.0,0.0,0.0,0.0,0.0,0.02710843373493976,0.015060240963855422,0.0,0.0,0.0,0.0,0.0,0.030120481927710843,0.0,0.0391566265060241,0.012048192771084338,0.024096385542168676,0.0,0.030120481927710843,0.0,0.0,0.045180722891566265,0.0,0.0,0.0,0.0391566265060241,0.02108433734939759,0.045180722891566265,0.0391566265060241,0.0030120481927710845,0.045180722891566265,0.0,0.045180722891566265,0.0,0.04819277108433735,0.0,0.0391566265060241,0.024096385542168676,0.0,0.0,0.045180722891566265,0.0,0.045180722891566265,0.0,0.018072289156626505,0.045180722891566265,0.0,0.04216867469879518
FC5,0.0,0.03375527426160337,0.0,0.016877637130801686,0.012658227848101266,0.0379746835443038,0.02531645569620253,0.0,0.0379746835443038,0.016877637130801686,0.008438818565400843,0.0,0.0,0.0,0.016877637130801686,0.03375527426160337,0.008438818565400843,0.0,0.0,0.029535864978902954,0.0,0.0,0.008438818565400843,0.004219409282700422,0.029535864978902954,0.004219409282700422,0.04219409282700422,0.004219409282700422,0.03375527426160337,0.0379746835443038,0.0,0.0,0.04219409282700422,0.0,0.004219409282700422,0.04219409282700422,0.0,0.0,0.0,0.02531645569620253,0.012658227848101266,0.0379746835443038,0.0379746835443038,0.0379746835443038,0.016877637130801686,0.0,0.029535864978902954,0.008438818565400843,0.03375527426160337,0.02109704641350211,0.02531645569620253,0.012658227848101266,0.0,0.0,0.03375527426160337,0.0,0.0379746835443038,0.0,0.04219409282700422,0.016877637130801686,0.0,0.0379746835443038
FC1,0.0,0.04132231404958678,0.0,0.03856749311294766,0.03581267217630854,0.011019283746556474,0.03581267217630854,0.0,0.04132231404958678,0.0,0.0,0.0,0.0,0.01652892561983471,0.0,0.008264462809917356,0.0,0.0,0.0,0.03305785123966942,0.008264462809917356,0.0,0.0,0.0,0.005509641873278237,0.0,0.03305785123966942,0.0,0.04132231404958678,0.01928374655647383,0.01652892561983471,0.0,0.03305785123966942,0.0,0.0,0.04132231404958678,0.0,0.0,0.0,0.04132231404958678,0.02203856749311295,0.04132231404958678,0.04132231404958678,0.011019283746556474,0.03856749311294766,0.0,0.04132231404958678,0.0,0.04132231404958678,0.008264462809917356,0.04132231404958678,0.024793388429752067,0.0,0.0,0.04132231404958678,0.0,0.04132231404958678,0.0,0.024793388429752067,0.03856749311294766,0.0,0.04132231404958678
C3,0.007936507936507936,0.0,0.042328042328042326,0.0,0.0,0.005291005291005291,0.0,0.03968253968253968,0.0,0.04497354497354497,0.04497354497354497,0.042328042328042326,0.042328042328042326,0.0,0.03968253968253968,0.005291005291005291,0.04497354497354497,0.042328042328042326,0.0,0.0,0.021164021164021163,0.010582010582010581,0.04497354497354497,0.04497354497354497,0.007936507936507936,0.04497354497354497,0.0026455026455026454,0.04497354497354497,0.0,0.005291005291005291,0.0026455026455026454,0.03968253968253968,0.0026455026455026454,0.0,0.042328042328042326,0.0026455026455026454,0.042328042328042326,0.007936507936507936,0.042328042328042326,0.0,0.0,0.0,0.0,0.005291005291005291,0.0,0.042328042328042326,0.0,0.04497354497354497,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.007936507936507936,0.0,0.03968253968253968,0.005291005291005291,0.0,0.042328042328042326,0.0
T7,0.0,0.043478260869565216,0.0,0.02664796633941094,0.02244039270687237,0.009817671809256662,0.021037868162692847,0.0,0.07994389901823282,0.002805049088359046,0.0,0.0,0.0,0.009817671809256662,0.002805049088359046,0.008415147265077139,0.0,0.0,0.0,0.021037868162692847,0.0070126227208976155,0.0,0.0,0.0,0.0070126227208976155,0.0,0.030855539971949508,0.0,0.03225806451612903,0.015427769985974754,0.011220196353436185,0.0,0.030855539971949508,0.0,0.0,0.0785413744740533,0.0,0.0,0.0,0.02664796633941094,0.011220196353436185,0.051893408134642355,0.03927068723702665,0.009817671809256662,0.02664796633941094,0.0,0.05049088359046283,0.0,0.06451612903225806,0.0070126227208976155,0.02664796633941094,0.012622720897615708,0.0,0.0,0.04628330995792426,0.0,0.06591865357643759,0.0,0.019635343618513323,0.029453015427769985,0.0,0.05049088359046283
TP9,0.0050335570469798654,0.0050335570469798654,0.03691275167785235,0.0,0.0,0.010067114093959731,0.0016778523489932886,0.026845637583892617,0.006711409395973154,0.0436241610738255,0.0436241610738255,0.040268456375838924,0.040268456375838924,0.0,0.031879194630872486,0.010067114093959731,0.04194630872483222,0.040268456375838924,0.0,0.003355704697986577,0.013422818791946308,0.006711409395973154,0.0436241610738255,0.040268456375838924,0.01174496644295302,0.04194630872483222,0.008389261744966443,0.04194630872483222,0.0050335570469798654,0.010067114093959731,0.0016778523489932886,0.03523489932885906,0.008389261744966443,0.0,0.028523489932885907,0.008389261744966443,0.040268456375838924,0.0050335570469798654,0.03355704697986577,0.0016778523489932886,0.0,0.006711409395973154,0.006711409395973154,0.010067114093959731,0.0,0.03859060402684564,0.003355704697986577,0.0436241610738255,0.0050335570469798654,0.003355704697986577,0.0016778523489932886,0.0,0.0,0.0,0.0050335570469798654,0.0050335570469798654,0.006711409395973154,0.03355704697986577,0.010067114093959731,0.0,0.040268456375838924,0.006711409395973154
CP5,0.004909983633387889,0.0016366612111292963,0.04091653027823241,0.0,0.0,0.006546644844517185,0.0,0.02618657937806874,0.0032733224222585926,0.0425531914893617,0.04746317512274959,0.04746317512274959,0.04582651391162029,0.0,0.029459901800327332,0.006546644844517185,0.04582651391162029,0.044189852700491,0.0,0.0,0.016366612111292964,0.006546644844517185,0.04746317512274959,0.044189852700491,0.008183306055646482,0.04746317512274959,0.004909983633387889,0.04746317512274959,0.0016366612111292963,0.006546644844517185,0.0016366612111292963,0.03927986906710311,0.004909983633387889,0.0,0.027823240589198037,0.004909983633387889,0.04746317512274959,0.004909983633387889,0.03764320785597381,0.0,0.0,0.0032733224222585926,0.0032733224222585926,0.006546644844517185,0.0,0.0425531914893617,0.0,0.049099836333878884,0.0016366612111292963,0.0,0.0,0.0,0.0,0.0,0.0016366612111292963,0.004909983633387889,0.0032733224222585926,0.03764320785597381,0.006546644844517185,0.0,0.044189852700491,0.0032733224222585926
Pz,0.00424929178470255,0.0,0.03824362606232295,0.0,0.0,0.0028328611898017,0.0,0.0226628895184136,0.0,0.03541076487252125,0.042492917847025496,0.059490084985835696,0.05807365439093484,0.0,0.0226628895184136,0.0028328611898017,0.04107648725212465,0.05524079320113314,0.0,0.0,0.0169971671388102,0.0056657223796034,0.042492917847025496,0.04107648725212465,0.00424929178470255,0.059490084985835696,0.00141643059490085,0.059490084985835696,0.0,0.0028328611898017,0.00141643059490085,0.0453257790368272,0.00141643059490085,0.0,0.024079320113314446,0.00141643059490085,0.06232294617563739,0.00424929178470255,0.03541076487252125,0.0,0.0,0.0,0.0,0.0028328611898017,0.0,0.049575070821529746,0.0,0.053824362606232294,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00424929178470255,0.0,0.036827195467422094,0.0028328611898017,0.0,0.05524079320113314,0.0
P3,0.004347826086956522,0.0,0.0391304347826087,0.0,0.0,0.002898550724637681,0.0,0.02318840579710145,0.0,0.036231884057971016,0.043478260869565216,0.057971014492753624,0.05652173913043478,0.0,0.02318840579710145,0.002898550724637681,0.042028985507246375,0.0536231884057971,0.0,0.0,0.017391304347826087,0.005797101449275362,0.043478260869565216,0.042028985507246375,0.004347826086956522,0.057971014492753624,0.0014492753623188406,0.057971014492753624,0.0,0.002898550724637681,0.0014492753623188406,0.04492753623188406,0.0014492753623188406,0.0,0.02463768115942029,0.0014492753623188406,0.06086956521739131,0.004347826086956522,0.036231884057971016,0.0,0.0,0.0,0.0,0.002898550724637681,0.0,0.04927536231884058,0.0,0.05507246376811594,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.004347826086956522,0.0,0.03768115942028986,0.002898550724637681,0.0,0.0536231884057971,0.0
P7,0.0,0.04081632653061224,0.0,0.047619047619047616,0.047619047619047616,0.0,0.027210884353741496,0.0,0.047619047619047616,0.0,0.0,0.0,0.0,0.04081632653061224,0.0,0.0,0.0,0.0,0.0,0.02040816326530612,0.034013605442176874,0.0,0.0,0.0,0.0,0.0,0.013605442176870748,0.0,0.034013605442176874,0.0,0.047619047619047616,0.0,0.013605442176870748,0.0,0.0,0.047619047619047616,0.0,0.0,0.0,0.034013605442176874,0.027210884353741496,0.047619047619047616,0.034013605442176874,0.0,0.047619047619047616,0.0,0.047619047619047616,0.0,0.047619047619047616,0.0,0.034013605442176874,0.034013605442176874,0.0,0.0,0.047619047619047616,0.0,0.047619047619047616,0.0,0.0,0.047619047619047616,0.0,0.04081632653061224
O1,0.006711409395973154,0.006711409395973154,0.03355704697986577,0.0,0.0,0.013422818791946308,0.0022371364653243847,0.03355704697986577,0.008948545861297539,0.042505592841163314,0.03803131991051454,0.03355704697986577,0.03355704697986577,0.0,0.040268456375838924,0.013422818791946308,0.03803131991051454,0.03355704697986577,0.0,0.0044742729306487695,0.017897091722595078,0.008948545861297539,0.03803131991051454,0.035794183445190156,0.015659955257270694,0.035794183445190156,0.011185682326621925,0.035794183445190156,0.006711409395973154,0.013422818791946308,0.0022371364653243847,0.03131991051454139,0.011185682326621925,0.0,0.035794183445190156,0.011185682326621925,0.03355704697986577,0.006711409395973154,0.03355704697986577,0.0022371364653243847,0.0,0.008948545861297539,0.008948545861297539,0.013422818791946308,0.0,0.03355704697986577,0.0044742729306487695,0.03803131991051454,0.006711409395973154,0.0044742729306487695,0.0022371364653243847,0.0,0.0,0.0,0.006711409395973154,0.006711409395973154,0.008948545861297539,0.03131991051454139,0.013422818791946308,0.0,0.03355704697986577,0.008948545861297539
Oz,0.0,0.03286384976525822,0.0,0.014084507042253521,0.009389671361502348,0.04225352112676056,0.023474178403755867,0.0,0.03755868544600939,0.018779342723004695,0.009389671361502348,0.0,0.0,0.0,0.018779342723004695,0.03755868544600939,0.009389671361502348,0.0,0.0,0.028169014084507043,0.0,0.0,0.009389671361502348,0.004694835680751174,0.03286384976525822,0.004694835680751174,0.04225352112676056,0.004694835680751174,0.03286384976525822,0.04225352112676056,0.0,0.0,0.04225352112676056,0.0,0.004694835680751174,0.04225352112676056,0.0,0.0,0.0,0.023474178403755867,0.009389671361502348,0.03755868544600939,0.03755868544600939,0.04225352112676056,0.014084507042253521,0.0,0.028169014084507043,0.009389671361502348,0.03286384976525822,0.023474178403755867,0.023474178403755867,0.009389671361502348,0.0,0.0,0.03286384976525822,0.0,0.03755868544600939,0.0,0.04225352112676056,0.014084507042253521,0.0,0.03755868544600939
O2,0.0049586776859504135,0.001652892561983471,0.04132231404958678,0.0,0.0,0.006611570247933884,0.0,0.026446280991735537,0.003305785123966942,0.04297520661157025,0.047933884297520664,0.04628099173553719,0.04462809917355372,0.0,0.02975206611570248,0.006611570247933884,0.04628099173553719,0.04462809917355372,0.0,0.0,0.01652892561983471,0.006611570247933884,0.047933884297520664,0.04462809917355372,0.008264462809917356,0.04628099173553719,0.0049586776859504135,0.04628099173553719,0.001652892561983471,0.006611570247933884,0.001652892561983471,0.03966942148760331,0.0049586776859504135,0.0,0.02809917355371901,0.0049586776859504135,0.04628099173553719,0.0049586776859504135,0.03801652892561983,0.0,0.0,0.003305785123966942,0.003305785123966942,0.006611570247933884,0.0,0.04297520661157025,0.0,0.047933884297520664,0.001652892561983471,0.0,0.0,0.0,0.0,0.0,0.001652892561983471,0.0049586776859504135,0.003305785123966942,0.03801652892561983,0.006611570247933884,0.0,0.04462809917355372,0.003305785123966942
