,Fp1,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,Fp2,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fp1,0.041791044776119404,0.0,0.04776119402985075,0.0,0.03582089552238806,0.0,0.0,0.04477611940298507,0.029850746268656716,0.0,0.0,0.04776119402985075,0.0,0.04776119402985075,0.0,0.0,0.0,0.0,0.0,0.0,0.023880597014925373,0.04776119402985075,0.0,0.0,0.011940298507462687,0.01791044776119403,0.0,0.0,0.0,0.008955223880597015,0.04477611940298507,0.04477611940298507,0.0,0.0,0.0,0.0,0.04776119402985075,0.0,0.0,0.04776119402985075,0.020895522388059702,0.029850746268656716,0.0,0.0,0.04477611940298507,0.0,0.04477611940298507,0.04776119402985075,0.008955223880597015,0.0,0.0,0.0,0.03880597014925373,0.04776119402985075,0.0,0.04477611940298507,0.0,0.041791044776119404,0.0,0.03880597014925373,0.0,0.0
Fz,0.0,0.031055900621118012,0.0,0.037267080745341616,0.0,0.031055900621118012,0.0,0.0,0.0,0.031055900621118012,0.037267080745341616,0.0,0.018633540372670808,0.0,0.037267080745341616,0.031055900621118012,0.037267080745341616,0.024844720496894408,0.037267080745341616,0.024844720496894408,0.0,0.0,0.024844720496894408,0.037267080745341616,0.0,0.0,0.031055900621118012,0.024844720496894408,0.012422360248447204,0.018633540372670808,0.0,0.0,0.031055900621118012,0.037267080745341616,0.031055900621118012,0.037267080745341616,0.0,0.031055900621118012,0.031055900621118012,0.0,0.0,0.0,0.037267080745341616,0.037267080745341616,0.0,0.006211180124223602,0.0,0.0,0.0,0.037267080745341616,0.037267080745341616,0.037267080745341616,0.0,0.0,0.037267080745341616,0.0,0.006211180124223602,0.0,0.031055900621118012,0.0,0.006211180124223602,0.0
F3,0.024390243902439025,0.0,0.053353658536585365,0.0,0.03353658536585366,0.0,0.0,0.0350609756097561,0.025914634146341462,0.0,0.0,0.056402439024390245,0.0,0.051829268292682924,0.0,0.0,0.0,0.0,0.0,0.003048780487804878,0.019817073170731708,0.057926829268292686,0.0,0.0,0.006097560975609756,0.009146341463414634,0.0,0.0,0.0,0.004573170731707317,0.041158536585365856,0.053353658536585365,0.0,0.0,0.0,0.0,0.054878048780487805,0.0,0.0,0.056402439024390245,0.01676829268292683,0.022865853658536585,0.0,0.0,0.04878048780487805,0.0,0.051829268292682924,0.056402439024390245,0.010670731707317074,0.0,0.0,0.0,0.0350609756097561,0.05030487804878049,0.0,0.038109756097560975,0.006097560975609756,0.0350609756097561,0.0,0.041158536585365856,0.0,0.0
F7,0.0,0.008,0.0016,0.0384,0.0032,0.0384,0.0,0.0,0.0032,0.0384,0.04,0.0,0.0048,0.0,0.04,0.0368,0.04,0.0128,0.04,0.0096,0.0032,0.0032,0.024,0.04,0.0,0.0,0.0384,0.016,0.0032,0.0048,0.0016,0.0032,0.032,0.04,0.0352,0.04,0.0016,0.0144,0.0368,0.0016,0.0032,0.0016,0.0336,0.04,0.0032,0.0016,0.0032,0.0016,0.0032,0.04,0.04,0.04,0.0032,0.0016,0.04,0.0016,0.0048,0.0016,0.0368,0.0032,0.0016,0.0
FT9,0.02729044834307992,0.0,0.04678362573099415,0.0,0.042884990253411304,0.0,0.0,0.04093567251461988,0.03508771929824561,0.0,0.0,0.04483430799220273,0.0,0.042884990253411304,0.0,0.0,0.0,0.0,0.0,0.005847953216374269,0.02729044834307992,0.04678362573099415,0.0,0.0,0.003898635477582846,0.007797270955165692,0.0,0.0,0.0,0.001949317738791423,0.04483430799220273,0.04678362573099415,0.0,0.0,0.0,0.0,0.04678362573099415,0.0,0.0,0.04678362573099415,0.023391812865497075,0.031189083820662766,0.0,0.0,0.04483430799220273,0.0,0.04678362573099415,0.04678362573099415,0.015594541910331383,0.0,0.0,0.0,0.04483430799220273,0.04483430799220273,0.0,0.04483430799220273,0.009746588693957114,0.042884990253411304,0.0,0.04483430799220273,0.0,0.0
FC5,0.0,0.006435006435006435,0.0,0.03088803088803089,0.0,0.04118404118404118,0.0,0.0,0.0,0.04247104247104247,0.04504504504504504,0.0,0.003861003861003861,0.0,0.04633204633204633,0.03861003861003861,0.04633204633204633,0.010296010296010296,0.04633204633204633,0.005148005148005148,0.0,0.0,0.021879021879021878,0.04633204633204633,0.0,0.0,0.04247104247104247,0.01287001287001287,0.002574002574002574,0.003861003861003861,0.0,0.0,0.029601029601029602,0.04504504504504504,0.032175032175032175,0.04504504504504504,0.0,0.011583011583011582,0.039897039897039896,0.0,0.0,0.0,0.028314028314028315,0.04633204633204633,0.0,0.001287001287001287,0.0,0.0,0.0,0.04633204633204633,0.04633204633204633,0.04633204633204633,0.0,0.0,0.04633204633204633,0.0,0.001287001287001287,0.0,0.039897039897039896,0.0,0.001287001287001287,0.0
FC1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
C3,0.03305785123966942,0.0,0.047520661157024795,0.0,0.03925619834710744,0.0,0.0,0.04338842975206612,0.030991735537190084,0.0,0.0,0.047520661157024795,0.0,0.047520661157024795,0.0,0.0,0.0,0.0,0.0,0.002066115702479339,0.024793388429752067,0.047520661157024795,0.0,0.0,0.008264462809917356,0.012396694214876033,0.0,0.0,0.0,0.006198347107438017,0.045454545454545456,0.045454545454545456,0.0,0.0,0.0,0.0,0.047520661157024795,0.0,0.0,0.047520661157024795,0.02066115702479339,0.028925619834710745,0.0,0.0,0.045454545454545456,0.0,0.045454545454545456,0.047520661157024795,0.012396694214876033,0.0,0.0,0.0,0.04132231404958678,0.047520661157024795,0.0,0.045454545454545456,0.006198347107438017,0.04132231404958678,0.0,0.04132231404958678,0.0,0.0
T7,0.028037383177570093,0.0,0.04439252336448598,0.0,0.04439252336448598,0.0,0.0,0.04205607476635514,0.0397196261682243,0.0,0.0,0.04205607476635514,0.0,0.04205607476635514,0.0,0.0,0.0,0.0,0.0,0.007009345794392523,0.03271028037383177,0.04439252336448598,0.0,0.0,0.0,0.004672897196261682,0.0,0.0,0.0,0.0,0.04439252336448598,0.04439252336448598,0.0,0.0,0.0,0.0,0.04439252336448598,0.0,0.0,0.04439252336448598,0.028037383177570093,0.037383177570093455,0.0,0.0,0.04439252336448598,0.0,0.04439252336448598,0.04439252336448598,0.018691588785046728,0.0,0.0,0.0,0.04439252336448598,0.04439252336448598,0.0,0.04439252336448598,0.011682242990654205,0.04439252336448598,0.0,0.04439252336448598,0.0,0.0
TP9,0.0,0.005952380952380952,0.0,0.02976190476190476,0.0,0.041666666666666664,0.0,0.0,0.0,0.04285714285714286,0.04523809523809524,0.0,0.0035714285714285713,0.0,0.047619047619047616,0.0380952380952381,0.047619047619047616,0.009523809523809525,0.047619047619047616,0.004761904761904762,0.0,0.0,0.02023809523809524,0.047619047619047616,0.0,0.0,0.04404761904761905,0.011904761904761904,0.002380952380952381,0.0035714285714285713,0.0,0.0,0.02738095238095238,0.04642857142857143,0.02976190476190476,0.04523809523809524,0.0,0.010714285714285714,0.039285714285714285,0.0,0.0,0.0,0.02619047619047619,0.047619047619047616,0.0,0.0011904761904761906,0.0,0.0,0.0,0.047619047619047616,0.047619047619047616,0.047619047619047616,0.0,0.0,0.047619047619047616,0.0,0.0011904761904761906,0.0,0.039285714285714285,0.0,0.0011904761904761906,0.0
