,Fp1,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,Fp2,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fp1,0.01694915254237288,0.0,0.0,0.0,0.0,0.03389830508474576,0.0,0.0,0.0,0.03389830508474576,0.03389830508474576,0.03389830508474576,0.03389830508474576,0.0,0.03389830508474576,0.03389830508474576,0.03389830508474576,0.03389830508474576,0.03389830508474576,0.0,0.0,0.03389830508474576,0.03389830508474576,0.03389830508474576,0.03389830508474576,0.03389830508474576,0.03389830508474576,0.0,0.0,0.03389830508474576,0.0,0.0,0.03389830508474576,0.03389830508474576,0.03389830508474576,0.03389830508474576,0.0,0.03389830508474576,0.03389830508474576,0.0,0.0,0.0,0.03389830508474576,0.03389830508474576,0.0,0.03389830508474576,0.0,0.03389830508474576,0.0,0.03389830508474576,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03389830508474576,0.0,0.0,0.0
Fz,0.0,0.04689331770222743,0.026963657678780773,0.0492379835873388,0.04806565064478312,0.0,0.04337631887456037,0.0246189917936694,0.03634232121922626,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02579132473622509,0.04689331770222743,0.0,0.0,0.0,0.0,0.0,0.0,0.0492379835873388,0.02579132473622509,0.0,0.04220398593200469,0.04806565064478312,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.041031652989449004,0.0246189917936694,0.004689331770222743,0.0,0.0,0.04220398593200469,0.0,0.04806565064478312,0.0,0.038686987104337635,0.0,0.0,0.022274325908558032,0.041031652989449004,0.04220398593200469,0.03634232121922626,0.03985932004689332,0.022274325908558032,0.01992966002344666,0.0,0.005861664712778429,0.009378663540445486,0.04806565064478312
F3,0.0,0.03993055555555555,0.036458333333333336,0.03993055555555555,0.03993055555555555,0.0,0.03993055555555555,0.03298611111111111,0.03819444444444445,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03298611111111111,0.03993055555555555,0.0,0.0,0.0,0.0,0.0,0.0,0.03993055555555555,0.034722222222222224,0.0,0.03993055555555555,0.03993055555555555,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03993055555555555,0.03298611111111111,0.006944444444444444,0.0,0.0,0.03993055555555555,0.0,0.03993055555555555,0.0,0.03993055555555555,0.0,0.0,0.03125,0.03819444444444445,0.03993055555555555,0.03819444444444445,0.03993055555555555,0.029513888888888888,0.027777777777777776,0.0,0.006944444444444444,0.013888888888888888,0.03993055555555555
F7,0.0,0.04633620689655173,0.02478448275862069,0.059267241379310345,0.05387931034482758,0.0,0.03987068965517242,0.023706896551724137,0.034482758620689655,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02478448275862069,0.05172413793103448,0.0,0.0,0.0,0.0,0.0,0.0,0.05818965517241379,0.02478448275862069,0.0,0.03987068965517242,0.05387931034482758,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03771551724137931,0.022629310344827586,0.004310344827586207,0.0,0.0,0.03987068965517242,0.0,0.04849137931034483,0.0,0.036637931034482756,0.0,0.0,0.020474137931034482,0.03879310344827586,0.03879310344827586,0.034482758620689655,0.036637931034482756,0.021551724137931036,0.018318965517241378,0.0,0.00646551724137931,0.008620689655172414,0.05064655172413793
FT9,0.0,0.047097480832420595,0.025191675794085433,0.054764512595837894,0.05257393209200438,0.0,0.040525739320920046,0.024096385542168676,0.03504928806133625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.025191675794085433,0.050383351588170866,0.0,0.0,0.0,0.0,0.0,0.0,0.054764512595837894,0.025191675794085433,0.0,0.040525739320920046,0.05257393209200438,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.038335158817086525,0.023001095290251915,0.004381161007667032,0.0,0.0,0.040525739320920046,0.0,0.04928806133625411,0.0,0.03723986856516977,0.0,0.0,0.0208105147864184,0.03943044906900329,0.03943044906900329,0.03504928806133625,0.03723986856516977,0.02190580503833516,0.018619934282584884,0.0,0.0065717415115005475,0.008762322015334063,0.05147864184008762
FC5,0.0011682242990654205,0.0,0.0,0.0011682242990654205,0.0011682242990654205,0.04439252336448598,0.0,0.0,0.0011682242990654205,0.03271028037383177,0.04789719626168224,0.0397196261682243,0.04672897196261682,0.0,0.04439252336448598,0.04672897196261682,0.016355140186915886,0.029205607476635514,0.036214953271028034,0.0011682242990654205,0.0011682242990654205,0.014018691588785047,0.03271028037383177,0.014018691588785047,0.02336448598130841,0.04439252336448598,0.030373831775700934,0.0,0.0,0.04789719626168224,0.0,0.0011682242990654205,0.04789719626168224,0.04322429906542056,0.008177570093457943,0.04439252336448598,0.0,0.0035046728971962616,0.04789719626168224,0.0,0.0,0.0,0.002336448598130841,0.03271028037383177,0.0,0.0397196261682243,0.0,0.04672897196261682,0.0,0.03154205607476635,0.0,0.0,0.0011682242990654205,0.0,0.0,0.0,0.0011682242990654205,0.0,0.04789719626168224,0.002336448598130841,0.0,0.0
FC1,0.0,0.045743329097839895,0.02795425667090216,0.045743329097839895,0.044472681067344345,0.0,0.044472681067344345,0.025412960609911054,0.03811944091486658,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.026683608640406607,0.044472681067344345,0.0,0.0,0.0,0.0,0.0,0.0,0.045743329097839895,0.026683608640406607,0.0,0.043202033036848796,0.044472681067344345,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.043202033036848796,0.025412960609911054,0.005082592121982211,0.0,0.0,0.043202033036848796,0.0,0.045743329097839895,0.0,0.04066073697585769,0.0,0.0,0.022871664548919948,0.04193138500635324,0.043202033036848796,0.03811944091486658,0.043202033036848796,0.022871664548919948,0.020330368487928845,0.0,0.005082592121982211,0.010165184243964422,0.045743329097839895
C3,0.0,0.03873239436619718,0.03697183098591549,0.03873239436619718,0.03873239436619718,0.0,0.03873239436619718,0.035211267605633804,0.03873239436619718,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.035211267605633804,0.03873239436619718,0.0,0.0,0.0,0.0,0.0,0.0,0.03873239436619718,0.03697183098591549,0.0,0.03873239436619718,0.03873239436619718,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03873239436619718,0.035211267605633804,0.007042253521126761,0.0,0.0,0.03873239436619718,0.0,0.03873239436619718,0.0,0.03873239436619718,0.0,0.0,0.03345070422535211,0.03873239436619718,0.03873239436619718,0.03873239436619718,0.03697183098591549,0.03169014084507042,0.02992957746478873,0.0,0.008802816901408451,0.014084507042253521,0.03873239436619718
T7,0.0,0.04330708661417323,0.030183727034120734,0.04330708661417323,0.04330708661417323,0.0,0.04199475065616798,0.028871391076115485,0.03937007874015748,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.028871391076115485,0.04330708661417323,0.0,0.0,0.0,0.0,0.0,0.0,0.04330708661417323,0.030183727034120734,0.0,0.04330708661417323,0.04330708661417323,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04068241469816273,0.027559055118110236,0.005249343832020997,0.0,0.0,0.04330708661417323,0.0,0.04330708661417323,0.0,0.04068241469816273,0.0,0.0,0.024934383202099737,0.04199475065616798,0.04068241469816273,0.03937007874015748,0.03937007874015748,0.026246719160104987,0.02230971128608924,0.0,0.007874015748031496,0.010498687664041995,0.04330708661417323
TP9,0.0014970059880239522,0.0,0.0,0.0014970059880239522,0.0014970059880239522,0.040419161676646706,0.0,0.0,0.0014970059880239522,0.038922155688622756,0.041916167664670656,0.038922155688622756,0.041916167664670656,0.0,0.040419161676646706,0.041916167664670656,0.020958083832335328,0.03592814371257485,0.0374251497005988,0.0014970059880239522,0.0014970059880239522,0.017964071856287425,0.038922155688622756,0.017964071856287425,0.029940119760479042,0.040419161676646706,0.03592814371257485,0.0,0.0,0.041916167664670656,0.0,0.0014970059880239522,0.041916167664670656,0.040419161676646706,0.010479041916167664,0.040419161676646706,0.0,0.004491017964071856,0.041916167664670656,0.0,0.0,0.0,0.0029940119760479044,0.038922155688622756,0.0,0.038922155688622756,0.0,0.041916167664670656,0.0,0.0374251497005988,0.0,0.0,0.0014970059880239522,0.0,0.0,0.0,0.0014970059880239522,0.0,0.041916167664670656,0.0029940119760479044,0.0,0.0
