,Fp1,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,Fp2,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fp1,0.035842293906810034,0.0,0.0,0.0,0.0,0.03942652329749104,0.0,0.043010752688172046,0.0,0.043010752688172046,0.03225806451612903,0.043010752688172046,0.043010752688172046,0.0,0.043010752688172046,0.021505376344086023,0.043010752688172046,0.043010752688172046,0.043010752688172046,0.043010752688172046,0.014336917562724014,0.0,0.0,0.043010752688172046,0.0,0.043010752688172046,0.0,0.0,0.010752688172043012,0.010752688172043012,0.007168458781362007,0.043010752688172046,0.0,0.043010752688172046,0.03225806451612903,0.0,0.03942652329749104,0.014336917562724014,0.0,0.0,0.0,0.0,0.0,0.043010752688172046,0.0,0.03942652329749104,0.0,0.0,0.0,0.014336917562724014,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.043010752688172046,0.0,0.0,0.043010752688172046,0.0
Fz,0.0,0.037037037037037035,0.033816425120772944,0.037037037037037035,0.0,0.0,0.040257648953301126,0.0,0.03864734299516908,0.0,0.0,0.0,0.0,0.030595813204508857,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01288244766505636,0.0,0.037037037037037035,0.0,0.02254428341384863,0.037037037037037035,0.0,0.0,0.0,0.0,0.03864734299516908,0.0,0.0,0.017713365539452495,0.0,0.0,0.024154589371980676,0.027375201288244767,0.03864734299516908,0.040257648953301126,0.03864734299516908,0.0,0.03864734299516908,0.0,0.040257648953301126,0.037037037037037035,0.037037037037037035,0.0,0.028985507246376812,0.0322061191626409,0.040257648953301126,0.0,0.037037037037037035,0.014492753623188406,0.03864734299516908,0.0,0.02576489533011272,0.03864734299516908,0.0,0.03864734299516908
F3,0.0,0.03731343283582089,0.03544776119402985,0.03544776119402985,0.0,0.0,0.03917910447761194,0.0,0.03731343283582089,0.0,0.0,0.0,0.0,0.03544776119402985,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.014925373134328358,0.0,0.03731343283582089,0.0,0.022388059701492536,0.03731343283582089,0.0,0.0,0.0,0.0,0.03731343283582089,0.0,0.0,0.016791044776119403,0.0,0.0,0.024253731343283583,0.03171641791044776,0.03731343283582089,0.03917910447761194,0.03731343283582089,0.0,0.03731343283582089,0.0,0.03917910447761194,0.03544776119402985,0.03731343283582089,0.0,0.03171641791044776,0.033582089552238806,0.03917910447761194,0.0,0.03731343283582089,0.014925373134328358,0.03731343283582089,0.0,0.026119402985074626,0.03731343283582089,0.0,0.03731343283582089
F7,0.0,0.034532374100719423,0.030215827338129497,0.041726618705035974,0.0,0.0,0.034532374100719423,0.0,0.0460431654676259,0.0,0.0,0.0,0.0,0.027338129496402876,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.011510791366906475,0.0,0.034532374100719423,0.0,0.02158273381294964,0.034532374100719423,0.0,0.0,0.0,0.0,0.03597122302158273,0.0,0.0,0.017266187050359712,0.0,0.0,0.02302158273381295,0.02446043165467626,0.0460431654676259,0.04316546762589928,0.041726618705035974,0.0,0.03597122302158273,0.0,0.041726618705035974,0.034532374100719423,0.034532374100719423,0.0,0.025899280575539568,0.02877697841726619,0.04460431654676259,0.0,0.033093525179856115,0.012949640287769784,0.04316546762589928,0.0,0.02446043165467626,0.0460431654676259,0.0,0.0460431654676259
FT9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FC5,0.035830618892508145,0.0,0.0,0.0,0.0,0.03908794788273615,0.0,0.04234527687296417,0.0,0.04234527687296417,0.03257328990228013,0.04234527687296417,0.04234527687296417,0.0,0.04560260586319218,0.02280130293159609,0.04560260586319218,0.04234527687296417,0.04560260586319218,0.04234527687296417,0.013029315960912053,0.0,0.0,0.04234527687296417,0.0,0.04234527687296417,0.0,0.0,0.009771986970684038,0.009771986970684038,0.006514657980456026,0.04234527687296417,0.0,0.04234527687296417,0.035830618892508145,0.0,0.03908794788273615,0.013029315960912053,0.0,0.0,0.0,0.0,0.0,0.04560260586319218,0.0,0.03908794788273615,0.0,0.0,0.0,0.013029315960912053,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04234527687296417,0.0,0.0,0.04234527687296417,0.0
FC1,0.0,0.036544850498338874,0.03488372093023256,0.036544850498338874,0.0,0.0,0.03986710963455149,0.0,0.03986710963455149,0.0,0.0,0.0,0.0,0.03156146179401993,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.013289036544850499,0.0,0.036544850498338874,0.0,0.02159468438538206,0.036544850498338874,0.0,0.0,0.0,0.0,0.03820598006644518,0.0,0.0,0.016611295681063124,0.0,0.0,0.023255813953488372,0.02823920265780731,0.03986710963455149,0.03986710963455149,0.03820598006644518,0.0,0.03820598006644518,0.0,0.03986710963455149,0.036544850498338874,0.036544850498338874,0.0,0.029900332225913623,0.03156146179401993,0.04152823920265781,0.0,0.036544850498338874,0.014950166112956811,0.03820598006644518,0.0,0.024916943521594685,0.03986710963455149,0.0,0.03986710963455149
C3,0.029649595687331536,0.0,0.0,0.0,0.0,0.03504043126684636,0.0,0.0431266846361186,0.0,0.04582210242587601,0.026954177897574125,0.04582210242587601,0.04582210242587601,0.0,0.04582210242587601,0.018867924528301886,0.04851752021563342,0.04582210242587601,0.04851752021563342,0.04043126684636118,0.01078167115902965,0.0,0.0,0.04043126684636118,0.0,0.04582210242587601,0.0,0.0,0.008086253369272238,0.008086253369272238,0.005390835579514825,0.04582210242587601,0.0,0.04582210242587601,0.029649595687331536,0.0,0.04043126684636118,0.01078167115902965,0.0,0.0,0.0,0.0,0.0,0.04582210242587601,0.0,0.0431266846361186,0.0,0.0,0.0,0.01078167115902965,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0431266846361186,0.0,0.0,0.04582210242587601,0.0
T7,0.0,0.03355704697986577,0.028187919463087248,0.04161073825503356,0.0,0.0,0.0348993288590604,0.0,0.053691275167785234,0.0,0.0,0.0,0.0,0.025503355704697986,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.010738255033557046,0.0,0.03355704697986577,0.0,0.020134228187919462,0.03355704697986577,0.0,0.0,0.0,0.0,0.0348993288590604,0.0,0.0,0.016107382550335572,0.0,0.0,0.021476510067114093,0.022818791946308724,0.053691275167785234,0.04563758389261745,0.04161073825503356,0.0,0.0348993288590604,0.0,0.042953020134228186,0.03355704697986577,0.03355704697986577,0.0,0.024161073825503355,0.026845637583892617,0.04697986577181208,0.0,0.03087248322147651,0.012080536912751677,0.04429530201342282,0.0,0.022818791946308724,0.04832214765100671,0.0,0.04697986577181208
TP9,0.01864406779661017,0.0,0.0,0.0,0.0,0.022033898305084745,0.0,0.0288135593220339,0.0,0.06610169491525424,0.01694915254237288,0.06610169491525424,0.04745762711864407,0.0,0.04576271186440678,0.011864406779661017,0.06779661016949153,0.06271186440677966,0.06949152542372881,0.025423728813559324,0.006779661016949152,0.0,0.0,0.025423728813559324,0.0,0.04576271186440678,0.0,0.0,0.005084745762711864,0.005084745762711864,0.003389830508474576,0.04576271186440678,0.0,0.06610169491525424,0.01864406779661017,0.0,0.0288135593220339,0.006779661016949152,0.0,0.0,0.0,0.0,0.0,0.04406779661016949,0.0,0.0423728813559322,0.0,0.0,0.0,0.006779661016949152,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03728813559322034,0.0,0.0,0.06271186440677966,0.0
