,Fp1,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,Fp2,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fp1,0.06501547987616099,0.0,0.0,0.0015479876160990713,0.05417956656346749,0.021671826625386997,0.0,0.05572755417956656,0.02476780185758514,0.0,0.0,0.032507739938080496,0.058823529411764705,0.0,0.05727554179566564,0.05727554179566564,0.0,0.006191950464396285,0.007739938080495356,0.04489164086687306,0.0,0.006191950464396285,0.032507739938080496,0.043343653250773995,0.0,0.006191950464396285,0.01238390092879257,0.0,0.0,0.0,0.06501547987616099,0.06811145510835913,0.0,0.06037151702786378,0.021671826625386997,0.0,0.0,0.0,0.0,0.0,0.017027863777089782,0.0,0.0,0.06037151702786378,0.0,0.0030959752321981426,0.0,0.05108359133126935,0.0,0.0,0.0,0.0,0.0,0.0046439628482972135,0.0,0.0,0.0,0.018575851393188854,0.0,0.0,0.04179566563467492,0.0
Fz,0.0,0.046826222684703434,0.037460978147762745,0.007284079084287201,0.0,0.0,0.046826222684703434,0.0,0.0,0.013527575442247659,0.0,0.0,0.0,0.043704474505723206,0.0,0.0,0.008324661810613945,0.0,0.001040582726326743,0.0,0.03850156087408949,0.0,0.0,0.0,0.030176899063475548,0.0,0.0,0.043704474505723206,0.043704474505723206,0.043704474505723206,0.0,0.0,0.04994797086368366,0.0,0.0,0.01768990634755463,0.0,0.04890738813735692,0.018730489073881373,0.03537981269510926,0.0,0.046826222684703434,0.027055150884495317,0.0,0.03850156087408949,0.0,0.027055150884495317,0.0,0.03433922996878252,0.006243496357960458,0.03537981269510926,0.022892819979188347,0.021852237252861603,0.0,0.037460978147762745,0.015608740894901144,0.03329864724245578,0.0,0.03225806451612903,0.021852237252861603,0.0,0.023933402705515087
F3,0.0,0.04147982062780269,0.03923766816143498,0.007847533632286996,0.0,0.0,0.04147982062780269,0.0,0.0,0.014573991031390135,0.0,0.0,0.0,0.04147982062780269,0.0,0.0,0.008968609865470852,0.0,0.0011210762331838565,0.0,0.04035874439461883,0.0,0.0,0.0,0.032511210762331835,0.0,0.0,0.04147982062780269,0.04035874439461883,0.04147982062780269,0.0,0.0,0.042600896860986545,0.0,0.0,0.01905829596412556,0.0,0.04147982062780269,0.020179372197309416,0.03811659192825112,0.0,0.04147982062780269,0.02914798206278027,0.0,0.04035874439461883,0.0,0.02914798206278027,0.0,0.03699551569506727,0.006726457399103139,0.03811659192825112,0.02466367713004484,0.023542600896860985,0.0,0.03923766816143498,0.016816143497757848,0.03587443946188341,0.0,0.034753363228699555,0.023542600896860985,0.0,0.0257847533632287
F7,0.0,0.03296703296703297,0.03296703296703297,0.029304029304029304,0.0,0.0,0.03296703296703297,0.0,0.0,0.03296703296703297,0.0,0.0,0.0,0.029304029304029304,0.0,0.0,0.03296703296703297,0.0,0.007326007326007326,0.0,0.03296703296703297,0.0,0.0,0.0,0.02564102564102564,0.0,0.0,0.03296703296703297,0.03296703296703297,0.03296703296703297,0.0,0.0,0.03296703296703297,0.0,0.0,0.029304029304029304,0.0,0.03296703296703297,0.03296703296703297,0.029304029304029304,0.0,0.03296703296703297,0.029304029304029304,0.0,0.03296703296703297,0.0,0.029304029304029304,0.0,0.03296703296703297,0.02197802197802198,0.03296703296703297,0.02564102564102564,0.03296703296703297,0.0,0.03296703296703297,0.03296703296703297,0.03296703296703297,0.0,0.02564102564102564,0.029304029304029304,0.0,0.029304029304029304
FT9,0.056856187290969896,0.0016722408026755853,0.0016722408026755853,0.0033444816053511705,0.05351170568561873,0.023411371237458192,0.0016722408026755853,0.051839464882943144,0.026755852842809364,0.0016722408026755853,0.0,0.03511705685618729,0.05351170568561873,0.0,0.05351170568561873,0.05351170568561873,0.0016722408026755853,0.006688963210702341,0.010033444816053512,0.046822742474916385,0.0016722408026755853,0.006688963210702341,0.03511705685618729,0.043478260869565216,0.0,0.006688963210702341,0.013377926421404682,0.0016722408026755853,0.0016722408026755853,0.0016722408026755853,0.056856187290969896,0.056856187290969896,0.0016722408026755853,0.05351170568561873,0.023411371237458192,0.0,0.0,0.0016722408026755853,0.0016722408026755853,0.0,0.01839464882943144,0.0016722408026755853,0.0,0.056856187290969896,0.0016722408026755853,0.0033444816053511705,0.0,0.05016722408026756,0.0016722408026755853,0.0,0.0016722408026755853,0.0,0.0016722408026755853,0.005016722408026756,0.0016722408026755853,0.0016722408026755853,0.0016722408026755853,0.020066889632107024,0.0,0.0,0.04180602006688963,0.0
FC5,0.045317220543806644,0.0,0.0,0.0,0.045317220543806644,0.03927492447129909,0.0,0.045317220543806644,0.04229607250755287,0.0,0.0,0.04229607250755287,0.045317220543806644,0.0,0.045317220543806644,0.045317220543806644,0.0,0.012084592145015106,0.012084592145015106,0.045317220543806644,0.0,0.012084592145015106,0.045317220543806644,0.045317220543806644,0.0,0.012084592145015106,0.02416918429003021,0.0,0.0,0.0,0.045317220543806644,0.045317220543806644,0.0,0.045317220543806644,0.03927492447129909,0.0,0.0,0.0,0.0,0.0,0.03323262839879154,0.0,0.0,0.045317220543806644,0.0,0.006042296072507553,0.0,0.045317220543806644,0.0,0.0,0.0,0.0,0.0,0.00906344410876133,0.0,0.0,0.0,0.03625377643504532,0.0,0.0,0.045317220543806644,0.0
FC1,0.0,0.046218487394957986,0.037815126050420166,0.007352941176470588,0.0,0.0,0.046218487394957986,0.0,0.0,0.01365546218487395,0.0,0.0,0.0,0.0430672268907563,0.0,0.0,0.008403361344537815,0.0,0.0010504201680672268,0.0,0.038865546218487396,0.0,0.0,0.0,0.03046218487394958,0.0,0.0,0.0430672268907563,0.0430672268907563,0.0430672268907563,0.0,0.0,0.04936974789915966,0.0,0.0,0.017857142857142856,0.0,0.04831932773109244,0.018907563025210083,0.03571428571428571,0.0,0.046218487394957986,0.0273109243697479,0.0,0.038865546218487396,0.0,0.0273109243697479,0.0,0.03466386554621849,0.0063025210084033615,0.03571428571428571,0.023109243697478993,0.022058823529411766,0.0,0.037815126050420166,0.015756302521008403,0.03361344537815126,0.0,0.032563025210084036,0.022058823529411766,0.0,0.02415966386554622
C3,0.059800664451827246,0.0,0.0,0.0016611295681063123,0.05647840531561462,0.023255813953488372,0.0,0.054817275747508304,0.026578073089700997,0.0,0.0,0.03488372093023256,0.05813953488372093,0.0,0.05647840531561462,0.05647840531561462,0.0,0.006644518272425249,0.008305647840531562,0.046511627906976744,0.0,0.006644518272425249,0.03488372093023256,0.044850498338870434,0.0,0.006644518272425249,0.013289036544850499,0.0,0.0,0.0,0.059800664451827246,0.059800664451827246,0.0,0.05813953488372093,0.023255813953488372,0.0,0.0,0.0,0.0,0.0,0.018272425249169437,0.0,0.0,0.059800664451827246,0.0,0.0033222591362126247,0.0,0.053156146179401995,0.0,0.0,0.0,0.0,0.0,0.0049833887043189366,0.0,0.0,0.0,0.019933554817275746,0.0,0.0,0.04318936877076412,0.0
T7,0.04178272980501393,0.002785515320334262,0.002785515320334262,0.005571030640668524,0.04456824512534819,0.036211699164345405,0.002785515320334262,0.04178272980501393,0.04178272980501393,0.002785515320334262,0.0,0.03899721448467967,0.04178272980501393,0.0,0.04178272980501393,0.04178272980501393,0.002785515320334262,0.011142061281337047,0.016713091922005572,0.04456824512534819,0.002785515320334262,0.011142061281337047,0.04178272980501393,0.04178272980501393,0.0,0.011142061281337047,0.022284122562674095,0.002785515320334262,0.002785515320334262,0.002785515320334262,0.04178272980501393,0.04178272980501393,0.002785515320334262,0.04178272980501393,0.036211699164345405,0.0,0.0,0.002785515320334262,0.002785515320334262,0.0,0.03064066852367688,0.002785515320334262,0.0,0.04456824512534819,0.002785515320334262,0.005571030640668524,0.0,0.04178272980501393,0.002785515320334262,0.0,0.002785515320334262,0.0,0.002785515320334262,0.008356545961002786,0.002785515320334262,0.002785515320334262,0.002785515320334262,0.033426183844011144,0.0,0.0,0.04178272980501393,0.0
TP9,0.0,0.03309692671394799,0.03309692671394799,0.016548463356973995,0.0,0.0,0.03309692671394799,0.0,0.0,0.028368794326241134,0.0,0.0,0.0,0.03309692671394799,0.0,0.0,0.018912529550827423,0.0,0.002364066193853428,0.0,0.03309692671394799,0.0,0.0,0.0,0.030732860520094562,0.0,0.0,0.03309692671394799,0.03309692671394799,0.03309692671394799,0.0,0.0,0.03309692671394799,0.0,0.0,0.03309692671394799,0.0,0.03309692671394799,0.03309692671394799,0.03309692671394799,0.0,0.03309692671394799,0.03309692671394799,0.0,0.03309692671394799,0.0,0.03309692671394799,0.0,0.03309692671394799,0.014184397163120567,0.03309692671394799,0.030732860520094562,0.03309692671394799,0.0,0.03309692671394799,0.03309692671394799,0.03309692671394799,0.0,0.030732860520094562,0.03309692671394799,0.0,0.03309692671394799
