,Fp1,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,Fp2,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fp1,0.03896103896103896,0.0,0.03896103896103896,0.0,0.01948051948051948,0.0,0.0,0.05194805194805195,0.0,0.0,0.0,0.05194805194805195,0.05194805194805195,0.01948051948051948,0.0,0.025974025974025976,0.025974025974025976,0.0,0.025974025974025976,0.0,0.05194805194805195,0.0,0.0,0.0,0.0,0.05194805194805195,0.0,0.05194805194805195,0.01948051948051948,0.0,0.025974025974025976,0.03896103896103896,0.0,0.05194805194805195,0.0,0.0,0.05194805194805195,0.0,0.0,0.05194805194805195,0.05194805194805195,0.0,0.0,0.0,0.01948051948051948,0.0,0.01948051948051948,0.0,0.0,0.0,0.0,0.0,0.0,0.05194805194805195,0.0,0.05194805194805195,0.0,0.01948051948051948,0.012987012987012988,0.025974025974025976,0.0,0.0
Fz,0.0,0.045454545454545456,0.0,0.05080213903743316,0.0,0.0,0.05080213903743316,0.0,0.045454545454545456,0.0,0.0481283422459893,0.0,0.0,0.0,0.0,0.0,0.0,0.040106951871657755,0.0,0.0427807486631016,0.0,0.0427807486631016,0.040106951871657755,0.0427807486631016,0.0,0.0,0.0,0.0,0.0,0.0481283422459893,0.0,0.0,0.05080213903743316,0.0,0.0106951871657754,0.03208556149732621,0.0,0.05080213903743316,0.02406417112299465,0.0,0.0,0.05080213903743316,0.045454545454545456,0.029411764705882353,0.0,0.05080213903743316,0.0,0.0053475935828877,0.05080213903743316,0.0106951871657754,0.0,0.0,0.01871657754010695,0.0,0.0,0.0,0.0213903743315508,0.0,0.0,0.0,0.0,0.05080213903743316
F3,0.036231884057971016,0.0,0.036231884057971016,0.0,0.021739130434782608,0.0,0.0,0.050724637681159424,0.0,0.0,0.0,0.050724637681159424,0.050724637681159424,0.021739130434782608,0.0,0.028985507246376812,0.028985507246376812,0.0,0.028985507246376812,0.0,0.050724637681159424,0.0,0.0,0.0,0.0,0.050724637681159424,0.0,0.050724637681159424,0.021739130434782608,0.0,0.028985507246376812,0.043478260869565216,0.0,0.050724637681159424,0.0,0.0,0.050724637681159424,0.0,0.0,0.050724637681159424,0.050724637681159424,0.0,0.0,0.0,0.021739130434782608,0.0,0.021739130434782608,0.0,0.0,0.0,0.0,0.0,0.0,0.050724637681159424,0.0,0.043478260869565216,0.0,0.014492753623188406,0.014492753623188406,0.028985507246376812,0.0,0.0
F7,0.0,0.034990791896869246,0.0,0.06445672191528545,0.0,0.0,0.04788213627992634,0.0,0.03683241252302026,0.0,0.058931860036832415,0.0,0.0,0.0,0.0,0.0,0.0,0.03683241252302026,0.0,0.034990791896869246,0.0,0.03867403314917127,0.03683241252302026,0.040515653775322284,0.0,0.0,0.0,0.0,0.0,0.055248618784530384,0.0,0.0,0.0570902394106814,0.0,0.01289134438305709,0.029465930018416207,0.0,0.04604051565377532,0.022099447513812154,0.0,0.0,0.06445672191528545,0.04419889502762431,0.02578268876611418,0.0,0.06077348066298342,0.0,0.009208103130755065,0.040515653775322284,0.011049723756906077,0.0,0.0,0.01289134438305709,0.0,0.0,0.0,0.014732965009208104,0.001841620626151013,0.0,0.0,0.0,0.06077348066298342
FT9,0.04081632653061224,0.0,0.04081632653061224,0.0,0.030612244897959183,0.0,0.0,0.04081632653061224,0.0,0.0,0.0,0.04081632653061224,0.04081632653061224,0.030612244897959183,0.0,0.04081632653061224,0.04081632653061224,0.0,0.04081632653061224,0.0,0.04081632653061224,0.0,0.0,0.0,0.0,0.04081632653061224,0.0,0.04081632653061224,0.030612244897959183,0.0,0.04081632653061224,0.04081632653061224,0.0,0.04081632653061224,0.0,0.0,0.04081632653061224,0.0,0.0,0.04081632653061224,0.04081632653061224,0.0,0.0,0.0,0.030612244897959183,0.0,0.030612244897959183,0.0,0.0,0.0,0.0,0.0,0.0,0.04081632653061224,0.0,0.04081632653061224,0.0,0.01020408163265306,0.02040816326530612,0.04081632653061224,0.0,0.0
FC5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FC1,0.0,0.04068522483940043,0.0,0.05353319057815846,0.0,0.0,0.05139186295503212,0.0,0.042826552462526764,0.0,0.04925053533190578,0.0,0.0,0.0,0.0,0.0,0.0,0.04068522483940043,0.0,0.04068522483940043,0.0,0.042826552462526764,0.04068522483940043,0.042826552462526764,0.0,0.0,0.0,0.0,0.0,0.04925053533190578,0.0,0.0,0.05139186295503212,0.0,0.01284796573875803,0.032119914346895075,0.0,0.05139186295503212,0.023554603854389723,0.0,0.0,0.055674518201284794,0.047109207708779445,0.027837259100642397,0.0,0.05139186295503212,0.0,0.008565310492505354,0.047109207708779445,0.01284796573875803,0.0,0.0,0.014989293361884369,0.0,0.0,0.0,0.017130620985010708,0.0,0.0,0.0,0.0,0.05139186295503212
C3,0.016091954022988506,0.0,0.013793103448275862,0.0,0.006896551724137931,0.0,0.0,0.07586206896551724,0.0,0.0,0.0022988505747126436,0.07586206896551724,0.06206896551724138,0.006896551724137931,0.0,0.009195402298850575,0.009195402298850575,0.0,0.009195402298850575,0.0,0.0735632183908046,0.0,0.0,0.0,0.0,0.06896551724137931,0.0,0.0735632183908046,0.006896551724137931,0.0,0.009195402298850575,0.022988505747126436,0.0,0.07586206896551724,0.0022988505747126436,0.0022988505747126436,0.08045977011494253,0.0,0.0,0.07586206896551724,0.07586206896551724,0.0,0.0,0.0,0.006896551724137931,0.0,0.006896551724137931,0.0022988505747126436,0.0,0.0,0.0,0.0,0.0,0.08045977011494253,0.0,0.02528735632183908,0.0,0.009195402298850575,0.004597701149425287,0.009195402298850575,0.0,0.0
T7,0.0,0.04522613065326633,0.0,0.05025125628140704,0.0,0.0,0.05025125628140704,0.0,0.04522613065326633,0.0,0.04773869346733668,0.0,0.0,0.0,0.0,0.0,0.0,0.04020100502512563,0.0,0.04271356783919598,0.0,0.04271356783919598,0.04020100502512563,0.04271356783919598,0.0,0.0,0.0,0.0,0.0,0.04773869346733668,0.0,0.0,0.05025125628140704,0.0,0.01256281407035176,0.032663316582914576,0.0,0.05025125628140704,0.02512562814070352,0.0,0.0,0.05025125628140704,0.04522613065326633,0.03015075376884422,0.0,0.05025125628140704,0.0,0.007537688442211055,0.05025125628140704,0.01256281407035176,0.0,0.0,0.017587939698492462,0.0,0.0,0.0,0.020100502512562814,0.0,0.0,0.0,0.0,0.05025125628140704
TP9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
