,Fp1,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,Fp2,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fp1,0.044897959183673466,0.0,0.0,0.053061224489795916,0.00816326530612245,0.0,0.0,0.0,0.044897959183673466,0.0,0.0,0.0,0.004081632653061225,0.0,0.04897959183673469,0.053061224489795916,0.04081632653061224,0.0,0.044897959183673466,0.053061224489795916,0.0,0.04897959183673469,0.00816326530612245,0.0163265306122449,0.012244897959183673,0.0,0.04081632653061224,0.0,0.0,0.0,0.00816326530612245,0.0,0.0,0.053061224489795916,0.04897959183673469,0.0326530612244898,0.0,0.0,0.00816326530612245,0.0,0.0163265306122449,0.0,0.04897959183673469,0.053061224489795916,0.0,0.0,0.0,0.053061224489795916,0.0,0.053061224489795916,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.053061224489795916,0.004081632653061225,0.044897959183673466
Fz,0.0,0.051001821493624776,0.0546448087431694,0.0,0.0,0.0,0.04371584699453552,0.0,0.0,0.0,0.01639344262295082,0.01092896174863388,0.0,0.052823315118397086,0.0,0.0,0.0,0.051001821493624776,0.0,0.0,0.04189435336976321,0.0,0.0,0.0,0.0,0.0,0.0,0.052823315118397086,0.04918032786885246,0.00546448087431694,0.0,0.009107468123861567,0.03825136612021858,0.0,0.0,0.0,0.04189435336976321,0.0273224043715847,0.0,0.03460837887067395,0.0,0.007285974499089253,0.0,0.0,0.03825136612021858,0.0273224043715847,0.03642987249544627,0.0,0.023679417122040074,0.0,0.056466302367941715,0.0546448087431694,0.04918032786885246,0.04007285974499089,0.01092896174863388,0.051001821493624776,0.0,0.01639344262295082,0.007285974499089253,0.0,0.0,0.0
F3,0.0,0.05149501661129568,0.05813953488372093,0.0,0.0,0.0,0.04318936877076412,0.0,0.0,0.0,0.014950166112956811,0.009966777408637873,0.0,0.054817275747508304,0.0,0.0,0.0,0.05149501661129568,0.0,0.0,0.04152823920265781,0.0,0.0,0.0,0.0,0.0,0.0,0.054817275747508304,0.04983388704318937,0.006644518272425249,0.0,0.008305647840531562,0.03820598006644518,0.0,0.0,0.0,0.04152823920265781,0.026578073089700997,0.0,0.03322259136212625,0.0,0.006644518272425249,0.0,0.0,0.036544850498338874,0.024916943521594685,0.036544850498338874,0.0,0.023255813953488372,0.0,0.059800664451827246,0.05813953488372093,0.04817275747508306,0.036544850498338874,0.011627906976744186,0.05149501661129568,0.0,0.014950166112956811,0.006644518272425249,0.0,0.0,0.0
F7,0.02810304449648712,0.0,0.0,0.08899297423887588,0.00468384074941452,0.0,0.0,0.0,0.02810304449648712,0.0,0.0,0.0,0.00234192037470726,0.0,0.0468384074941452,0.0936768149882904,0.0234192037470726,0.0,0.02810304449648712,0.08899297423887588,0.0,0.03278688524590164,0.00468384074941452,0.00936768149882904,0.00702576112412178,0.0,0.0234192037470726,0.0,0.0,0.0,0.00468384074941452,0.0,0.0,0.0351288056206089,0.04918032786885246,0.01873536299765808,0.0,0.0,0.00468384074941452,0.0,0.00936768149882904,0.0,0.053864168618266976,0.06088992974238876,0.0,0.0,0.0,0.06557377049180328,0.0,0.07494145199063232,0.0,0.0,0.0,0.0,0.00234192037470726,0.0,0.0,0.0,0.0,0.08196721311475409,0.00234192037470726,0.02576112412177986
FT9,0.039473684210526314,0.0,0.0,0.039473684210526314,0.02631578947368421,0.0,0.0,0.0,0.039473684210526314,0.0,0.0,0.0,0.013157894736842105,0.0,0.039473684210526314,0.039473684210526314,0.039473684210526314,0.0,0.039473684210526314,0.039473684210526314,0.0,0.039473684210526314,0.02631578947368421,0.039473684210526314,0.039473684210526314,0.0,0.039473684210526314,0.0,0.0,0.0,0.02631578947368421,0.0,0.0,0.039473684210526314,0.039473684210526314,0.039473684210526314,0.0,0.0,0.02631578947368421,0.0,0.039473684210526314,0.0,0.039473684210526314,0.039473684210526314,0.0,0.0,0.0,0.039473684210526314,0.0,0.039473684210526314,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.039473684210526314,0.013157894736842105,0.039473684210526314
FC5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FC1,0.0,0.047619047619047616,0.0496031746031746,0.0,0.0,0.0,0.047619047619047616,0.0,0.0,0.0,0.017857142857142856,0.011904761904761904,0.0,0.047619047619047616,0.0,0.0,0.0,0.047619047619047616,0.0,0.0,0.04563492063492063,0.0,0.0,0.0,0.0,0.0,0.0,0.047619047619047616,0.04563492063492063,0.005952380952380952,0.0,0.00992063492063492,0.041666666666666664,0.0,0.0,0.0,0.04563492063492063,0.02976190476190476,0.0,0.037698412698412696,0.0,0.007936507936507936,0.0,0.0,0.041666666666666664,0.02976190476190476,0.03968253968253968,0.0,0.025793650793650792,0.0,0.051587301587301584,0.0496031746031746,0.04563492063492063,0.04365079365079365,0.011904761904761904,0.047619047619047616,0.0,0.017857142857142856,0.007936507936507936,0.0,0.0,0.0
C3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
T7,0.044897959183673466,0.0,0.0,0.053061224489795916,0.00816326530612245,0.0,0.0,0.0,0.044897959183673466,0.0,0.0,0.0,0.004081632653061225,0.0,0.04897959183673469,0.053061224489795916,0.04081632653061224,0.0,0.044897959183673466,0.053061224489795916,0.0,0.04897959183673469,0.00816326530612245,0.0163265306122449,0.012244897959183673,0.0,0.04081632653061224,0.0,0.0,0.0,0.00816326530612245,0.0,0.0,0.053061224489795916,0.04897959183673469,0.0326530612244898,0.0,0.0,0.00816326530612245,0.0,0.0163265306122449,0.0,0.04897959183673469,0.053061224489795916,0.0,0.0,0.0,0.053061224489795916,0.0,0.053061224489795916,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.053061224489795916,0.004081632653061225,0.044897959183673466
TP9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
