,Fp1,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,Fp2,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fp1,0.057926829268292686,0.0010162601626016261,0.0,0.0,0.0,0.04573170731707317,0.0,0.041666666666666664,0.0010162601626016261,0.01016260162601626,0.044715447154471545,0.0,0.017276422764227643,0.0,0.041666666666666664,0.044715447154471545,0.037601626016260166,0.029471544715447155,0.0,0.0010162601626016261,0.0,0.024390243902439025,0.052845528455284556,0.037601626016260166,0.042682926829268296,0.049796747967479675,0.03861788617886179,0.0,0.0,0.0010162601626016261,0.03861788617886179,0.0,0.017276422764227643,0.021341463414634148,0.044715447154471545,0.021341463414634148,0.003048780487804878,0.0010162601626016261,0.024390243902439025,0.0010162601626016261,0.027439024390243903,0.0010162601626016261,0.037601626016260166,0.04369918699186992,0.0,0.0,0.0,0.039634146341463415,0.0,0.003048780487804878,0.0,0.0,0.0,0.0,0.0010162601626016261,0.0010162601626016261,0.0,0.0,0.044715447154471545,0.0010162601626016261,0.006097560975609756,0.0
Fz,0.0,0.043517679057116954,0.03445149592021759,0.044424297370806894,0.03989120580235721,0.0,0.009066183136899365,0.0,0.033544877606527655,0.0,0.0,0.024478694469628286,0.0,0.0,0.0,0.0,0.0,0.0,0.016319129646418858,0.04170444242973708,0.04261106074342702,0.0,0.0,0.0,0.0,0.0,0.0,0.044424297370806894,0.033544877606527655,0.017225747960108794,0.0,0.028105167724388033,0.0,0.0,0.0,0.0,0.0,0.032638259292837715,0.0,0.03989120580235721,0.0009066183136899365,0.014505893019038985,0.0,0.0,0.04261106074342702,0.019038984587488667,0.044424297370806894,0.0,0.02901178603807797,0.004533091568449683,0.025385312783318223,0.029918404351767906,0.03445149592021759,0.033544877606527655,0.03989120580235721,0.04533091568449683,0.02357207615593835,0.027198549410698096,0.0,0.04533091568449683,0.0,0.014505893019038985
F3,0.0,0.03765690376569038,0.03765690376569038,0.038702928870292884,0.038702928870292884,0.0,0.010460251046025104,0.0,0.036610878661087864,0.0,0.0,0.027196652719665274,0.0,0.0,0.0,0.0,0.0,0.0,0.01778242677824268,0.03765690376569038,0.038702928870292884,0.0,0.0,0.0,0.0,0.0,0.0,0.038702928870292884,0.03765690376569038,0.01882845188284519,0.0,0.032426778242677826,0.0,0.0,0.0,0.0,0.0,0.03556485355648536,0.0,0.03765690376569038,0.0,0.015690376569037656,0.0,0.0,0.038702928870292884,0.021966527196652718,0.038702928870292884,0.0,0.032426778242677826,0.005230125523012552,0.029288702928870293,0.03347280334728033,0.03765690376569038,0.03765690376569038,0.03765690376569038,0.038702928870292884,0.02615062761506276,0.030334728033472803,0.0,0.038702928870292884,0.0,0.015690376569037656
F7,0.0,0.0436397400185701,0.034354688950789226,0.04456824512534819,0.039925719591457756,0.0,0.009285051067780872,0.0,0.033426183844011144,0.0,0.0,0.02414113277623027,0.0,0.0,0.0,0.0,0.0,0.0,0.015784586815227482,0.04178272980501393,0.04271123491179202,0.0,0.0,0.0,0.0,0.0,0.0,0.04456824512534819,0.034354688950789226,0.016713091922005572,0.0,0.028783658310120707,0.0,0.0,0.0,0.0,0.0,0.032497678737233054,0.0,0.039925719591457756,0.0,0.013927576601671309,0.0,0.0,0.04271123491179202,0.019498607242339833,0.04456824512534819,0.0,0.028783658310120707,0.004642525533890436,0.025998142989786442,0.029712163416898793,0.034354688950789226,0.034354688950789226,0.039925719591457756,0.04549675023212628,0.02321262766945218,0.02692664809656453,0.0,0.04549675023212628,0.0,0.013927576601671309
FT9,0.0,0.04089581304771178,0.03602726387536514,0.04186952288218111,0.03992210321324245,0.0,0.009737098344693282,0.0,0.035053554040895815,0.0,0.0,0.02531645569620253,0.0,0.0,0.0,0.0,0.0,0.0,0.016553067185978577,0.03992210321324245,0.04089581304771178,0.0,0.0,0.0,0.0,0.0,0.0,0.04186952288218111,0.03602726387536514,0.017526777020447908,0.0,0.03018500486854917,0.0,0.0,0.0,0.0,0.0,0.034079844206426485,0.0,0.03992210321324245,0.0,0.014605647517039922,0.0,0.0,0.04089581304771178,0.02044790652385589,0.04186952288218111,0.0,0.03018500486854917,0.004868549172346641,0.027263875365141188,0.0311587147030185,0.03602726387536514,0.03602726387536514,0.03992210321324245,0.04186952288218111,0.024342745861733205,0.028237585199610515,0.0,0.04186952288218111,0.0,0.014605647517039922
FC5,0.04777070063694268,0.0010615711252653928,0.0,0.0,0.0,0.045647558386411886,0.0,0.04246284501061571,0.0010615711252653928,0.010615711252653927,0.044585987261146494,0.0,0.018046709129511677,0.0,0.04246284501061571,0.044585987261146494,0.03927813163481953,0.03078556263269639,0.0,0.0010615711252653928,0.0,0.025477707006369428,0.04670912951167728,0.03927813163481953,0.0435244161358811,0.045647558386411886,0.040339702760084924,0.0,0.0,0.0010615711252653928,0.03927813163481953,0.0,0.018046709129511677,0.022292993630573247,0.044585987261146494,0.022292993630573247,0.0031847133757961785,0.0010615711252653928,0.025477707006369428,0.0010615711252653928,0.028662420382165606,0.0010615711252653928,0.03927813163481953,0.044585987261146494,0.0,0.0,0.0,0.040339702760084924,0.0,0.0031847133757961785,0.0,0.0,0.0,0.0,0.0010615711252653928,0.0010615711252653928,0.0,0.0,0.044585987261146494,0.0010615711252653928,0.006369426751592357,0.0
FC1,0.0,0.033003300330033,0.033003300330033,0.033003300330033,0.033003300330033,0.0,0.026402640264026403,0.0,0.033003300330033,0.0,0.0,0.033003300330033,0.0,0.0,0.0,0.0,0.0,0.0,0.033003300330033,0.033003300330033,0.033003300330033,0.0,0.0,0.0,0.0,0.0,0.0,0.033003300330033,0.033003300330033,0.033003300330033,0.0,0.033003300330033,0.0,0.0,0.0,0.0,0.0,0.033003300330033,0.0,0.033003300330033,0.0,0.0297029702970297,0.0,0.0,0.033003300330033,0.0231023102310231,0.033003300330033,0.0,0.033003300330033,0.0,0.033003300330033,0.033003300330033,0.033003300330033,0.033003300330033,0.033003300330033,0.033003300330033,0.033003300330033,0.033003300330033,0.0,0.033003300330033,0.0,0.0297029702970297
C3,0.04535637149028078,0.0010799136069114472,0.0,0.0,0.0,0.04535637149028078,0.0,0.042116630669546434,0.0010799136069114472,0.01079913606911447,0.04427645788336933,0.0,0.0183585313174946,0.0,0.042116630669546434,0.04427645788336933,0.03995680345572354,0.03131749460043196,0.0,0.0010799136069114472,0.0,0.02591792656587473,0.04535637149028078,0.03995680345572354,0.04319654427645788,0.04535637149028078,0.04103671706263499,0.0,0.0,0.0010799136069114472,0.038876889848812095,0.0,0.0183585313174946,0.02267818574514039,0.04427645788336933,0.02267818574514039,0.0032397408207343412,0.0010799136069114472,0.02591792656587473,0.0010799136069114472,0.029157667386609073,0.0010799136069114472,0.03995680345572354,0.04427645788336933,0.0,0.0,0.0,0.04103671706263499,0.0,0.0032397408207343412,0.0,0.0,0.0,0.0,0.0010799136069114472,0.0010799136069114472,0.0,0.0,0.04427645788336933,0.0010799136069114472,0.0064794816414686825,0.0
T7,0.0,0.03767820773930754,0.03767820773930754,0.038696537678207736,0.038696537678207736,0.0,0.010183299389002037,0.0,0.03665987780040733,0.0,0.0,0.0274949083503055,0.0,0.0,0.0,0.0,0.0,0.0,0.018329938900203666,0.03767820773930754,0.038696537678207736,0.0,0.0,0.0,0.0,0.0,0.0,0.038696537678207736,0.03665987780040733,0.019348268839103868,0.0,0.031568228105906315,0.0,0.0,0.0,0.0,0.0,0.035641547861507125,0.0,0.03767820773930754,0.0010183299389002036,0.016293279022403257,0.0,0.0,0.038696537678207736,0.021384928716904276,0.038696537678207736,0.0,0.032586558044806514,0.0050916496945010185,0.028513238289205704,0.03360488798370672,0.03767820773930754,0.03665987780040733,0.03767820773930754,0.038696537678207736,0.026476578411405296,0.03054989816700611,0.0,0.038696537678207736,0.0,0.016293279022403257
TP9,0.03594771241830065,0.0,0.0,0.0,0.0,0.03594771241830065,0.0,0.03594771241830065,0.0,0.029411764705882353,0.03594771241830065,0.0,0.032679738562091505,0.0,0.03594771241830065,0.03594771241830065,0.03594771241830065,0.03594771241830065,0.0,0.0,0.0,0.03594771241830065,0.03594771241830065,0.03594771241830065,0.03594771241830065,0.03594771241830065,0.03594771241830065,0.0,0.0,0.0,0.03594771241830065,0.0,0.03594771241830065,0.03594771241830065,0.03594771241830065,0.03594771241830065,0.00980392156862745,0.0,0.03594771241830065,0.0,0.03594771241830065,0.0,0.03594771241830065,0.03594771241830065,0.0,0.0,0.0,0.03594771241830065,0.0,0.00980392156862745,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03594771241830065,0.0,0.0196078431372549,0.0
