,Fp1,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,Fp2,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fp1,0.038901601830663615,0.043478260869565216,0.038901601830663615,0.0,0.0,0.0,0.043478260869565216,0.0,0.006864988558352402,0.0,0.0,0.0,0.0,0.043478260869565216,0.0,0.0,0.0,0.011441647597254004,0.0,0.0,0.043478260869565216,0.0,0.0,0.0,0.036613272311212815,0.0,0.0,0.043478260869565216,0.0,0.0,0.032036613272311214,0.0,0.0,0.0,0.0,0.041189931350114416,0.0,0.043478260869565216,0.0,0.038901601830663615,0.043478260869565216,0.043478260869565216,0.0,0.0,0.043478260869565216,0.0,0.043478260869565216,0.0,0.043478260869565216,0.0,0.013729977116704805,0.0,0.043478260869565216,0.034324942791762014,0.043478260869565216,0.0,0.013729977116704805,0.0,0.043478260869565216,0.041189931350114416,0.0,0.043478260869565216
Fz,0.033101045296167246,0.050522648083623695,0.03484320557491289,0.0,0.0,0.0,0.05400696864111498,0.0,0.006968641114982578,0.0,0.0,0.0,0.0,0.047038327526132406,0.0,0.0,0.0,0.010452961672473868,0.0,0.0,0.04878048780487805,0.0,0.0,0.0,0.033101045296167246,0.0,0.0,0.04006968641114982,0.0,0.0,0.02613240418118467,0.0,0.0,0.0,0.0,0.033101045296167246,0.0,0.05226480836236934,0.0,0.033101045296167246,0.041811846689895474,0.03832752613240418,0.0,0.0,0.041811846689895474,0.0,0.050522648083623695,0.0,0.04006968641114982,0.0,0.010452961672473868,0.0,0.05574912891986063,0.027874564459930314,0.03832752613240418,0.0,0.012195121951219513,0.0,0.050522648083623695,0.036585365853658534,0.0,0.05226480836236934
F3,0.03966597077244259,0.04384133611691023,0.03966597077244259,0.0,0.0,0.0,0.04384133611691023,0.0,0.008350730688935281,0.0,0.0,0.0,0.0,0.04384133611691023,0.0,0.0,0.0,0.010438413361169102,0.0,0.0,0.04384133611691023,0.0,0.0,0.0,0.03549060542797495,0.0,0.0,0.04384133611691023,0.0,0.0,0.031315240083507306,0.0,0.0,0.0,0.0,0.03966597077244259,0.0,0.04384133611691023,0.0,0.03966597077244259,0.04384133611691023,0.04384133611691023,0.0,0.0,0.04384133611691023,0.0,0.04384133611691023,0.0,0.04384133611691023,0.0,0.012526096033402923,0.0,0.04384133611691023,0.031315240083507306,0.04384133611691023,0.0,0.014613778705636743,0.0,0.04384133611691023,0.03966597077244259,0.0,0.04384133611691023
F7,0.0,0.0,0.0,0.041666666666666664,0.032407407407407406,0.041666666666666664,0.0,0.027777777777777776,0.0023148148148148147,0.046296296296296294,0.009259259259259259,0.004629629629629629,0.03935185185185185,0.0,0.037037037037037035,0.034722222222222224,0.04398148148148148,0.0,0.046296296296296294,0.046296296296296294,0.0,0.004629629629629629,0.023148148148148147,0.04398148148148148,0.0,0.034722222222222224,0.03009259259259259,0.0,0.0,0.034722222222222224,0.0,0.0,0.0,0.046296296296296294,0.023148148148148147,0.0,0.0,0.0,0.04398148148148148,0.0,0.0,0.0,0.0,0.04861111111111111,0.0,0.032407407407407406,0.0,0.046296296296296294,0.0,0.041666666666666664,0.0,0.0,0.0,0.0,0.0,0.0,0.0023148148148148147,0.046296296296296294,0.0,0.0,0.04398148148148148,0.0
FT9,0.0,0.0,0.0,0.042492917847025496,0.036827195467422094,0.039660056657223795,0.0,0.0339943342776204,0.0,0.042492917847025496,0.0113314447592068,0.0056657223796034,0.039660056657223795,0.0,0.039660056657223795,0.039660056657223795,0.039660056657223795,0.0,0.042492917847025496,0.042492917847025496,0.0,0.0056657223796034,0.028328611898016998,0.039660056657223795,0.0,0.039660056657223795,0.036827195467422094,0.0,0.0,0.036827195467422094,0.0,0.0,0.0,0.042492917847025496,0.028328611898016998,0.0,0.0,0.0,0.039660056657223795,0.0,0.0,0.0,0.0,0.042492917847025496,0.0,0.039660056657223795,0.0,0.042492917847025496,0.0,0.039660056657223795,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.042492917847025496,0.0,0.0,0.039660056657223795,0.0
FC5,0.0,0.0,0.0,0.038461538461538464,0.02834008097165992,0.044534412955465584,0.0,0.024291497975708502,0.0,0.05060728744939271,0.008097165991902834,0.004048582995951417,0.04048582995951417,0.0,0.03643724696356275,0.030364372469635626,0.048582995951417005,0.0,0.05060728744939271,0.05060728744939271,0.0,0.004048582995951417,0.020242914979757085,0.0465587044534413,0.0,0.030364372469635626,0.02631578947368421,0.0,0.0,0.02834008097165992,0.0,0.0,0.0,0.05060728744939271,0.020242914979757085,0.0,0.0,0.0,0.048582995951417005,0.0,0.0,0.0,0.0,0.05060728744939271,0.0,0.02834008097165992,0.0,0.05060728744939271,0.0,0.04251012145748988,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05060728744939271,0.0,0.0,0.0465587044534413,0.0
FC1,0.03145695364238411,0.05132450331125828,0.033112582781456956,0.0,0.0,0.0,0.057947019867549666,0.0,0.006622516556291391,0.0,0.0,0.0,0.0,0.046357615894039736,0.0,0.0,0.0,0.009933774834437087,0.0,0.0,0.048013245033112585,0.0,0.0,0.0,0.03145695364238411,0.0,0.0,0.039735099337748346,0.0,0.0,0.024834437086092714,0.0,0.0,0.0,0.0,0.03145695364238411,0.0,0.056291390728476824,0.0,0.03145695364238411,0.041390728476821195,0.03642384105960265,0.0,0.0,0.041390728476821195,0.0,0.054635761589403975,0.0,0.0380794701986755,0.0,0.009933774834437087,0.0,0.061258278145695365,0.026490066225165563,0.0380794701986755,0.0,0.011589403973509934,0.0,0.05132450331125828,0.0347682119205298,0.0,0.054635761589403975
C3,0.0,0.0,0.0,0.04067796610169491,0.03728813559322034,0.03728813559322034,0.0,0.03728813559322034,0.003389830508474576,0.04067796610169491,0.013559322033898305,0.006779661016949152,0.03728813559322034,0.0,0.03728813559322034,0.04067796610169491,0.03728813559322034,0.0,0.04067796610169491,0.04067796610169491,0.0,0.006779661016949152,0.03389830508474576,0.03728813559322034,0.0,0.03728813559322034,0.03728813559322034,0.0,0.0,0.04406779661016949,0.0,0.0,0.0,0.04067796610169491,0.03389830508474576,0.0,0.0,0.0,0.03728813559322034,0.0,0.0,0.0,0.0,0.04406779661016949,0.0,0.03728813559322034,0.0,0.04067796610169491,0.0,0.03728813559322034,0.0,0.0,0.0,0.0,0.0,0.0,0.003389830508474576,0.04067796610169491,0.0,0.0,0.03728813559322034,0.0
T7,0.037037037037037035,0.044444444444444446,0.044444444444444446,0.0,0.0,0.0,0.044444444444444446,0.0,0.037037037037037035,0.0,0.0,0.0,0.0,0.037037037037037035,0.0,0.0,0.0,0.0,0.0,0.0,0.037037037037037035,0.0,0.0,0.0,0.014814814814814815,0.0,0.0,0.044444444444444446,0.0,0.007407407407407408,0.037037037037037035,0.0,0.0,0.0,0.0,0.02962962962962963,0.0,0.044444444444444446,0.0,0.037037037037037035,0.044444444444444446,0.044444444444444446,0.0,0.0,0.044444444444444446,0.0,0.044444444444444446,0.0,0.037037037037037035,0.0,0.022222222222222223,0.0,0.044444444444444446,0.014814814814814815,0.044444444444444446,0.0,0.044444444444444446,0.0,0.044444444444444446,0.02962962962962963,0.0,0.044444444444444446
TP9,0.0,0.0,0.0,0.03861003861003861,0.02702702702702703,0.0444015444015444,0.0,0.023166023166023165,0.0019305019305019305,0.05019305019305019,0.007722007722007722,0.003861003861003861,0.04054054054054054,0.0,0.03474903474903475,0.03088803088803089,0.04826254826254826,0.0,0.05019305019305019,0.052123552123552123,0.0,0.003861003861003861,0.019305019305019305,0.04633204633204633,0.0,0.02895752895752896,0.025096525096525095,0.0,0.0,0.02895752895752896,0.0,0.0,0.0,0.052123552123552123,0.019305019305019305,0.0,0.0,0.0,0.04826254826254826,0.0,0.0,0.0,0.0,0.05405405405405406,0.0,0.02702702702702703,0.0,0.052123552123552123,0.0,0.04247104247104247,0.0,0.0,0.0,0.0,0.0,0.0,0.0019305019305019305,0.05019305019305019,0.0,0.0,0.04633204633204633,0.0
