,Fp1,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,Fp2,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fp1,0.037037037037037035,0.0,0.0,0.004830917874396135,0.040257648953301126,0.00644122383252818,0.0,0.040257648953301126,0.0,0.001610305958132045,0.0,0.040257648953301126,0.040257648953301126,0.014492753623188406,0.040257648953301126,0.04186795491143317,0.001610305958132045,0.02254428341384863,0.04186795491143317,0.040257648953301126,0.0,0.004830917874396135,0.0,0.040257648953301126,0.001610305958132045,0.04186795491143317,0.027375201288244767,0.0,0.001610305958132045,0.001610305958132045,0.028985507246376812,0.040257648953301126,0.0,0.040257648953301126,0.028985507246376812,0.0,0.03864734299516908,0.0,0.03864734299516908,0.004830917874396135,0.030595813204508857,0.0,0.0,0.01288244766505636,0.0,0.004830917874396135,0.0,0.037037037037037035,0.0,0.001610305958132045,0.0,0.0,0.0,0.03864734299516908,0.0,0.0,0.0,0.040257648953301126,0.001610305958132045,0.037037037037037035,0.040257648953301126,0.001610305958132045
Fz,0.0,0.053811659192825115,0.02466367713004484,0.0,0.0,0.004484304932735426,0.0515695067264574,0.0,0.0257847533632287,0.04596412556053812,0.0,0.0,0.0,0.0,0.0,0.0,0.01569506726457399,0.0,0.0,0.0,0.05044843049327354,0.0,0.0,0.0,0.04820627802690583,0.0,0.0,0.053811659192825115,0.0,0.03587443946188341,0.0,0.0,0.0515695067264574,0.0,0.0,0.02914798206278027,0.0,0.04147982062780269,0.0,0.0,0.0,0.052690582959641255,0.04035874439461883,0.004484304932735426,0.034753363228699555,0.0,0.008968609865470852,0.0,0.02466367713004484,0.007847533632286996,0.007847533632286996,0.026905829596412557,0.011210762331838564,0.0,0.04147982062780269,0.04932735426008968,0.052690582959641255,0.0,0.04932735426008968,0.0,0.0,0.05493273542600897
F3,0.0,0.04222648752399232,0.03838771593090211,0.0,0.0,0.003838771593090211,0.04222648752399232,0.0,0.04030710172744722,0.04030710172744722,0.0,0.0,0.0,0.0,0.0,0.0,0.023032629558541268,0.0,0.0,0.0,0.04222648752399232,0.0,0.0,0.0,0.04222648752399232,0.0,0.0,0.04222648752399232,0.0,0.04030710172744722,0.0,0.0,0.04222648752399232,0.0,0.0,0.04030710172744722,0.0,0.04222648752399232,0.0,0.0,0.0,0.04222648752399232,0.04222648752399232,0.003838771593090211,0.04222648752399232,0.0,0.015355086372360844,0.0,0.04030710172744722,0.009596928982725527,0.013435700575815739,0.04030710172744722,0.01727447216890595,0.0,0.04222648752399232,0.04222648752399232,0.04222648752399232,0.0,0.04222648752399232,0.0,0.0,0.04222648752399232
F7,0.03361344537815126,0.0,0.0,0.025210084033613446,0.03361344537815126,0.008403361344537815,0.0,0.03361344537815126,0.0,0.0,0.0,0.03361344537815126,0.03361344537815126,0.03361344537815126,0.03361344537815126,0.03361344537815126,0.0,0.03361344537815126,0.03361344537815126,0.03361344537815126,0.0,0.025210084033613446,0.0,0.03361344537815126,0.0,0.03361344537815126,0.03361344537815126,0.0,0.008403361344537815,0.0,0.03361344537815126,0.03361344537815126,0.0,0.03361344537815126,0.03361344537815126,0.0,0.03361344537815126,0.0,0.03361344537815126,0.025210084033613446,0.03361344537815126,0.0,0.0,0.008403361344537815,0.0,0.025210084033613446,0.0,0.03361344537815126,0.0,0.0,0.0,0.0,0.0,0.03361344537815126,0.0,0.0,0.0,0.03361344537815126,0.0,0.03361344537815126,0.03361344537815126,0.0
FT9,0.031725888324873094,0.0,0.0,0.0038071065989847717,0.044416243654822336,0.005076142131979695,0.0,0.046954314720812185,0.0,0.0012690355329949238,0.0,0.044416243654822336,0.046954314720812185,0.011421319796954314,0.03299492385786802,0.044416243654822336,0.0012690355329949238,0.017766497461928935,0.048223350253807105,0.04568527918781726,0.0,0.0038071065989847717,0.0,0.048223350253807105,0.0012690355329949238,0.04568527918781726,0.021573604060913704,0.0,0.0012690355329949238,0.0012690355329949238,0.02284263959390863,0.04568527918781726,0.0,0.044416243654822336,0.02284263959390863,0.0,0.03426395939086294,0.0,0.03299492385786802,0.0038071065989847717,0.024111675126903553,0.0,0.0,0.01015228426395939,0.0,0.0038071065989847717,0.0,0.030456852791878174,0.0,0.0012690355329949238,0.0,0.0,0.0,0.04314720812182741,0.0,0.0,0.0,0.048223350253807105,0.0012690355329949238,0.03299492385786802,0.046954314720812185,0.0012690355329949238
FC5,0.00966183574879227,0.028985507246376812,0.01932367149758454,0.0,0.00966183574879227,0.03864734299516908,0.028985507246376812,0.00966183574879227,0.01932367149758454,0.033816425120772944,0.0,0.00966183574879227,0.00966183574879227,0.0,0.014492753623188406,0.014492753623188406,0.033816425120772944,0.004830917874396135,0.014492753623188406,0.00966183574879227,0.028985507246376812,0.0,0.0,0.00966183574879227,0.033816425120772944,0.014492753623188406,0.01932367149758454,0.028985507246376812,0.0,0.033816425120772944,0.004830917874396135,0.00966183574879227,0.028985507246376812,0.00966183574879227,0.014492753623188406,0.028985507246376812,0.004830917874396135,0.028985507246376812,0.00966183574879227,0.0,0.00966183574879227,0.028985507246376812,0.028985507246376812,0.03864734299516908,0.01932367149758454,0.0,0.0,0.014492753623188406,0.014492753623188406,0.033816425120772944,0.0,0.01932367149758454,0.0,0.004830917874396135,0.024154589371980676,0.024154589371980676,0.028985507246376812,0.00966183574879227,0.033816425120772944,0.004830917874396135,0.00966183574879227,0.033816425120772944
FC1,0.0,0.052873563218390804,0.02528735632183908,0.0,0.0,0.004597701149425287,0.05057471264367816,0.0,0.026436781609195402,0.04597701149425287,0.0,0.0,0.0,0.0,0.0,0.0,0.016091954022988506,0.0,0.0,0.0,0.04942528735632184,0.0,0.0,0.0,0.04827586206896552,0.0,0.0,0.052873563218390804,0.0,0.0367816091954023,0.0,0.0,0.05057471264367816,0.0,0.0,0.029885057471264367,0.0,0.04252873563218391,0.0,0.0,0.0,0.05172413793103448,0.041379310344827586,0.004597701149425287,0.035632183908045977,0.0,0.009195402298850575,0.0,0.02528735632183908,0.008045977011494253,0.008045977011494253,0.027586206896551724,0.011494252873563218,0.0,0.04252873563218391,0.04942528735632184,0.05172413793103448,0.0,0.04827586206896552,0.0,0.0,0.052873563218390804
C3,0.03067484662576687,0.0,0.0,0.0036809815950920245,0.044171779141104296,0.0049079754601227,0.0,0.049079754601226995,0.0,0.001226993865030675,0.0,0.044171779141104296,0.049079754601226995,0.011042944785276074,0.03190184049079755,0.04294478527607362,0.001226993865030675,0.01717791411042945,0.05030674846625767,0.04539877300613497,0.0,0.0036809815950920245,0.0,0.05030674846625767,0.001226993865030675,0.04539877300613497,0.020858895705521473,0.0,0.001226993865030675,0.001226993865030675,0.022085889570552148,0.046625766871165646,0.0,0.044171779141104296,0.022085889570552148,0.0,0.033128834355828224,0.0,0.03190184049079755,0.0036809815950920245,0.023312883435582823,0.0,0.0,0.0098159509202454,0.0,0.0036809815950920245,0.0,0.029447852760736196,0.0,0.001226993865030675,0.0,0.0,0.0,0.04294478527607362,0.0,0.0,0.0,0.051533742331288344,0.001226993865030675,0.03190184049079755,0.049079754601226995,0.001226993865030675
T7,0.0,0.043151969981238276,0.0375234521575985,0.0,0.0,0.00375234521575985,0.043151969981238276,0.0,0.039399624765478425,0.039399624765478425,0.0,0.0,0.0,0.0,0.0,0.0,0.0225140712945591,0.0,0.0,0.0,0.04127579737335835,0.0,0.0,0.0,0.04127579737335835,0.0,0.0,0.043151969981238276,0.0,0.039399624765478425,0.0,0.0,0.043151969981238276,0.0,0.0,0.039399624765478425,0.0,0.043151969981238276,0.0,0.0,0.0,0.043151969981238276,0.04127579737335835,0.00375234521575985,0.043151969981238276,0.0,0.0150093808630394,0.0,0.039399624765478425,0.009380863039399626,0.013133208255159476,0.039399624765478425,0.01876172607879925,0.0,0.043151969981238276,0.043151969981238276,0.043151969981238276,0.0,0.04127579737335835,0.0,0.0,0.043151969981238276
TP9,0.0,0.05041031652989449,0.02579132473622509,0.0,0.0,0.005861664712778429,0.0492379835873388,0.0,0.026963657678780773,0.04689331770222743,0.0,0.0,0.0,0.0,0.0,0.0,0.017584994138335287,0.0,0.0,0.0,0.0492379835873388,0.0,0.0,0.0,0.0492379835873388,0.0,0.0011723329425556857,0.05041031652989449,0.0,0.038686987104337635,0.0,0.0,0.0492379835873388,0.0,0.0,0.031652989449003514,0.0,0.04337631887456037,0.0,0.0,0.0,0.0492379835873388,0.04337631887456037,0.005861664712778429,0.035169988276670575,0.0,0.009378663540445486,0.0,0.02579132473622509,0.009378663540445486,0.008206330597889801,0.02813599062133646,0.010550996483001172,0.0,0.04220398593200469,0.04806565064478312,0.0492379835873388,0.0,0.0492379835873388,0.0,0.0,0.05041031652989449
