,Fp1,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,Fp2,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fp1,0.0332541567695962,0.0,0.0,0.0,0.0,0.03800475059382423,0.0,0.03800475059382423,0.0,0.0332541567695962,0.035629453681710214,0.0,0.03800475059382423,0.0,0.03800475059382423,0.035629453681710214,0.03800475059382423,0.0332541567695962,0.03800475059382423,0.0,0.0,0.0332541567695962,0.0332541567695962,0.023752969121140142,0.03800475059382423,0.0332541567695962,0.009501187648456057,0.0,0.0,0.0,0.0,0.0,0.0,0.030878859857482184,0.03800475059382423,0.0,0.007125890736342043,0.03800475059382423,0.0,0.0,0.0,0.0,0.035629453681710214,0.035629453681710214,0.0,0.035629453681710214,0.0,0.03800475059382423,0.0,0.035629453681710214,0.0,0.0,0.0,0.019002375296912115,0.0,0.009501187648456057,0.0,0.035629453681710214,0.0,0.03800475059382423,0.0332541567695962,0.0
Fz,0.0,0.06231454005934718,0.06379821958456973,0.010385756676557863,0.019287833827893175,0.0,0.04896142433234421,0.0,0.032640949554896145,0.0,0.0,0.00741839762611276,0.0,0.05489614243323442,0.0,0.0,0.0,0.0,0.0,0.005934718100890208,0.03115727002967359,0.0,0.0,0.0,0.0,0.0,0.0,0.05341246290801187,0.04896142433234421,0.008902077151335312,0.008902077151335312,0.0,0.020771513353115726,0.0,0.0,0.0,0.0,0.0,0.013353115727002967,0.04451038575667656,0.0,0.05341246290801187,0.0,0.0,0.04896142433234421,0.0,0.05341246290801187,0.0,0.06231454005934718,0.0,0.05489614243323442,0.03412462908011869,0.05934718100890208,0.0,0.04154302670623145,0.0,0.04747774480712166,0.0,0.0,0.0,0.0,0.008902077151335312
F3,0.0,0.06461086637298091,0.06607929515418502,0.010279001468428781,0.01908957415565345,0.0,0.048458149779735685,0.0,0.032305433186490456,0.0,0.0,0.007342143906020558,0.0,0.05433186490455213,0.0,0.0,0.0,0.0,0.0,0.005873715124816446,0.030837004405286344,0.0,0.0,0.0,0.0,0.0,0.0,0.05286343612334802,0.048458149779735685,0.00881057268722467,0.00881057268722467,0.0,0.020558002936857563,0.0,0.0,0.0,0.0,0.0,0.013215859030837005,0.04405286343612335,0.0,0.05286343612334802,0.0,0.0,0.048458149779735685,0.0,0.05286343612334802,0.0,0.06461086637298091,0.0,0.05433186490455213,0.033773861967694566,0.06020558002936858,0.0,0.041116005873715125,0.0,0.04698972099853157,0.0,0.0,0.0,0.0,0.00881057268722467
F7,0.0,0.04326923076923077,0.04326923076923077,0.038461538461538464,0.038461538461538464,0.0,0.04326923076923077,0.0,0.038461538461538464,0.0,0.0,0.0,0.0,0.038461538461538464,0.0,0.0,0.0,0.0,0.0,0.02403846153846154,0.03365384615384615,0.0,0.0,0.0,0.0,0.0,0.0,0.04326923076923077,0.04326923076923077,0.028846153846153848,0.028846153846153848,0.0,0.04326923076923077,0.0,0.0,0.0,0.0,0.0,0.019230769230769232,0.04326923076923077,0.0,0.04326923076923077,0.0,0.0,0.04326923076923077,0.0,0.04326923076923077,0.0,0.04326923076923077,0.0,0.038461538461538464,0.038461538461538464,0.04326923076923077,0.0,0.04326923076923077,0.0,0.04326923076923077,0.0,0.0,0.0,0.0,0.028846153846153848
FT9,0.0,0.044673539518900345,0.044673539518900345,0.020618556701030927,0.037800687285223365,0.0,0.044673539518900345,0.0,0.044673539518900345,0.0,0.0,0.010309278350515464,0.0,0.044673539518900345,0.0,0.0,0.0,0.0,0.0,0.010309278350515464,0.044673539518900345,0.0,0.0,0.0,0.0,0.0,0.0,0.044673539518900345,0.044673539518900345,0.01718213058419244,0.020618556701030927,0.0,0.037800687285223365,0.0,0.0,0.0,0.0,0.0,0.024054982817869417,0.044673539518900345,0.0,0.044673539518900345,0.0,0.0,0.044673539518900345,0.0,0.044673539518900345,0.0,0.044673539518900345,0.0,0.044673539518900345,0.044673539518900345,0.044673539518900345,0.0,0.044673539518900345,0.0,0.044673539518900345,0.0,0.0,0.0,0.0,0.01718213058419244
FC5,0.0205761316872428,0.0,0.0,0.0013717421124828531,0.0,0.05075445816186557,0.0,0.05075445816186557,0.0,0.0205761316872428,0.037037037037037035,0.0,0.05075445816186557,0.0,0.038408779149519894,0.03017832647462277,0.038408779149519894,0.03017832647462277,0.04938271604938271,0.0013717421124828531,0.0,0.03155006858710562,0.02194787379972565,0.013717421124828532,0.05212620027434842,0.03292181069958848,0.0054869684499314125,0.0,0.0,0.0,0.0,0.0,0.0,0.01783264746227709,0.04938271604938271,0.0,0.00411522633744856,0.04526748971193416,0.0,0.0,0.0,0.0,0.02606310013717421,0.03566529492455418,0.0,0.04663923182441701,0.0,0.053497942386831275,0.0,0.03017832647462277,0.0,0.0,0.0,0.010973936899862825,0.0,0.0054869684499314125,0.0,0.0411522633744856,0.0,0.037037037037037035,0.019204389574759947,0.0
FC1,0.0,0.055105348460291734,0.055105348460291734,0.011345218800648298,0.02106969205834684,0.0,0.050243111831442464,0.0,0.03565640194489465,0.0,0.0,0.008103727714748784,0.0,0.055105348460291734,0.0,0.0,0.0,0.0,0.0,0.006482982171799027,0.03403565640194489,0.0,0.0,0.0,0.0,0.0,0.0,0.05348460291734198,0.050243111831442464,0.009724473257698542,0.009724473257698542,0.0,0.022690437601296597,0.0,0.0,0.0,0.0,0.0,0.014586709886547812,0.04700162074554295,0.0,0.05348460291734198,0.0,0.0,0.050243111831442464,0.0,0.05348460291734198,0.0,0.055105348460291734,0.0,0.055105348460291734,0.03727714748784441,0.05348460291734198,0.0,0.04376012965964344,0.0,0.04862236628849271,0.0,0.0,0.0,0.0,0.009724473257698542
C3,0.0205761316872428,0.0,0.0,0.0013717421124828531,0.0,0.05075445816186557,0.0,0.05075445816186557,0.0,0.0205761316872428,0.037037037037037035,0.0,0.05075445816186557,0.0,0.038408779149519894,0.03017832647462277,0.038408779149519894,0.03017832647462277,0.04938271604938271,0.0013717421124828531,0.0,0.03155006858710562,0.02194787379972565,0.013717421124828532,0.05212620027434842,0.03292181069958848,0.0054869684499314125,0.0,0.0,0.0,0.0,0.0,0.0,0.01783264746227709,0.04938271604938271,0.0,0.00411522633744856,0.04526748971193416,0.0,0.0,0.0,0.0,0.02606310013717421,0.03566529492455418,0.0,0.04663923182441701,0.0,0.053497942386831275,0.0,0.03017832647462277,0.0,0.0,0.0,0.010973936899862825,0.0,0.0054869684499314125,0.0,0.0411522633744856,0.0,0.037037037037037035,0.019204389574759947,0.0
T7,0.0,0.04835164835164835,0.04835164835164835,0.013186813186813187,0.026373626373626374,0.0,0.04835164835164835,0.0,0.04395604395604396,0.0,0.0,0.01098901098901099,0.0,0.04835164835164835,0.0,0.0,0.0,0.0,0.0,0.006593406593406593,0.04395604395604396,0.0,0.0,0.0,0.0,0.0,0.0,0.04835164835164835,0.04835164835164835,0.01098901098901099,0.013186813186813187,0.0,0.02857142857142857,0.0,0.0,0.0,0.0,0.0,0.01978021978021978,0.04835164835164835,0.0,0.04835164835164835,0.0,0.0,0.04835164835164835,0.0,0.04835164835164835,0.0,0.04835164835164835,0.0,0.04835164835164835,0.046153846153846156,0.04835164835164835,0.0,0.04835164835164835,0.0,0.04835164835164835,0.0,0.0,0.0,0.0,0.01098901098901099
TP9,0.03414634146341464,0.0,0.0,0.0024390243902439024,0.0,0.036585365853658534,0.0,0.036585365853658534,0.0,0.03414634146341464,0.03414634146341464,0.0,0.036585365853658534,0.0,0.036585365853658534,0.036585365853658534,0.036585365853658534,0.03414634146341464,0.036585365853658534,0.0024390243902439024,0.0,0.03414634146341464,0.03414634146341464,0.024390243902439025,0.036585365853658534,0.03414634146341464,0.00975609756097561,0.0,0.0,0.0,0.0,0.0,0.0,0.03170731707317073,0.036585365853658534,0.0,0.007317073170731708,0.036585365853658534,0.0,0.0,0.0,0.0,0.036585365853658534,0.03902439024390244,0.0,0.03414634146341464,0.0,0.036585365853658534,0.0,0.036585365853658534,0.0,0.0,0.0,0.01951219512195122,0.0,0.00975609756097561,0.0,0.03414634146341464,0.0,0.036585365853658534,0.03414634146341464,0.0
