,Fp1,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,Fp2,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fp1,0.04279279279279279,0.0,0.03153153153153153,0.0,0.0,0.04504504504504504,0.0,0.033783783783783786,0.0,0.04504504504504504,0.0,0.0472972972972973,0.0472972972972973,0.0,0.04504504504504504,0.0472972972972973,0.0,0.0472972972972973,0.0,0.0,0.0,0.04504504504504504,0.0,0.0472972972972973,0.0,0.0472972972972973,0.0045045045045045045,0.0,0.0,0.0022522522522522522,0.009009009009009009,0.033783783783783786,0.0,0.04504504504504504,0.009009009009009009,0.0,0.0,0.0,0.0,0.0,0.0472972972972973,0.0,0.0022522522522522522,0.024774774774774775,0.0,0.0472972972972973,0.0,0.0472972972972973,0.0,0.0022522522522522522,0.0,0.0,0.006756756756756757,0.04504504504504504,0.0,0.0,0.0,0.04504504504504504,0.009009009009009009,0.0,0.0472972972972973,0.0
Fz,0.0,0.03376205787781351,0.0,0.0,0.022508038585209004,0.0,0.028938906752411574,0.0,0.03215434083601286,0.0,0.0,0.0,0.0,0.03697749196141479,0.0,0.0,0.008038585209003215,0.0,0.02572347266881029,0.0,0.03376205787781351,0.0,0.03054662379421222,0.0,0.03376205787781351,0.0,0.03054662379421222,0.03697749196141479,0.024115755627009645,0.03536977491961415,0.0,0.0,0.03697749196141479,0.0,0.0,0.03697749196141479,0.0,0.03697749196141479,0.03376205787781351,0.02572347266881029,0.0,0.03697749196141479,0.03376205787781351,0.0,0.03697749196141479,0.0,0.03697749196141479,0.0,0.03697749196141479,0.001607717041800643,0.03697749196141479,0.03376205787781351,0.0,0.0,0.03697749196141479,0.03697749196141479,0.03697749196141479,0.0,0.0,0.028938906752411574,0.0,0.022508038585209004
F3,0.04477611940298507,0.0,0.03880597014925373,0.0,0.0,0.04477611940298507,0.0,0.041791044776119404,0.0,0.04477611940298507,0.0,0.04477611940298507,0.04477611940298507,0.0,0.04477611940298507,0.04477611940298507,0.0,0.04477611940298507,0.0,0.0,0.0,0.041791044776119404,0.0,0.04477611940298507,0.0,0.04477611940298507,0.0029850746268656717,0.0,0.0,0.0,0.011940298507462687,0.041791044776119404,0.0,0.04477611940298507,0.011940298507462687,0.0,0.0,0.0,0.0,0.0,0.04477611940298507,0.0,0.0,0.03283582089552239,0.0,0.04477611940298507,0.0,0.04477611940298507,0.0,0.0,0.0,0.0,0.008955223880597015,0.041791044776119404,0.0,0.0,0.0,0.041791044776119404,0.011940298507462687,0.0,0.04477611940298507,0.0
F7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FT9,0.0,0.033632286995515695,0.0,0.0,0.02914798206278027,0.0,0.033632286995515695,0.0,0.033632286995515695,0.0,0.0,0.0,0.0,0.033632286995515695,0.0,0.0,0.011210762331838564,0.0,0.03139013452914798,0.0,0.03139013452914798,0.0,0.033632286995515695,0.0,0.033632286995515695,0.0,0.03139013452914798,0.033632286995515695,0.02914798206278027,0.033632286995515695,0.0,0.0,0.033632286995515695,0.0,0.0,0.033632286995515695,0.0,0.033632286995515695,0.033632286995515695,0.03139013452914798,0.0,0.033632286995515695,0.033632286995515695,0.0,0.033632286995515695,0.0,0.033632286995515695,0.0,0.033632286995515695,0.002242152466367713,0.033632286995515695,0.033632286995515695,0.0,0.0,0.033632286995515695,0.033632286995515695,0.033632286995515695,0.0,0.0,0.033632286995515695,0.0,0.02914798206278027
FC5,0.040339702760084924,0.0,0.029723991507430998,0.0,0.0,0.044585987261146494,0.0,0.03184713375796178,0.0,0.044585987261146494,0.0,0.04883227176220807,0.04883227176220807,0.0,0.044585987261146494,0.04883227176220807,0.0,0.04883227176220807,0.0,0.0,0.0,0.044585987261146494,0.0,0.04883227176220807,0.0,0.04883227176220807,0.004246284501061571,0.0,0.0,0.0021231422505307855,0.008492569002123142,0.03184713375796178,0.0,0.044585987261146494,0.008492569002123142,0.0,0.0,0.0,0.0,0.0,0.04883227176220807,0.0,0.0021231422505307855,0.02335456475583864,0.0,0.04883227176220807,0.0,0.04883227176220807,0.0,0.0021231422505307855,0.0,0.0,0.006369426751592357,0.04246284501061571,0.0,0.0,0.0,0.04670912951167728,0.008492569002123142,0.0,0.04883227176220807,0.0
FC1,0.0,0.034904013961605584,0.0,0.0,0.02443280977312391,0.0,0.031413612565445025,0.0,0.034904013961605584,0.0,0.0,0.0,0.0,0.034904013961605584,0.0,0.0,0.008726003490401396,0.0,0.027923211169284468,0.0,0.03315881326352531,0.0,0.03315881326352531,0.0,0.034904013961605584,0.0,0.031413612565445025,0.034904013961605584,0.02617801047120419,0.034904013961605584,0.0,0.0,0.034904013961605584,0.0,0.0,0.034904013961605584,0.0,0.034904013961605584,0.034904013961605584,0.027923211169284468,0.0,0.034904013961605584,0.034904013961605584,0.0,0.034904013961605584,0.0,0.034904013961605584,0.0,0.034904013961605584,0.0017452006980802793,0.034904013961605584,0.034904013961605584,0.0,0.0,0.034904013961605584,0.034904013961605584,0.034904013961605584,0.0,0.0,0.031413612565445025,0.0,0.02443280977312391
C3,0.044444444444444446,0.0,0.03888888888888889,0.0,0.0,0.044444444444444446,0.0,0.041666666666666664,0.0,0.044444444444444446,0.0,0.044444444444444446,0.044444444444444446,0.0,0.044444444444444446,0.044444444444444446,0.0,0.044444444444444446,0.0,0.0,0.0,0.041666666666666664,0.0,0.044444444444444446,0.0,0.044444444444444446,0.005555555555555556,0.0,0.0,0.002777777777777778,0.011111111111111112,0.041666666666666664,0.0,0.044444444444444446,0.011111111111111112,0.0,0.0,0.0,0.0,0.0,0.044444444444444446,0.0,0.002777777777777778,0.030555555555555555,0.0,0.044444444444444446,0.0,0.044444444444444446,0.0,0.002777777777777778,0.0,0.0,0.008333333333333333,0.041666666666666664,0.0,0.0,0.0,0.041666666666666664,0.011111111111111112,0.0,0.044444444444444446,0.0
T7,0.0,0.03453689167974882,0.0,0.0,0.023547880690737835,0.0,0.029827315541601257,0.0,0.03296703296703297,0.0,0.0,0.0,0.0,0.03453689167974882,0.0,0.0,0.009419152276295133,0.0,0.026687598116169546,0.0,0.03139717425431711,0.0,0.03139717425431711,0.0,0.03453689167974882,0.0,0.03139717425431711,0.03610675039246468,0.02511773940345369,0.03610675039246468,0.0,0.0,0.03610675039246468,0.0,0.0,0.03610675039246468,0.0,0.03610675039246468,0.03453689167974882,0.02511773940345369,0.0,0.03610675039246468,0.03453689167974882,0.0,0.03610675039246468,0.0,0.03610675039246468,0.0,0.03610675039246468,0.0031397174254317113,0.03610675039246468,0.03453689167974882,0.0,0.0,0.03610675039246468,0.03610675039246468,0.03610675039246468,0.0,0.0,0.029827315541601257,0.0,0.023547880690737835
TP9,0.0408997955010225,0.0,0.028629856850715747,0.0,0.0,0.044989775051124746,0.0,0.03067484662576687,0.0,0.044989775051124746,0.0,0.049079754601226995,0.049079754601226995,0.0,0.044989775051124746,0.049079754601226995,0.0,0.049079754601226995,0.0,0.0,0.0,0.044989775051124746,0.0,0.049079754601226995,0.0,0.049079754601226995,0.00408997955010225,0.0,0.0,0.002044989775051125,0.0081799591002045,0.03067484662576687,0.0,0.044989775051124746,0.0081799591002045,0.0,0.0,0.0,0.0,0.0,0.049079754601226995,0.0,0.002044989775051125,0.022494887525562373,0.0,0.049079754601226995,0.0,0.049079754601226995,0.0,0.002044989775051125,0.0,0.0,0.006134969325153374,0.04294478527607362,0.0,0.0,0.0,0.04703476482617587,0.0081799591002045,0.0,0.049079754601226995,0.0
