,Fp1,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,Fp2,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fp1,0.04452690166975881,0.0,0.0,0.04638218923933209,0.04823747680890538,0.02411873840445269,0.0,0.022263450834879406,0.04823747680890538,0.0,0.04267161410018553,0.0,0.0018552875695732839,0.0,0.03153988868274583,0.0,0.0,0.0,0.0,0.03339517625231911,0.0,0.012987012987012988,0.0037105751391465678,0.04267161410018553,0.04638218923933209,0.0,0.0,0.0,0.0,0.0,0.04823747680890538,0.04638218923933209,0.0,0.0,0.04638218923933209,0.012987012987012988,0.0,0.0,0.029684601113172542,0.0,0.03153988868274583,0.0,0.04823747680890538,0.03525046382189239,0.0,0.0,0.0,0.03153988868274583,0.0,0.04452690166975881,0.0,0.027829313543599257,0.0,0.0,0.0,0.0,0.0,0.022263450834879406,0.0,0.03896103896103896,0.04081632653061224,0.04638218923933209
Fz,0.0,0.03260869565217391,0.03804347826086957,0.0,0.0,0.0,0.03804347826086957,0.0,0.0,0.03804347826086957,0.0,0.035326086956521736,0.02717391304347826,0.035326086956521736,0.0,0.035326086956521736,0.010869565217391304,0.03804347826086957,0.03804347826086957,0.0,0.0,0.0,0.0,0.0,0.0,0.03804347826086957,0.010869565217391304,0.010869565217391304,0.010869565217391304,0.03804347826086957,0.0,0.0,0.03804347826086957,0.03804347826086957,0.0,0.0,0.03804347826086957,0.03804347826086957,0.0,0.03804347826086957,0.0,0.010869565217391304,0.0,0.0,0.03804347826086957,0.0,0.03804347826086957,0.0,0.010869565217391304,0.0,0.03260869565217391,0.0,0.03804347826086957,0.03804347826086957,0.029891304347826088,0.035326086956521736,0.024456521739130436,0.0,0.03804347826086957,0.0,0.0,0.0
F3,0.0,0.016229712858926344,0.05368289637952559,0.0012484394506866417,0.0,0.0,0.046192259675405745,0.0,0.0,0.0449438202247191,0.0,0.02122347066167291,0.017478152309612985,0.02871410736579276,0.0012484394506866417,0.031210986267166042,0.004993757802746567,0.04868913857677903,0.05118601747815231,0.0,0.0,0.0,0.0,0.0012484394506866417,0.0,0.052434456928838954,0.004993757802746567,0.004993757802746567,0.004993757802746567,0.05368289637952559,0.0,0.0,0.05368289637952559,0.04868913857677903,0.0,0.0,0.04119850187265917,0.03245942571785269,0.0,0.0449438202247191,0.0,0.004993757802746567,0.0,0.0012484394506866417,0.04119850187265917,0.0,0.04119850187265917,0.0,0.004993757802746567,0.0,0.017478152309612985,0.0,0.05368289637952559,0.04119850187265917,0.01373283395755306,0.018726591760299626,0.011235955056179775,0.0,0.03745318352059925,0.0,0.0012484394506866417,0.0012484394506866417
F7,0.03551912568306011,0.0,0.0,0.05874316939890711,0.06147540983606557,0.020491803278688523,0.0,0.01912568306010929,0.060109289617486336,0.0,0.03278688524590164,0.0,0.004098360655737705,0.0,0.025956284153005466,0.0,0.0,0.0,0.0,0.025956284153005466,0.0,0.012295081967213115,0.00546448087431694,0.04781420765027322,0.050546448087431695,0.0,0.0,0.0,0.0,0.0,0.05327868852459016,0.050546448087431695,0.0,0.0,0.050546448087431695,0.009562841530054645,0.0,0.0,0.02459016393442623,0.0,0.025956284153005466,0.0,0.060109289617486336,0.028688524590163935,0.0,0.0,0.0,0.025956284153005466,0.0,0.04644808743169399,0.0,0.020491803278688523,0.0,0.0,0.0,0.0,0.0,0.01912568306010929,0.0,0.031420765027322405,0.03415300546448088,0.05874316939890711
FT9,0.03672316384180791,0.0,0.0,0.059322033898305086,0.062146892655367235,0.01977401129943503,0.0,0.018361581920903956,0.06073446327683616,0.0,0.03389830508474576,0.0,0.002824858757062147,0.0,0.025423728813559324,0.0,0.0,0.0,0.0,0.026836158192090395,0.0,0.011299435028248588,0.00423728813559322,0.0480225988700565,0.05084745762711865,0.0,0.0,0.0,0.0,0.0,0.05367231638418079,0.05084745762711865,0.0,0.0,0.05084745762711865,0.009887005649717515,0.0,0.0,0.02401129943502825,0.0,0.025423728813559324,0.0,0.06073446327683616,0.02824858757062147,0.0,0.0,0.0,0.025423728813559324,0.0,0.046610169491525424,0.0,0.0211864406779661,0.0,0.0,0.0,0.0,0.0,0.018361581920903956,0.0,0.031073446327683617,0.03389830508474576,0.059322033898305086
FC5,0.04,0.0,0.0,0.04,0.04,0.034666666666666665,0.0,0.032,0.04,0.0,0.032,0.0,0.005333333333333333,0.0,0.04,0.0,0.0,0.0,0.0,0.04,0.0,0.021333333333333333,0.008,0.04,0.04,0.0,0.0,0.0,0.0,0.0,0.04,0.04,0.0,0.0,0.04,0.008,0.0,0.0,0.04,0.0,0.04,0.0,0.04,0.04,0.0,0.0,0.0,0.04,0.0,0.04,0.0,0.02666666666666667,0.0,0.0,0.0,0.0,0.0,0.032,0.0,0.04,0.04,0.04
FC1,0.0,0.01756756756756757,0.05,0.0013513513513513514,0.0,0.0,0.04594594594594595,0.0,0.0,0.0445945945945946,0.0,0.022972972972972974,0.01891891891891892,0.031081081081081083,0.0013513513513513514,0.032432432432432434,0.005405405405405406,0.0472972972972973,0.04864864864864865,0.0,0.0,0.0,0.0,0.0013513513513513514,0.0,0.05,0.005405405405405406,0.005405405405405406,0.005405405405405406,0.05,0.0,0.0,0.05,0.0472972972972973,0.0,0.0,0.043243243243243246,0.033783783783783786,0.0,0.0445945945945946,0.0,0.005405405405405406,0.0,0.0013513513513513514,0.041891891891891894,0.0,0.041891891891891894,0.0,0.005405405405405406,0.0,0.01891891891891892,0.0,0.05,0.043243243243243246,0.014864864864864866,0.02027027027027027,0.012162162162162163,0.0,0.03783783783783784,0.0,0.0013513513513513514,0.0013513513513513514
C3,0.03954802259887006,0.0,0.0,0.03954802259887006,0.03954802259887006,0.03672316384180791,0.0,0.03389830508474576,0.03954802259887006,0.0,0.031073446327683617,0.0,0.005649717514124294,0.0,0.03954802259887006,0.0,0.0,0.0,0.0,0.03954802259887006,0.0,0.022598870056497175,0.00847457627118644,0.03954802259887006,0.03954802259887006,0.0,0.0,0.0,0.0,0.0,0.03954802259887006,0.03954802259887006,0.0,0.0,0.03954802259887006,0.00847457627118644,0.0,0.0,0.03954802259887006,0.0,0.03954802259887006,0.0,0.03954802259887006,0.03954802259887006,0.0,0.0,0.0,0.03954802259887006,0.0,0.03954802259887006,0.0,0.02824858757062147,0.0,0.0,0.0,0.0,0.0,0.03389830508474576,0.0,0.03954802259887006,0.03954802259887006,0.03954802259887006
T7,0.03698435277382646,0.0,0.0,0.05832147937411095,0.06116642958748222,0.01991465149359886,0.0,0.01849217638691323,0.059743954480796585,0.0,0.034139402560455195,0.0,0.002844950213371266,0.0,0.025604551920341393,0.0,0.0,0.0,0.0,0.02702702702702703,0.0,0.011379800853485065,0.004267425320056899,0.04836415362731152,0.051209103840682786,0.0,0.0,0.0,0.0,0.0,0.05405405405405406,0.051209103840682786,0.0,0.0,0.051209103840682786,0.00995732574679943,0.0,0.0,0.02418207681365576,0.0,0.025604551920341393,0.0,0.059743954480796585,0.02844950213371266,0.0,0.0,0.0,0.025604551920341393,0.0,0.04694167852062589,0.0,0.021337126600284494,0.0,0.0,0.0,0.0,0.0,0.01849217638691323,0.0,0.031294452347083924,0.034139402560455195,0.05832147937411095
TP9,0.0,0.017687074829931974,0.04897959183673469,0.0013605442176870747,0.0,0.0,0.04625850340136054,0.0,0.0,0.044897959183673466,0.0,0.02312925170068027,0.01904761904761905,0.031292517006802724,0.0013605442176870747,0.0326530612244898,0.005442176870748299,0.047619047619047616,0.04897959183673469,0.0,0.0,0.0,0.0,0.0013605442176870747,0.0,0.04897959183673469,0.005442176870748299,0.005442176870748299,0.005442176870748299,0.04897959183673469,0.0,0.0,0.04897959183673469,0.047619047619047616,0.0,0.0,0.04353741496598639,0.034013605442176874,0.0,0.044897959183673466,0.0,0.005442176870748299,0.0,0.0013605442176870747,0.04217687074829932,0.0,0.04217687074829932,0.0,0.005442176870748299,0.0,0.01904761904761905,0.0,0.04897959183673469,0.04353741496598639,0.014965986394557823,0.02040816326530612,0.012244897959183673,0.0,0.0380952380952381,0.0,0.0013605442176870747,0.0013605442176870747
CP5,0.045454545454545456,0.0,0.0,0.047619047619047616,0.049783549783549784,0.021645021645021644,0.0,0.01948051948051948,0.049783549783549784,0.0,0.047619047619047616,0.0,0.0,0.0,0.030303030303030304,0.0,0.0,0.0,0.0,0.032467532467532464,0.0,0.008658008658008658,0.0,0.04329004329004329,0.047619047619047616,0.0,0.0,0.0,0.0,0.0,0.049783549783549784,0.047619047619047616,0.0,0.0,0.047619047619047616,0.015151515151515152,0.0,0.0,0.02813852813852814,0.0,0.030303030303030304,0.0,0.049783549783549784,0.03463203463203463,0.0,0.0,0.0,0.030303030303030304,0.0,0.045454545454545456,0.0,0.030303030303030304,0.0,0.0,0.0,0.0,0.0,0.01948051948051948,0.0,0.03896103896103896,0.04112554112554113,0.047619047619047616
Pz,0.0,0.029545454545454545,0.038636363636363635,0.0022727272727272726,0.0,0.0,0.038636363636363635,0.0,0.0,0.038636363636363635,0.0,0.03636363636363636,0.031818181818181815,0.03409090909090909,0.0022727272727272726,0.03409090909090909,0.00909090909090909,0.038636363636363635,0.04090909090909091,0.0,0.0,0.0,0.0,0.0022727272727272726,0.0,0.04090909090909091,0.00909090909090909,0.00909090909090909,0.00909090909090909,0.038636363636363635,0.0,0.0,0.038636363636363635,0.038636363636363635,0.0,0.0,0.038636363636363635,0.03636363636363636,0.0,0.038636363636363635,0.0,0.00909090909090909,0.0,0.0022727272727272726,0.03636363636363636,0.0,0.038636363636363635,0.0,0.00909090909090909,0.0,0.031818181818181815,0.0,0.038636363636363635,0.038636363636363635,0.025,0.03409090909090909,0.020454545454545454,0.0,0.03636363636363636,0.0,0.0022727272727272726,0.0022727272727272726
P3,0.0071090047393364926,0.023696682464454975,0.02843601895734597,0.011848341232227487,0.009478672985781991,0.009478672985781991,0.02843601895734597,0.009478672985781991,0.009478672985781991,0.02843601895734597,0.0,0.02843601895734597,0.035545023696682464,0.026066350710900472,0.011848341232227487,0.026066350710900472,0.0071090047393364926,0.02843601895734597,0.030805687203791468,0.0071090047393364926,0.0,0.009478672985781991,0.009478672985781991,0.011848341232227487,0.009478672985781991,0.030805687203791468,0.0071090047393364926,0.0071090047393364926,0.0071090047393364926,0.02843601895734597,0.009478672985781991,0.009478672985781991,0.02843601895734597,0.02843601895734597,0.009478672985781991,0.0,0.02843601895734597,0.026066350710900472,0.009478672985781991,0.02843601895734597,0.009478672985781991,0.0071090047393364926,0.009478672985781991,0.011848341232227487,0.026066350710900472,0.0,0.02843601895734597,0.009478672985781991,0.0071090047393364926,0.009478672985781991,0.026066350710900472,0.0,0.02843601895734597,0.02843601895734597,0.02132701421800948,0.026066350710900472,0.016587677725118485,0.009478672985781991,0.026066350710900472,0.009478672985781991,0.011848341232227487,0.011848341232227487
