,Fp1,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,Fp2,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fp1,0.3247422680412371,0.06513589503280225,0.07778819119025304,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10356138706654171,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.022024367385192128,0.0,0.0,0.0,0.022024367385192128,0.0,0.05060918462980318,0.023430178069353328,0.022024367385192128,0.04451733833177132,0.04217432052483599,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.022024367385192128,0.0,0.0,0.0,0.008903467666354265,0.022024367385192128,0.02483598875351453,0.008434864104967198,0.0,0.005623242736644799,0.0,0.0,0.0,0.0,0.022024367385192128,0.0,0.07872539831302718,0.00937207122774133
Fz,0.01759493670886076,0.2839240506329114,0.044177215189873414,0.01139240506329114,0.0,0.0,0.00949367088607595,0.006835443037974683,0.0,0.0,0.0,0.026835443037974683,0.05063291139240506,0.039873417721518985,0.009746835443037975,0.05468354430379747,0.01860759493670886,0.0,0.025949367088607594,0.003670886075949367,0.031772151898734176,0.013670886075949367,0.009873417721518988,0.0,0.05113924050632911,0.0,0.0,0.02620253164556962,0.0035443037974683543,0.0,0.0,0.0064556962025316455,0.0,0.0,0.0,0.0,0.002531645569620253,0.0,0.00012658227848101267,0.0,0.019746835443037975,0.0,0.03430379746835443,0.01050632911392405,0.0,0.0064556962025316455,0.011772151898734177,0.0,0.02430379746835443,0.0,0.012025316455696202,0.0,0.01949367088607595,0.0,0.006329113924050633,0.0020253164556962027,0.028227848101265822,0.0340506329113924,0.0,0.0,0.006835443037974683,0.02481012658227848,0.010379746835443038,0.0
F3,0.014227642276422764,0.029217479674796747,0.2712567750677507,0.00804539295392954,0.0,0.026422764227642278,0.03497628726287263,0.0559789972899729,0.0,0.0,0.023882113821138213,0.0,0.029471544715447155,0.01084010840108401,0.017361111111111112,0.0,0.005504742547425474,0.024983062330623307,0.009231029810298103,0.009146341463414634,0.03353658536585366,0.0,0.02049457994579946,0.028794037940379404,0.023628048780487805,0.016260162601626018,0.0,0.0,0.0,0.03565379403794038,0.0,0.0,0.0168529810298103,0.022103658536585365,0.0,0.0,0.014481707317073171,0.028455284552845527,0.0,0.0,0.011263550135501356,0.0,0.0,0.015074525745257453,0.0,0.026676829268292682,0.0,0.00025406504065040653,0.004573170731707317,0.0,0.0,0.009739159891598915,0.057672764227642274,0.0,0.0,0.009400406504065041,0.0,0.0,0.015752032520325202,0.012957317073170731,0.0,0.019393631436314365,0.0033028455284552847,0.003133468834688347
F7,0.0,0.0055480291594090705,0.006386684730017418,0.2052770788981356,0.05225469324559706,0.0,0.0,0.0,0.012966905360944456,0.0,0.012063737823366234,0.0,0.009031675375782207,0.019353590090961874,0.0,0.0027740145797045352,0.002193406876975679,0.0,0.030320624475840267,0.0,0.061544416489258756,0.0010967034384878394,0.0,0.0,0.035546093800399976,0.0,0.01283788142700471,0.05509321979227147,0.0,0.0,0.0,0.023869427778852977,0.13876524095219664,0.0,0.0006451196696987291,0.022772724340365137,0.0,0.0,0.0,0.0,0.0066447325978969095,0.010708986516998904,0.01728920714792594,0.0,0.0,0.0,0.009676795045480937,0.0,0.004967421456680214,0.024450035481581832,0.0,0.0,0.007289852267595639,0.0,0.0,0.0,0.0,0.006128636862137927,0.01819237468550416,0.025095155151280562,0.0,0.0950261273466228,0.06322172763047545,0.0009676795045480937
FT9,0.0,0.0,0.0,0.08031243741237733,0.15882235129180852,0.022731824554376126,0.0,0.0,0.08191468055277389,0.0,0.02002803925495694,0.0,0.0,0.017324253955537754,0.0,0.0,0.017023833366713398,0.0,0.0399559383136391,0.008712197075906269,0.0679951932705788,0.0,0.0,0.0,0.03945523733226517,0.0,0.009413178449829761,0.02723813338674144,0.0,0.0,0.0019026637292209093,0.033546965752052876,0.06999799719607451,0.0,0.0,0.019527338273583016,0.0,0.0,0.0027037852994191867,0.0,0.0,0.07881033446825556,0.0,0.0,0.0003004205888243541,0.0,0.0,0.0,0.0,0.05798117364310034,0.0,0.0,0.00831163629080713,0.0,0.0,0.0,0.0,0.0,0.0,0.010614860805127179,0.0,0.03955537752853996,0.08582014820749048,0.0
FC5,0.0,0.0,0.04336489639083299,0.0,0.03115136544531357,0.31974749554000276,0.008233841086867023,0.04336489639083299,0.023603677782352134,0.0,0.007410456978180321,0.0168793742280774,0.0,0.004803073967339097,0.0,0.014958144641141759,0.018526142445450804,0.03417044051049815,0.008919994510772609,0.056127350075476874,0.016604912858515165,0.006449842184712502,0.0,0.0037052284890901604,0.009194455880334842,0.0,0.0,0.0,0.004391381912995746,0.021133525456292025,0.0,0.005489227391244683,0.0,0.0,0.00013723068478111705,0.0,0.0,0.004528612597776863,0.033347056401811445,0.0016467682173734047,0.0,0.023603677782352134,0.04473720323864416,0.0,0.011527377521613832,0.03417044051049815,0.004391381912995746,0.016604912858515165,0.018114450391107453,0.009606147934678195,0.008233841086867023,0.0,0.0,0.0017839989021545218,0.012213530945519418,0.03142582681487581,0.0002744613695622341,0.011252916152051599,0.016604912858515165,0.0,0.0,0.0,0.017565527651982982,0.0
FC1,0.0,0.009119649805447471,0.05058365758754864,0.0,0.0,0.0070525291828793775,0.3204036964980545,0.026629377431906614,0.0,0.0,0.004012645914396887,0.013132295719844358,0.005228599221789883,0.016901750972762645,0.003769455252918288,0.0,0.004255836575875486,0.0,0.012159533073929961,0.0,0.0010943579766536965,0.0,0.047422178988326846,0.019455252918287938,0.022859922178988325,0.008754863813229572,0.0,0.01228112840466926,0.002553501945525292,0.0313715953307393,0.003769455252918288,0.0,0.008268482490272374,0.0,0.008511673151750972,0.0,0.038059338521400775,0.04438229571984436,0.0,0.03416828793774319,0.03976167315175097,0.0,0.0,0.019941634241245135,0.03380350194552529,0.0,0.0020671206225680934,0.0,0.01240272373540856,0.0012159533073929961,0.015928988326848248,0.0,0.035627431906614784,0.0010943579766536965,0.01556420233463035,0.01568579766536965,0.0,0.0,0.010943579766536964,0.003404669260700389,0.008511673151750972,0.027845330739299613,0.0,0.0
C3,0.0,0.006682086867129272,0.08493960421485479,0.0,0.0,0.04112053456694937,0.028398869185299408,0.3894885633513236,0.0,0.0,0.0,0.01233616037008481,0.015805705474171164,0.0026985350809560524,0.03353893600616808,0.00963762528912876,0.010922641994345927,0.013492675404780262,0.012464662040606528,0.00796710357234644,0.0025700334104343356,0.0176047288614752,0.0199177589308661,0.009380621948085326,0.006939090208172706,0.019789257260344386,0.0,0.0,0.0,0.03585196607555898,0.0,0.020046260601387818,0.0,0.0,0.0,0.00038550501156515033,0.0,0.018889745566692366,0.0,0.0,0.0,0.0,0.003726548445129787,0.009894628630172193,0.0012850167052171678,0.0,0.0,0.0,0.007838601901824723,0.0,0.0,0.011051143664867643,0.059367771781033155,0.0,0.0,0.012721665381649962,0.0,0.044590079671035725,0.028655872526342843,0.0,0.0,0.0,0.0,0.0
T7,0.0,0.0,0.0,0.04190355864392504,0.1722467887976416,0.03621815118972415,0.0,0.0,0.18277532112023584,0.0,0.041692987997473153,0.0,0.0,0.0,0.0,0.0,0.035797009896820386,0.0,0.0,0.010949673615498,0.06338176458201726,0.0,0.0,0.0,0.0,0.0,0.019793640766477154,0.0,0.0,0.0,0.004000842282585807,0.0410612760581175,0.03621815118972415,0.0,0.0,0.0,0.0,0.0,0.007159401979364077,0.0,0.0,0.175194777847968,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05938092229943146,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0002105706464518846,0.0,0.0,0.07201516108654453,0.0
TP9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3291225674291567,0.021850460908159782,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.011949470809149881,0.0,0.0,0.0,0.10276544895868897,0.0,0.0,0.0,0.0,0.0,0.0,0.12871287128712872,0.03175145100716968,0.0,0.0,0.0,0.0,0.0,0.0399453738477296,0.0,0.0,0.0,0.0,0.0,0.0696483441447593,0.0,0.0,0.12666439057698872,0.0,0.02526459542505975,0.0,0.0,0.0,0.0,0.09696142027995903,0.0,0.015363605326049846,0.0
