,Fp1,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,Fp2,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fp1,0.08671702864337426,0.004721435316336166,0.002360717658168083,0.012275731822474031,0.0011016682404784387,0.003462385898646522,0.020931696569090337,0.010859301227573183,0.016367642429965377,0.017311929493232608,0.01337740006295247,0.026912181303116147,0.011803588290840416,0.016839785961598994,0.031161473087818695,0.01022977651872836,0.005193578847969783,0.014321687126219704,0.01589549889833176,0.007554296506137866,0.02470884482215927,0.023607176581680833,0.011174063581995594,0.006924771797293044,0.02156122127793516,0.008970727101038715,0.0018885741265344666,0.009915014164305949,0.009915014164305949,0.009285489455461126,0.003934529430280139,0.08026440037771483,0.01337740006295247,0.0011016682404784387,0.07192319798552094,0.0028328611898017,0.0012590494176896443,0.012905256531318854,0.012905256531318854,0.02014479068303431,0.03179099779666352,0.006924771797293044,0.008026440037771483,0.01935788479697828,0.01904312244255587,0.00456405413912496,0.02470884482215927,0.024079320113314446,0.02045955303745672,0.006295247088448221,0.018413597733711047,0.031161473087818695,0.005036197670758577,0.01589549889833176,0.016525023607176583,0.007711677683349071,0.006452628265659427,0.0031476235442241107,0.012747875354107648,0.006767390620081838,0.013692162417374882,0.011803588290840416,0.0006295247088448222,0.006767390620081838
Fz,0.0023243608007797855,0.041313638749343934,0.010872010197195772,0.010497113293844193,0.02054435030366649,0.014920896753392816,0.002924195846142311,0.019344680212941442,0.021744020394391543,0.003374072130164205,0.016195546224788183,0.017095298792831972,0.027892329609357426,0.01657044312813976,0.02211891729774312,0.018894803928919547,0.025343030666566693,0.011246907100547349,0.008322711254405039,0.021144185349029017,0.0065981854989877785,0.0047986803629002026,0.009372422583789458,0.023768463672490064,0.005923371072954937,0.01694534003149134,0.02519307190522606,0.015445752418085027,0.020244432780985228,0.011471845242558296,0.014096123566019345,0.00397390717552673,0.016495463747469446,0.018744845167578916,0.0018744845167578915,0.023393566769138487,0.02451825747919322,0.021519082252380594,0.025118092524555748,0.007347979305690935,0.005623453550273674,0.017020319412161655,0.010797030816525456,0.010272175151833245,0.0038989277948564146,0.027067556421983954,0.01019719577116293,0.0018744845167578915,0.02684261827997301,0.010497113293844193,0.011021968958536403,0.023468546149808804,0.01139686586188798,0.024068381195171327,0.011021968958536403,0.01672040188948039,0.023243608007797855,0.031566319262202894,0.013121391617305241,0.022418834820424383,0.0031491339881532577,0.01612056684411787,0.02279373172377596,0.0162705256054585
F3,0.0014443909484833895,0.012919274594768096,0.03980099502487562,0.010030492697801315,0.02423367035788798,0.020863424811426737,0.011795859412614348,0.011795859412614348,0.014203177660086663,0.020462205103514684,0.014283421601669073,0.004814636494944632,0.0065800032097576636,0.008024394158241053,0.003771465254373295,0.009067565398812389,0.018857326271866474,0.02270903546782218,0.014122933718504253,0.0182956186807896,0.01211683517894399,0.012919274594768096,0.011314395763119885,0.007783662333493821,0.011394639704702295,0.011394639704702295,0.01516610495907559,0.020622692986679507,0.015888300433317286,0.019098058096613704,0.0198202535708554,0.0014443909484833895,0.010351468464130958,0.023671962766811105,0.001364147006900979,0.025437329481624138,0.020462205103514684,0.020702936928261917,0.023270743058899052,0.01195634729577917,0.007783662333493821,0.01965976568769058,0.025196597656876905,0.024875621890547265,0.023270743058899052,0.012919274594768096,0.020943668753009147,0.017653667148130315,0.012437810945273632,0.012839030653185684,0.009870004814636495,0.007141710800834537,0.026801476488525117,0.01227732306210881,0.0137217140105922,0.020301717220349864,0.021665864227250843,0.017653667148130315,0.02246830364307495,0.017011715615471032,0.010351468464130958,0.014363665543251485,0.023752206708393515,0.020783180869844327
F7,0.007547900135475131,0.01228952970776079,0.013547513063673312,0.045093864911941166,0.025062899167795628,0.008805883491387653,0.02874008128507838,0.0036771821172827557,0.0038707180181923747,0.016353783626862784,0.011418618153667506,0.026998258176891814,0.019547125991871493,0.035610605767369845,0.023030772208244628,0.0247725953164312,0.017418231081865687,0.0027095026127346624,0.030385136442810143,0.008999419392297271,0.035320301916005416,0.017611766982775307,0.01867621443777821,0.027191794077801434,0.02883684923553319,0.006483452680472228,0.01219276175730598,0.01074124250048384,0.024966131217340818,0.005709309076833753,0.013353977162763693,0.008999419392297271,0.02099864524869363,0.01693439132959164,0.009773562995935747,0.005612541126378943,0.014418424617766596,0.0032901103154635183,0.0048383975227404685,0.027869169730985098,0.029804528740081285,0.005806077027288562,0.009773562995935747,0.0032901103154635183,0.008322043739113605,0.014515192568221405,0.0048383975227404685,0.019740661892781113,0.004161021869556802,0.02486936326688601,0.005806077027288562,0.0123862976582156,0.020805109347784016,0.005612541126378943,0.013934584865492549,0.00154828720727695,0.01674085542868202,0.008709115540932844,0.01219276175730598,0.027869169730985098,0.0027095026127346624,0.031062512095993807,0.015482872072769499,0.020321269595509967
FT9,0.00026771969747674187,0.019208888293956228,0.020748276554447494,0.016397831470450437,0.03567364968877585,0.02034669700823238,0.014791513285589987,0.01238203600829931,0.01285054547888361,0.013653704571313834,0.008901679941101666,0.011645806840238271,0.014657653436851617,0.01800414965531089,0.012047386386453383,0.018405729201526003,0.02376012315106084,0.009637909109162707,0.01847265912589519,0.016063181848604512,0.016397831470450437,0.013452914798206279,0.01372063449568302,0.01813800950404926,0.014657653436851617,0.011043437520915602,0.0193427481426946,0.0156616023023894,0.0225553845124155,0.009504049260424335,0.015527742453651027,0.00147245833612208,0.013519844722575464,0.02181915534435446,0.0009370189411685965,0.020012047386386452,0.023358543604845728,0.015460812529281841,0.017803359882203332,0.016197041697342884,0.013319054949467907,0.01579546215112777,0.016598621243557994,0.014791513285589987,0.013319054949467907,0.0188742386721103,0.010976507596546416,0.014389933739374874,0.012649755705776053,0.017067130714142294,0.0077638712268255135,0.011980456462084198,0.022622314436784686,0.010641857974700488,0.010039488655377819,0.015862392075496955,0.020145907235124823,0.020012047386386452,0.017468710260357404,0.024228632621645138,0.004082725386520313,0.019208888293956228,0.026705039823305,0.022956964058630614
FC5,0.001515610791148833,0.016671718702637162,0.01924825704759018,0.006365565322825098,0.02288572294634738,0.038193391936950594,0.008638981509548348,0.020991209457411338,0.020309184601394362,0.013110033343437405,0.010230372840254623,0.005531979387693241,0.008184298272203698,0.008638981509548348,0.007199151257956957,0.011594422552288573,0.017126401939981814,0.018717793270688086,0.011291300394058805,0.020991209457411338,0.008942103667778114,0.010609275538041831,0.009699909063352531,0.009017884207335557,0.00735071233707184,0.011670203091846014,0.020460745680509245,0.015913913307062745,0.019020915428917855,0.01333737496210973,0.014474083055471355,0.0009093664746892998,0.008108517732646257,0.02250682024856017,0.001742952409821158,0.030236435283419218,0.021900575932100638,0.024098211579266445,0.025992725068202487,0.00780539557441649,0.005001515610791149,0.02106698999696878,0.02667474992421946,0.027280994240678993,0.018263110033343438,0.017126401939981814,0.013867838739011823,0.015535010609275538,0.016747499242194604,0.012731130645650197,0.016671718702637162,0.012655350106092755,0.01886935434980297,0.018035768414671114,0.009775689602909973,0.025386480751742952,0.022431039709002728,0.024173992118823887,0.021749014852985752,0.016368596544407397,0.008563200969990907,0.014019399818126705,0.0267505304637769,0.019020915428917855
FC1,0.014281180577594414,0.0039141013434888395,0.01724320321591029,0.029831799428752775,0.02464825981169999,0.013434888395218449,0.05003702528297895,0.0029620226383158784,0.001904157410345922,0.02845657463239183,0.006558764413413731,0.015973764942346345,0.007722416164180683,0.024330900243309004,0.014281180577594414,0.018935787580662222,0.01417539405479742,0.009415000528932614,0.03332275468105363,0.006981910504601714,0.034803766000211574,0.032053316407489686,0.024225113720512007,0.015339045805564371,0.03120702422511372,0.005183539617052787,0.008886067914947636,0.01121337141648154,0.01734898973870729,0.006452977890616735,0.013858034486406432,0.013223315349624457,0.012165450121654502,0.016502697556331325,0.016608484079128318,0.005712472231037766,0.015973764942346345,0.0026446630699248916,0.0032793822067068656,0.031312810747910716,0.03311118163545964,0.008145562255368666,0.014386967100391411,0.01026129271130858,0.0195705067174442,0.008886067914947636,0.01364646144081244,0.0341690468634296,0.000952078705172961,0.023696181106527027,0.0049719665714587965,0.004125674389082831,0.023484608060933037,0.0011636517507669522,0.014386967100391411,0.005183539617052787,0.013858034486406432,0.006452977890616735,0.017454776261504285,0.022003596741775096,0.008462921823759652,0.020099439331429176,0.01364646144081244,0.02147466412779012
C3,0.006218905472636816,0.02398720682302772,0.01181592039800995,0.0037313432835820895,0.015991471215351813,0.023542999289267945,0.002043354655294954,0.04175550817341862,0.030206112295664535,0.003109452736318408,0.014658848614072495,0.010127931769722815,0.017057569296375266,0.010394456289978678,0.01554726368159204,0.012970859985785359,0.01767945984363895,0.013503909026297086,0.006929637526652452,0.01572494669509595,0.0023098791755508173,0.0031982942430703624,0.007107320540156361,0.01554726368159204,0.0039090262970859985,0.017590618336886993,0.023720682302771856,0.013415067519545132,0.014747690120824448,0.010660980810234541,0.01572494669509595,0.006663113006396588,0.010305614783226724,0.01990049751243781,0.004086709310589908,0.027985074626865673,0.019012082444918265,0.02976190476190476,0.03367093105899076,0.002398720682302772,0.002221037668798863,0.02203269367448472,0.01696872778962331,0.01910092395167022,0.010572139303482588,0.025497512437810944,0.013770433546552949,0.007196162046908316,0.031982942430703626,0.007373845060412224,0.02141080312722104,0.0255863539445629,0.013948116560056859,0.02816275764036958,0.01101634683724236,0.02540867093105899,0.023098791755508174,0.03029495380241649,0.01279317697228145,0.014214641080312722,0.0064854299928926796,0.012437810945273632,0.022388059701492536,0.01732409381663113
T7,0.009249229230897426,0.024997916840263312,0.0133322223148071,0.0037496875260394965,0.015415382051495709,0.02099825014582118,0.00133322223148071,0.028080993250562455,0.04574618781768186,0.003833013915507041,0.016665277893508874,0.007999333388884259,0.013998833430547454,0.008415965336221982,0.013998833430547454,0.011165736188650946,0.016915257061911507,0.014082159820014999,0.007749354220481627,0.016998583451379053,0.0016665277893508875,0.00266644446296142,0.005416215315390384,0.012082326472793933,0.003166402799766686,0.018998416798600117,0.020248312640613282,0.01524872927256062,0.015998666777768518,0.01466544454628781,0.013665527872677276,0.01008249312557287,0.010832430630780768,0.015498708440963254,0.006499458378468461,0.027914340471627365,0.019498375135405383,0.030830764102991418,0.034580451629030916,0.001166569452545621,0.00133322223148071,0.019665027914340473,0.021081576535288724,0.021664861261561537,0.009999166736105325,0.022748104324639612,0.017248562619781686,0.006416131989000917,0.03241396550287476,0.007832680609949171,0.020748270977418548,0.030664111324056328,0.014082159820014999,0.030664111324056328,0.011165736188650946,0.025247896008665945,0.019165069577535207,0.028747604366302807,0.015748687609365885,0.014082159820014999,0.006332805599533372,0.012415632030664111,0.020914923756353638,0.014165486209482544
TP9,0.011590077267181781,0.005185034566897112,0.027856852379015862,0.015555103700691337,0.02145180967873119,0.018910126067507117,0.026128507523383488,0.004473363155754371,0.005083367222448149,0.0461569743798292,0.011285075233834893,0.004371695811305408,0.004981699877999186,0.01057340382269215,0.004066693777958519,0.01057340382269215,0.01708011386742578,0.019926799511996746,0.021248474989833267,0.010471736478243189,0.023281821878812524,0.024603497356649046,0.018300122000813338,0.008235054900366003,0.018198454656364375,0.009760065067100447,0.011081740544936967,0.013826758845058967,0.015758438389589263,0.015046766978446523,0.022366815778771858,0.010166734444896299,0.009658397722651485,0.02348515656771045,0.01087840585603904,0.012403416022773485,0.0230784871899146,0.009760065067100447,0.012098413989426597,0.022875152501016672,0.018198454656364375,0.013115087433916227,0.024298495323302156,0.018910126067507117,0.03283855225701505,0.008133387555917039,0.01972346482309882,0.0340585603904026,0.0030500203334688897,0.016775111834078895,0.005591703944692964,0.0035583570557137048,0.026128507523383488,0.0038633590890605938,0.014741764945099633,0.012403416022773485,0.016571777145180967,0.009353395689304595,0.017181781211874747,0.018503456689711265,0.020231801545343635,0.012708418056120375,0.015555103700691337,0.022671817812118748
