,Fp1,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,Fp2,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,FCz
Fp1,0.26042677012609117,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.16391852570320078,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07129000969932105,0.0,0.0,0.09699321047526673,0.03152279340446169,0.0,0.04558680892337536,0.01988360814742968,0.0,0.0,0.07613967022308439,0.0,0.06983511154219205,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1644034917555771,0.0,0.0
Fz,0.0,0.2198581560283688,0.0,0.0,0.0,0.0,0.05851063829787234,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12056737588652482,0.03723404255319149,0.0,0.0,0.0,0.0,0.22163120567375885,0.0,0.0,0.0,0.0,0.0,0.0,0.21808510638297873,0.0,0.0,0.0,0.0,0.0,0.12411347517730496,0.0
F3,0.0,0.0,0.11058412381427858,0.05666500249625562,0.042935596605092365,0.04418372441337993,0.0,0.04143784323514728,0.04593110334498253,0.0,0.0,0.0,0.034448327508736894,0.081627558662007,0.0,0.0,0.012980529206190713,0.0,0.0,0.0,0.08262606090863704,0.0,0.0,0.0,0.023714428357463804,0.0,0.0,0.07863205192211682,0.0,0.022216674987518722,0.0,0.0,0.03195207189216176,0.0,0.0,0.07413879181228157,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01547678482276585,0.0,0.0,0.02271592611083375,0.0,0.0,0.06040938592111832,0.0,0.0,0.0,0.0,0.005242136794807789,0.03619570644033949,0.0,0.07588617074388418,0.0
F7,0.0,0.0,0.08097456108921533,0.08061626657112146,0.05410247223217485,0.05983518452167682,0.0,0.050161232533142246,0.04299534217126478,0.0,0.0,0.0,0.04872805446076675,0.08097456108921533,0.0,0.0,0.018631314940881404,0.0,0.0,0.0,0.08097456108921533,0.0,0.0,0.0,0.03403797921891795,0.0,0.0,0.057327122895019705,0.0,0.025438910784664995,0.0,0.0,0.023647438194195628,0.0,0.0,0.05195270512361161,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.032604801146542454,0.0,0.0,0.05553565030455034,0.0,0.0,0.0,0.0,0.007524184879971337,0.05195270512361161,0.0,0.06198495163024006,0.0
FT9,0.0,0.0,0.07657859381997313,0.06806986117330945,0.0761307657859382,0.06538289296909987,0.0,0.035826242722794444,0.03090013434841021,0.0,0.0,0.0,0.0380653828929691,0.07657859381997313,0.0,0.0,0.02328705776981639,0.0,0.0,0.0,0.07657859381997313,0.0,0.0,0.0,0.03179579041648007,0.0,0.0,0.06986117330944917,0.0,0.03179579041648007,0.0,0.0,0.029556650246305417,0.0,0.0,0.06314375279892522,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02239140170174653,0.0,0.0,0.035826242722794444,0.0,0.0,0.0,0.0,0.009404388714733543,0.06314375279892522,0.0,0.07568293775190327,0.0
FC5,0.0,0.0,0.07592752372735116,0.0724762726488352,0.06169111302847282,0.07549611734253667,0.0,0.04141501294219154,0.04357204486626402,0.0,0.0,0.0,0.05047454702329594,0.07592752372735116,0.0,0.0,0.022433132010353754,0.0,0.0,0.0,0.07592752372735116,0.0,0.0,0.0,0.03796376186367558,0.0,0.0,0.05565142364106989,0.0,0.030629853321829163,0.0,0.0,0.028472821397756688,0.0,0.0,0.04918032786885246,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03537532355478861,0.0,0.0,0.04141501294219154,0.0,0.0,0.0,0.0,0.0090595340811044,0.05565142364106989,0.0,0.061259706643658325,0.0
FC1,0.0,0.14285714285714285,0.0,0.0,0.0,0.0,0.18775510204081633,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1346938775510204,0.13877551020408163,0.0,0.0,0.0,0.0,0.19183673469387755,0.0,0.0,0.0,0.0,0.0,0.0,0.1306122448979592,0.0,0.0,0.0,0.0,0.0,0.07346938775510205,0.0
C3,0.0,0.0,0.07167530224525043,0.0613126079447323,0.03454231433506045,0.04145077720207254,0.0,0.15457685664939552,0.037996545768566495,0.0,0.0,0.0,0.05569948186528497,0.07167530224525043,0.0,0.0,0.0,0.0,0.0,0.0,0.07167530224525043,0.0,0.0,0.0,0.041018998272884286,0.0,0.0,0.04922279792746114,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.042746113989637305,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0651986183074266,0.0,0.0,0.09499136442141623,0.015112262521588947,0.0,0.0,0.0,0.0,0.03626943005181347,0.0,0.05483592400690846,0.0
T7,0.0,0.0,0.058919270833333336,0.0380859375,0.021484375,0.031901041666666664,0.0,0.027994791666666668,0.20475260416666666,0.0,0.0,0.0,0.054036458333333336,0.049479166666666664,0.0,0.0,0.005533854166666667,0.0,0.0,0.0,0.07649739583333333,0.0,0.0,0.0,0.024088541666666668,0.0,0.0,0.016927083333333332,0.0,0.005533854166666667,0.0,0.0,0.0546875,0.0,0.0,0.012044270833333334,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0859375,0.0,0.0,0.029622395833333332,0.0,0.0,0.15266927083333334,0.0,0.0,0.0,0.0,0.005533854166666667,0.023111979166666668,0.0,0.021158854166666668,0.0
TP9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CP5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CP1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Pz,0.0,0.0,0.06425511661113756,0.06330318895763921,0.0390290337934317,0.054259876249405044,0.0,0.05949547834364588,0.0794859590671109,0.0,0.0,0.0,0.12232270347453593,0.07996192289386006,0.0,0.0,0.01903855306996668,0.0,0.0,0.0,0.08424559733460257,0.0,0.0,0.0,0.0318895763921942,0.0,0.0,0.03236554021894336,0.0,0.01903855306996668,0.0,0.0,0.01903855306996668,0.0,0.0,0.025226082817705855,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04378867206092337,0.0,0.0,0.04569252736792004,0.02760590195145169,0.0,0.0,0.0,0.009995240361732508,0.04140885292717753,0.0,0.038553069966682535,0.0
P3,0.0,0.0,0.08560924369747899,0.05961134453781513,0.045168067226890755,0.04648109243697479,0.0,0.043592436974789914,0.04070378151260504,0.0,0.0,0.0,0.04490546218487395,0.11134453781512606,0.0,0.0,0.01365546218487395,0.0,0.0,0.0,0.08744747899159663,0.0,0.0,0.0,0.02494747899159664,0.0,0.0,0.07563025210084033,0.0,0.018907563025210083,0.0,0.0,0.017331932773109245,0.0,0.0,0.07930672268907563,0.0,0.015756302521008403,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02389705882352941,0.0,0.0,0.04726890756302521,0.0,0.0,0.0,0.0,0.0055147058823529415,0.03807773109243697,0.0,0.07484243697478991,0.0
