,Fp1,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,Fp2,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,FCz
Fp1,0.30087527352297594,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08023340627279359,0.0,0.0,0.0,0.0,0.01787016776075857,0.2224653537563822,0.0,0.0,0.22793581327498177,0.0,0.05032822757111598,0.0,0.0,0.0,0.0,0.0,0.0,0.00036469730123997083,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.099927060539752,0.0,0.0
Fz,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
F3,0.0,0.0,0.07294882209585703,0.07327376116978067,0.07327376116978067,0.06482534524776605,0.0,0.0,0.07327376116978067,0.0,0.0,0.0,0.0,0.0,0.0,0.016734362307067426,0.016734362307067426,0.0,0.0,0.015759545085296506,0.07164906580016248,0.0,0.0,0.0,0.02372055239642567,0.0,0.0,0.041104792851340374,0.0,0.0380178716490658,0.0,0.0,0.07034930950446791,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.030219333874898457,0.0,0.0,0.0,0.014784727863525589,0.0,0.02989439480097482,0.0,0.0,0.0,0.0,0.01852152721364744,0.05653939886271324,0.013484971567831032,0.0,0.07294882209585703,0.04012997562956946,0.0,0.07181153533712428,0.0
F7,0.0,0.0,0.05123231401186673,0.07998630762209037,0.08032861706983113,0.07439525330899133,0.0,0.0,0.07325422181652214,0.0,0.0,0.0,0.0,0.0,0.0,0.01175262437243268,0.01175262437243268,0.0,0.0,0.022136010953902326,0.05134641716111365,0.0,0.006503879507074395,0.0,0.01882701962574167,0.0,0.0011410314924691922,0.040620721131903244,0.0,0.04678229119123688,0.0,0.0,0.04952076677316294,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.030123231401186674,0.0,0.0,0.0,0.03925148334094021,0.0,0.04701049748973072,0.0,0.0,0.0,0.0,0.01300775901414879,0.04427202190780465,0.009470561387494294,0.0,0.07793245093564583,0.04324509356458238,0.0,0.07610680054769511,0.0
FT9,0.0,0.0,0.047377862192677006,0.07407407407407407,0.08758045795082832,0.08093278463648834,0.0,0.0,0.07206922021736836,0.0,0.0,0.0,0.0,0.0,0.0,0.010868418275825683,0.010868418275825683,0.0022158911047799935,0.0,0.020470613063205655,0.04748338081671415,0.0,0.006014561570117125,0.0,0.019098870950722803,0.0,0.0027434842249657062,0.041574337870634165,0.0,0.048116492560937,0.0,0.0,0.04579508283211987,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03186662445921705,0.0,0.0,0.0,0.044317822095599875,0.0,0.04822201118497415,0.0,0.0,0.0,0.0,0.01202912314023425,0.04410678484752559,0.008758045795082832,0.0,0.07903344940381977,0.039991558510077026,0.0,0.0743906299461855,0.0
FC5,0.0,0.0,0.0443670672806919,0.07278445467819836,0.08592609232842861,0.08817252611479276,0.0,0.0,0.07087498595978883,0.0,0.0,0.0,0.0,0.0,0.0,0.011569133999775357,0.008087161630910928,0.004043580815455464,0.0,0.021790407727732226,0.04447938897001011,0.0,0.0064023362911378185,0.0,0.018870043805458835,0.0,0.0014601819611366955,0.040997416601145684,0.0,0.05133101201842076,0.0,0.0,0.04268224194091879,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.030663821183870607,0.0,0.0,0.0,0.0473997528922835,0.0,0.05189262046501179,0.0,0.0,0.0,0.0,0.010221273727956868,0.04504099741660115,0.00932270021341121,0.0,0.07828821745479052,0.039986521397281816,0.0,0.07334606312478939,0.0
FC1,0.0,0.0,0.0,0.0,0.0,0.0,0.13563402889245585,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.021669341894060994,0.12359550561797752,0.13643659711075443,0.0,0.0,0.0593900481540931,0.05377207062600321,0.0,0.0,0.1276083467094703,0.0,0.0,0.07624398073836276,0.0,0.1043338683788122,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10754414125200643,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05377207062600321,0.0,0.0
C3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
T7,0.0,0.0,0.05165289256198347,0.07403581267217631,0.07897153351698806,0.07311753902662993,0.0,0.0,0.08069329660238751,0.0,0.0,0.0,0.0,0.0,0.0,0.01182277318640955,0.012167125803489439,0.0,0.0,0.02226813590449954,0.05153810835629018,0.0,0.0065426997245179065,0.0,0.017332415059687786,0.0,0.0,0.046143250688705235,0.0,0.04591368227731864,0.0,0.0,0.05016069788797062,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03696051423324151,0.0,0.0,0.0,0.03363177226813591,0.0,0.04201101928374656,0.0,0.0,0.0,0.0,0.013085399449035813,0.04499540863177227,0.009527089072543618,0.0,0.08023415977961433,0.038452708907254364,0.0,0.07874196510560147,0.0
TP9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
