subject,session,condition,sigma_ratio,sigma_eig,ci_low,ci_high,ci_method,state,window
S36,Sess01,MOTOR_EXECUTION-LEFT,0.8534461232242886,0.9999999999999993,0.8110044714157375,0.8908875398400573,bootstrap,subcritical,fullwin_vlf
S36,Sess01,MOTOR_EXECUTION-RIGHT,0.8608679734088232,1.0000000000000002,0.8080233479906682,0.9124893136698692,bootstrap,subcritical,fullwin_vlf
S36,Sess01,MOTOR_IMAGERY-LEFT,0.8574602274421677,1.000000000000001,0.8113504582864104,0.897458192798105,bootstrap,subcritical,fullwin_vlf
S36,Sess01,MOTOR_IMAGERY-RIGHT,0.8485507246376811,1.0000000000000002,0.7754770531400966,0.9214975845410628,bootstrap,subcritical,fullwin_vlf
S36,Sess01,MOTOR_EXECUTION,0.8571570483165558,0.9999999999999998,0.8095139097032029,0.9016884267549632,bootstrap,subcritical,fullwin_vlf
S36,Sess01,MOTOR_IMAGERY,0.8530054760399244,1.0000000000000007,0.7934137557132535,0.9094778886695839,bootstrap,subcritical,fullwin_vlf
S36,Sess01,LEFT,0.8554531753332282,1.0000000000000002,0.8111774648510739,0.8941728663190811,bootstrap,subcritical,fullwin_vlf
S36,Sess01,RIGHT,0.8547093490232521,1.0000000000000002,0.7917502005653825,0.916993449105466,bootstrap,subcritical,fullwin_vlf
S36,Sess01,LEFT_vs_RIGHT,0.0007438263099760478,0.0,-0.10581598425439209,0.10242266575369863,bootstrap,delta,fullwin_vlf
S36,Sess01,IMAGERY_vs_EXECUTION,-0.004151572276631432,0.0,-0.10827467104170974,0.09996397896638098,bootstrap,delta,fullwin_vlf
S36,Sess01,ME_LEFT_vs_ME_RIGHT,-0.007421850184534562,0.0,-0.10148484225413168,0.08286419184938909,bootstrap,delta,fullwin_vlf
S36,Sess01,MI_LEFT_vs_MI_RIGHT,0.008909502804486547,0.0,-0.1101471262546524,0.12198113965800839,bootstrap,delta,fullwin_vlf
