subject,session,condition,sigma_ratio,sigma_eig,ci_low,ci_high,ci_method,state,window
S32,Sess02,MOTOR_EXECUTION-LEFT,1.0122559312828643,0.9999999999999999,0.9577539823234101,1.064357574475875,bootstrap,critical,fullwin_resp
S32,Sess02,MOTOR_EXECUTION-RIGHT,1.0249220348871082,1.0000000000000016,0.9508847013899585,1.109508439583123,bootstrap,critical,fullwin_resp
S32,Sess02,MOTOR_IMAGERY-LEFT,0.990964608699995,0.9999999999999991,0.9340001179498223,1.0469189597654973,bootstrap,critical,fullwin_resp
S32,Sess02,MOTOR_IMAGERY-RIGHT,1.0291033126195939,0.9999999999999982,0.9772003264855952,1.0850817190983622,bootstrap,critical,fullwin_resp
S32,Sess02,MOTOR_EXECUTION,1.0185889830849861,1.0000000000000007,0.9543193418566843,1.086933007029499,bootstrap,critical,fullwin_resp
S32,Sess02,MOTOR_IMAGERY,1.0100339606597943,0.9999999999999987,0.9556002222177087,1.0660003394319297,bootstrap,critical,fullwin_resp
S32,Sess02,LEFT,1.0016102699914295,0.9999999999999996,0.9458770501366163,1.055638267120686,bootstrap,critical,fullwin_resp
S32,Sess02,RIGHT,1.027012673753351,0.9999999999999999,0.9640425139377768,1.0972950793407426,bootstrap,critical,fullwin_resp
S32,Sess02,LEFT_vs_RIGHT,-0.025402403761921377,0.0,-0.15141802920412628,0.09159575318290925,bootstrap,delta,fullwin_resp
S32,Sess02,IMAGERY_vs_EXECUTION,-0.008555022425191794,0.0,-0.13133278481179023,0.11168099757524541,bootstrap,delta,fullwin_resp
S32,Sess02,ME_LEFT_vs_ME_RIGHT,-0.012666103604243917,0.0,-0.15175445725971282,0.11347287308591658,bootstrap,delta,fullwin_resp
S32,Sess02,MI_LEFT_vs_MI_RIGHT,-0.03813870391959884,0.0,-0.15108160114853986,0.06971863327990213,bootstrap,delta,fullwin_resp
