subject,session,condition,sigma_ratio,sigma_eig,ci_low,ci_high,ci_method,state,window
S09,Sess01,MOTOR_EXECUTION-LEFT,1.025131630022216,0.9999999999999989,0.9922471039539441,1.0615240075567458,bootstrap,critical,rtwin_gamma
S09,Sess01,MOTOR_EXECUTION-RIGHT,0.999633165342387,0.9999999999999988,0.9704461367480344,1.0314046833534753,bootstrap,critical,rtwin_gamma
S09,Sess01,MOTOR_IMAGERY-LEFT,1.0130848198208753,1.0,0.9768133184843987,1.0540310633821204,bootstrap,critical,rtwin_gamma
S09,Sess01,MOTOR_IMAGERY-RIGHT,1.0301162291622536,0.9999999999999996,0.9893339494778248,1.0762777393202372,bootstrap,critical,rtwin_gamma
S09,Sess01,MOTOR_EXECUTION,1.0123823976823014,0.9999999999999989,0.9813466203509893,1.0464643454551106,bootstrap,critical,rtwin_gamma
S09,Sess01,MOTOR_IMAGERY,1.0216005244915645,0.9999999999999998,0.9830736339811117,1.0651544013511787,bootstrap,critical,rtwin_gamma
S09,Sess01,LEFT,1.0191082249215455,0.9999999999999994,0.9845302112191714,1.057777535469433,bootstrap,critical,rtwin_gamma
S09,Sess01,RIGHT,1.0148746972523204,0.9999999999999991,0.9798900431129296,1.0538412113368563,bootstrap,critical,rtwin_gamma
S09,Sess01,LEFT_vs_RIGHT,0.0042335276692251345,0.0,-0.06931100011768487,0.07788749235650338,bootstrap,delta,rtwin_gamma
S09,Sess01,IMAGERY_vs_EXECUTION,0.009218126809263039,0.0,-0.06339071147399888,0.08380778100018937,bootstrap,delta,rtwin_gamma
S09,Sess01,ME_LEFT_vs_ME_RIGHT,0.02549846467982897,0.0,-0.03915757939953124,0.09107787080871144,bootstrap,delta,rtwin_gamma
S09,Sess01,MI_LEFT_vs_MI_RIGHT,-0.017031409341378367,0.0,-0.09946442083583851,0.06469711390429556,bootstrap,delta,rtwin_gamma
