,caudalmiddlefrontal-lh,caudalmiddlefrontal-rh,inferiorparietal-rh,parsopercularis-lh,parstriangularis-rh,postcentral-lh,postcentral-rh,precentral-lh,precentral-rh,rostralmiddlefrontal-lh,rostralmiddlefrontal-rh,superiorfrontal-lh,superiorfrontal-rh,superiorparietal-lh,superiorparietal-rh,superiortemporal-lh,superiortemporal-rh,supramarginal-lh,supramarginal-rh
caudalmiddlefrontal-lh,0.05847645429362881,0.07047091412742382,0.07770083102493075,0.047008310249307475,0.01662049861495845,0.018310249307479223,0.05047091412742383,0.029085872576177285,0.0621606648199446,0.06462603878116344,0.07185595567867037,0.06700831024930748,0.059085872576177284,0.03008310249307479,0.06562326869806094,0.0034626038781163434,0.07077562326869806,0.07185595567867037,0.0653185595567867
caudalmiddlefrontal-rh,0.04585250037097492,0.11066181926101795,0.037950734530345746,0.03561359252114557,0.005972696245733789,0.034537765247069294,0.07356432705149132,0.023890784982935155,0.06992877281495771,0.08358064994806351,0.10531978038284612,0.08187416530642529,0.09530345748627392,0.013651877133105802,0.037097492209526635,0.0,0.04455408814364149,0.06588514616411931,0.03476035020032646
inferiorparietal-rh,0.0354715790495607,0.039573321683413425,0.10142711518858308,0.04931799427212271,0.017693315858453473,0.01507208387942333,0.05530071355759429,0.03473132372214941,0.08766564729867482,0.06783651279064123,0.0428498616572011,0.03293529440318431,0.028348138439881557,0.04604145429833503,0.07307897674870151,0.00327653997378768,0.11535847774379884,0.08692539197126353,0.06709625746322995
parsopercularis-lh,0.03581841886926633,0.039042313618584804,0.06635059855398838,0.23914898660661374,0.024084390186085103,0.009778357235984355,0.040381652246059024,0.03129074315514994,0.0735213938603769,0.05077634230176603,0.03578286120659002,0.03382718975939315,0.035130970724191066,0.028683181225554105,0.05921536091027617,0.0,0.0676543795187863,0.0676899371814626,0.061822922839871994
parstriangularis-rh,0.02962085308056872,0.008293838862559242,0.034360189573459717,0.027251184834123223,0.5781990521327014,0.0,0.022511848341232227,0.027251184834123223,0.027251184834123223,0.022511848341232227,0.018957345971563982,0.034360189573459717,0.02014218009478673,0.027251184834123223,0.034360189573459717,0.0071090047393364926,0.018957345971563982,0.024881516587677725,0.03672985781990521
postcentral-lh,0.015665796344647518,0.04005035434539351,0.030026109660574413,0.0195822454308094,0.0,0.44199925400969786,0.031331592689295036,0.09362178291682208,0.010443864229765013,0.04046997389033943,0.04657776948899664,0.034828422230511004,0.03352293920179038,0.03655352480417755,0.028720626631853787,0.0,0.03263707571801567,0.03524804177545692,0.028720626631853787
postcentral-rh,0.03819444444444444,0.07121749408983452,0.056072695035460994,0.05038416075650118,0.01182033096926714,0.02341903073286052,0.0779403073286052,0.031914893617021274,0.09323286052009457,0.07890070921985815,0.07180851063829786,0.056072695035460994,0.056072695035460994,0.02009456264775414,0.051935579196217496,0.0,0.07927009456264776,0.08185579196217493,0.04979314420803782
precentral-lh,0.027675276752767528,0.01968019680196802,0.032595325953259535,0.03198031980319803,0.014145141451414513,0.2241258126866983,0.03505535055350553,0.29612546125461253,0.03444034440344403,0.02952029520295203,0.02029520295202952,0.056009488666315235,0.017220172201722016,0.03013530135301353,0.02706027060270603,0.0,0.03505535055350553,0.03567035670356704,0.033210332103321034
precentral-rh,0.03253178835110746,0.05947497949138638,0.07977850697292863,0.05759075061525841,0.015625,0.005434782608695652,0.06430732157506153,0.034646739130434784,0.1129127358490566,0.0669478055783429,0.054040196882690725,0.04128640278917145,0.0459649302707137,0.024456521739130436,0.05615514766201805,0.0,0.10204317063166529,0.0865719852337982,0.06023123461853979
rostralmiddlefrontal-lh,0.03782654127481713,0.06394984326018809,0.07246603970741902,0.047492163009404384,0.010919540229885057,0.017816091954022988,0.061180773249738765,0.02586206896551724,0.07925809822361546,0.08291536050156739,0.06682340647857889,0.050261233019853704,0.05600835945663532,0.031504702194357366,0.061076280041797285,0.0,0.08777429467084638,0.08338557993730408,0.06347962382445141
