,Fp1,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fp1,0.2057955166757791,0.016621104428649534,0.03138326954620011,0.002952433023510115,0.01180973209404046,0.004373974849644614,0.008857299070530344,0.030727173318753416,0.017058501913613997,0.016183706943685074,0.027446692181519957,0.003936577364680153,0.0014215418261344997,0.004373974849644614,0.04417714598141061,0.0,0.014543466375068344,0.0,0.004155276107162383,0.004045926735921268,0.013778020776380536,0.019245489338436304,0.0010934937124111536,0.0063422635319846914,0.017167851284855113,0.011153635866593768,0.018480043739748497,0.010497539639147076,0.0,0.0,0.02361946418808092,0.0007654455986878076,0.018042646254784037,0.009294696555494806,0.0,0.006779661016949152,0.004592673592126845,0.025041006014215418,0.008310552214324767,0.0005467468562055768,0.0025150355385456535,0.027993439037725533,0.025369054127938766,0.018261344997266265,0.0,0.022744669218151995,0.01344997266265719,0.012247129579004921,0.013996719518862766,0.014106068890103882,0.015965008201202842,0.018261344997266265,0.01771459814106069,0.01388737014762165,0.021104428649535264,0.00940404592673592,0.01880809185347184,0.004155276107162383,0.014980863860032804,0.05893931109896118,0.009075997813012575,0.0,0.002405686167304538
Fz,0.017418032786885244,0.2301912568306011,0.0007969034608378871,0.014344262295081968,0.006375227686703097,0.016962659380692167,0.01343351548269581,0.0047814207650273225,0.023224043715846996,0.012181238615664846,0.006716757741347905,0.009448998178506375,0.007399817850637523,0.0006830601092896175,0.01366120218579235,0.004667577413479053,0.014913479052823315,0.006489071038251366,0.010701275045537341,0.01639344262295082,0.007285974499089253,0.006375227686703097,0.024020947176684883,0.010359744990892532,0.018101092896174863,0.016621129326047358,0.014685792349726777,0.003984517304189436,0.010701275045537341,0.0220856102003643,0.021061020036429873,0.015027322404371584,0.008424408014571949,0.0,0.0,0.020719489981785064,0.010701275045537341,0.00011384335154826958,0.01377504553734062,0.01605191256830601,0.00808287795992714,0.026183970856102003,0.0273224043715847,0.025614754098360656,0.014913479052823315,0.02424863387978142,0.015482695810564663,0.006716757741347905,0.007855191256830601,0.007627504553734062,0.022882513661202187,0.02982695810564663,0.01605191256830601,0.007513661202185792,0.008765938069216758,0.019694899817850636,0.006147540983606557,0.021061020036429873,0.0009107468123861566,0.014344262295081968,0.017873406193078326,0.0,0.0
F3,0.016963275995476458,0.00041664186655556215,0.12523064103327183,0.0007142431998095352,0.050711267186477,0.0036307362656984705,0.0008332837331111243,0.09922028450687459,0.003511695732396881,0.026903160526159157,0.08618534611035057,0.0035712159990476757,0.01630855306231772,0.0039878578656032376,0.07523361704660436,0.0010713647997143028,0.0004761621332063568,0.001011844533063508,0.006785310398190584,0.0039878578656032376,0.0005356823998571514,0.05303255758585798,0.001309445866317481,0.0028569727992381407,0.03029581572525445,0.0025593714659841674,0.006190107731682638,0.02821260639247664,0.0003571215999047676,0.0010713647997143028,0.003095053865841319,0.0008928039997619189,0.005773465865127076,0.002023689066127016,0.007499553598000119,0.0004761621332063568,0.0011904053330158918,0.10207725730611274,0.0,0.0005356823998571514,0.0007737634664603298,0.024581870126778167,0.0023212903993809894,0.0023212903993809894,0.0005356823998571514,0.0014880066662698649,0.004106898398904827,0.006368668531635022,0.0005952026665079459,0.0005952026665079459,0.004047378132254032,0.00041664186655556215,0.0,0.0005952026665079459,0.058389381584429495,0.0001190405333015892,0.04279507172192131,0.0001190405333015892,0.05463960478542944,0.0076185941313017085,0.002023689066127016,0.004285459198857211,0.004523540265460389
F7,0.0012537219871493496,0.006738755680927754,0.0006268609935746748,0.10390220968500236,0.021678942694457505,0.027111737972104685,0.04142506399205976,0.0,0.02951470511414094,0.008776053910045448,0.001044768322624458,0.009873060648801129,0.005746225774434519,0.012328266206968605,0.0004701457451810061,0.014887948597398526,0.010708875306900695,0.0074700935067648746,0.010917828971425587,0.009246199655226453,0.0033954970485294885,0.0050148879485973985,0.006007417855090634,0.024395340333281095,0.01603719375228543,0.02449981716554354,0.031081857598077627,0.007679047171289767,0.03379825523690122,0.0248654860784621,0.04194744815337199,0.008514861829389334,0.013216319281199394,0.004910411116334953,0.009246199655226453,0.0317087185916523,0.06942485503839524,0.0,0.03191767225617719,0.045865329363213705,0.061432377370318134,0.000992529906493235,0.0017238677323303557,0.0011492451548869038,0.027425168468892022,0.0004701457451810061,0.00846262341325811,0.0029253513033484823,0.0033954970485294885,0.0033954970485294885,0.0068432325131902,0.0011492451548869038,0.0034999738807919346,0.0033954970485294885,0.010238729561719688,0.010395444810113357,0.008776053910045448,0.03411168573368856,0.011649166797262706,0.0003134304967873374,0.023820717755837644,0.011231259468212924,0.005955179438959411
FT9,0.004607670416045534,0.0024393549261417535,0.03654515065275331,0.01960518588788002,0.09486380268329042,0.0032524732348556715,0.019740705605999005,0.03022089714053395,0.002168315489903781,0.033337850657270636,0.02692325066630528,0.0046528436554185305,0.007318064778425261,0.016488232371143333,0.028188101368749153,0.01721100420111126,0.015855807019921397,0.013732664769390612,0.01495234223246149,0.008492569002123142,0.0108867506888919,0.045308759091114426,0.010660884492026923,0.01228712110945476,0.033608890093508606,0.0009938112662058996,0.03473822107783349,0.005330442246013462,0.009441207028956046,0.005962867597235398,0.02218006053214076,0.003478339431720649,0.02624565207571035,0.009486380268329042,0.018475854903555133,0.009124994353345078,0.01743687039797624,0.027781542214392194,0.007453584496544247,0.004246284501061571,0.01495234223246149,0.019514839409134028,0.00514974928852148,0.005691828160997425,0.010254325337669965,0.005014229570402494,0.004472150697926548,0.0032976464742286667,0.011112616885756878,0.0108867506888919,0.004698016894791526,0.007272891539052266,0.002665221123006731,0.011022270407010887,0.039571757690744,0.0032524732348556715,0.04192076613813977,0.0041559380223155805,0.03315715769977865,0.012106428151962778,0.0013100239418168678,0.017391697158603243,0.015404074626191444
FC5,0.002495041903908899,0.009468364148167104,0.003966476872880814,0.030644232614675963,0.004606231207216429,0.1250079969291792,0.00927643784786642,0.00025590173373424605,0.09545134668287378,0.0030068453713773913,0.002367091037041776,0.006141641609621905,0.005245985541552044,0.008636683513530804,0.005693813575586975,0.007485125711726697,0.0030068453713773913,0.004606231207216429,0.021495745633676667,0.012731111253278742,0.0,0.004990083807817798,0.0055658627087198514,0.00505405924125136,0.0010875823683705458,0.061544366963086176,0.005949715309321221,0.03761755485893417,0.027957264410466382,0.02021623696500544,0.03518648838845883,0.00019192630030068453,0.008572708080097243,0.0015993858358390378,0.0026869682042095834,0.08815814727144776,0.016313735525558187,0.0015354104024054762,0.01650566182585887,0.07984134092508477,0.04638218923933209,0.0016633612692725994,0.005885739875887659,0.00025590173373424605,0.032819397351417055,0.0023031156036082143,0.01055594651653765,0.008316806346362997,0.0,0.0,0.0055658627087198514,0.004734182074083552,0.0017273367027061607,0.0,0.008764634380397927,0.007357174844859574,0.0022391401701746527,0.045486533171262236,0.004606231207216429,0.005245985541552044,0.01772119506109654,0.0026869682042095834,0.003518648838845883
FC1,0.004808559235439082,0.007212838853158622,0.0008414978662018393,0.048446234297048744,0.02506461501472621,0.009496904489992186,0.09016048566448277,0.0,0.015086854601190119,0.020917232674160006,0.007573480795816554,0.006130913025184829,0.0007212838853158623,0.013223537897457475,0.005169201178097013,0.025846005890485062,0.014666105668089199,0.011841077117268738,0.01827252509466851,0.012021398088597705,0.01382460780188736,0.012802788964356555,0.008655406623790347,0.02344172627276552,0.01172086313638276,0.011300114203281841,0.04471960088958346,0.006431447977399771,0.02596621987137104,0.017250706257137705,0.03498226843781932,0.0009016048566448277,0.022960870349221615,0.0069724108913866685,0.010699044298851957,0.024643866081625294,0.04435895894692553,0.0,0.03269820280098575,0.026507182785357936,0.03534291038047725,0.011480435174610807,0.008715513614233335,0.007513373805373565,0.02837049948909058,0.007633587786259542,0.011901184107711727,0.005770271082526898,0.01340385886878644,0.013223537897457475,0.01093947226062391,0.012923002945242531,0.008715513614233335,0.013343751878343451,0.010458616337080003,0.01009797439442207,0.014004928773216326,0.012321933040812647,0.007633587786259542,0.008174550700246438,0.007874015748031496,0.013103323916571498,0.008715513614233335
C3,0.016472642607683354,0.0024447031431897555,0.09877764842840513,0.0,0.04150174621653085,5.820721769499418e-05,0.0,0.12875436554132713,0.00017462165308498254,0.028055878928987196,0.09784633294528522,0.002561117578579744,0.01670547147846333,0.0,0.06845168800931316,0.0,0.002270081490104773,0.0,0.005646100116414436,0.0030849825378346917,0.0,0.0520372526193248,0.0024447031431897555,0.004540162980209546,0.03277066356228172,0.005122235157159488,0.0073341094295692666,0.03009313154831199,0.002561117578579744,0.0005820721769499418,0.0023864959254947613,0.0024447031431897555,0.004249126891734575,0.004656577415599534,0.009662398137369034,0.0005238649592549476,0.002561117578579744,0.10285215366705472,0.0,0.0,0.0,0.027648428405122234,0.0024447031431897555,0.004307334109429569,0.0024447031431897555,0.004365541327124563,0.0,0.002328288707799767,0.0,0.0,0.0,0.0021536670547147845,0.0050058207217694994,0.0,0.05686845168800932,0.0024447031431897555,0.04179278230500582,0.00023282887077997672,0.04860302677532014,0.0047147846332945284,0.0024447031431897555,0.006111757857974389,0.0064610011641443536
T7,0.008951626786021691,0.01170597348941298,0.00350031560222643,0.029838755953405634,0.002754346703391289,0.08601595225799047,0.013427440179032536,0.0002869111149365926,0.11499397486658633,0.004934871176909394,0.005107017845871349,0.004131520055086934,0.0037298444941757042,0.007058013427440179,0.010443564583691972,0.004992253399896712,0.0,0.007976128995237275,0.016526080220347735,0.008894244563034372,0.0,0.00390199116313766,0.004705342284960119,0.0057956045217191715,0.0,0.05330808515521891,0.01164859126642566,0.03236357376484765,0.025592471452344064,0.016353933551385782,0.03615080048201067,0.0,0.009582831238882194,0.004188902278074252,0.004246284501061571,0.076203592127159,0.019739484707637575,0.0013771733516956446,0.02065760027543467,0.07121133872726229,0.04493028059907041,0.005107017845871349,0.009181155677970964,0.0029838755953405633,0.029838755953405634,0.005680840075744534,0.010328800137717335,0.010214035691742698,0.0,0.0,0.009525449015894876,0.01405864463189304,0.007344924542376772,0.0,0.006885866758478224,0.01170597348941298,0.002295288919492741,0.047684627302461695,0.007574453434326046,0.00814827566419923,0.015837493544499915,0.004246284501061571,0.004131520055086934
TP9,0.008193456614509246,0.00608819345661451,0.02503556187766714,0.009843527738264581,0.04290184921763869,0.00267425320056899,0.020028449502133713,0.0267425320056899,0.005064011379800853,0.07908961593172119,0.028051209103840683,0.007738264580369843,0.0049502133712660025,0.018435277382645804,0.033285917496443815,0.019402560455192033,0.025206258890469416,0.020995732574679942,0.020597439544807965,0.01689900426742532,0.0075106685633001425,0.03209103840682788,0.011379800853485065,0.01069701280227596,0.026173541963015648,0.003243243243243243,0.04096728307254623,0.00790896159317212,0.01786628733997155,0.011379800853485065,0.03061166429587482,0.0023897581792318634,0.029132290184921764,0.007283072546230441,0.011948790896159318,0.017923186344238975,0.009103840682788052,0.022816500711237555,0.0220199146514936,0.002105263157894737,0.009160739687055476,0.026458036984352774,0.008421052631578947,0.008534850640113799,0.017923186344238975,0.008933143669985774,0.0,0.0013086770981507823,0.007795163584637269,0.007453769559032717,0.003357041251778094,0.016614509246088194,0.008648648648648649,0.007681365576102418,0.019743954480796588,0.012574679943100995,0.025547652916073967,0.0005120910384068278,0.02054054054054054,0.0177524893314367,0.0002844950213371266,0.012005689900426742,0.012972972972972972
