,Fp1,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fp1,0.19934755263927612,0.008386736885968832,0.026890781504777642,0.00825665228807686,0.006361974076884621,0.009653085245940697,0.010218684580214129,0.02420100857008827,0.021937753166162477,0.012129641068977993,0.022103659971607154,0.008291616428797489,0.006881729316236532,0.005462928305517111,0.03389719709553541,0.0005332927015084565,0.009938196695076455,0.0031235715374066737,0.00482028623276754,0.008270106442773982,0.006965195059834333,0.019450567311302566,0.005727304528002011,0.006523257318331215,0.014831068717240905,0.008624204799059492,0.01129700800426401,0.00616298587930232,0.0043425262837117175,0.0024379094926100867,0.014171456915006481,0.008153559307038555,0.00963080050054454,0.01820821983039101,0.0017522474478135,0.006589586717525315,0.005648462348402292,0.02318635703727684,0.009412018450602883,0.01680544717486494,0.00948546230683187,0.02367217281765905,0.023578935109070706,0.011949505349463546,0.004723449641932043,0.02234292732582139,0.014800561525599509,0.01930351298392574,0.007074544431075448,0.007129219116696006,0.016134263966516398,0.016215846961531197,0.02036118448878419,0.00701986974545489,0.019770559593699524,0.014529845605452374,0.019536607255396594,0.008020042441818278,0.008252278646457055,0.061238663625055784,0.02518404492204796,0.003809233582203261,0.005240630680787726
Fz,0.008709016393442622,0.18787244617417334,0.009238010417113082,0.01634400407057701,0.007840013152137938,0.02350193317299928,0.017018499067946335,0.01056564059652403,0.02543629408974591,0.014797252299989808,0.008143703873997096,0.012633577914190047,0.008219382539568396,0.008782311657728685,0.008957412205484239,0.010708107462555025,0.01642922390764255,0.012416408442161707,0.014588973293073071,0.00819672131147541,0.013080711561654157,0.003652853774230187,0.022179289220404116,0.01674440792014386,0.01596268256399864,0.03330059523593342,0.011995295483649776,0.014154959702207703,0.014854824682146578,0.022540877677611367,0.011527452727240591,0.012897151830924328,0.008798140468803986,0.0,0.0,0.021724891873784995,0.016649321558392757,0.0043105439009502615,0.01785389256795251,0.018128309068946306,0.01766632266998085,0.01781084758410577,0.02442818344326942,0.017526239205235092,0.013637784322370717,0.019435230139412178,0.013124838534020867,0.008010778179460342,0.013232394245988079,0.0128526995053663,0.016891210306608007,0.020695746765172114,0.011814338578450493,0.01292870352412892,0.005047597507292148,0.016427271788494638,0.004735341673512703,0.015315835021538078,0.009029080703813707,0.007172131147540984,0.011462291292737488,0.0,0.0
F3,0.012191491160193477,0.0036068577464360855,0.12345172377508037,0.0034962281219822855,0.03723754092473852,0.005291734033331776,0.0027774575153907202,0.08940674890522995,0.004583638038979015,0.019470363016153826,0.07827142052572994,0.002693614018306591,0.013939572022260401,0.01008815401452216,0.060031585672682145,0.005464857930392097,0.006101205645028955,0.006005844437444429,0.008736919195359495,0.004925491222014507,0.0014871635680082727,0.04548063307093449,0.004701835474019011,0.005605314086019734,0.03206276284109451,0.00501548192455541,0.005715299805757264,0.028089595885492716,0.004407274544569206,0.0061912627454182995,0.003778627436215424,0.00527180541398359,0.010021065937285169,0.00311322989081788,0.007459629961455308,0.0027545548900868083,0.00555032122615097,0.09521960722411432,0.0021792144450786073,0.0011239611604951716,0.006716980835601358,0.015715414905655468,0.0024837396842025063,0.0024837396842025063,0.001902252033737531,0.002067097817646944,0.005867074478339977,0.00785407950527167,0.0015428667304417487,0.00151692370133367,0.004955251355339904,0.004722407998083468,0.0030872204638613602,0.0015428667304417487,0.05578629562799538,0.0013047856638385702,0.0417628137108024,0.0015382729258112782,0.0427818477411296,0.007389435082565709,0.0015307051152250813,0.006241728198505034,0.006205110557158151
F7,0.0036190611011593975,0.00824431060001202,0.004381477834065444,0.11424938348693367,0.012251520836201318,0.03127372805006525,0.029655512092856127,0.0,0.02712959569854438,0.005833696669923208,0.002270635909563977,0.004936530324400564,0.007748045646765404,0.015476935685517654,0.0019497043949143332,0.017160219591867632,0.015272404302186227,0.010391851487110249,0.011342454023098485,0.012288511339178583,0.0034123800465885746,0.004827239563325057,0.01571215432829841,0.013979542140820214,0.01645727358405019,0.02327734268712895,0.024248567314369637,0.006159319174671242,0.028800687596933668,0.02315759511023697,0.035833863936825854,0.019285671904474118,0.008726233874058546,0.007094796736220193,0.008960108972314678,0.02748695746688586,0.06342410046163979,0.0,0.041106765122171436,0.04481943176068162,0.06642086862060823,0.004732413420164315,0.0008619338661651778,0.0016168495812089172,0.01757891021615661,0.00023507287259050304,0.0091062444661772,0.005564343214880266,0.003345139594732738,0.003210658691021065,0.006212095008612313,0.008475375670504236,0.006187856762881174,0.003277899142876901,0.00787622330694914,0.007349416864443445,0.013499108181488566,0.03366423447523589,0.012716729713854591,0.0001567152483936687,0.01745769615602533,0.010591423171438361,0.007617180897532423
FT9,0.0025637645072533765,0.004754715932607163,0.04104238193897802,0.012401885936246103,0.1023289693391499,0.0017302083371200795,0.012105744776382743,0.04240302498948095,0.0010841577449518904,0.033460358058932674,0.03269639347621773,0.003989969342785164,0.010937052767669691,0.015262207264798117,0.03015768137682623,0.018378843751626538,0.01520592388841776,0.02022669836514862,0.01995277747929999,0.009184941186443148,0.0055993329239843155,0.0435526952036982,0.005330442246013462,0.012589807175646488,0.02938502312951579,0.006007406776791867,0.03707175142059693,0.012958421372538857,0.008723514722629406,0.010103496597536394,0.01332542223945362,0.002622929333244396,0.027938796093999903,0.012645040830775042,0.01989502872023255,0.010021012460515333,0.01906362130836637,0.03780426663641215,0.006222113520885973,0.002643000848992004,0.01912100372176204,0.01188883995825801,0.0032506908222603237,0.003001871660037078,0.01204128202836919,0.0026630723647396125,0.004211538023115904,0.0016488232371143334,0.005712266022416804,0.0055993329239843155,0.004272485261702271,0.008939003473830563,0.0042958045727323115,0.005667092783043809,0.04208781271935828,0.0021460952158890542,0.034632664208599936,0.0020779690111577902,0.030354831709111615,0.006417115094904242,0.0006550119709084339,0.019145006408372113,0.016799562786167045
FC5,0.00439024145478973,0.012727623353034156,0.006560679168830925,0.03229963902374162,0.002371435614539416,0.12248896806218473,0.013451500334058234,0.00012795086686712303,0.08311543900379939,0.0033480629808311426,0.004838666103340182,0.008160661619185484,0.004877553131505679,0.012516743068509611,0.008927387760670442,0.01040376392165552,0.005705103357957603,0.006368156254014719,0.018160594002873724,0.008141875910850617,0.002186240349798456,0.005432802373950574,0.01040061257318892,0.006626230276497785,0.00587275203681901,0.05143898678823162,0.004853657955268658,0.026289818626433675,0.028223354484388757,0.01799907974505652,0.026611485637148047,0.00781612438537614,0.007258274515555898,0.005274653633913233,0.003495564446437647,0.0719877981011198,0.01580870898707369,0.0018266653706363652,0.024000593432571438,0.06919579514656234,0.04160333756562492,0.0027446409407099488,0.005163270293207886,0.0019384311565439692,0.018356818987247777,0.004328438310104989,0.014706134766774666,0.010307204156989656,0.002220400355264057,0.0020837603334016535,0.01313341301043699,0.01343493280789646,0.006260949214918018,0.002152080344332855,0.006056157458013406,0.014917229220612473,0.005594530801081041,0.03258134815972417,0.01145799706838925,0.0057657132736113025,0.01589755865646205,0.0035980444628344495,0.004116364796549402
FC1,0.0068918478408850955,0.013066698383522913,0.005696673736011775,0.04047539125404287,0.014958020060425568,0.020576226653728658,0.1147588359189606,0.00030321406913280777,0.01621534967779336,0.010458616337080003,0.01009359303587068,0.017619731830967187,0.005272709862609417,0.017406189809856695,0.006405097860121884,0.013468788269681585,0.011759978243383592,0.005920538558634369,0.011198118217437348,0.006010699044298852,0.007579374853035857,0.006401394482178278,0.01603176638042155,0.02463778248144037,0.00937771477013195,0.017172191728687617,0.026059012088211986,0.006005293424721717,0.024808458631865024,0.017661132388726526,0.029922911053354775,0.007788582901336362,0.01900014408910444,0.010581414663401036,0.010261590069377463,0.028938064029290514,0.03182168687188605,0.0018799272286234082,0.027325450703100516,0.02228937065283664,0.03392372929575713,0.011379999273175628,0.016910819269214908,0.009457111402383568,0.01454910662750466,0.016369856355228012,0.012560658760951072,0.02004705185418037,0.007369000386485397,0.007278839900820915,0.02475415092715853,0.013132210993543036,0.018972674939318,0.007338946891263903,0.005896379120632179,0.011355839835173437,0.012217746375692456,0.010527249115918756,0.011093931552317157,0.00881741482859502,0.00830329046952818,0.013040443037727835,0.010603966631252508
C3,0.011746136889802415,0.0048213997571986845,0.09492719423204908,0.0,0.0371399272427092,2.910360884749709e-05,0.0002082093991671624,0.13796433327631497,8.731082654249127e-05,0.02333787402725386,0.10394993625253554,0.001280558789289872,0.013914901116983003,0.004521118381915526,0.061471531095673826,0.0033016061867935753,0.004287925932440846,0.005651397977394408,0.008325727036196509,0.004041004058923294,0.0,0.0458877518301859,0.0012223515715948778,0.005601431876779372,0.028818407331408558,0.005832979565492296,0.009734871490513367,0.030186363513596805,0.002619047783935916,0.0022541532806225023,0.0011932479627473807,0.001728002969572272,0.008549310620168298,0.006641197690548131,0.010452852846197902,0.002106072872250912,0.004909351174774703,0.11106319759497887,0.0012492563950029744,0.0,0.0047888161808447354,0.01516270319720716,0.0012223515715948778,0.0021536670547147845,0.003631631761957757,0.0021827706635622816,0.00148720999405116,0.0021754471498546726,0.0,0.0,0.0012790005948839977,0.002980462319742877,0.004793213751723536,0.0,0.05529323833656861,0.0012223515715948778,0.039516260278023435,0.00011641443538998836,0.03670484473804675,0.005331812304749584,0.0012223515715948778,0.00876676530614365,0.008911642759347608
T7,0.012147746902920427,0.015488569902985786,0.006819113870160617,0.030354577538306615,0.0013771733516956446,0.09008990141897605,0.012696001576410048,0.0001434555574682963,0.11974011465952386,0.002924098297377886,0.005156486363797853,0.005399397802682749,0.0018649222470878521,0.011977266828799092,0.011980390383909188,0.006332093454903147,0.0019636496483697143,0.006819373292942412,0.012601335844944165,0.0073697636186255975,0.0023289798155082656,0.00496496946046188,0.007512959753312099,0.008560419851507134,0.0038816330258471094,0.04606220770684501,0.00669195478016689,0.02741568952193428,0.02448680107460568,0.01584890028560247,0.023692351560760563,0.006712941821170883,0.0048370818903334155,0.007209073478976847,0.0035387966481926726,0.06636921774592493,0.019048662803174896,0.0019215759899404335,0.02590099851199809,0.07515265995637935,0.042969295930186405,0.0033755017989974155,0.005732234611293455,0.002176931861055066,0.016746028812395574,0.005854393916765317,0.015073980852491876,0.012596286272211654,0.0023289798155082656,0.0023289798155082656,0.015311633084073111,0.017075901912256684,0.0063667722538352026,0.0023289798155082656,0.006274242174562886,0.01731522073867854,0.0049379449438088415,0.0343455559564642,0.007988523639256364,0.007225110523669621,0.019106983140868096,0.0035844629190849913,0.0035727469669899915
TP9,0.006614713918765414,0.009724466718029762,0.024131347228658853,0.007131424711886658,0.03830601196750383,0.004009274596173498,0.010014224751066857,0.028941666825044333,0.002994492843035062,0.0831213752834351,0.02743773199282476,0.00911065335904412,0.008744376983680278,0.015589683912288987,0.0323675219547995,0.024192544359147916,0.0216987101235492,0.03223476248466782,0.02525247105709052,0.010659162976467029,0.007249681660889537,0.027813247877617436,0.009030085421603787,0.014341312156533663,0.016683893283666096,0.013132412988528096,0.03492351820636561,0.011559825092577837,0.014174664738844973,0.01370634441440954,0.025788874285655808,0.0011948790896159317,0.030033770991741458,0.007958083035705148,0.010650654440885414,0.02237372061302391,0.016268261554138116,0.02286765426106585,0.015018179319580304,0.006345540109265971,0.013881500367679845,0.020423263096492936,0.012792232379509926,0.012129706923345697,0.02412089430264364,0.008885893520501623,0.0019527235354573483,0.0038403611595584333,0.007546091555936312,0.0073753945431340355,0.004042343853021627,0.014422362536713161,0.013317130079720008,0.007489192551668886,0.023592429450059137,0.010655274195599829,0.018683384525868433,0.0008213075952568569,0.012736868420321658,0.014220540657496356,0.0018380337388288921,0.01073049140447853,0.011111358017832838
