,S1_D1 hbo,S1_D3 hbo,S2_D1 hbo,S2_D2 hbo,S2_D4 hbo,S3_D1 hbo,S3_D3 hbo,S3_D4 hbo,S3_D5 hbo,S4_D2 hbo,S4_D4 hbo,S4_D6 hbo,S4_D11 hbo,S5_D3 hbo,S5_D5 hbo,S5_D7 hbo,S6_D4 hbo,S6_D5 hbo,S6_D6 hbo,S6_D8 hbo,S7_D5 hbo,S7_D7 hbo,S7_D8 hbo,S8_D6 hbo,S8_D8 hbo,S8_D15 hbo,S9_D2 hbo,S9_D9 hbo,S9_D11 hbo,S10_D9 hbo,S10_D10 hbo,S10_D12 hbo,S11_D9 hbo,S11_D11 hbo,S11_D12 hbo,S11_D13 hbo,S12_D10 hbo,S12_D12 hbo,S12_D14 hbo,S13_D6 hbo,S13_D11 hbo,S13_D13 hbo,S13_D15 hbo,S14_D12 hbo,S14_D13 hbo,S14_D14 hbo,S14_D16 hbo,S15_D13 hbo,S15_D15 hbo,S15_D16 hbo,S16_D14 hbo,S16_D16 hbo
S1_D1 hbo,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
S1_D3 hbo,0.0,0.03558282208588957,0.022085889570552148,0.026993865030674847,0.03067484662576687,0.0,0.03190184049079755,0.012269938650306749,0.026993865030674847,0.022085889570552148,0.033128834355828224,0.024539877300613498,0.026993865030674847,0.024539877300613498,0.025766871165644172,0.026993865030674847,0.006134969325153374,0.029447852760736196,0.0196319018404908,0.020858895705521473,0.025766871165644172,0.025766871165644172,0.0196319018404908,0.012269938650306749,0.024539877300613498,0.0,0.023312883435582823,0.023312883435582823,0.025766871165644172,0.011042944785276074,0.0,0.0,0.018404907975460124,0.029447852760736196,0.014723926380368098,0.015950920245398775,0.0,0.0,0.0,0.0196319018404908,0.02822085889570552,0.020858895705521473,0.01717791411042945,0.0,0.022085889570552148,0.022085889570552148,0.03067484662576687,0.024539877300613498,0.0196319018404908,0.025766871165644172,0.023312883435582823,0.029447852760736196
S2_D1 hbo,0.0,0.02616279069767442,0.024709302325581394,0.02616279069767442,0.02616279069767442,0.0,0.02616279069767442,0.014534883720930232,0.02616279069767442,0.023255813953488372,0.02616279069767442,0.024709302325581394,0.02616279069767442,0.02616279069767442,0.02616279069767442,0.02616279069767442,0.007267441860465116,0.02616279069767442,0.023255813953488372,0.020348837209302327,0.02616279069767442,0.02616279069767442,0.02180232558139535,0.014534883720930232,0.024709302325581394,0.0,0.024709302325581394,0.02616279069767442,0.024709302325581394,0.01308139534883721,0.0,0.0,0.02180232558139535,0.02616279069767442,0.01744186046511628,0.0188953488372093,0.0,0.0,0.0,0.02180232558139535,0.02616279069767442,0.023255813953488372,0.020348837209302327,0.0,0.024709302325581394,0.02180232558139535,0.02616279069767442,0.02616279069767442,0.02180232558139535,0.02616279069767442,0.023255813953488372,0.02616279069767442
S2_D2 hbo,0.0,0.028645833333333332,0.0234375,0.02734375,0.028645833333333332,0.0,0.028645833333333332,0.013020833333333334,0.02734375,0.0234375,0.028645833333333332,0.024739583333333332,0.026041666666666668,0.026041666666666668,0.026041666666666668,0.026041666666666668,0.006510416666666667,0.028645833333333332,0.020833333333333332,0.020833333333333332,0.026041666666666668,0.026041666666666668,0.020833333333333332,0.013020833333333334,0.024739583333333332,0.0,0.024739583333333332,0.024739583333333332,0.024739583333333332,0.01171875,0.0,0.0,0.01953125,0.028645833333333332,0.015625,0.016927083333333332,0.0,0.0,0.0,0.020833333333333332,0.02734375,0.022135416666666668,0.018229166666666668,0.0,0.0234375,0.022135416666666668,0.028645833333333332,0.026041666666666668,0.020833333333333332,0.026041666666666668,0.0234375,0.028645833333333332
S2_D4 hbo,0.0,0.031017369727047148,0.022332506203473945,0.02729528535980149,0.02977667493796526,0.0,0.031017369727047148,0.01240694789081886,0.02729528535980149,0.022332506203473945,0.031017369727047148,0.02481389578163772,0.02729528535980149,0.02481389578163772,0.026054590570719603,0.02729528535980149,0.00620347394540943,0.02977667493796526,0.019851116625310174,0.02109181141439206,0.026054590570719603,0.026054590570719603,0.019851116625310174,0.01240694789081886,0.02481389578163772,0.0,0.02357320099255583,0.02357320099255583,0.026054590570719603,0.011166253101736972,0.0,0.0,0.018610421836228287,0.02977667493796526,0.01488833746898263,0.016129032258064516,0.0,0.0,0.0,0.019851116625310174,0.028535980148883373,0.02109181141439206,0.017369727047146403,0.0,0.022332506203473945,0.022332506203473945,0.02977667493796526,0.02481389578163772,0.019851116625310174,0.026054590570719603,0.02357320099255583,0.02977667493796526
S3_D1 hbo,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
S3_D3 hbo,0.0,0.03217821782178218,0.022277227722772276,0.027227722772277228,0.0297029702970297,0.0,0.03094059405940594,0.012376237623762377,0.027227722772277228,0.022277227722772276,0.03217821782178218,0.024752475247524754,0.027227722772277228,0.024752475247524754,0.02599009900990099,0.027227722772277228,0.006188118811881188,0.0297029702970297,0.019801980198019802,0.02103960396039604,0.02599009900990099,0.02599009900990099,0.019801980198019802,0.012376237623762377,0.024752475247524754,0.0,0.023514851485148515,0.023514851485148515,0.02599009900990099,0.011138613861386138,0.0,0.0,0.018564356435643563,0.0297029702970297,0.01485148514851485,0.01608910891089109,0.0,0.0,0.0,0.019801980198019802,0.028465346534653466,0.02103960396039604,0.017326732673267328,0.0,0.022277227722772276,0.022277227722772276,0.0297029702970297,0.024752475247524754,0.019801980198019802,0.02599009900990099,0.023514851485148515,0.0297029702970297
S3_D4 hbo,0.0,0.023696682464454975,0.023696682464454975,0.023696682464454975,0.023696682464454975,0.0,0.023696682464454975,0.02132701421800948,0.023696682464454975,0.023696682464454975,0.023696682464454975,0.023696682464454975,0.023696682464454975,0.023696682464454975,0.023696682464454975,0.023696682464454975,0.011848341232227487,0.023696682464454975,0.023696682464454975,0.023696682464454975,0.023696682464454975,0.023696682464454975,0.023696682464454975,0.02132701421800948,0.023696682464454975,0.0,0.023696682464454975,0.023696682464454975,0.023696682464454975,0.02132701421800948,0.0,0.0,0.023696682464454975,0.023696682464454975,0.023696682464454975,0.023696682464454975,0.0,0.0,0.0,0.023696682464454975,0.023696682464454975,0.023696682464454975,0.023696682464454975,0.0,0.023696682464454975,0.023696682464454975,0.023696682464454975,0.023696682464454975,0.023696682464454975,0.023696682464454975,0.023696682464454975,0.023696682464454975
S3_D5 hbo,0.0,0.028645833333333332,0.0234375,0.02734375,0.028645833333333332,0.0,0.028645833333333332,0.013020833333333334,0.02734375,0.0234375,0.028645833333333332,0.024739583333333332,0.026041666666666668,0.026041666666666668,0.026041666666666668,0.026041666666666668,0.006510416666666667,0.028645833333333332,0.020833333333333332,0.020833333333333332,0.026041666666666668,0.026041666666666668,0.020833333333333332,0.013020833333333334,0.024739583333333332,0.0,0.024739583333333332,0.024739583333333332,0.024739583333333332,0.01171875,0.0,0.0,0.01953125,0.028645833333333332,0.015625,0.016927083333333332,0.0,0.0,0.0,0.020833333333333332,0.02734375,0.022135416666666668,0.018229166666666668,0.0,0.0234375,0.022135416666666668,0.028645833333333332,0.026041666666666668,0.020833333333333332,0.026041666666666668,0.0234375,0.028645833333333332
S4_D2 hbo,0.0,0.02564102564102564,0.02564102564102564,0.02564102564102564,0.02564102564102564,0.0,0.02564102564102564,0.014245014245014245,0.02564102564102564,0.024216524216524215,0.02564102564102564,0.02564102564102564,0.02564102564102564,0.02564102564102564,0.02564102564102564,0.02564102564102564,0.007122507122507123,0.02564102564102564,0.022792022792022793,0.021367521367521368,0.02564102564102564,0.02564102564102564,0.022792022792022793,0.014245014245014245,0.02564102564102564,0.0,0.02564102564102564,0.02564102564102564,0.02564102564102564,0.01282051282051282,0.0,0.0,0.021367521367521368,0.02564102564102564,0.017094017094017096,0.018518518518518517,0.0,0.0,0.0,0.022792022792022793,0.02564102564102564,0.024216524216524215,0.019943019943019943,0.0,0.02564102564102564,0.022792022792022793,0.02564102564102564,0.02564102564102564,0.022792022792022793,0.02564102564102564,0.024216524216524215,0.02564102564102564
