,Fp1,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF4,F2,FCz
Fp1,-0.038384444706499744,0.0,0.0,0.0,0.0,0.0,0.0,0.0038613123982634105,0.0,-0.024660257290289513,0.0,0.0,-0.015541168639567837,0.0,0.015688956716810774,0.0,0.008750700664602738,-0.01143531049506309,0.0,-0.06180889928422809,-0.020852625020409164,-0.01103995514665809,-0.00039395892937711994,0.0,0.048514834445087855,-0.016065094698380984,0.0,0.0,0.0,0.0,-0.09972048446925594,0.2968099716044005,0.0,0.026328005143081125,0.0,0.0,-0.07941250636312333,-0.04149952353226205,-0.0023790876136866187,-0.008436634404336826,0.0,-0.021178921798203285,0.14203424466284412,-0.01470472031929778,-0.11353990706068752,-0.040708152937571074,0.0561672067314272,-0.024127121798065396,-0.020852625020409164,-0.021188957682028668,-0.005313969615029888,0.0,0.021455831126013365,-0.021188957682028668,0.0,0.0,0.0,0.02716438369994738,0.0,0.12020016607764153,0.0,-0.0525423287636602
Fz,0.0,-0.09994515259405805,-0.018550620259944573,-0.018099478010568007,0.0031166772599406966,0.06721953945669798,-0.012024720032504129,-0.020257723103049134,0.07982647228636439,-0.0037757512459614655,-0.003913505752027706,-0.13711769802988955,-0.017109104280194517,0.04896198144939745,-0.03530561033685454,-0.033674364230142695,-0.017753207818070105,0.06673097445855171,0.025933423573786064,0.0,-0.030385633780573528,-0.019159656829627048,-0.030052044460593903,-0.0673900017609648,-0.05885342962237589,-0.038534200717563666,0.06727704084846318,0.07268245555207303,-0.02498005746165869,0.040600322450247375,0.0,0.0,0.09838813023673909,0.0,0.08535180794378769,0.02550356786007785,0.008790803225764197,0.019067415842931396,0.014209119340650082,0.014890135866545052,0.011064567029471126,0.030048442158534687,-0.0055500930035928455,-0.01924497890723315,0.06413042837016272,-0.03049765618288462,-0.008500408603666179,0.013949849773127255,-0.028892302885249112,-0.026237492404672373,0.007130940771859901,0.004894786734461333,0.011548337710180195,-0.028228600265104927,0.009758127492848066,-0.09244966553173582,-0.0024097785942348727,0.012314375237305074,0.031060233378543658,0.0,-0.015976462702786944,0.010419443099271591
F3,0.0,-0.042301479570373265,-0.09242872734926208,-0.02002166241121287,-0.006239983943617658,0.028797554420741295,0.012755899316634988,-0.021717066176600904,-0.020264565261451126,0.03176449031398792,-0.034783493026695665,-0.11847765711688077,-0.016417551161055116,0.007160421919300773,0.0,-0.07416516643102124,0.01846980535235327,0.05025795711993001,0.06101904969446919,-0.018619955891542573,-0.041951655723522566,-0.0071605481626894766,-0.046786546694054854,-0.00613924878057535,-0.030519527258313816,0.017556441939924946,0.08492118895337027,0.02406206047474496,0.04679964517867801,0.06952926788090374,0.0,-0.1151650562287997,0.03419503414533872,0.0,0.076791447667358,-0.013676630429898555,0.019786823638733287,-0.0008592201532820542,-0.010645226252388751,0.01792553209985318,0.017716463893961826,-0.006834812359690192,0.007284199730536898,0.017101771554687218,0.05474084269344855,-0.035172312217766975,-0.013739680389715016,0.022081298110008692,-0.04060150221448584,-0.03799419665917261,-0.008178869258620023,0.04067071905331125,0.022251733423420936,-0.040471217896270756,0.043386029112479546,0.050075534514969225,-0.056501469239790984,0.01077503384089152,0.06490195255009001,0.0,0.019723132448895623,0.005333697215726989
F7,0.0,-0.0056464010117696405,0.0016294332444034304,-0.021804229045627666,-0.06114170381642027,0.02559552553383969,-0.03424086445748691,-0.10076211100882648,0.01546012378319276,0.004960791955754431,-0.05717017208373362,-0.0825124713622103,0.018280386656435187,-0.0005503349418822885,0.03165319448664784,-0.042788832723142066,0.004435785983478203,0.03379898697208778,0.03942684094670516,-0.009232588610957573,-0.008960364378631994,0.02105380738879313,-0.021550696839008936,-0.04319661863240345,-0.015591601599291625,-0.03391972772286587,0.07646463807011905,0.09267127184571607,-0.06000394006298198,0.054629853481716666,0.0,0.0,0.050125126163411665,0.0,0.03715510511871687,0.019240939191268517,0.0,0.0953662175047291,0.001784751488880698,0.003308261664617085,0.011839907569191802,0.03210092113973881,-0.03691769799774589,0.030811358929325638,0.08260719988177243,-0.024539231284005796,0.01346793523235276,0.012827254462404783,-0.009115389127249319,-0.00916107282669629,0.00934380585067401,0.0001234994003476383,-0.05401970855480806,-0.009037876752940656,-0.07627524509500369,-0.04791963713793106,-0.00022874168986326157,0.005348353827297746,0.04621204789343668,0.0,-0.005436066903570931,0.0
FT9,0.0,0.0263677573482266,0.03546807597819325,-0.03496384512463399,-0.02620127920475791,0.0011321454908570904,-0.03570175314289697,-0.1148349493921659,0.010574191817434733,0.0010383537786529747,-0.07039086294237683,-0.04038361417132655,0.03622343110027838,-0.028499826693585823,0.0019571235944581245,-0.03729372607202224,0.0040875424064382255,0.03689350644030938,0.016920964680847014,-0.02273258540689084,-0.019949712085606853,-0.008035726399080225,-0.015219379780034854,-0.021491763679815926,-0.0022728444451390354,-0.0005682111112847589,0.0827568193842444,0.05211247060873555,0.0036599374896132955,0.13013416785133552,0.0,0.0019571235944581245,0.002345860581810526,0.0,0.04368757013957569,0.006974998208373574,0.0,0.032537179757866325,0.012857809093643419,0.0018171191126427058,-0.004670944228990879,0.02715992078289636,-0.05470478144664274,0.021991316549810486,0.07160641984001,-0.014486106581669659,0.0017334680035980498,-0.0028325515217443313,-0.018073422288941002,-0.014398017581941624,-0.014489383337761348,0.00579599041008599,-0.06411487465634261,-0.01718515116835457,-0.07236682076642606,-0.0003888464244735522,-0.02915818683256556,0.011620421342095117,0.06362774284167058,0.0,0.04036973825931122,0.0
FC5,0.0,0.08512715890897633,0.020001082188448645,0.027629710242628686,-0.0088006150979047,-0.21973432059995768,0.005891249294726808,0.0,-0.008886795690099737,0.046544211722770616,0.034624473083687664,-0.01824344749401375,-0.010817847890504627,-0.13108414449078193,0.0,-0.04914794751300891,-0.1136805397657584,0.06680646897130832,0.057074408881411964,-0.020708451676108856,-0.032913523510893626,-0.02647150958177186,-0.03210819070470537,0.033741519229357295,-0.03479876348059896,0.005012855352057434,0.06736696130086806,0.029029883520546043,0.03455441633579051,0.09456156855716547,0.0,-0.025248615789803988,0.04729538246727979,0.0,0.11014851735297954,0.08555225143346966,-0.026351605121908202,-0.030472467332522055,-0.016213466120771403,-0.026144523377654896,-0.07577876928651436,0.0,0.011273916309760894,0.0,0.042740236875526694,0.0,-0.024668187840613094,0.0,-0.027288062080748604,-0.015530269846724015,-0.018235800729707798,0.0,0.011669492320629696,-0.029340037417512756,0.040508137471636896,-0.021093103284665116,-0.03272783398713672,0.011439775135395408,0.13508928158214734,0.0,0.0034692491059959774,-0.03066336793217438
FC1,0.0,0.04541338996761974,0.017611039090646367,0.011609047016713489,-0.012195024049735827,0.007525655903903522,-0.059379966280778705,-0.07162140378060164,0.015015099681099826,-0.007769713865043071,-0.02978925322402868,-0.022704873559752183,0.018657579254262917,0.0,0.013966517994475161,0.004637016077986712,0.0,0.045591973747897696,0.019127200707900503,0.0,0.0499871448986782,0.07333004946008358,0.0,-0.014471592099247477,0.0,-0.062396939693505286,-0.03102534595536752,0.036087458622928906,-0.04000908010496413,0.056137214084432605,-0.013259319403619588,0.0,-0.02486264679885166,0.0,0.009611455467463734,0.0032435092045934324,0.0,0.10117308669683865,-0.046122850126282935,0.010930109326682962,0.0,0.01759175389202784,0.01808776101065064,0.02980206514331097,0.06792316925243941,-0.04061547059369435,0.0009649536507579174,-0.02072756037672798,0.04987630865721771,0.050208817381599165,0.0025418744582187676,-0.014033549238667425,-0.04581569505777316,0.05009798114013868,-0.10773061849034929,-0.0627555877100962,-0.03941673898571327,0.0,-0.012686953253752388,0.0,-0.0473590491420164,0.0
C3,0.056072668865411325,-0.040861575669655856,-0.025697379255263133,-0.1482250208182058,-0.10667552994445578,0.0,-0.1072954761329675,0.21063217928463315,-0.03397127500445438,0.0,-0.05441856530517948,0.014007219012361004,0.004728754228456523,-0.02243024069292401,0.17015871749594083,0.01880122980168722,0.0,0.019115158445962916,0.04945795363834059,0.015634125162271795,0.0,0.006613898842443682,0.002254921898404586,-0.022811957970095175,0.0,-0.013236457200029968,0.017453359889853987,-0.006113217910498865,-0.037314984522102544,0.03307218784326726,-0.04810641628028074,0.08490159899708112,-0.009424218638460295,0.05910122590103617,0.0,-0.02236391224993898,0.0,0.014881162548457802,0.0,0.0,0.0,0.08606932872867111,-0.062234919435371384,-0.027918450583060223,0.03281512783339204,0.15474097434065853,0.0,0.10297013702547171,0.0,0.0,-0.03174172130866735,-0.06389332992421864,-0.06176498911800122,0.0,-0.04777652585952864,-0.06461388849951369,-0.06629267125942932,0.039885627956290165,-0.006594009605355449,0.04172178626554079,-0.10331261081797595,0.0
T7,0.0,0.13057715031738154,-0.0497918861435291,0.020287687364940504,0.0015391679182288525,-0.08833337627754267,0.014561905271624796,-0.06515478861941217,-0.4645508589816136,0.15100219010964477,0.038788460796861844,0.00917856418645942,-0.03466350392544041,-0.10248363277813571,0.0,0.035134001206242924,-0.010435282865864464,-0.030487885233381338,0.03941528153201225,0.0,0.015757285555116383,-0.07663602044392191,-0.020593621570395966,0.030679039982789723,-0.030421920601332923,0.034313040570769,0.08906383127777291,0.015186529335046686,0.05311183555090061,0.11136079228558841,0.0006276775714165061,-0.1705388127160702,0.10507411008871569,0.0,0.14236494983790635,0.09256973180195893,-0.041073745593713955,-0.005390581294729814,0.010493440012293463,0.043758400656191535,-0.03802521640907997,0.0,-0.04233105246541655,-0.05940841851731664,0.016911498307918372,-0.012296683178228194,0.035665549359228776,0.0,0.015865956489979256,0.015322601815664897,-0.00392319744925676,0.0,0.0,0.015105259945939154,0.05748023972802792,-0.024416401149477178,0.057243444164851845,-0.07798045829959765,0.12421840042930352,-0.004235456731573425,-0.033672154181308506,-0.035813068044437846
TP9,-0.018887875147955095,-0.03354173174306223,0.03476353266311821,0.006105776275108581,0.0014686244731296702,0.08002385937429358,-0.009559643474374888,0.0,0.18928751995426193,-0.07040236130519041,0.07725825672294527,-0.09924985818519007,0.01916215327458419,0.025590575186232034,-0.009635478921034661,-0.01900528301593614,-0.08442861740563827,0.015351374103283291,-0.004166909033122349,-0.046603206747315995,-0.005236397701161666,0.004112148524763076,-0.08238099678515454,-0.02386384868054643,-0.05673424693455288,0.020582374862866022,0.0527556279037013,-0.10607929447432182,0.0024029556101781693,0.03389994610034865,-0.025191259132394124,0.0,0.08486605743304944,-0.012469443309574266,0.13878614670751818,0.06427339182732479,-0.017214243089082353,-0.06105642512886798,0.006499073662261824,-0.14443515277138833,0.04847785489999246,0.010720958653846592,0.0,0.0,-0.01362086338638439,-0.027206058129980216,0.01028037131190769,0.0017623493677556043,-0.00494267280653573,-0.005960381481954527,-0.015870200575821794,0.0,-0.017570579208945558,-0.0058135190346415575,-0.007952841513046736,-0.014852135838483698,0.046555395798210546,0.01091606693987159,0.036974812026634135,-0.01643699345352971,0.02320426667544879,0.014287048082552802
