,caudalmiddlefrontal-lh,caudalmiddlefrontal-rh,inferiorparietal-rh,parsopercularis-lh,parstriangularis-rh,postcentral-lh,postcentral-rh,precentral-lh,precentral-rh,rostralmiddlefrontal-lh,rostralmiddlefrontal-rh,superiorfrontal-lh,superiorfrontal-rh,superiorparietal-lh,superiorparietal-rh,superiortemporal-lh,superiortemporal-rh,supramarginal-lh,supramarginal-rh
caudalmiddlefrontal-lh,0.16045459328633063,0.04122908555193097,0.04122908555193097,0.04122908555193097,0.011627906976744186,0.04122908555193097,0.04122908555193097,0.03670419867410292,0.07152478164790066,0.05932863306324319,0.01627906976744186,0.050278859307587076,0.09905293065347784,0.018604651162790697,0.0960328317373461,0.018604651162790697,0.05932863306324319,0.04122908555193097,0.054803746185415135
caudalmiddlefrontal-rh,0.01742209496083201,0.0742755358066308,0.07104106414357128,0.07218785313439696,0.030786137020934287,0.06477801612686981,0.06561596215356917,0.061543544463810315,0.029213192622244356,0.0371377679033154,0.04809091953802838,0.05173718181992301,0.028169351286127443,0.05966175710099404,0.04340081592001686,0.05163423416521423,0.05539780889084676,0.07437848346133957,0.06352827948133535
inferiorparietal-rh,0.017657608962704536,0.0741855437079259,0.0719669795096064,0.07312171392069186,0.02917792737457619,0.06558400078620216,0.06646602132573337,0.06230160680064861,0.029632450493833225,0.037624686747579975,0.0454351137536239,0.0523635202201366,0.028568620706599185,0.05822809689941526,0.044007665470984225,0.05111788118519975,0.05510048646258169,0.07312171392069186,0.0643383617512653
parsopercularis-lh,0.017788911222113873,0.07357360345479512,0.07242681446396942,0.07357360345479512,0.02851051762224124,0.06591922227308006,0.06579484168839181,0.06260323588529125,0.02990606778244343,0.03787140042587912,0.045774542776970684,0.05259308642958069,0.027736870385480308,0.0573046229775717,0.04437899261676849,0.051446297438755006,0.05445133236482318,0.07363579374713924,0.06471024298991025
parstriangularis-rh,0.026785714285714284,0.06032229965156795,0.05727351916376307,0.05574912891986063,0.06500435540069686,0.04812717770034843,0.05422473867595819,0.05422473867595819,0.051175958188153306,0.034407665505226476,0.06043118466898954,0.04050522648083624,0.051175958188153306,0.0664198606271777,0.049651567944250866,0.06032229965156795,0.051175958188153306,0.05879790940766551,0.05422473867595819
postcentral-lh,0.018771976982111215,0.07258095483644462,0.07142622042535918,0.07376860329250162,0.02477604735233937,0.06905092351324515,0.06792910314713127,0.06314559527793168,0.03054971940776662,0.03985342278639333,0.04209706351862112,0.05496371226541886,0.028174422495652603,0.055953876451646525,0.045791665066678366,0.04671600116296293,0.05631593094633365,0.07258095483644462,0.06555380623501725
postcentral-rh,0.018198533252543826,0.07300307139424583,0.07081966528070871,0.06972796222394016,0.027814922379390317,0.06645285305363448,0.06853178997513634,0.06198157163452498,0.03052067445310378,0.038789411002695305,0.043365161613840075,0.05402624266103926,0.02942897139633522,0.057719228599486014,0.04533962934330665,0.04705814755228683,0.05787070892793715,0.07300307139424583,0.06634838386159922
precentral-lh,0.018926514371574055,0.07189126019087899,0.07073652577979354,0.07068644091377055,0.02987005759759593,0.06350761011714294,0.06481259912629733,0.0659673335373828,0.032029271821697874,0.035343220456885274,0.04719107376387768,0.05170984167617351,0.02961963326748101,0.05984306741979465,0.047391413227969616,0.05181001140821949,0.05196026600628843,0.07068644091377055,0.06601741840340578
precentral-rh,0.05378151260504202,0.052521008403361345,0.051050420168067226,0.049579831932773114,0.03697478991596639,0.046638655462184875,0.052521008403361345,0.049579831932773114,0.08004201680672268,0.039285714285714285,0.041176470588235294,0.039285714285714285,0.07836134453781513,0.049579831932773114,0.07373949579831932,0.0453781512605042,0.052521008403361345,0.052521008403361345,0.055462184873949584
rostralmiddlefrontal-lh,0.04125430959644815,0.06494778877396631,0.06494778877396631,0.06494778877396631,0.0192970707145869,0.06494778877396631,0.06329215963489347,0.05501401393952923,0.0385941414291738,0.07941439095170771,0.023042389066646823,0.06163653049582062,0.02866036659473671,0.04176898082694645,0.06782498697819778,0.03053302577076667,0.06494778877396631,0.06494778877396631,0.05998090135674777
