,S1_D1 hbo,S1_D3 hbo,S2_D1 hbo,S2_D2 hbo,S2_D4 hbo,S3_D1 hbo,S3_D3 hbo,S3_D4 hbo,S3_D5 hbo,S4_D2 hbo,S4_D4 hbo,S4_D6 hbo,S4_D11 hbo,S5_D3 hbo,S5_D5 hbo,S5_D7 hbo,S6_D4 hbo,S6_D5 hbo,S6_D6 hbo,S6_D8 hbo,S7_D5 hbo,S7_D7 hbo,S7_D8 hbo,S8_D6 hbo,S8_D8 hbo,S8_D15 hbo,S9_D2 hbo,S9_D9 hbo,S9_D11 hbo,S10_D9 hbo,S10_D10 hbo,S10_D12 hbo,S11_D9 hbo,S11_D11 hbo,S11_D12 hbo,S11_D13 hbo,S12_D10 hbo,S12_D12 hbo,S12_D14 hbo,S13_D6 hbo,S13_D11 hbo,S13_D13 hbo,S13_D15 hbo,S14_D12 hbo,S14_D13 hbo,S14_D14 hbo,S14_D16 hbo,S15_D13 hbo,S15_D15 hbo,S15_D16 hbo,S16_D14 hbo,S16_D16 hbo
S1_D1 hbo,0.08856088560885608,0.01845018450184502,0.07011070110701106,0.01845018450184502,0.04059040590405904,0.055350553505535055,0.01845018450184502,0.0036900369003690036,0.01845018450184502,0.04797047970479705,0.05904059040590406,0.01107011070110701,0.033210332103321034,0.01845018450184502,0.01845018450184502,0.01845018450184502,0.025830258302583026,0.007380073800738007,0.014760147601476014,0.033210332103321034,0.04059040590405904,0.014760147601476014,0.0036900369003690036,0.014760147601476014,0.014760147601476014,0.0,0.007380073800738007,0.01845018450184502,0.02214022140221402,0.01845018450184502,0.01845018450184502,0.007380073800738007,0.0,0.0,0.0,0.0,0.01845018450184502,0.01107011070110701,0.01845018450184502,0.01845018450184502,0.01845018450184502,0.0,0.0,0.01845018450184502,0.0036900369003690036,0.01845018450184502,0.01845018450184502,0.0,0.007380073800738007,0.01845018450184502,0.01845018450184502,0.01107011070110701
S1_D3 hbo,0.022222222222222223,0.05,0.011111111111111112,0.03888888888888889,0.0,0.0,0.027777777777777776,0.0,0.03888888888888889,0.0,0.0,0.016666666666666666,0.0,0.044444444444444446,0.05,0.05555555555555555,0.0,0.011111111111111112,0.022222222222222223,0.0,0.044444444444444446,0.0,0.0,0.022222222222222223,0.016666666666666666,0.0,0.0,0.027777777777777776,0.0,0.03888888888888889,0.05555555555555555,0.011111111111111112,0.0,0.0,0.0,0.0,0.03333333333333333,0.016666666666666666,0.03333333333333333,0.03888888888888889,0.0,0.0,0.0,0.03333333333333333,0.005555555555555556,0.05555555555555555,0.05555555555555555,0.0,0.011111111111111112,0.03888888888888889,0.05555555555555555,0.016666666666666666
S2_D1 hbo,0.052770448548812667,0.0079155672823219,0.05804749340369393,0.018469656992084433,0.04221635883905013,0.05013192612137203,0.0079155672823219,0.013192612137203167,0.018469656992084433,0.03430079155672823,0.044854881266490766,0.018469656992084433,0.036939313984168866,0.018469656992084433,0.018469656992084433,0.018469656992084433,0.029023746701846966,0.0158311345646438,0.018469656992084433,0.03430079155672823,0.023746701846965697,0.010554089709762533,0.002638522427440633,0.018469656992084433,0.021108179419525065,0.0079155672823219,0.005277044854881266,0.018469656992084433,0.026385224274406333,0.018469656992084433,0.0079155672823219,0.0158311345646438,0.010554089709762533,0.010554089709762533,0.0079155672823219,0.010554089709762533,0.013192612137203167,0.0079155672823219,0.018469656992084433,0.013192612137203167,0.023746701846965697,0.010554089709762533,0.010554089709762533,0.018469656992084433,0.013192612137203167,0.0079155672823219,0.018469656992084433,0.010554089709762533,0.0158311345646438,0.018469656992084433,0.018469656992084433,0.0079155672823219
S2_D2 hbo,0.009852216748768473,0.019704433497536946,0.012315270935960592,0.03201970443349754,0.009852216748768473,0.007389162561576354,0.012315270935960592,0.017241379310344827,0.03201970443349754,0.017241379310344827,0.0,0.024630541871921183,0.012315270935960592,0.03694581280788178,0.03694581280788178,0.03694581280788178,0.017241379310344827,0.022167487684729065,0.024630541871921183,0.017241379310344827,0.019704433497536946,0.0,0.0,0.027093596059113302,0.024630541871921183,0.007389162561576354,0.0,0.029556650246305417,0.017241379310344827,0.027093596059113302,0.019704433497536946,0.019704433497536946,0.017241379310344827,0.017241379310344827,0.007389162561576354,0.017241379310344827,0.019704433497536946,0.007389162561576354,0.03201970443349754,0.022167487684729065,0.012315270935960592,0.017241379310344827,0.014778325123152709,0.029556650246305417,0.019704433497536946,0.019704433497536946,0.03694581280788178,0.017241379310344827,0.022167487684729065,0.034482758620689655,0.03694581280788178,0.007389162561576354
S2_D4 hbo,0.03618421052631579,0.0,0.049342105263157895,0.01644736842105263,0.05921052631578947,0.0625,0.0,0.019736842105263157,0.01644736842105263,0.02631578947368421,0.04276315789473684,0.01644736842105263,0.05921052631578947,0.01644736842105263,0.01644736842105263,0.01644736842105263,0.039473684210526314,0.01644736842105263,0.01644736842105263,0.046052631578947366,0.009868421052631578,0.009868421052631578,0.003289473684210526,0.01644736842105263,0.019736842105263157,0.009868421052631578,0.006578947368421052,0.01644736842105263,0.03618421052631579,0.013157894736842105,0.0,0.01644736842105263,0.01644736842105263,0.01644736842105263,0.009868421052631578,0.01644736842105263,0.006578947368421052,0.0,0.01644736842105263,0.006578947368421052,0.03289473684210526,0.01644736842105263,0.01644736842105263,0.01644736842105263,0.01644736842105263,0.0,0.01644736842105263,0.01644736842105263,0.01644736842105263,0.01644736842105263,0.01644736842105263,0.0
S3_D1 hbo,0.050335570469798654,0.0,0.06375838926174497,0.013422818791946308,0.06040268456375839,0.07718120805369127,0.0,0.016778523489932886,0.013422818791946308,0.03691275167785235,0.05704697986577181,0.013422818791946308,0.06375838926174497,0.013422818791946308,0.013422818791946308,0.013422818791946308,0.03691275167785235,0.013422818791946308,0.013422818791946308,0.0436241610738255,0.020134228187919462,0.013422818791946308,0.003355704697986577,0.013422818791946308,0.016778523489932886,0.010067114093959731,0.006711409395973154,0.013422818791946308,0.03355704697986577,0.013422818791946308,0.0,0.013422818791946308,0.013422818791946308,0.013422818791946308,0.010067114093959731,0.013422818791946308,0.006711409395973154,0.0,0.013422818791946308,0.006711409395973154,0.030201342281879196,0.013422818791946308,0.013422818791946308,0.013422818791946308,0.013422818791946308,0.0,0.013422818791946308,0.013422818791946308,0.013422818791946308,0.013422818791946308,0.013422818791946308,0.0
S3_D3 hbo,0.027586206896551724,0.041379310344827586,0.013793103448275862,0.041379310344827586,0.0,0.0,0.034482758620689655,0.0,0.041379310344827586,0.0,0.0,0.020689655172413793,0.0,0.041379310344827586,0.041379310344827586,0.041379310344827586,0.0,0.013793103448275862,0.027586206896551724,0.0,0.041379310344827586,0.0,0.0,0.027586206896551724,0.020689655172413793,0.0,0.0,0.034482758620689655,0.0,0.041379310344827586,0.041379310344827586,0.013793103448275862,0.0,0.0,0.0,0.0,0.041379310344827586,0.020689655172413793,0.041379310344827586,0.041379310344827586,0.0,0.0,0.0,0.041379310344827586,0.006896551724137931,0.041379310344827586,0.041379310344827586,0.0,0.013793103448275862,0.041379310344827586,0.041379310344827586,0.020689655172413793
S3_D4 hbo,0.006825938566552901,0.0,0.017064846416382253,0.020477815699658702,0.020477815699658702,0.017064846416382253,0.0,0.034129692832764506,0.020477815699658702,0.023890784982935155,0.006825938566552901,0.030716723549488054,0.023890784982935155,0.030716723549488054,0.023890784982935155,0.023890784982935155,0.034129692832764506,0.023890784982935155,0.020477815699658702,0.040955631399317405,0.0,0.0,0.0,0.030716723549488054,0.030716723549488054,0.010238907849829351,0.006825938566552901,0.023890784982935155,0.03754266211604096,0.013651877133105802,0.0,0.020477815699658702,0.023890784982935155,0.027303754266211604,0.010238907849829351,0.034129692832764506,0.006825938566552901,0.0,0.027303754266211604,0.006825938566552901,0.023890784982935155,0.034129692832764506,0.020477815699658702,0.020477815699658702,0.027303754266211604,0.0,0.023890784982935155,0.034129692832764506,0.027303754266211604,0.034129692832764506,0.023890784982935155,0.0
S3_D5 hbo,0.009852216748768473,0.019704433497536946,0.012315270935960592,0.03201970443349754,0.009852216748768473,0.007389162561576354,0.012315270935960592,0.017241379310344827,0.03201970443349754,0.017241379310344827,0.0,0.024630541871921183,0.012315270935960592,0.03694581280788178,0.03694581280788178,0.03694581280788178,0.017241379310344827,0.022167487684729065,0.024630541871921183,0.017241379310344827,0.019704433497536946,0.0,0.0,0.027093596059113302,0.024630541871921183,0.007389162561576354,0.0,0.029556650246305417,0.017241379310344827,0.027093596059113302,0.019704433497536946,0.019704433497536946,0.017241379310344827,0.017241379310344827,0.007389162561576354,0.017241379310344827,0.019704433497536946,0.007389162561576354,0.03201970443349754,0.022167487684729065,0.012315270935960592,0.017241379310344827,0.014778325123152709,0.029556650246305417,0.019704433497536946,0.019704433497536946,0.03694581280788178,0.017241379310344827,0.022167487684729065,0.034482758620689655,0.03694581280788178,0.007389162561576354
S4_D2 hbo,0.03183023872679045,0.0,0.029177718832891247,0.015915119363395226,0.015915119363395226,0.023872679045092837,0.0,0.021220159151193633,0.015915119363395226,0.09814323607427056,0.026525198938992044,0.03713527851458886,0.021220159151193633,0.021220159151193633,0.01856763925729443,0.01856763925729443,0.021220159151193633,0.01856763925729443,0.015915119363395226,0.021220159151193633,0.015915119363395226,0.010610079575596816,0.029177718832891247,0.03713527851458886,0.021220159151193633,0.007957559681697613,0.015915119363395226,0.01856763925729443,0.03713527851458886,0.010610079575596816,0.0,0.015915119363395226,0.01856763925729443,0.03183023872679045,0.007957559681697613,0.021220159151193633,0.005305039787798408,0.0,0.021220159151193633,0.013262599469496022,0.013262599469496022,0.021220159151193633,0.015915119363395226,0.015915119363395226,0.021220159151193633,0.0,0.01856763925729443,0.021220159151193633,0.021220159151193633,0.021220159151193633,0.01856763925729443,0.0
