,Fp1,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,T8,FT10,FC6,FC2,F4,F8,Fp2,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fp1,0.23733333333333334,0.0,0.0,0.035,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.075,0.18433333333333332,0.059333333333333335,0.0033333333333333335,0.017333333333333333,0.078,0.037,0.007,0.0,0.0,0.005333333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.041,0.0,0.0,0.0,0.0,0.0,0.0,0.11366666666666667,0.0,0.021666666666666667,0.044333333333333336,0.036333333333333336
Fz,0.0,0.14498982130739652,0.0160597149966071,0.005202442886224836,0.0,0.06175073512779914,0.001130965844831486,0.0,0.026464600769056774,0.0,0.014928749151775616,0.013345396969011537,0.03347658900701199,0.0,0.006333408731056322,0.0,0.002940511196561864,0.0,0.016512101334539696,0.0,0.0,0.040714770413933496,0.031893236824247904,0.0,0.013345396969011537,0.0,0.02917891879665234,0.0160597149966071,0.0,0.0,0.045012440624293146,0.09206061976928297,0.03777425921737163,0.0,0.0,0.01063107894141597,0.014928749151775616,0.025559828093191586,0.006559601900022619,0.008369147251752997,0.0,0.0,0.0,0.0,0.01967880570006786,0.0,0.008821533589685591,0.0,0.045917213300158334,0.0,0.0,0.026690793938023073,0.00972630626555078,0.0,0.0,0.0,0.007464374575887808,0.0,0.13254919701425016,0.03392897534494458,0.0,0.0
F3,0.0,0.004314230521571152,0.04488087572440438,0.03773341918866709,0.0,0.02041210560206053,0.010688989053444946,0.0,0.005602060528010303,0.0,0.01905988409529942,0.029040566645202832,0.04397939471989697,0.0,0.02704443013522215,0.0,0.03142305215711526,0.0,0.04507405022537025,0.0,0.0,0.027237604636188024,0.020218931101094656,0.0,0.02755956213779781,0.0,0.017900837089504185,0.031101094655505472,0.0,0.011783644558918224,0.0,0.0,0.04507405022537025,0.008692852543464262,0.015840309079201545,0.043206696716033485,0.04140373470701867,0.042176432710882165,0.018995492594977462,0.031551835157759174,0.0,0.0,0.0,0.0,0.0304571796522859,0.0,0.026142949130714747,0.0,0.018931101094655504,0.0,0.013715389568576947,0.030006439150032194,0.01184803605924018,0.012749517063747585,0.0,0.0,0.022730199613650998,0.02659368963296845,0.020669671603348358,0.04507405022537025,0.0072118480360592405,0.03187379265936896
F7,0.006803995006242197,0.0013108614232209739,0.03620474406991261,0.05212234706616729,0.0,0.01285892634207241,0.010362047440699126,0.0,0.0024344569288389513,0.0,0.015980024968789013,0.02421972534332085,0.03745318352059925,0.0,0.028589263420724095,0.0,0.02902621722846442,0.0,0.043882646691635455,0.0,0.0,0.020973782771535582,0.014169787765293384,0.0,0.021910112359550562,0.0,0.011922596754057428,0.023845193508114856,0.0,0.01860174781523096,0.00018726591760299626,0.0,0.043882646691635455,0.016604244694132336,0.03127340823970037,0.05162297128589263,0.046004993757802745,0.033770287141073656,0.017228464419475654,0.03233458177278402,0.0,0.0,0.0,0.0,0.024094881398252183,0.0,0.02184769038701623,0.0,0.012921348314606741,0.0,0.02484394506866417,0.021785268414481897,0.008114856429463172,0.012421972534332085,0.0,0.0,0.021098626716604243,0.04169787765293383,0.012734082397003745,0.0484394506866417,0.018476903870162296,0.045942571785268414
FT9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FC5,0.0,0.026194447169626215,0.031688413617188264,0.020602374178357696,0.0,0.05376238595114294,0.01108603943883057,0.0,0.01844403021681546,0.0,0.0248209555577357,0.026586873344452075,0.04179338761895418,0.0,0.02138722652800942,0.0,0.02050426763465123,0.0,0.03247326596683999,0.0,0.0,0.03983125674482488,0.03404297066614343,0.0,0.027960364956342586,0.0,0.03316001177278524,0.03100166781124301,0.0,0.0,0.0,0.010987932895124104,0.04267634651231237,0.001765917786716374,0.0033356224860198176,0.03080545472383008,0.029235750024526636,0.038653978220347295,0.022270185421367605,0.024526635926616306,0.0,0.0,0.0,0.0,0.030707348180123613,0.0,0.025900127538506817,0.0,0.04179338761895418,0.0,0.000882958893358187,0.03914451093887962,0.018738349847934856,0.007946630040223683,0.0,0.0,0.021877759246541745,0.006278818797213774,0.051800255077013635,0.03934072402629255,0.0,0.015991366624153833
FC1,0.0,0.0005893909626719057,0.03261296660117878,0.03261296660117878,0.0,0.02180746561886051,0.03241650294695481,0.0,0.0,0.0,0.028094302554027506,0.03261296660117878,0.03261296660117878,0.0,0.03261296660117878,0.0,0.03261296660117878,0.0,0.03261296660117878,0.0,0.0,0.03261296660117878,0.029666011787819253,0.0,0.03261296660117878,0.0,0.01944990176817289,0.03261296660117878,0.0,0.008055009823182711,0.0,0.0,0.03261296660117878,0.014145383104125737,0.017288801571709235,0.03261296660117878,0.03261296660117878,0.03261296660117878,0.023968565815324167,0.03261296660117878,0.0,0.0,0.0,0.0,0.03261296660117878,0.0,0.03261296660117878,0.0,0.022396856581532416,0.0,0.01237721021611002,0.03143418467583497,0.01237721021611002,0.026522593320235755,0.0,0.0,0.03261296660117878,0.021414538310412574,0.01807465618860511,0.03261296660117878,0.00962671905697446,0.030648330058939095
C3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
T7,0.0,0.030715811965811964,0.02377136752136752,0.0109508547008547,0.0,0.05074786324786325,0.0,0.0,0.15571581196581197,0.0,0.0109508547008547,0.017628205128205128,0.03125,0.0,0.012286324786324786,0.0,0.006677350427350427,0.0,0.028846153846153848,0.0,0.0,0.0405982905982906,0.033386752136752136,0.0,0.03125,0.0,0.03445512820512821,0.019230769230769232,0.0,0.0,0.0,0.03311965811965812,0.03445512820512821,0.0,0.0,0.019497863247863248,0.00827991452991453,0.030982905982905984,0.013888888888888888,0.017895299145299144,0.0,0.0,0.0,0.0,0.025106837606837608,0.0,0.021100427350427352,0.0,0.04674145299145299,0.0,0.0,0.030181623931623932,0.025373931623931624,0.0,0.0,0.0,0.011752136752136752,0.0,0.10309829059829059,0.03392094017094017,0.0,0.006143162393162393
TP9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
