,Fp1,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,T8,FT10,FC6,FC2,F4,F8,Fp2,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fp1,0.3974609375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.013671875,0.0,0.0,0.0,0.388671875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0146484375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.185546875,0.0,0.0,0.0
Fz,0.0,0.06782713085234093,0.06842737094837935,0.0,0.04141656662665066,0.058823529411764705,0.06842737094837935,0.0,0.0,0.0,0.0,0.04081632653061224,0.0,0.0,0.0,0.0,0.001800720288115246,0.0,0.01800720288115246,0.0,0.03961584633853541,0.0,0.0,0.06842737094837935,0.0,0.016206482593037214,0.034213685474189674,0.06302521008403361,0.06842737094837935,0.0,0.0,0.0,0.008403361344537815,0.0,0.05942376950780312,0.0,0.0,0.04981992797118848,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06842737094837935,0.028811524609843937,0.061224489795918366,0.0,0.0,0.06842737094837935,0.0
F3,0.0,0.019150008399126492,0.08113556190156224,0.05056274147488661,0.06584915168822443,0.02452544935326726,0.03628422644045019,0.0,0.0,0.0,0.0,0.01948597345876029,0.0,0.0,0.0,0.015454392743154712,0.026877204770703846,0.0,0.013102637325718125,0.008903074080295649,0.06534520409877373,0.0,0.0,0.0705526625230976,0.0,0.012598689736267429,0.0174701831009575,0.044851335461112044,0.07643205106668906,0.0,0.0,0.0,0.01041491684864774,0.0,0.04972282882580212,0.0,0.0,0.022005711406013775,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06786494204602721,0.054930287250125984,0.07139257517218209,0.0,0.0,0.07508819082815388,0.0
F7,0.0,0.0,0.07349665924276169,0.09601583766394457,0.0967582281613462,0.0,0.012620638455827766,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02425142291512002,0.03810937886661717,0.0,0.0,0.01311556545409552,0.0967582281613462,0.0,0.0,0.058896312793862905,0.0,0.0,0.0,0.03934669636228656,0.06879485275921801,0.0,0.0,0.0,0.0,0.0,0.048007918831972286,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05394704281118535,0.09106656768126702,0.09205642167780252,0.0,0.0,0.0967582281613462,0.0
FT9,0.0,0.012126696832579185,0.07058823529411765,0.07058823529411765,0.10063348416289593,0.009411764705882352,0.022081447963800904,0.0,0.0,0.0,0.0,0.003981900452488688,0.0,0.0,0.0,0.017737556561085974,0.02895927601809955,0.0,0.0,0.009592760180995474,0.10081447963800905,0.0,0.0,0.06153846153846154,0.0,0.0,0.001990950226244344,0.0416289592760181,0.06877828054298643,0.0,0.0,0.0,0.0,0.0,0.04796380090497738,0.0,0.0,0.0066968325791855205,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0579185520361991,0.08778280542986425,0.08506787330316742,0.0,0.0,0.09411764705882353,0.0
FC5,0.0,0.04387889425186485,0.06494076349275998,0.0,0.02369460289600702,0.08073716542343133,0.06888986397542782,0.0,0.0,0.0,0.0,0.06537955243527863,0.0,0.0,0.0,0.0,0.0,0.0,0.03729706011408512,0.0,0.022378236068451074,0.0,0.0,0.06274681878016675,0.0,0.049583150504607286,0.045634050021939446,0.03949100482667837,0.060552874067573495,0.007459412022817025,0.0,0.0,0.04387889425186485,0.0,0.036858271171566474,0.0,0.0,0.06845107503290918,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0776656428258008,0.014480035103115402,0.03817463799912242,0.0,0.0,0.04782799473453269,0.0
FC1,0.0,0.032058492688413945,0.06130483689538808,0.014904386951631047,0.03487064116985377,0.04358830146231721,0.10883014623172103,0.0,0.0,0.0,0.0,0.03515185601799775,0.0,0.0,0.0,0.0,0.012935883014623173,0.0,0.023903262092238472,0.005905511811023622,0.03402699662542182,0.0,0.03852643419572553,0.09139482564679415,0.0,0.027559055118110236,0.04190101237345332,0.04499437570303712,0.05849268841394826,0.0,0.0,0.0,0.019966254218222724,0.0,0.04330708661417323,0.0,0.0,0.03937007874015748,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06355455568053993,0.028965129358830145,0.044150731158605176,0.0,0.0,0.050337457817772775,0.0
C3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
T7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TP9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CP5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CP1,0.0,0.03844041735310269,0.06479956068094453,0.0,0.013179571663920923,0.08182317408017573,0.06974190005491489,0.0,0.0,0.0,0.0,0.08127402526084569,0.0,0.0,0.0,0.0,0.0,0.0,0.046677649643053265,0.0,0.011532125205930808,0.0,0.0,0.06205381658429435,0.0,0.05875892366831411,0.057111477210323995,0.032948929159802305,0.05930807248764415,0.0060406370126304225,0.0,0.0,0.05161998901702362,0.0,0.029654036243822075,0.0,0.0,0.07797913234486546,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08072487644151564,0.0016474464579901153,0.03130148270181219,0.0,0.0,0.043382756727073035,0.0
Pz,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
