,Fp1,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,T8,FT10,FC6,FC2,F4,F8,Fp2,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fp1,0.35255889520714867,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.022745735174654752,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00487408610885459,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09423233143785541,0.0,0.29975629569455725,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.045491470349309504,0.03330625507717303,0.004061738424045491,0.0,0.0,0.0,0.0,0.09423233143785541,0.0,0.0,0.0,0.0,0.048740861088545896,0.0,0.0,0.0
Fz,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
F3,0.0,0.0,0.07312129716245712,0.0,0.014655441222326161,0.020891799189273464,0.05612722170252572,0.0,0.0031181789834736516,0.021047708138447148,0.0,0.00420954162768943,0.03928905519176801,0.0,0.039912690988462736,0.06189585282195198,0.0304022450888681,0.02556906766448394,0.02603679451200499,0.020891799189273464,0.015279077019020891,0.0,0.0,0.0,0.001403180542563143,0.022139070782662924,0.0169940754599314,0.0473963205487995,0.04303086997193639,0.013096351730589336,0.0,0.0,0.019176800748362956,0.0,0.0,0.015123168069847209,0.02354225132522607,0.022294979731836608,0.0,0.017149984409105083,0.010134081696289368,0.0,0.0,0.0,0.02307452447770502,0.0,0.0,0.025413158715310257,0.027595884003741813,0.0,0.020268163392578736,0.0,0.0,0.0,0.0,0.06937948238228875,0.052385406922357346,0.018397256002494543,0.0,0.0,0.057842220143436235,0.0017149984409105083
F7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FT9,0.0,0.0,0.0712661106899166,0.0,0.07050796057619409,0.0,0.0310841546626232,0.0,0.0,0.0,0.0,0.0,0.06747536012130402,0.0,0.011372251705837756,0.05458680818802123,0.0712661106899166,0.0,0.0,0.0,0.05913570887035633,0.0,0.0,0.0,0.0,0.0,0.0,0.03866565579984837,0.05458680818802123,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05458680818802123,0.0,0.0,0.0,0.003032600454890068,0.0,0.0,0.0,0.0,0.0,0.0,0.0712661106899166,0.0712661106899166,0.0,0.0,0.0,0.0,0.0,0.0,0.0712661106899166,0.0712661106899166,0.056103108415466264,0.0,0.0,0.0712661106899166,0.0
FC5,0.0,0.0,0.022992392223161455,0.0,0.0,0.0797971259509721,0.027218934911242602,0.0,0.0,0.07861369399830938,0.016060862214708368,0.029247675401521556,0.008622147083685545,0.0,0.021301775147928994,0.024175824175824177,0.0,0.040236686390532544,0.04497041420118343,0.016229923922231614,0.0,0.0,0.0,0.0,0.021132713440405747,0.06272189349112427,0.046153846153846156,0.024175824175824177,0.0231614539306847,0.05984784446322908,0.0,0.0,0.07066779374471682,0.0,0.0,0.047844463229078614,0.0,0.05612848689771767,0.0,0.000338123415046492,0.0,0.0,0.0,0.0,0.0547759932375317,0.0,0.0,0.0,0.0,0.0,0.026880811496196113,0.0,0.0,0.0,0.0,0.0547759932375317,0.01301775147928994,0.000338123415046492,0.0,0.0,0.01893491124260355,0.009636517328825022
FC1,0.0,0.0,0.06417489421720733,0.0,0.007581100141043724,0.02803244005641749,0.0691114245416079,0.0,0.0,0.028737658674189,0.0,0.006699576868829337,0.036142454160789844,0.0,0.0465444287729196,0.06664315937940761,0.021685472496473908,0.031558533145275035,0.03385049365303244,0.02362482369534556,0.004583921015514809,0.0,0.0,0.0,0.003526093088857546,0.027679830747531733,0.021156558533145273,0.05342031029619182,0.04372355430183357,0.016748942172073344,0.0,0.0,0.02468265162200282,0.0,0.0,0.01904090267983075,0.007404795486600846,0.027150916784203102,0.0,0.012870239774330043,0.011459802538787024,0.0,0.0,0.0,0.02803244005641749,0.0,0.0,0.016043723554301833,0.018511988716502115,0.0,0.024858956276445698,0.0,0.0,0.0,0.0,0.06452750352609309,0.040021156558533146,0.015162200282087448,0.0,0.0,0.053067700987306066,0.0019393511988716502
C3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
T7,0.0203527815468114,0.0,0.012211668928086838,0.0,0.0,0.0,0.0,0.0,0.2062415196743555,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14925373134328357,0.0,0.0,0.0,0.03459972862957938,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.023066485753052916,0.0,0.0,0.13432835820895522,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.19810040705563092,0.17503392130257803,0.0,0.0,0.0,0.0,0.0,0.0,0.021709633649932156,0.022388059701492536,0.0,0.0,0.0,0.0027137042062415195,0.0
TP9,0.0,0.0,0.020463032113517552,0.0,0.0,0.06975354742345033,0.02494398805078417,0.0,0.0,0.11665421956684092,0.03375653472740851,0.027184466019417475,0.007766990291262136,0.0,0.026736370425690815,0.02748319641523525,0.0,0.06273338312173264,0.038685586258401794,0.01448842419716206,0.0,0.0,0.0,0.0,0.018670649738610903,0.05556385362210605,0.040776699029126215,0.021508588498879763,0.020612397311426438,0.05287528005974608,0.0,0.0,0.06243465272591486,0.0,0.0,0.042270351008215086,0.0,0.04973861090365945,0.0,0.00044809559372666166,0.0,0.0,0.0,0.0,0.04854368932038835,0.0,0.0,0.0,0.0,0.0,0.02374906646751307,0.0,0.0,0.0,0.007318894697535474,0.04734876773711725,0.011650485436893204,0.00044809559372666166,0.0,0.0,0.016878267363704257,0.008513816280806573
