,Fp1,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,T8,FT10,FC6,FC2,F4,F8,Fp2,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fp1,0.21501272264631044,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.21246819338422393,0.0,0.0,0.17302798982188294,0.0,0.0,0.0,0.0,0.19592875318066158,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2035623409669211,0.0,0.0,0.0
Fz,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
F3,0.0,0.0,0.08161083392729865,0.023521026372059873,0.0759087669280114,0.0,0.0616535994297933,0.0,0.0,0.0,0.0,0.0,0.05773342836778332,0.0,0.0,0.0,0.028153955808980755,0.0,0.0,0.0,0.06806842480399145,0.0,0.0,0.08196721311475409,0.0,0.0,0.0,0.0,0.06806842480399145,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.026728439059158945,0.0,0.0,0.022451888809693513,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05203136136849608,0.0,0.0,0.0,0.0,0.0,0.0,0.04918032786885246,0.08196721311475409,0.07626514611546685,0.0,0.06699928724162509,0.07769066286528867,0.0
F7,0.0,0.0,0.07096774193548387,0.06989247311827956,0.07096774193548387,0.0,0.07096774193548387,0.0,0.0,0.0,0.0,0.0,0.06344086021505377,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07096774193548387,0.0,0.0,0.07096774193548387,0.0,0.0,0.0,0.0,0.07096774193548387,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.015053763440860216,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07096774193548387,0.0,0.0,0.0,0.0,0.0,0.0,0.07096774193548387,0.07096774193548387,0.07096774193548387,0.0,0.07096774193548387,0.07096774193548387,0.0
FT9,0.0,0.0,0.07927728613569321,0.024336283185840708,0.08148967551622419,0.0,0.057890855457227136,0.0,0.0,0.0,0.0,0.0,0.06268436578171091,0.0,0.0,0.0,0.032079646017699116,0.0,0.0,0.0,0.07337758112094395,0.0,0.0,0.08185840707964602,0.0,0.0,0.0,0.0,0.06452802359882005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.021755162241887907,0.0,0.0,0.026179941002949854,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04793510324483776,0.0,0.0,0.0,0.0,0.0,0.0,0.04498525073746313,0.08185840707964602,0.07300884955752213,0.0,0.07227138643067847,0.07448377581120944,0.0
FC5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FC1,0.0,0.0,0.06804615996816554,0.02626343016315161,0.06167926780740151,0.0,0.08754476721050537,0.0,0.008356545961002786,0.0,0.017508953442101075,0.0,0.041384799044966177,0.0,0.0,0.0,0.008356545961002786,0.0,0.0,0.0,0.052924791086350974,0.0,0.00477516912057302,0.06884202148826105,0.0,0.0,0.0,0.0,0.0692399522483088,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04934341424592121,0.0,0.0,0.0019896538002387586,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.060883406287306006,0.0,0.0,0.0,0.010346199761241544,0.0,0.0,0.07441305212892957,0.0708316752884998,0.07799442896935933,0.0,0.05173099880620772,0.08754476721050537,0.0
C3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
T7,0.0,0.0,0.0,0.0,0.0,0.0,0.0260989010989011,0.0,0.17445054945054944,0.0,0.17582417582417584,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.057692307692307696,0.16483516483516483,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14835164835164835,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.17582417582417584,0.0,0.0,0.050824175824175824,0.0,0.0,0.0,0.0,0.0260989010989011,0.0
TP9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
