,Fp1,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,Fp2,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fp1,0.13859462662004685,0.01590013140604468,0.006482698204117389,0.016426418687210623,0.006992989069910891,0.002715724923346474,0.01038107752956636,0.0008322382829610162,0.026675322761394057,0.006876916338151555,0.0036355672360928602,0.005387647831800263,0.024192510712271128,0.0010512483574244415,0.015935141725483482,0.009715255610722203,0.015068198597247737,0.015109497214112876,0.0010512483574244415,0.01841468296587399,0.010631059704031299,0.005473769194301462,0.024549110820587798,0.041353751226460136,0.013842509590957428,0.0,0.012672223167205307,0.003591765221200175,0.010424879544459045,0.035860252871513024,0.01125343723627242,0.06513998130051081,0.008453788874288217,0.020907001967030096,0.03830003031644814,0.018792800376284564,0.0008322382829610162,0.023374942639775107,0.025751494383335953,0.007627376952212739,0.010847566380467178,0.009095485784759775,0.0156332289431257,0.017040771934702735,0.012557633102730142,0.009286027157249233,0.03152824924486414,0.0011826544021024967,0.009286027157249233,0.014844077418478072,0.021115789832881045,0.0015768725361366622,0.008716600963644327,0.010546011226399048,0.01105630209219255,0.002584318878668419,0.0040947470588239675,0.012032724180597221,0.0005102908657935023,0.05698411914326865,0.0,0.0006132282084975909,0.018595717386330268
Fz,0.00847457627118644,0.06939959630799852,0.02540191984245038,0.004955163336903672,0.03458163774964669,0.021566542388469192,0.04135986349996783,0.01818831135409415,0.00703353728570931,0.024796857792098552,0.017616150094403364,0.01429712689635684,0.017911516108823695,0.015183062309004498,0.013764112266325079,0.006507256386515508,0.0031245046328129923,0.0230705647108425,0.013461009975387154,0.0037263511259746983,0.0001783007934385308,0.0031787265027429954,0.010296450863542,0.0173770563308102,0.01753371078375312,0.0050320340930089255,0.0017324442239475258,0.018839976338933827,0.03283311573974854,0.00990054001639259,0.016676412769358856,0.0024476977785988087,0.014273592805577395,0.018401098072019843,0.026953570289760115,0.0024516359097797986,0.010705083953607522,0.026330542703173837,0.020733058436543148,0.015132055996264618,0.03135234753646591,0.026294006397789515,0.007248514370376548,0.02785968425015271,0.014539716188828898,0.014445462484635678,0.030694531408934758,0.014580935844154024,0.01626134856491309,0.008588123318520402,0.015990099229418686,0.026254231890446122,0.021290749688878372,0.0004011767852366943,0.001741065705069317,0.01597607182436523,0.016084795535914007,0.0019944894901736546,0.00957213322546683,0.018605005981903924,0.003260863196935532,0.01937152317621491,0.002166359169231938
F3,0.0030292970370985146,0.02263323142192887,0.05858330886124996,0.003662583497653924,0.03248904761423857,0.01846467383585451,0.03800791824754738,0.02042535215643779,0.00208163664796352,0.03860317633720533,0.04644968418959104,0.020935314263580168,0.001950369325255208,0.03177276671431059,0.0018534019396889744,0.021411040916470246,0.01536535003385947,0.006926145219925377,0.023678604883381173,0.008477071150903381,0.0,0.009929473839923215,0.002282347082745456,0.0018673748858826459,0.0038078237665559074,0.0002390628735357399,0.0013403926026525112,0.01651122421255661,0.030620181354853768,0.005193928124434597,0.01247237809279863,0.003305966662636982,0.032908396380569443,0.0025520790107062827,0.025283833674593317,0.001099676321686447,0.008088813057892321,0.032047620898490566,0.0035397452460254053,0.022551468771091897,0.03250409031503966,0.03430335142842266,0.012402351327902102,0.00664937804334852,0.015908542323536504,0.01386567973322152,0.001058179102000166,0.03754862811792216,0.013230901899163958,0.011254823741774635,0.01683658834032556,0.02900675000937978,0.018116550554807147,0.0,0.002917611018587534,0.036903767805354475,0.018748767260755136,0.0009544360527844635,0.01670772011179865,0.010417941650471375,0.003174537306000498,0.03031018399574225,0.004737458707885505
F7,0.011681393679966026,0.006283042554844933,0.004176574562473949,0.11823185018788132,0.011485584598809152,0.016723705120045132,0.006073085839685931,0.010352280820739026,0.038845033044284605,0.0026975732565216954,0.003410235283347066,0.014277894199877919,0.03026848968307916,0.007989334614012852,0.03285475729397021,0.014442075944790652,0.02039207554785575,0.010043709452098006,0.011513224377979334,0.010264700229297277,0.0006155950553126969,0.02250955939424383,0.03209158621087469,0.031615719525359076,0.024468378526739318,0.0008618403606470433,0.006324848176040412,0.003898774752988137,0.0040203133076396275,0.029790201330482102,0.02266895242906318,0.005504886268681523,0.0027693856998992953,0.03271034946221875,0.0012769650808716632,0.027697189067232834,0.03676928198699932,0.0005303632988597189,0.026087162826558163,0.010934719065861406,0.0023810996058254313,0.0011933174224343676,0.024018585730401373,0.02341400652910578,0.008987735148425614,0.010196784302877793,0.02901677913034257,0.007302710060318811,0.019728265647192166,0.018747326606998245,0.013851753625636197,0.006205676664400861,0.005159971685795652,0.0006155950553126969,0.002099348655311998,0.009274966713912846,0.023979857265121418,0.004590934545725481,0.014513087235148827,0.00722457943290165,0.009248929240781516,0.020914500148613888,0.032181497429282044
FT9,0.0028624296225019073,0.026060523593269214,0.027898917970343565,0.008567448424688281,0.06188741980778954,0.013056917649690901,0.031753979078101305,0.013225331427626556,0.0010648115283594804,0.03937906811469654,0.02599082597650757,0.011187216723027466,0.0036432914099655263,0.020861666068940132,0.002200610491942926,0.02187146114950613,0.015498925728222257,0.007438928399853587,0.020823372212350214,0.005093860611120729,0.0003006012024048096,0.00561699106312291,0.0028572442677646057,0.0060325449649920974,0.004394648600103594,0.0033734134936539745,0.002048167701437754,0.020125502181571442,0.03460925305332513,0.0038333215020941295,0.015009584252151164,0.0030751002964258894,0.031424579833337435,0.005069029234731264,0.02310407711141741,0.006710723925312113,0.009286792510270772,0.03871466934721292,0.009617118812054435,0.028878404688034882,0.04471281599189007,0.04042683933921652,0.0183856034636178,0.012295313041548895,0.01793304552362101,0.00876456303440036,0.005712103319769849,0.028174201743445718,0.011505175941907714,0.010866580656639941,0.015263348921643008,0.025536297743969993,0.01794592474032564,0.0,0.004424568120647722,0.03278909158796996,0.023510452911691678,0.0018101795982111166,0.016262747211846375,0.009126681938686298,0.0028780828972964504,0.03312808385754733,0.004099524384183999
FC5,0.0012290284822473665,0.02317877751051242,0.020835632905648438,0.014352215811645926,0.016789872353859675,0.07158474727134656,0.02120750429145765,0.034035709659328464,0.018251251368108165,0.017942079283952937,0.023288017699499453,0.0274367063324307,0.0150047287480734,0.018313344668625005,0.017749739371030936,0.0075107296137339056,0.006105233600348746,0.009559750354680346,0.01920199443215851,0.005349506550242051,0.0013799954855339286,0.017986516135337798,0.016413254767144305,0.0069357121027250465,0.023918278274170816,0.0008076540755467197,0.009571768569232284,0.012553589892560363,0.014693486564033667,0.018100250428757923,0.019657319446566793,0.0,0.009667778541393078,0.030564108520938355,0.0137786963354481,0.003413968006242684,0.03177209664370391,0.01086171228578587,0.005342908409860773,0.015977724173879857,0.013063770129903373,0.01268020049814263,0.006803327518308021,0.01741146468826526,0.010105059265941612,0.016414432833354923,0.008800135201277702,0.021716506462590046,0.019030660942654647,0.018318158741658513,0.008635937981164903,0.018533643050010512,0.009460710376833808,0.0015663771952754793,0.0019385346136214319,0.02504106263705322,0.023501111939366534,0.007752068354601226,0.02369409178948936,0.013742675627855961,0.02230389609281494,0.023920096277582265,0.023242688814440707
FC1,0.0047726448910548145,0.03867390331270062,0.03974526685998389,0.004967029510313543,0.0388703768565094,0.018862886788262964,0.06449670458141149,0.01956831915628643,0.0008806345459871517,0.03300727513828999,0.031860672095170184,0.017832002522809462,0.007838893171608794,0.021529717410032123,0.0055267084415912115,0.013339719328530997,0.008357252156298735,0.01375625597875044,0.017481738277675084,0.0065281694405164604,4.5179362067407606e-05,0.004876874583695807,0.003573665886045752,0.0064277991633551485,0.008258448572549967,0.005596088758811727,0.0019925920112035646,0.01622055008057772,0.04194715892122739,0.004736228822221796,0.015175591049100962,0.0021346006685730398,0.021439154888380225,0.007028479607600108,0.02643090758498439,0.0008659229127230255,0.006387523679042449,0.027803611235958318,0.009644093365858399,0.023458240576804037,0.03358302859872725,0.030382490491763156,0.007796210329125603,0.015912446446789016,0.010097135246324582,0.01418666359747606,0.011286828726961741,0.024823951425473195,0.017776696971612202,0.0056630871925513835,0.014849209325499255,0.029880702792680687,0.022145835516195804,0.0004066142586066685,0.001743946303022605,0.028352119515831106,0.022647712376691994,0.0018265861961980607,0.0161338469744055,0.011475583439811168,0.0030201390923149003,0.03223774845114524,0.001832534536227798
C3,0.0004781798963104646,0.01865188833053576,0.023587893350828153,0.009691311783177545,0.017930313333100786,0.03217802222249744,0.02135495173831487,0.0655956489890276,0.01440136274169048,0.025021219552461792,0.029841652406107838,0.023901159414394663,0.011818175517302932,0.02284159184536536,0.011009177168122872,0.017289648851089995,0.014991912925241796,0.011423224033502249,0.01452708820655099,0.012586883361259826,0.0004981592602090585,0.016338697485002125,0.014488786093435568,0.009012124760583388,0.018010119438737128,0.0034840242920159466,0.005150810451579755,0.015138833513746777,0.016348412200728524,0.011738478489176501,0.01802005458193147,0.002618510158013544,0.019740265996870156,0.019341230923792203,0.014620142684745204,0.006767482312684089,0.015399446954300273,0.017741227469671054,0.0034923028205285237,0.018074584247094194,0.017657446852267354,0.01709879729546859,0.009531476871988794,0.019043858362398892,0.016718637176501384,0.007254713369868997,0.0098795159367355,0.028795992219592115,0.01698399776118411,0.018782581366993442,0.019079513073450863,0.02177186870567377,0.015429141033925266,0.0007690396213828733,0.001424163690801164,0.026194150468561758,0.022772602592795135,0.004768884640420875,0.01716016930193007,0.009950602658923375,0.010044427497031331,0.026434895895174695,0.01730852380520075
T7,0.012401936798223379,0.006731340621952884,0.002330657449845651,0.029230511991139206,0.0015770463448135524,0.015117128995240628,0.0010153355450335925,0.013013212202871771,0.08144479160532347,0.0,0.0023540516866788043,0.02007216084080593,0.04307582941798181,0.0051712039546179586,0.060257448858246875,0.013310135570848026,0.01836581962946775,0.0252147938571037,0.007264480483412652,0.013705454011893829,0.002411336993619231,0.017346113234764458,0.050528197932727004,0.045708586937290754,0.03656438631840109,0.0,0.00855436615685675,0.0065414823112355525,0.0015007376507096709,0.038689136361851034,0.02300606914746079,0.004034079099681666,0.0006104695528310525,0.03778822800039825,0.0002872323865194753,0.029957737582685964,0.021571805779098178,0.0,0.027493557846946026,0.006185446787234127,0.0,0.0,0.019173509619338024,0.02896624355055276,0.007649158660884291,0.016025327767865277,0.03993748197826588,0.0030589040386598105,0.017942664386769072,0.015785242430762212,0.0136831524874781,0.004660293902423899,0.009383121528425284,0.002411336993619231,0.0035147142087482925,0.0022703091511030132,0.010456691662516688,0.005264565756500508,0.003918344058233366,0.012142988489424012,0.004781133930209217,0.001119194180190263,0.04742331127221823
TP9,0.0029766447870554114,0.018227050366880437,0.03152102089122441,0.0018987175650348716,0.03825778569830991,0.01361641731594572,0.026042453878183006,0.016883885642135395,0.0,0.05682070265693201,0.035195801299403,0.010725620342310763,0.0012787018147644145,0.03002161642477394,0.0,0.029546656702972355,0.02235086238068509,0.004026340045787891,0.02582131078513719,0.006489727477968773,0.0015457349630325218,0.008550922002674578,0.0011353736716299518,0.0026724659292706346,0.004771822566630996,0.0003150237699753709,0.0023947572693349146,0.01913670385262429,0.029221296222375334,0.006240962263517635,0.010916430905583545,0.004753215831768065,0.03676139656116851,0.0031877222103163408,0.023601366112266042,0.005211059543308955,0.004331501426605958,0.03995837131875942,0.005467823741164604,0.02650368560018352,0.0431735801300627,0.045168312818616704,0.016445156867026377,0.008170113998639322,0.025510488148131755,0.007595209061185449,0.003607878130667021,0.034795708958412885,0.008435859702932773,0.01383925441422134,0.019873306507343386,0.022425933042124143,0.01674137062151124,0.0014598193894028752,0.004571522295351469,0.03901472297322635,0.01779852278197469,0.002242142698821284,0.015146391472901394,0.010514881720095796,0.0017745382384368798,0.02825887174145635,0.0050574624497620345
