subject,session,condition,sigma_ratio,sigma_eig,ci_low,ci_high,ci_method,state,window
S34,Sess02,MOTOR_EXECUTION-LEFT,1.0094325899724772,0.9999999999999999,0.8979732746548823,1.1740555630800393,bootstrap,critical,fullwin_slow_hrf
S34,Sess02,MOTOR_EXECUTION-RIGHT,0.9392704338067411,1.0000000000000002,0.8837211346122916,0.9963766847685807,bootstrap,subcritical,fullwin_slow_hrf
S34,Sess02,MOTOR_IMAGERY-LEFT,1.0654230141806207,0.9999999999999998,0.9399087817045474,1.231327132975206,bootstrap,supercritical,fullwin_slow_hrf
S34,Sess02,MOTOR_IMAGERY-RIGHT,1.0034571850200862,1.0000000000000007,0.9048363974401079,1.1253192703329096,bootstrap,critical,fullwin_slow_hrf
S34,Sess02,MOTOR_EXECUTION,0.9743515118896091,1.0,0.8908472046335869,1.0852161239243099,bootstrap,critical,fullwin_slow_hrf
S34,Sess02,MOTOR_IMAGERY,1.0344400996003533,1.0000000000000002,0.9223725895723276,1.1783232016540577,bootstrap,supercritical,fullwin_slow_hrf
S34,Sess02,LEFT,1.0374278020765488,0.9999999999999998,0.9189410281797148,1.2026913480276227,bootstrap,supercritical,fullwin_slow_hrf
S34,Sess02,RIGHT,0.9713638094134136,1.0000000000000004,0.8942787660261997,1.0608479775507451,bootstrap,subcritical,fullwin_slow_hrf
S34,Sess02,LEFT_vs_RIGHT,0.06606399266313523,0.0,-0.14190694937103032,0.30841258200142296,bootstrap,delta,fullwin_slow_hrf
S34,Sess02,IMAGERY_vs_EXECUTION,0.06008858771074421,0.0,-0.1628435343519823,0.2874759970204708,bootstrap,delta,fullwin_slow_hrf
S34,Sess02,ME_LEFT_vs_ME_RIGHT,0.07016215616573607,0.0,-0.09840341011369835,0.2903344284677477,bootstrap,delta,fullwin_slow_hrf
S34,Sess02,MI_LEFT_vs_MI_RIGHT,0.0619658291605345,0.0,-0.18541048862836218,0.3264907355350981,bootstrap,delta,fullwin_slow_hrf
