,Fp1,Fz,F3,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,Fp2,AF7,AF3,AFz,F1,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fp1,0.06220839813374806,0.06376360808709176,0.06376360808709176,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05754276827371695,0.0,0.03576982892690513,0.0,0.06376360808709176,0.0,0.06376360808709176,0.0,0.02021772939346812,0.06376360808709176,0.0,0.0,0.06376360808709176,0.0,0.0,0.0,0.0,0.06376360808709176,0.0,0.0,0.024883359253499222,0.0,0.0,0.0,0.05132192846034215,0.0,0.0,0.06376360808709176,0.0,0.06376360808709176,0.0,0.0,0.06376360808709176,0.0,0.0,0.0,0.049766718506998445,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.060653188180404355,0.0,0.0,0.0,0.0,0.0
Fz,0.0481786133960047,0.07168037602820211,0.07285546415981199,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.045828437132784956,0.0,0.02702702702702703,0.0,0.07285546415981199,0.0,0.07285546415981199,0.0,0.01527614571092832,0.07285546415981199,0.0,0.0,0.07285546415981199,0.0,0.0,0.0,0.0,0.0681551116333725,0.0,0.0,0.01880141010575793,0.0,0.0,0.0,0.038777908343125736,0.0,0.0,0.07285546415981199,0.0,0.05992949471210341,0.0,0.0,0.07050528789659224,0.0,0.0,0.0,0.052878965922444184,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.045828437132784956,0.0,0.0,0.0,0.0,0.0
F3,0.044468546637744036,0.06724511930585683,0.11279826464208242,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04229934924078091,0.0,0.024945770065075923,0.0,0.0737527114967462,0.0,0.06941431670281996,0.0,0.014099783080260303,0.07049891540130152,0.0,0.0,0.0770065075921909,0.0,0.0,0.0,0.0,0.06290672451193059,0.0,0.0,0.01735357917570499,0.0,0.0,0.0,0.03579175704989154,0.0,0.0,0.07158351409978309,0.0,0.055314533622559656,0.0,0.0,0.0650759219088937,0.0,0.0,0.0,0.05314533622559653,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04229934924078091,0.0,0.0,0.0,0.0,0.0
FT9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FC5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FC1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
C3,0.0,0.0,0.0,0.0,0.0,0.0,0.1482889733840304,0.0,0.026615969581749048,0.022813688212927757,0.034220532319391636,0.0,0.0,0.0,0.0038022813688212928,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.045627376425855515,0.04182509505703422,0.0,0.0,0.0,0.0,0.0,0.0,0.011406844106463879,0.0,0.0,0.0,0.0,0.0076045627376425855,0.0,0.0,0.0,0.1520912547528517,0.0,0.0,0.019011406844106463,0.09505703422053231,0.0,0.0,0.09505703422053231,0.0,0.0,0.011406844106463879,0.011406844106463879,0.019011406844106463,0.0,0.1482889733840304,0.0,0.034220532319391636,0.034220532319391636,0.0,0.0,0.03802281368821293
T7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TP9,0.0,0.0,0.0,0.0,0.0,0.0,0.06896551724137931,0.0,0.0603448275862069,0.05172413793103448,0.06896551724137931,0.0,0.0,0.0,0.008620689655172414,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06896551724137931,0.06896551724137931,0.0,0.0,0.0,0.0,0.0,0.0,0.02586206896551724,0.0,0.0,0.0,0.0,0.017241379310344827,0.0,0.0,0.0,0.06896551724137931,0.0,0.0,0.04310344827586207,0.034482758620689655,0.0,0.0,0.06896551724137931,0.0,0.0,0.02586206896551724,0.0,0.04310344827586207,0.0,0.06896551724137931,0.0,0.06896551724137931,0.06896551724137931,0.0,0.0,0.06896551724137931
CP5,0.0,0.0,0.0,0.0,0.0,0.0,0.0660377358490566,0.0,0.0660377358490566,0.05660377358490566,0.0660377358490566,0.0,0.0,0.0,0.009433962264150943,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0660377358490566,0.0660377358490566,0.0,0.0,0.0,0.0,0.0,0.0,0.02830188679245283,0.0,0.0,0.0,0.0,0.018867924528301886,0.0,0.0,0.0,0.0660377358490566,0.0,0.0,0.04716981132075472,0.03773584905660377,0.0,0.0,0.0660377358490566,0.0,0.0,0.02830188679245283,0.0,0.04716981132075472,0.0,0.0660377358490566,0.0,0.0660377358490566,0.0660377358490566,0.0,0.0,0.0660377358490566
