,Fp1,Fz,F3,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,Fp2,AF7,AF3,AFz,F1,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fp1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Fz,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
F3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FT9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FC5,0.0,0.0,0.0,0.0,0.047180667433831994,0.047180667433831994,0.04833141542002301,0.04833141542002301,0.04257767548906789,0.04833141542002301,0.04833141542002301,0.04833141542002301,0.0,0.0,0.0,0.04833141542002301,0.04833141542002301,0.0,0.04833141542002301,0.0,0.0,0.0,0.0,0.0,0.04833141542002301,0.0,0.0,0.04833141542002301,0.0,0.0,0.0,0.0,0.0,0.0,0.04027617951668585,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03682393555811277,0.0,0.0,0.0,0.0,0.04833141542002301,0.0,0.0,0.0,0.0,0.0,0.0,0.03452243958573072,0.0,0.04833141542002301,0.03567318757192175,0.039125431530494824,0.04833141542002301,0.04833141542002301
FC1,0.0,0.0,0.0,0.0,0.04711425206124853,0.04711425206124853,0.048292108362779744,0.048292108362779744,0.04240282685512368,0.048292108362779744,0.048292108362779744,0.048292108362779744,0.0,0.0,0.0,0.048292108362779744,0.048292108362779744,0.0,0.048292108362779744,0.0,0.0,0.0,0.0,0.0,0.048292108362779744,0.0,0.0,0.048292108362779744,0.0,0.0,0.0,0.0,0.0,0.0,0.04004711425206125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03769140164899882,0.0,0.0,0.0,0.0,0.048292108362779744,0.0,0.0,0.0,0.0,0.0,0.0,0.0353356890459364,0.0,0.048292108362779744,0.0353356890459364,0.038869257950530034,0.048292108362779744,0.048292108362779744
C3,0.0,0.0,0.0,0.0,0.03131991051454139,0.030574198359433258,0.08053691275167785,0.054436987322893364,0.030574198359433258,0.053691275167785234,0.041014168530947054,0.05219985085756898,0.0,0.0,0.0,0.0529455630126771,0.05965697240865026,0.0,0.06562266964951528,0.0,0.0,0.0,0.0,0.0,0.07307979120059657,0.0,0.0,0.037285607755406416,0.0,0.0,0.0,0.0,0.0,0.0,0.03206562266964952,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.023862788963460103,0.0,0.0,0.0,0.0,0.053691275167785234,0.0,0.0,0.0,0.0,0.0,0.0,0.02237136465324385,0.0,0.049217002237136466,0.024608501118568233,0.029082774049217,0.049217002237136466,0.0529455630126771
T7,0.0,0.0,0.0,0.0,0.0332541567695962,0.03246239113222486,0.05859065716547902,0.05779889152810768,0.03246239113222486,0.057007125890736345,0.043547110055423596,0.055423594615993665,0.0,0.0,0.0,0.056215360253365,0.05859065716547902,0.0,0.05859065716547902,0.0,0.0,0.0,0.0,0.0,0.05859065716547902,0.0,0.0,0.0395882818685669,0.0,0.0,0.0,0.0,0.0,0.0,0.034045922406967535,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.025336500395882817,0.0,0.0,0.0,0.0,0.057007125890736345,0.0,0.0,0.0,0.0,0.0,0.0,0.023752969121140142,0.0,0.052256532066508314,0.026128266033254157,0.030878859857482184,0.052256532066508314,0.056215360253365
TP9,0.0,0.0,0.0,0.0,0.04529616724738676,0.04413472706155633,0.047619047619047616,0.047619047619047616,0.04645760743321719,0.047619047619047616,0.047619047619047616,0.047619047619047616,0.0,0.0,0.0,0.047619047619047616,0.047619047619047616,0.0,0.047619047619047616,0.0,0.0,0.0,0.0,0.0,0.047619047619047616,0.0,0.0,0.047619047619047616,0.0,0.0,0.0,0.0,0.0,0.0,0.04413472706155633,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03716608594657375,0.0,0.0,0.0,0.0,0.047619047619047616,0.0,0.0,0.0,0.0,0.0,0.0,0.03484320557491289,0.0,0.047619047619047616,0.03832752613240418,0.0429732868757259,0.047619047619047616,0.047619047619047616
CP5,0.0,0.0,0.0,0.0,0.03365384615384615,0.032852564102564104,0.057692307692307696,0.057692307692307696,0.032852564102564104,0.05689102564102564,0.044070512820512824,0.055288461538461536,0.0,0.0,0.0,0.05608974358974359,0.057692307692307696,0.0,0.057692307692307696,0.0,0.0,0.0,0.0,0.0,0.057692307692307696,0.0,0.0,0.04006410256410257,0.0,0.0,0.0,0.0,0.0,0.0,0.03445512820512821,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02564102564102564,0.0,0.0,0.0,0.0,0.05689102564102564,0.0,0.0,0.0,0.0,0.0,0.0,0.02403846153846154,0.0,0.052083333333333336,0.026442307692307692,0.03125,0.052083333333333336,0.05689102564102564
