,Fp1,Fz,F3,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,Fp2,AF7,AF3,AFz,F1,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fp1,0.0640904806786051,0.0,0.0,0.0,0.0,0.0,0.06503298774740811,0.0,0.0,0.06503298774740811,0.06314797360980208,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03298774740810556,0.0,0.0,0.0,0.030160226201696512,0.0,0.0,0.029217719132893498,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05560791705937795,0.05372290292177191,0.0,0.06503298774740811,0.057492931196983975,0.0,0.0,0.0640904806786051,0.06503298774740811,0.0,0.06503298774740811,0.03298774740810556,0.0,0.05466540999057493,0.021677662582469368,0.0,0.0,0.060320452403393024,0.05466540999057493,0.0,0.0
Fz,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
F3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FT9,0.0,0.0,0.0,0.1292270531400966,0.012077294685990338,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10024154589371981,0.0,0.008454106280193236,0.0,0.10748792270531402,0.0,0.010869565217391304,0.11956521739130435,0.00966183574879227,0.008454106280193236,0.09541062801932366,0.0,0.014492753623188406,0.0,0.010869565217391304,0.10628019323671498,0.006038647342995169,0.0,0.0,0.010869565217391304,0.0,0.0,0.0,0.0,0.07125603864734299,0.04710144927536232,0.0,0.010869565217391304,0.0,0.0,0.0785024154589372,0.0,0.0,0.0,0.0,0.0,0.0,0.028985507246376812,0.0,0.0,0.0,0.0,0.0,0.0024154589371980675,0.0,0.0,0.0,0.010869565217391304,0.0
FC5,0.0,0.0,0.0,0.0582010582010582,0.05291005291005291,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0582010582010582,0.0,0.037037037037037035,0.0,0.0582010582010582,0.0,0.047619047619047616,0.0582010582010582,0.042328042328042326,0.037037037037037035,0.0582010582010582,0.0,0.0582010582010582,0.0,0.047619047619047616,0.0582010582010582,0.026455026455026454,0.0,0.0,0.047619047619047616,0.0,0.0,0.0,0.0,0.037037037037037035,0.0582010582010582,0.0,0.047619047619047616,0.0,0.0,0.05291005291005291,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.010582010582010581,0.0,0.0,0.0,0.047619047619047616,0.0
FC1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
C3,0.06347746090156393,0.0,0.0,0.0,0.0,0.0,0.06623735050597976,0.0,0.0,0.06623735050597976,0.06347746090156393,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03219871205151794,0.0,0.0,0.0,0.029438822447102116,0.0,0.0,0.028518859245630176,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05427782888684453,0.05243790248390064,0.0,0.0671573137074517,0.05611775528978841,0.0,0.0,0.06531738730450783,0.0671573137074517,0.0,0.0671573137074517,0.03219871205151794,0.0,0.05335786568537258,0.021159153633854646,0.0,0.0,0.05979760809567617,0.05427782888684453,0.0,0.0
T7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TP9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CP5,0.06318681318681318,0.0,0.0,0.0,0.0,0.0,0.06684981684981685,0.0,0.0,0.06684981684981685,0.06318681318681318,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03205128205128205,0.0,0.0,0.0,0.029304029304029304,0.0,0.0,0.028388278388278388,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05402930402930403,0.0521978021978022,0.0,0.06684981684981685,0.055860805860805864,0.0,0.0,0.06593406593406594,0.06776556776556776,0.0,0.06776556776556776,0.03205128205128205,0.0,0.05311355311355311,0.021062271062271064,0.0,0.0,0.05952380952380952,0.05402930402930403,0.0,0.0
