,caudalmiddlefrontal-lh,caudalmiddlefrontal-rh,inferiorparietal-rh,parsopercularis-lh,parstriangularis-rh,postcentral-lh,postcentral-rh,precentral-lh,precentral-rh,rostralmiddlefrontal-lh,rostralmiddlefrontal-rh,superiorfrontal-lh,superiorfrontal-rh,superiorparietal-lh,superiorparietal-rh,superiortemporal-lh,superiortemporal-rh,supramarginal-lh,supramarginal-rh
caudalmiddlefrontal-lh,0.11075462012320328,0.09776510706952185,0.06348085948958639,0.001026694045174538,0.024017307128190085,0.05584482252860076,0.03696098562628337,0.09428168084482252,0.04004106776180698,0.023613963039014373,0.0840605749486653,0.0895057201525374,0.07303278087415666,0.03490759753593429,0.021560574948665298,0.02397147257260194,0.0,0.07687371663244354,0.04830045467879143
caudalmiddlefrontal-rh,0.09061187214611871,0.169013698630137,0.052337899543378995,0.0013333333333333333,0.0216986301369863,0.05103196347031964,0.09612785388127854,0.08567123287671233,0.04133333333333333,0.010666666666666666,0.09061187214611871,0.06642922374429223,0.053488584474885845,0.032,0.010666666666666666,0.01675799086757991,0.0,0.06261187214611871,0.04760730593607306
inferiorparietal-rh,0.10744343267108167,0.09181843267108168,0.2110582229580574,0.005208333333333333,0.04449503311258278,0.02887003311258278,0.0,0.08329884105960264,0.020833333333333332,0.0,0.08140176600441501,0.10223509933774835,0.07667632450331126,0.0,0.0,0.06622516556291391,0.009933774834437087,0.055360099337748346,0.01514210816777042
parsopercularis-lh,0.017857142857142856,0.017857142857142856,0.017857142857142856,0.29464285714285715,0.017857142857142856,0.017857142857142856,0.0,0.017857142857142856,0.017857142857142856,0.0,0.017857142857142856,0.017857142857142856,0.017857142857142856,0.0,0.0,0.0,0.0,0.017857142857142856,0.008928571428571428
parstriangularis-rh,0.09474358974358975,0.09474358974358975,0.09474358974358975,0.006666666666666667,0.13179487179487182,0.05846153846153847,0.0,0.09474358974358975,0.02666666666666667,0.0,0.09474358974358975,0.09474358974358975,0.09474358974358975,0.0,0.0,0.009615384615384616,0.0,0.06807692307692308,0.035512820512820516
postcentral-lh,0.07227342549923195,0.06367127496159754,0.04001536098310292,0.001075268817204301,0.03287250384024577,0.09838709677419355,0.041935483870967745,0.09301075268817205,0.046236559139784944,0.053302611367127495,0.056144393241167434,0.08225806451612903,0.08940092165898617,0.04086021505376344,0.021505376344086023,0.026497695852534562,0.02857142857142857,0.049692780337941625,0.06228878648233487
postcentral-rh,0.03812636165577342,0.14340431513107035,0.0,0.0,0.0,0.044662309368191724,0.3909972591187012,0.044662309368191724,0.046840958605664486,0.026143790849673203,0.02178649237472767,0.026143790849673203,0.026143790849673203,0.04357298474945534,0.02287581699346405,0.020697167755991286,0.0,0.011982570806100218,0.09196008152364889
precentral-lh,0.08745720510426393,0.0807231983702572,0.054635995812466406,0.0008417508417508417,0.02185722773958068,0.06560705090116856,0.03535353535353535,0.10428514840279546,0.03787878787878788,0.03617406558583029,0.07819794584500467,0.08660130718954248,0.07735619500325383,0.03282828282828283,0.026936026936026935,0.02945420592479416,0.019339048750813458,0.07146393911099794,0.053009082420847134
precentral-rh,0.0655328798185941,0.057369614512471655,0.032879818594104306,0.0010204081632653062,0.032879818594104306,0.10045351473922902,0.04387755102040816,0.09943310657596371,0.04693877551020408,0.052267573696145125,0.049206349206349205,0.08514739229024942,0.08514739229024942,0.04081632653061224,0.02142857142857143,0.04716553287981859,0.027777777777777776,0.04206349206349206,0.06859410430839002
rostralmiddlefrontal-lh,0.032670454545454544,0.011363636363636364,0.0014204545454545455,0.0014204545454545455,0.0014204545454545455,0.09693181818181817,0.032670454545454544,0.08119318181818182,0.03409090909090909,0.24403409090909092,0.009943181818181818,0.07693181818181818,0.09693181818181817,0.03409090909090909,0.03835227272727273,0.032670454545454544,0.10852272727272727,0.02556818181818182,0.03977272727272727
