,Fp1,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,Fp2,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fp1,0.2214484679665738,0.0,0.21866295264623956,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.19637883008356546,0.0,0.2214484679665738,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14206128133704735,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Fz,0.0,0.02365464222353637,0.0,0.020106445890005913,0.02188054405677114,0.02365464222353637,0.016853932584269662,0.004139562389118865,0.02188054405677114,0.02040212891780012,0.020993494973388527,0.0192193968066233,0.021289178001182733,0.021584861028976936,0.021289178001182733,0.021289178001182733,0.021289178001182733,0.0,0.021289178001182733,0.0,0.02247191011235955,0.02069781194559432,0.021289178001182733,0.019515079834417505,0.022767593140153756,0.02069781194559432,0.012418687167356593,0.011235955056179775,0.010053222945002957,0.01478415138971023,0.02247191011235955,0.023950325251330572,0.0,0.010053222945002957,0.0,0.022767593140153756,0.018036664695446483,0.018923713778829097,0.017740981667652277,0.02069781194559432,0.01034890597279716,0.020993494973388527,0.020993494973388527,0.02040212891780012,0.02040212891780012,0.01596688350088705,0.022176227084565348,0.013305736250739207,0.0,0.0,0.0,0.0,0.022176227084565348,0.018923713778829097,0.01862803075103489,0.013897102306327618,0.02040212891780012,0.013897102306327618,0.0192193968066233,0.019810762862211707,0.021289178001182733,0.01478415138971023,0.01034890597279716,0.010644589000591367
F3,0.2205056179775281,0.0,0.21910112359550563,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.19803370786516855,0.0,0.2205056179775281,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14185393258426968,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
F7,0.0,0.018543046357615896,0.0,0.02119205298013245,0.020927152317880796,0.020927152317880796,0.018278145695364238,0.00423841059602649,0.02119205298013245,0.020927152317880796,0.020927152317880796,0.020132450331125828,0.02119205298013245,0.02119205298013245,0.02066225165562914,0.019867549668874173,0.020397350993377483,0.0,0.02119205298013245,0.0,0.020397350993377483,0.021456953642384105,0.02119205298013245,0.020397350993377483,0.021456953642384105,0.020132450331125828,0.014304635761589404,0.01271523178807947,0.012185430463576159,0.016688741721854305,0.020397350993377483,0.02119205298013245,0.0,0.012185430463576159,0.0,0.020132450331125828,0.01933774834437086,0.019867549668874173,0.018543046357615896,0.020397350993377483,0.011920529801324504,0.02119205298013245,0.020132450331125828,0.020132450331125828,0.020397350993377483,0.017483443708609273,0.020927152317880796,0.015099337748344372,0.0,0.0,0.0,0.0,0.020132450331125828,0.019867549668874173,0.019867549668874173,0.015099337748344372,0.020132450331125828,0.00980132450331126,0.020397350993377483,0.02066225165562914,0.020927152317880796,0.01642384105960265,0.012450331125827815,0.012185430463576159
FT9,0.0,0.01764979098931723,0.0,0.018114259173246633,0.021597770552717138,0.019739897816999537,0.017882025081281932,0.003251277287505806,0.02113330236878774,0.02090106827682304,0.020436600092893636,0.019739897816999537,0.021365536460752437,0.02090106827682304,0.020436600092893636,0.02113330236878774,0.02113330236878774,0.0,0.021365536460752437,0.0,0.02113330236878774,0.02113330236878774,0.021365536460752437,0.018810961449140733,0.021597770552717138,0.02090106827682304,0.014630747793776126,0.013701811425917325,0.012772875058058523,0.01648862052949373,0.021365536460752437,0.02206223873664654,0.0,0.01091500232234092,0.0,0.020436600092893636,0.01695308871342313,0.019739897816999537,0.018810961449140733,0.02113330236878774,0.013005109150023224,0.020436600092893636,0.02113330236878774,0.02090106827682304,0.02090106827682304,0.01741755689735253,0.021597770552717138,0.015327450069670227,0.0,0.0,0.0,0.0,0.021365536460752437,0.018578727357176035,0.019507663725034836,0.01579191825359963,0.02090106827682304,0.009521597770552717,0.019275429633070135,0.020204366000928935,0.02090106827682304,0.016256386437529028,0.013005109150023224,0.013237343241987923
FC5,0.0,0.020876826722338204,0.0,0.019832985386221295,0.021659707724425888,0.022703549060542796,0.01722338204592902,0.0036534446764091857,0.021659707724425888,0.02035490605427975,0.020876826722338204,0.019311064718162838,0.021137787056367433,0.02139874739039666,0.021137787056367433,0.021137787056367433,0.021137787056367433,0.0,0.021137787056367433,0.0,0.021920668058455117,0.020615866388308975,0.021137787056367433,0.019572025052192066,0.02244258872651357,0.020615866388308975,0.013308977035490605,0.012265135699373696,0.011221294363256785,0.015396659707724426,0.021920668058455117,0.023225469728601254,0.0,0.011221294363256785,0.0,0.022181628392484342,0.01826722338204593,0.019050104384133612,0.0180062630480167,0.020615866388308975,0.011482254697286013,0.020876826722338204,0.020876826722338204,0.02035490605427975,0.02035490605427975,0.016440501043841337,0.021920668058455117,0.014091858037578288,0.0,0.0,0.0,0.0,0.021920668058455117,0.019050104384133612,0.018789144050104383,0.014613778705636743,0.02035490605427975,0.01174321503131524,0.019311064718162838,0.019832985386221295,0.021137787056367433,0.015396659707724426,0.011482254697286013,0.01174321503131524
FC1,0.0,0.015345268542199489,0.0,0.01764705882352941,0.020460358056265986,0.01764705882352941,0.02020460358056266,0.004347826086956522,0.019948849104859334,0.02071611253196931,0.01969309462915601,0.019948849104859334,0.020971867007672635,0.02020460358056266,0.019437340153452685,0.01969309462915601,0.02020460358056266,0.0,0.020971867007672635,0.0,0.01969309462915601,0.02122762148337596,0.020971867007672635,0.018925831202046037,0.019948849104859334,0.019948849104859334,0.017135549872122763,0.015345268542199489,0.015089514066496165,0.018414322250639385,0.019948849104859334,0.020460358056265986,0.0,0.01278772378516624,0.0,0.018414322250639385,0.017135549872122763,0.019948849104859334,0.019948849104859334,0.02020460358056266,0.014578005115089514,0.019948849104859334,0.019948849104859334,0.019948849104859334,0.02020460358056266,0.019948849104859334,0.020460358056265986,0.017902813299232736,0.0,0.0,0.0,0.0,0.01969309462915601,0.018670076726342712,0.02071611253196931,0.01764705882352941,0.019948849104859334,0.007161125319693095,0.02020460358056266,0.02071611253196931,0.020460358056265986,0.018670076726342712,0.015345268542199489,0.014833759590792838
C3,0.0,0.01599247412982126,0.0,0.01599247412982126,0.01599247412982126,0.01599247412982126,0.016933207902163686,0.055503292568203196,0.016933207902163686,0.016933207902163686,0.01599247412982126,0.015051740357478834,0.017873941674506115,0.028222013170272814,0.01599247412982126,0.014111006585136407,0.01599247412982126,0.0,0.017873941674506115,0.0,0.015051740357478834,0.017873941674506115,0.017873941674506115,0.03574788334901223,0.01599247412982126,0.015051740357478834,0.030103480714957668,0.00658513640639699,0.024459078080903106,0.015051740357478834,0.015051740357478834,0.01599247412982126,0.0,0.00658513640639699,0.0,0.015051740357478834,0.015051740357478834,0.015051740357478834,0.015051740357478834,0.015051740357478834,0.0037629350893697085,0.031044214487300093,0.015051740357478834,0.015051740357478834,0.01599247412982126,0.016933207902163686,0.016933207902163686,0.023518344308560677,0.0,0.0,0.0,0.0,0.014111006585136407,0.01599247412982126,0.016933207902163686,0.01317027281279398,0.015051740357478834,0.028222013170272814,0.03198494825964252,0.03386641580432737,0.017873941674506115,0.01599247412982126,0.03574788334901223,0.004703668861712135
T7,0.0,0.01782782078348581,0.0,0.018531550551254983,0.021346469622331693,0.019939010086793336,0.0180623973727422,0.003753225428102275,0.021346469622331693,0.020877316443818905,0.02040816326530612,0.019939010086793336,0.021346469622331693,0.021346469622331693,0.020877316443818905,0.020642739854562515,0.0211118930330753,0.0,0.021346469622331693,0.0,0.0211118930330753,0.0211118930330753,0.021346469622331693,0.019469856908280552,0.021581046211588083,0.020642739854562515,0.014543748533896316,0.013136288998357963,0.012667135819845179,0.01595120806943467,0.0211118930330753,0.022050199390100868,0.0,0.011494252873563218,0.0,0.020642739854562515,0.017593244194229415,0.019704433497536946,0.018296973961998593,0.020642739854562515,0.012432559230588787,0.0211118930330753,0.020642739854562515,0.02040816326530612,0.020642739854562515,0.017358667604973024,0.021581046211588083,0.015247478301665493,0.0,0.0,0.0,0.0,0.0211118930330753,0.019000703729767768,0.019469856908280552,0.015247478301665493,0.02040816326530612,0.010086793338024865,0.019704433497536946,0.02040816326530612,0.021346469622331693,0.016420361247947456,0.012901712409101571,0.012667135819845179
TP9,0.0,0.016491067338524967,0.0,0.01809436555199267,0.020842876775080166,0.018552450755840586,0.01832340815391663,0.0038937242327072834,0.02038479157123225,0.021071919377004124,0.019697663765460376,0.02015574896930829,0.02153000458085204,0.020842876775080166,0.02015574896930829,0.020613834173156206,0.020842876775080166,0.0,0.02153000458085204,0.0,0.02038479157123225,0.02130096197892808,0.02153000458085204,0.0190105359596885,0.02038479157123225,0.020613834173156206,0.015345854328905176,0.013971598717361429,0.013742556115437472,0.016720109940448924,0.020613834173156206,0.021071919377004124,0.0,0.011452130096197893,0.0,0.01946862116353642,0.017407237746220796,0.02038479157123225,0.0190105359596885,0.021071919377004124,0.013284470911589555,0.020613834173156206,0.020842876775080166,0.020842876775080166,0.021071919377004124,0.01832340815391663,0.021071919377004124,0.01626202473660101,0.0,0.0,0.0,0.0,0.020613834173156206,0.018552450755840586,0.02015574896930829,0.01603298213467705,0.020842876775080166,0.009161704076958314,0.019697663765460376,0.020842876775080166,0.021071919377004124,0.016720109940448924,0.013971598717361429,0.013513513513513514
