subject,session,condition,sigma_ratio,sigma_eig,ci_low,ci_high,ci_method,state,window
S23,Sess01,MOTOR_EXECUTION-LEFT,0.9053267674085519,1.0000000000000016,0.873301730797084,0.9341426680506606,bootstrap,subcritical,fullwin_vlf
S23,Sess01,MOTOR_EXECUTION-RIGHT,0.9029288238493259,1.0000000000000002,0.8726034629015801,0.9328020108668645,bootstrap,subcritical,fullwin_vlf
S23,Sess01,MOTOR_IMAGERY-LEFT,0.8746990740740741,1.0000000000000004,0.8408620618386243,0.9070655175264551,bootstrap,subcritical,fullwin_vlf
S23,Sess01,MOTOR_IMAGERY-RIGHT,0.8971651526979396,0.9999999999999987,0.8628138934721926,0.9262345794005631,bootstrap,subcritical,fullwin_vlf
S23,Sess01,MOTOR_EXECUTION,0.9041277956289389,1.0000000000000009,0.872952596849332,0.9334723394587625,bootstrap,subcritical,fullwin_vlf
S23,Sess01,MOTOR_IMAGERY,0.8859321133860069,0.9999999999999996,0.8518379776554085,0.9166500484635092,bootstrap,subcritical,fullwin_vlf
S23,Sess01,LEFT,0.890012920741313,1.0000000000000009,0.8570818963178541,0.9206040927885579,bootstrap,subcritical,fullwin_vlf
S23,Sess01,RIGHT,0.9000469882736328,0.9999999999999994,0.8677086781868864,0.9295182951337138,bootstrap,subcritical,fullwin_vlf
S23,Sess01,LEFT_vs_RIGHT,-0.010034067532319835,0.0,-0.07243639881585962,0.052895414601671575,bootstrap,delta,fullwin_vlf
S23,Sess01,IMAGERY_vs_EXECUTION,-0.018195682242932,0.0,-0.08163436180335404,0.04369745161417715,bootstrap,delta,fullwin_vlf
S23,Sess01,ME_LEFT_vs_ME_RIGHT,0.002397943559225957,0.0,-0.05950028006978059,0.06153920514908051,bootstrap,delta,fullwin_vlf
S23,Sess01,MI_LEFT_vs_MI_RIGHT,-0.022466078623865515,0.0,-0.08537251756193875,0.04425162405426253,bootstrap,delta,fullwin_vlf
