subject,session,condition,sigma_ratio,sigma_eig,ci_low,ci_high,ci_method,state,window
S28,Sess01,MOTOR_EXECUTION-LEFT,0.8891443666890316,1.0000000000000038,0.8430710734997936,0.9348292806025722,bootstrap,subcritical,rtwin_gamma
S28,Sess01,MOTOR_EXECUTION-RIGHT,0.9504287771698539,1.0,0.8734290547235727,1.029420212935791,bootstrap,critical,rtwin_gamma
S28,Sess01,MOTOR_IMAGERY-LEFT,0.9788160838143902,1.0,0.9149226947124619,1.046939378346922,bootstrap,critical,rtwin_gamma
S28,Sess01,MOTOR_IMAGERY-RIGHT,0.9530226551947839,1.0000000000000018,0.9023748832109971,1.0084744867525337,bootstrap,critical,rtwin_gamma
S28,Sess01,MOTOR_EXECUTION,0.9197865719294427,1.0000000000000018,0.8582500641116831,0.9821247467691816,bootstrap,subcritical,rtwin_gamma
S28,Sess01,MOTOR_IMAGERY,0.9659193695045871,1.0000000000000009,0.9086487889617295,1.027706932549728,bootstrap,critical,rtwin_gamma
S28,Sess01,LEFT,0.9339802252517109,1.0000000000000018,0.8789968841061278,0.9908843294747471,bootstrap,subcritical,rtwin_gamma
S28,Sess01,RIGHT,0.9517257161823189,1.0000000000000009,0.8879019689672849,1.0189473498441624,bootstrap,critical,rtwin_gamma
S28,Sess01,LEFT_vs_RIGHT,-0.017745490930608065,0.0,-0.1399504657380346,0.10298236050746223,bootstrap,delta,rtwin_gamma
S28,Sess01,IMAGERY_vs_EXECUTION,0.046132797575144435,0.0,-0.07347595780745209,0.16945686843804475,bootstrap,delta,rtwin_gamma
S28,Sess01,ME_LEFT_vs_ME_RIGHT,-0.06128441048082223,0.0,-0.1863491394359974,0.061400225878999515,bootstrap,delta,rtwin_gamma
S28,Sess01,MI_LEFT_vs_MI_RIGHT,0.025793428619606318,0.0,-0.0935517920400718,0.14456449513592495,bootstrap,delta,rtwin_gamma
