,Fp1,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fp1,0.10451611925409698,0.0,0.011384335154826957,0.0,0.0,0.01059001512859304,0.011384335154826957,0.025956284153005466,0.01059001512859304,0.02697587967670555,0.016848816029143898,0.0,0.012859304084720122,0.0,0.05300312216683339,0.01059001512859304,0.003481092014362519,0.022429723689613077,0.016848816029143898,0.01059001512859304,0.011839708561020037,0.016848816029143898,0.011384335154826957,0.0,0.016848816029143898,0.0,0.016848816029143898,0.01059001512859304,0.0,0.012859304084720122,0.02743883115773694,0.0,0.016848816029143898,0.04861886141492302,0.04634957245879594,0.0,0.0,0.006375227686703097,0.02743883115773694,0.0,0.009833585476550681,0.018801892589745073,0.02593354992849053,0.018192202023208197,0.011839708561020037,0.018192202023208197,0.0484493881049026,0.019689905177616297,0.011839708561020037,0.011839708561020037,0.0,0.0,0.0,0.011839708561020037,0.004098360655737705,0.005009107468123861,0.005009107468123861,0.01361573373676248,0.0,0.052137843803477094,0.0,0.047670224228345305,0.047670224228345305
Fz,0.0,0.06708595387840671,0.0,0.020964360587002098,0.0,0.039832285115303984,0.0,0.0,0.04821802935010482,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03773584905660377,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.020964360587002098,0.0,0.0,0.0,0.0,0.0,0.0,0.015723270440251572,0.0,0.0,0.0,0.0,0.006289308176100629,0.03039832285115304,0.033542976939203356,0.03039832285115304,0.0,0.02830188679245283,0.020964360587002098,0.020964360587002098,0.0,0.0,0.04821802935010482,0.0,0.0,0.0,0.0,0.0,0.0,0.019916142557651992,0.0,0.0,0.010482180293501049,0.0,0.0
F3,0.05063291139240506,0.0,0.10654448878200892,0.01826722338204593,0.007828810020876827,0.0,0.05485232067510549,0.03194727059714771,0.0,0.021920668058455117,0.019832985386221295,0.0,0.0,0.0,0.0,0.0,0.0010438413361169101,0.024008350730688934,0.009916492693110648,0.0,0.0,0.024008350730688934,0.05907172995780591,0.0,0.02035490605427975,0.0,0.024008350730688934,0.0,0.0,0.0,0.0,0.02661795407098121,0.009394572025052192,0.0,0.0,0.0,0.01722338204592902,0.021920668058455117,0.024008350730688934,0.0,0.0,0.05907172995780591,0.05907172995780591,0.05907172995780591,0.0,0.05907172995780591,0.0,0.04678126899394837,0.0,0.0,0.0,0.008872651356993737,0.014091858037578288,0.0,0.03496868475991649,0.024008350730688934,0.02139874739039666,0.013569937369519834,0.0,0.0,0.02661795407098121,0.0,0.0
F7,0.0,0.014136904761904762,0.026785714285714284,0.04985119047619048,0.011160714285714286,0.0,0.0,0.026785714285714284,0.0,0.026785714285714284,0.010416666666666666,0.0,0.0,0.0,0.0,0.0,0.001488095238095238,0.026785714285714284,0.0,0.0,0.0,0.026785714285714284,0.0,0.0,0.019345238095238096,0.0,0.026785714285714284,0.0,0.015625,0.0,0.0,0.0,0.013392857142857142,0.0,0.0,0.011160714285714286,0.024553571428571428,0.0,0.026785714285714284,0.0,0.004464285714285714,0.0,0.0,0.0,0.0,0.0,0.01636904761904762,0.024553571428571428,0.0,0.0,0.0,0.003720238095238095,0.000744047619047619,0.0,0.013392857142857142,0.026785714285714284,0.024553571428571428,0.019345238095238096,0.0,0.0,0.00744047619047619,0.0,0.0
FT9,0.0,0.0,0.018691588785046728,0.018691588785046728,0.11152476806682414,0.0,0.0,0.06422238197939133,0.0,0.018691588785046728,0.05841121495327103,0.04945054945054945,0.046703296703296704,0.0,0.03663003663003663,0.0,0.002336448598130841,0.018691588785046728,0.0,0.0,0.0,0.019607339700797644,0.0,0.0,0.024186094279552223,0.0027472527472527475,0.0690578891513471,0.0,0.0,0.0,0.018691588785046728,0.0,0.05165862175207969,0.0,0.0,0.031135531135531136,0.018691588785046728,0.05402930402930403,0.018691588785046728,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.019230769230769232,0.0,0.0,0.0,0.023809523809523808,0.005841121495327103,0.0011682242990654205,0.0,0.04799561808907603,0.018691588785046728,0.06074766355140187,0.018691588785046728,0.047619047619047616,0.003663003663003663,0.0,0.0,0.0
FC5,0.008783783783783784,0.026351351351351353,0.0,0.0,0.0,0.06013513513513514,0.0,0.0,0.04391891891891892,0.0,0.0,0.0,0.0033783783783783786,0.0,0.0,0.032432432432432434,0.024324324324324326,0.032432432432432434,0.0033783783783783786,0.03581081081081081,0.0,0.0,0.0033783783783783786,0.0033783783783783786,0.0,0.0,0.0,0.016216216216216217,0.0,0.0,0.011486486486486487,0.0033783783783783786,0.0,0.0,0.0,0.0,0.0,0.0,0.012837837837837839,0.0,0.0,0.022972972972972974,0.025,0.022972972972972974,0.0,0.021621621621621623,0.0033783783783783786,0.0,0.0,0.0,0.026351351351351353,0.0,0.0,0.0,0.0,0.0,0.0,0.02972972972972973,0.0033783783783783786,0.022972972972972974,0.0,0.0,0.0
FC1,0.05172413793103448,0.0,0.05818965517241379,0.0,0.0,0.0,0.14627838519764508,0.010775862068965518,0.06707317073170732,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05818965517241379,0.03902439024390244,0.0,0.0,0.0,0.05609756097560976,0.045121951219512194,0.0,0.0,0.0,0.0,0.01097560975609756,0.0,0.0,0.03048780487804878,0.0,0.0,0.08902439024390243,0.0,0.05818965517241379,0.05818965517241379,0.05818965517241379,0.0,0.05818965517241379,0.0,0.032327586206896554,0.0,0.0,0.015853658536585366,0.03170731707317073,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.003658536585365854,0.020731707317073172,0.0,0.0
C3,0.03159041394335512,0.0,0.033614794665457706,0.025289017341040464,0.03941717984560555,0.0,0.0032679738562091504,0.08852651529462138,0.0,0.04505270316218973,0.04577524651479088,0.0054466230936819175,0.003812636165577342,0.0,0.014705882352941176,0.0,0.0030790736333068873,0.04559736547155792,0.014705882352941176,0.0,0.015250544662309368,0.04505270316218973,0.0032679738562091504,0.0,0.036215321067412196,0.0,0.05104398856523984,0.0,0.0,0.0,0.02626657599455967,0.0,0.027711662699761986,0.014705882352941176,0.014705882352941176,0.0,0.02384393063583815,0.015250544662309368,0.04505270316218973,0.0,0.0,0.004901960784313725,0.01252723311546841,0.0032679738562091504,0.015250544662309368,0.0032679738562091504,0.013616557734204794,0.0032679738562091504,0.015250544662309368,0.015250544662309368,0.0,0.0036127167630057803,0.000722543352601156,0.015250544662309368,0.02553301346228922,0.03633810621229866,0.05078897326432178,0.01878612716763006,0.004357298474945534,0.02886710239651416,0.0,0.0054466230936819175,0.0054466230936819175
T7,0.006513026052104208,0.022545090180360723,0.0,0.0,0.0,0.03256513026052104,0.02755511022044088,0.0,0.07014028056112225,0.0,0.0,0.0,0.0,0.0,0.0,0.013527054108216433,0.018036072144288578,0.013527054108216433,0.0,0.013527054108216433,0.0,0.0,0.0,0.015531062124248497,0.0,0.0,0.0,0.034569138276553106,0.018036072144288578,0.0,0.008517034068136272,0.0,0.0,0.004008016032064128,0.0,0.0,0.012024048096192385,0.0,0.009519038076152305,0.02755511022044088,0.0,0.014529058116232466,0.01603206412825651,0.014529058116232466,0.0,0.013527054108216433,0.0,0.0,0.0,0.0,0.03657314629258517,0.012525050100200401,0.0,0.0,0.0,0.0,0.0,0.022044088176352707,0.0,0.014529058116232466,0.008016032064128256,0.0,0.0
TP9,0.033158421590735024,0.0,0.026155717761557177,0.021289537712895375,0.009124087591240875,0.0,0.0,0.043972847712788504,0.0,0.09467944127988373,0.031941876578569575,0.0,0.0170316301703163,0.0,0.02342606149341142,0.0,0.0012165450121654502,0.026155717761557177,0.02342606149341142,0.0,0.0,0.049581779254968594,0.0,0.0,0.039241146651562274,0.0,0.049581779254968594,0.0,0.0,0.0170316301703163,0.02342606149341142,0.0,0.03437496660290047,0.046120058565153735,0.053440702781844804,0.0,0.020072992700729927,0.010248901903367497,0.049581779254968594,0.0,0.014598540145985401,0.004866180048661801,0.005474452554744526,0.005474452554744526,0.0,0.005474452554744526,0.0,0.015206812652068127,0.0,0.0,0.019765739385065886,0.011826135590442908,0.026230527264501466,0.0,0.017537484904511014,0.026155717761557177,0.020072992700729927,0.01824817518248175,0.0,0.03437496660290047,0.0,0.01338199513381995,0.0170316301703163
