,Fp1,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fp1,0.6781609195402298,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06896551724137931,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25287356321839083,0.0,0.0,0.0
Fz,0.0,0.22093023255813954,0.0,0.0,0.0,0.0,0.0,0.0,0.01627906976744186,0.11395348837209303,0.03255813953488372,0.0,0.0,0.1511627906976744,0.19069767441860466,0.05813953488372093,0.018604651162790697,0.018604651162790697,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.023255813953488372,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03488372093023256,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03255813953488372,0.0,0.0,0.0,0.0,0.053488372093023255,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03488372093023256,0.0,0.0,0.0
F3,0.0,0.0,0.09041095890410959,0.09315068493150686,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09315068493150686,0.0,0.09315068493150686,0.0,0.0,0.038356164383561646,0.09315068493150686,0.09315068493150686,0.0,0.0,0.0,0.0,0.0,0.0,0.043835616438356165,0.0,0.0,0.0,0.0,0.0,0.0,0.057534246575342465,0.0,0.057534246575342465,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07397260273972603,0.021917808219178082,0.09315068493150686,0.0,0.0410958904109589,0.0,0.01643835616438356,0.0,0.0
F7,0.0,0.0,0.050381679389312976,0.10534351145038168,0.0,0.0,0.04580152671755725,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06259541984732825,0.0,0.06259541984732825,0.0,0.007633587786259542,0.021374045801526718,0.09312977099236641,0.061068702290076333,0.0,0.0,0.0,0.0,0.04580152671755725,0.0,0.035114503816793895,0.024427480916030534,0.0,0.0,0.0,0.0,0.0,0.03206106870229008,0.0,0.03206106870229008,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04580152671755725,0.0,0.0,0.0,0.0,0.04580152671755725,0.0,0.0,0.07633587786259542,0.012213740458015267,0.06259541984732825,0.0,0.022900763358778626,0.0,0.0549618320610687,0.0,0.0
FT9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FC5,0.0,0.0,0.0,0.0,0.0,0.16135084427767354,0.0,0.0,0.0075046904315197,0.0525328330206379,0.0,0.03189493433395872,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0600375234521576,0.0,0.0,0.0,0.0,0.07879924953095685,0.0,0.03377110694183865,0.0,0.0,0.0600375234521576,0.0,0.0,0.0,0.0,0.0600375234521576,0.0,0.0,0.0,0.024390243902439025,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0600375234521576,0.0600375234521576,0.06191369606003752,0.0,0.0,0.0600375234521576,0.0,0.0600375234521576,0.0,0.0,0.0,0.0600375234521576,0.0675422138836773,0.0,0.0
FC1,0.0,0.0,0.0,0.025217391304347827,0.0,0.0,0.11391304347826087,0.0,0.0,0.051304347826086956,0.0,0.0,0.0,0.0,0.00608695652173913,0.0,0.0,0.0,0.03217391304347826,0.006956521739130435,0.0,0.017391304347826087,0.0,0.050434782608695654,0.0,0.0,0.004347826086956522,0.04173913043478261,0.036521739130434785,0.0,0.04521739130434783,0.0,0.0,0.05478260869565217,0.05478260869565217,0.07217391304347825,0.03391304347826087,0.0,0.009565217391304347,0.03304347826086956,0.0,0.0,0.0,0.0,0.030434782608695653,0.0,0.028695652173913042,0.03304347826086956,0.0,0.0,0.011304347826086957,0.04869565217391304,0.0,0.0,0.02,0.0,0.0,0.0,0.0,0.0,0.028695652173913042,0.05478260869565217,0.05478260869565217
C3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3004115226337449,0.0,0.0,0.24691358024691357,0.0,0.0,0.0,0.1111111111111111,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03292181069958848,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.23868312757201646,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06995884773662552,0.0,0.0,0.0
T7,0.0,0.01384083044982699,0.0,0.0,0.0,0.00865051903114187,0.0,0.0,0.1522491349480969,0.0,0.05536332179930796,0.0,0.0,0.04152249134948097,0.01384083044982699,0.0,0.04152249134948097,0.04152249134948097,0.0,0.06920415224913495,0.031141868512110725,0.0,0.0,0.0,0.0,0.00865051903114187,0.04325259515570934,0.07439446366782007,0.0,0.0,0.0,0.0,0.0,0.01730103806228374,0.010380622837370242,0.0,0.0,0.0,0.04152249134948097,0.00865051903114187,0.0,0.0,0.0,0.0,0.012110726643598616,0.0,0.01384083044982699,0.0,0.04152249134948097,0.03633217993079585,0.00865051903114187,0.08650519031141868,0.0,0.04152249134948097,0.0,0.0,0.0,0.0,0.0,0.05536332179930796,0.00865051903114187,0.00865051903114187,0.01384083044982699
TP9,0.0,0.04066390041493776,0.0,0.0,0.0,0.024066390041493777,0.05062240663900415,0.0,0.0,0.11203319502074689,0.0,0.014107883817427386,0.0,0.04066390041493776,0.046473029045643155,0.012448132780082987,0.0,0.0,0.011618257261410789,0.0,0.024066390041493777,0.0,0.0,0.03153526970954357,0.0,0.024066390041493777,0.004149377593360996,0.027385892116182572,0.03153526970954357,0.0,0.04730290456431535,0.0,0.0,0.03153526970954357,0.03153526970954357,0.07468879668049792,0.03153526970954357,0.0,0.00995850622406639,0.019087136929460582,0.0,0.0,0.0,0.0,0.019087136929460582,0.0,0.0,0.019087136929460582,0.024066390041493777,0.024066390041493777,0.010788381742738589,0.026556016597510373,0.0,0.024066390041493777,0.0,0.024066390041493777,0.0,0.0,0.0,0.024066390041493777,0.0,0.03153526970954357,0.03153526970954357
