subject,session,condition,sigma_ratio,sigma_eig,ci_low,ci_high,ci_method,state,window
S33,Sess01,MOTOR_EXECUTION-LEFT,0.9291780147740413,1.0,0.8737052048393108,0.9810193885400839,bootstrap,subcritical,hrfwin_broadband
S33,Sess01,MOTOR_EXECUTION-RIGHT,1.0170485070485071,0.9999999999999996,0.965060420788362,1.0677751292824822,bootstrap,critical,hrfwin_broadband
S33,Sess01,MOTOR_IMAGERY-LEFT,0.9511524108075833,1.0000000000000027,0.8917370938448523,1.0085368587351347,bootstrap,critical,hrfwin_broadband
S33,Sess01,MOTOR_IMAGERY-RIGHT,0.965276054448029,0.9999999999999989,0.9042618872634797,1.0414951370285765,bootstrap,critical,hrfwin_broadband
S33,Sess01,MOTOR_EXECUTION,0.9731132609112743,0.9999999999999998,0.9193828128138364,1.024397258911283,bootstrap,subcritical,hrfwin_broadband
S33,Sess01,MOTOR_IMAGERY,0.9582142326278061,1.0000000000000009,0.897999490554166,1.0250159978818556,bootstrap,critical,hrfwin_broadband
S33,Sess01,LEFT,0.9401652127908122,1.0000000000000013,0.8827211493420816,0.9947781236376092,bootstrap,subcritical,hrfwin_broadband
S33,Sess01,RIGHT,0.9911622807482681,0.9999999999999992,0.9346611540259209,1.0546351331555295,bootstrap,critical,hrfwin_broadband
S33,Sess01,LEFT_vs_RIGHT,-0.050997067957455844,0.0,-0.1719139838134479,0.06011696961168833,bootstrap,delta,hrfwin_broadband
S33,Sess01,IMAGERY_vs_EXECUTION,-0.014899028283468119,0.0,-0.12639776835711714,0.10563318506801922,bootstrap,delta,hrfwin_broadband
S33,Sess01,ME_LEFT_vs_ME_RIGHT,-0.08787049227446586,0.0,-0.1940699244431714,0.015958967751721898,bootstrap,delta,hrfwin_broadband
S33,Sess01,MI_LEFT_vs_MI_RIGHT,-0.014123643640445716,0.0,-0.1497580431837242,0.10427497147165499,bootstrap,delta,hrfwin_broadband
