,caudalmiddlefrontal-lh,caudalmiddlefrontal-rh,inferiorparietal-rh,parsopercularis-lh,parstriangularis-rh,postcentral-lh,postcentral-rh,precentral-lh,precentral-rh,rostralmiddlefrontal-lh,rostralmiddlefrontal-rh,superiorfrontal-lh,superiorfrontal-rh,superiorparietal-lh,superiorparietal-rh,superiortemporal-lh,superiortemporal-rh,supramarginal-lh,supramarginal-rh
caudalmiddlefrontal-lh,0.1,0.05,0.02391304347826087,0.041304347826086954,0.030434782608695653,0.041304347826086954,0.08043478260869565,0.034782608695652174,0.06739130434782609,0.06521739130434782,0.030434782608695653,0.08260869565217391,0.06304347826086956,0.021739130434782608,0.010869565217391304,0.0782608695652174,0.06521739130434782,0.06304347826086956,0.05
caudalmiddlefrontal-rh,0.08681672025723473,0.15434083601286175,0.022508038585209004,0.03858520900321544,0.02572347266881029,0.012861736334405145,0.14469453376205788,0.03858520900321544,0.05144694533762058,0.06109324758842444,0.022508038585209004,0.05787781350482315,0.07395498392282958,0.0,0.0,0.07395498392282958,0.04823151125401929,0.06109324758842444,0.02572347266881029
inferiorparietal-rh,0.03463203463203463,0.021645021645021644,0.2510822510822511,0.03896103896103896,0.030303030303030304,0.030303030303030304,0.06926406926406926,0.06060606060606061,0.03463203463203463,0.030303030303030304,0.021645021645021644,0.025974025974025976,0.047619047619047616,0.0735930735930736,0.11255411255411256,0.03896103896103896,0.017316017316017316,0.03463203463203463,0.025974025974025976
parsopercularis-lh,0.06472491909385113,0.038834951456310676,0.025889967637540454,0.0970873786407767,0.042071197411003236,0.022653721682847898,0.05825242718446602,0.042071197411003236,0.061488673139158574,0.09061488673139159,0.05825242718446602,0.061488673139158574,0.08414239482200647,0.016181229773462782,0.016181229773462782,0.06796116504854369,0.06472491909385113,0.06796116504854369,0.019417475728155338
parstriangularis-rh,0.05952380952380952,0.03571428571428571,0.03968253968253968,0.051587301587301584,0.09523809523809523,0.04365079365079365,0.05555555555555555,0.08333333333333333,0.05555555555555555,0.07142857142857142,0.05952380952380952,0.023809523809523808,0.08333333333333333,0.01984126984126984,0.01984126984126984,0.05555555555555555,0.051587301587301584,0.05952380952380952,0.03571428571428571
postcentral-lh,0.06153846153846154,0.015384615384615385,0.03076923076923077,0.03076923076923077,0.038461538461538464,0.1076923076923077,0.07692307692307693,0.04230769230769231,0.06538461538461539,0.04230769230769231,0.026923076923076925,0.057692307692307696,0.038461538461538464,0.07692307692307693,0.019230769230769232,0.06538461538461539,0.08076923076923077,0.04230769230769231,0.08076923076923077
postcentral-rh,0.07422680412371134,0.0865979381443299,0.03917525773195876,0.04329896907216495,0.024742268041237112,0.03917525773195876,0.13195876288659794,0.03917525773195876,0.061855670103092786,0.05154639175257732,0.020618556701030927,0.06804123711340206,0.05567010309278351,0.0288659793814433,0.010309278350515464,0.07010309278350516,0.05567010309278351,0.049484536082474224,0.049484536082474224
precentral-lh,0.05019305019305019,0.03861003861003861,0.06563706563706563,0.05791505791505792,0.07722007722007722,0.03474903474903475,0.07335907335907337,0.10038610038610038,0.05791505791505792,0.06563706563706563,0.05405405405405406,0.023166023166023165,0.0888030888030888,0.019305019305019305,0.019305019305019305,0.05405405405405406,0.04247104247104247,0.05019305019305019,0.02702702702702703
precentral-rh,0.07106598984771574,0.03553299492385787,0.027918781725888325,0.048223350253807105,0.03299492385786802,0.04314720812182741,0.07614213197969544,0.04060913705583756,0.10406091370558376,0.0532994923857868,0.03553299492385787,0.06598984771573604,0.06852791878172589,0.03553299492385787,0.012690355329949238,0.07868020304568528,0.07360406091370558,0.0532994923857868,0.04314720812182741
rostralmiddlefrontal-lh,0.07769423558897243,0.047619047619047616,0.022556390977443608,0.07268170426065163,0.047619047619047616,0.02756892230576441,0.06015037593984962,0.047619047619047616,0.05764411027568922,0.09774436090225563,0.05012531328320802,0.05513784461152882,0.08270676691729323,0.012531328320802004,0.012531328320802004,0.07017543859649122,0.06265664160401002,0.07268170426065163,0.022556390977443608
rostralmiddlefrontal-rh,0.06037735849056604,0.022641509433962263,0.022641509433962263,0.06792452830188679,0.07169811320754717,0.03773584905660377,0.04150943396226415,0.06415094339622641,0.052830188679245285,0.0830188679245283,0.09056603773584905,0.045283018867924525,0.08679245283018867,0.018867924528301886,0.018867924528301886,0.05660377358490566,0.06415094339622641,0.06037735849056604,0.033962264150943396
superiorfrontal-lh,0.10106382978723404,0.03723404255319149,0.018617021276595744,0.047872340425531915,0.015957446808510637,0.047872340425531915,0.0851063829787234,0.018617021276595744,0.07180851063829788,0.05851063829787234,0.02925531914893617,0.11436170212765957,0.047872340425531915,0.034574468085106384,0.013297872340425532,0.06914893617021277,0.07446808510638298,0.05319148936170213,0.061170212765957445
superiorfrontal-rh,0.0705596107055961,0.051094890510948905,0.0340632603406326,0.06082725060827251,0.051094890510948905,0.0267639902676399,0.06569343065693431,0.06082725060827251,0.06326034063260341,0.07785888077858881,0.051094890510948905,0.04866180048661801,0.09002433090024331,0.012165450121654502,0.012165450121654502,0.0705596107055961,0.06082725060827251,0.0705596107055961,0.021897810218978103
superiorparietal-lh,0.04054054054054054,0.0,0.08108108108108109,0.02702702702702703,0.02702702702702703,0.0945945945945946,0.05855855855855856,0.02702702702702703,0.05405405405405406,0.02702702702702703,0.02252252252252252,0.05405405405405406,0.02702702702702703,0.16666666666666666,0.08558558558558559,0.04504504504504504,0.06306306306306306,0.02702702702702703,0.07207207207207207
superiorparietal-rh,0.03773584905660377,0.0,0.16352201257861634,0.03773584905660377,0.03773584905660377,0.03773584905660377,0.03773584905660377,0.03773584905660377,0.031446540880503145,0.03773584905660377,0.031446540880503145,0.03773584905660377,0.03773584905660377,0.1069182389937107,0.1949685534591195,0.031446540880503145,0.025157232704402517,0.03773584905660377,0.03773584905660377
superiortemporal-lh,0.08071748878923767,0.0515695067264574,0.026905829596412557,0.04484304932735426,0.03139013452914798,0.042600896860986545,0.08295964125560538,0.03811659192825112,0.07174887892376682,0.06278026905829596,0.03139013452914798,0.06502242152466367,0.07174887892376682,0.026905829596412557,0.011210762331838564,0.08744394618834081,0.06726457399103139,0.06502242152466367,0.04035874439461883
superiortemporal-rh,0.07673860911270983,0.03357314148681055,0.011990407673860911,0.045563549160671464,0.03597122302158273,0.05755395683453238,0.0671462829736211,0.03117505995203837,0.07673860911270983,0.05995203836930456,0.04316546762589928,0.06954436450839328,0.06235011990407674,0.0407673860911271,0.011990407673860911,0.07673860911270983,0.09352517985611511,0.05515587529976019,0.050359712230215826
supramarginal-lh,0.08529411764705883,0.05,0.03235294117647059,0.058823529411764705,0.03823529411764706,0.029411764705882353,0.06764705882352941,0.04411764705882353,0.06470588235294118,0.07941176470588235,0.03823529411764706,0.061764705882352944,0.07941176470588235,0.014705882352941176,0.014705882352941176,0.07647058823529412,0.058823529411764705,0.08235294117647059,0.023529411764705882
supramarginal-rh,0.07407407407407407,0.025925925925925925,0.025925925925925925,0.025925925925925925,0.037037037037037035,0.08888888888888889,0.08518518518518518,0.037037037037037035,0.05555555555555555,0.040740740740740744,0.02962962962962963,0.07037037037037037,0.037037037037037035,0.06296296296296296,0.018518518518518517,0.05925925925925926,0.07407407407407407,0.040740740740740744,0.1111111111111111
