,Fp1,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,Fp2,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF4,F2,FCz
Fp1,0.11285503450870313,0.0,0.002459016393442623,0.0,0.004918032786885246,0.003278688524590164,0.005695503499100507,0.01076015607290476,0.008553624740159835,0.000273224043715847,0.007859833412913152,0.012315097497335281,0.004918032786885246,0.011748633879781421,0.006703996836099334,0.004896570350971115,0.009351834435393246,0.012209955676452573,0.020699916561765997,0.006010928961748634,0.0,0.007754691592030443,0.019880967883514438,0.011832313264749999,0.038963002618899484,0.017821779790584504,0.002416814974510343,0.005842123286019515,0.0048758313679529664,0.00273224043715847,0.037934493751778486,0.08585022595845451,0.051762331254612014,0.0,0.10249398328341508,0.0,0.0,0.03125051244580132,0.022822768509542346,0.00180742648512822,0.01584554762972716,0.025744553605448084,0.01685476441962197,0.01263052295998341,0.014081046016427203,0.000273224043715847,0.006157548748667641,0.02519810551801639,0.005106853992736533,0.03001027303112294,0.003509711149373731,0.03507564905782318,0.010066364745658078,0.00888978918582611,0.020217132329180716,0.005274936215569671,0.001323918799646955,0.019124959607213308,0.01092896174863388,0.01057061141415749,0.028981040711105965,0.0,0.002584897197343481
Fz,0.0,0.04914940817626936,0.02713680630125129,0.03494164914538506,0.01531910248901936,0.032030830283498485,0.025104797099412622,0.018178763915326766,0.0203804947736488,0.01737666239252736,0.01986202845227521,0.010629652216848355,0.007304979226607156,0.009690383769297784,0.021326767251262237,0.024053912428780223,0.011873511923772843,0.021338365925046343,0.01463556518712415,0.018092754426154774,0.017192988708158764,0.011624728775939846,0.019027372197743603,0.007223620413396905,0.004787058435127105,0.007397992745842016,0.02901769655045356,0.023191352118478156,0.021917291033922592,0.0187344356443943,0.0024760647078243643,0.0,0.002036659877800407,0.03394192191033183,0.0,0.024916472739082287,0.03847324919980358,0.007309629902568899,0.009190520151771167,0.021038481373874676,0.013340548044620492,0.0054473423572136016,0.008760416673670697,0.014570455723659748,0.018574015339834417,0.010608752191140765,0.014726225352257887,0.00966948374359019,0.016065395900277852,0.004215137356313724,0.0121176443956441,0.004545279317356973,0.018790243755935215,0.009797349316417871,0.006516829731692979,0.018729784968432556,0.0256000100409775,0.012584953281438514,0.007921109743177347,0.00917656812388594,0.009915913537322067,0.025860391862594603,0.024542177372522733
F3,0.0013539128080151638,0.02278878696367844,0.04880250069734304,0.02810490341888767,0.01871397710508258,0.02571846720281134,0.02944658424227772,0.020611133936154317,0.018767102293209305,0.016920552300488535,0.009844349194859593,0.0068788124517766,0.006804581094100658,0.006840437598050749,0.023072640959831844,0.029974238481008164,0.014249422638333554,0.02846214932279176,0.011418437726126824,0.021411249636338302,0.020291423436050823,0.012023681122234222,0.0076536247327851,0.007284146844255896,0.0,0.009916901652685028,0.02339235145993533,0.022826322367479036,0.02699898810307582,0.027821888872659524,0.0027078256160303275,0.004294985581847927,0.009684493944807845,0.024057915329243056,0.004430376862649443,0.009474871306330387,0.02810406396896242,0.0053528124090845754,0.0,0.024744585368099994,0.017411510585343636,0.007223826371055574,0.014556901153811929,0.01951577170511707,0.021916118805669023,0.008993626656324643,0.015591103461723602,0.010016436429536453,0.023194960806082993,0.0,0.020609455036303813,0.009168232240777265,0.028067368015087073,0.014222440319307564,0.007591625359734273,0.026185800968341465,0.030603106396440538,0.0023619722468261,0.005560756147711527,0.012810725387867837,0.003100088573959256,0.022334524632698687,0.017718149650896763
F7,0.0,0.03096584811078871,0.029988467490850143,0.05206094070044265,0.01810595485739107,0.02458860153913269,0.026184345121181486,0.026873882500614562,0.016159644405850423,0.01608274223198841,0.016282227785553546,0.004921128792455587,0.0037756244334450654,0.008933328350498137,0.01868722824846895,0.02934160659251632,0.008696753225900652,0.022234869192125292,0.017373600150386474,0.029005359114372405,0.025283866675104936,0.014139295658717355,0.01261486734046367,0.00928948213005688,0.0012309981676812934,0.00628888888471566,0.026187208999451074,0.019485029616257213,0.02167350210246224,0.02220064349936253,0.003769896676905892,0.0,0.002179880851396267,0.033194133199823395,0.0,0.019222961280178,0.048168460643833635,0.0032113934655124267,0.005405593708256627,0.01941671907720396,0.013928495438546148,0.006841664339569953,0.008728115040393829,0.012583505525970493,0.01431601103259807,0.011395324685860724,0.01278012720126604,0.008542948878176627,0.014039623305170924,0.004034969737726967,0.012708952783943201,0.006405744507879609,0.02352859098879294,0.012435428934785641,0.0015672456458252072,0.024836491330336247,0.02273351265280199,0.007534206443744886,0.011061941085986396,0.01048625460497541,0.00605245460659045,0.03082622230794034,0.029407194099772264
FT9,0.004807692307692308,0.018999422953772965,0.02774791876315067,0.027642361526498384,0.06108157463248489,0.027148001801510172,0.016366209721117783,0.01680779082777985,0.017373401687508356,0.00807732771299691,0.00798892352730062,0.004860031104199067,0.007440905540347495,0.011311337550931368,0.020342638790173326,0.0332091862944484,0.011982505647312161,0.020130644673229982,0.018505063228784754,0.027289624427351993,0.02718274772524155,0.01403339479110223,0.008642938572725418,0.012194939586074888,0.0045776654961541974,0.008995675671871812,0.014351385966517244,0.021668261753798303,0.023329908587433057,0.029745149644975828,0.0011312217194570137,0.005160869228658086,0.0117709513521882,0.01827547623906603,0.008271728957164874,0.01687948178433953,0.030010362202064697,0.0,0.0025452488687782806,0.025786313448695666,0.024531941619810982,0.003623252148089766,0.008130106331323054,0.022304683926447716,0.016931380759026903,0.007776489588537891,0.01489940395347037,0.007564495471594547,0.024637059034643884,0.003959276018099547,0.013908925216216407,0.006645267869080878,0.024248696368127345,0.013025323181072882,0.00530205203268052,0.025927936074537482,0.024337100553823633,0.00544367465852234,0.012707771827477253,0.010180995475113122,0.0,0.029692371026649685,0.02055551255075544
FC5,0.0016736401673640166,0.0293816392445549,0.027785074611214225,0.02518875640985308,0.016861190633487483,0.05464747118843133,0.02384557104057214,0.019129151330208365,0.024263981082413143,0.017403996392655278,0.018584248277597762,0.014773335011168088,0.004617584756871258,0.013033105776994788,0.02051546229590713,0.022785520286070823,0.007748319543628947,0.019146322920271387,0.018828845125365715,0.02189928272564256,0.017337407325845995,0.012144770923123709,0.014842021371420181,0.0177687943708644,0.006986477700527469,0.013391611874875472,0.03401849288493199,0.02489474208533887,0.02243999119136754,0.017876018498128164,0.005177562106102075,0.0011157601115760112,0.0057312475750044565,0.025064360692526294,0.0011157601115760112,0.018601419867660784,0.026493404012122357,0.006027359192961483,0.006269858747286626,0.023425063705288324,0.011518204507083608,0.0036262203626220364,0.007033797883830916,0.017103690187812628,0.01617891486037269,0.008306199599416952,0.016337653757825525,0.015309848890007444,0.017607958179968748,0.006950037226958609,0.008183901175532974,0.006686171495684818,0.018552002390914524,0.010342540451547278,0.005714075984941433,0.017403996392655278,0.02677234404001636,0.010936860980904142,0.008342640072985812,0.011153406528874487,0.008653825987563049,0.0201226130179004,0.024328472855779618
FC1,0.0026139191180087878,0.024576701698785917,0.035421796554786555,0.028406672932574175,0.011952917660279068,0.026359688983136426,0.05187984992892597,0.021025899947438878,0.01624387326295839,0.018070100487549746,0.011109091521087886,0.006272950180856876,0.004269206171659974,0.014527894939891307,0.017518338136332683,0.029618426946509346,0.010440503654681176,0.02901684804138606,0.009354171359624254,0.022280893901614897,0.017234870552047164,0.019844491568211654,0.010526983535162876,0.008417288726285999,0.0,0.008157590163043056,0.032357767783396385,0.024455578081751972,0.028646900576618846,0.022237653961374046,0.004113438818073778,0.008016995626810835,0.007142823852911704,0.024312705033698673,0.005496133002949119,0.010985689392232864,0.026530629154076592,0.008285290393742378,0.0013675213675213675,0.01702271003088937,0.01875815927315473,0.00966368647677342,0.011498509905053378,0.020688317707402832,0.016492697110691658,0.009416882219063376,0.014558240574599254,0.010433927041015801,0.02128559851068182,0.0018760437784975804,0.016661358769810754,0.010972795086699964,0.027242456960724155,0.015449604755875583,0.0020318111320837768,0.020932843453291803,0.028880551606998137,0.003076923076923077,0.00547008547008547,0.01171926662989977,0.006153846153846154,0.020567194090368886,0.020056393167571598
C3,0.005648427054533724,0.015981463170560276,0.02371468788059012,0.02813010603601614,0.013471458432800327,0.019590225002359716,0.02137226880052198,0.06651501100131685,0.015454879938564908,0.024902335248292527,0.019971216046435546,0.009133819266829359,0.01702420564627353,0.01626199445947841,0.014759794654303892,0.028466651943260514,0.009492129545202538,0.019568002433943986,0.011834548625270681,0.024207708161318432,0.024331077780822247,0.01677700820997899,0.01289951366939966,0.020139489000057735,0.010478628303946087,0.009357877740134326,0.02108085532603944,0.013672607041759184,0.014020035134567961,0.017079762067312848,0.011901903626448246,0.0030930607853684776,0.006836532619523054,0.021315795984908813,0.005244984343398706,0.016261536262191484,0.028768947603307452,0.010344147400234413,0.006051869765668743,0.014513513612583198,0.010243458546433255,0.01185700029232987,0.00639929785847752,0.00995204507195072,0.014132064371220445,0.017091331548807633,0.009413892358460567,0.008271148324876538,0.016631645120702913,0.01013097111249385,0.015925677650877493,0.007049250709976696,0.02076721928314118,0.012608558392204048,0.0072175236635988824,0.025183095635854122,0.01815583839564969,0.013190927143882196,0.011566274113777716,0.01660919345364372,0.00908914503135444,0.021058403658980256,0.017785958635781727
T7,0.005135521520559664,0.023817181786391167,0.02561038187298284,0.02044124748751544,0.015119621710333582,0.031561863398550515,0.01982110554871306,0.018895518264120642,0.06669794616144166,0.008053056519569779,0.012950358424154883,0.01742919557938403,0.002746541112851031,0.014569635062967072,0.028891799262737272,0.023948703684401718,0.018220331404345494,0.01846780226754237,0.012632732269522136,0.008111031002162941,0.016912821796925256,0.015067506350981218,0.014166280684074224,0.014826357173386259,0.009718126832132419,0.015052395980518107,0.024559594375981788,0.02298318184929965,0.019448434473107547,0.022463878505220476,0.009155959375923197,0.007658953387899245,0.02316342698268105,0.01977531187496261,0.007231237391320973,0.011865958062246091,0.024165491244311253,0.009391249430277358,0.011123545472655472,0.018388395728884184,0.0037943990482316855,0.00414563806777217,0.0074329145807673965,0.021043349494234316,0.023511736440601134,0.003626334723692999,0.01651871866525472,0.013512525880364104,0.021281569110208873,0.009085804084487323,0.016338473531873322,0.012589868157392086,0.014719196893061132,0.009703016461669307,0.009391249430277358,0.01843418940263463,0.025338549392100545,0.01116933914640592,0.004897301904585103,0.0,0.00753082361387021,0.020924008405066474,0.014771312252413496
TP9,0.00046918986549890525,0.018084572821502918,0.020996988016782975,0.01871015930883479,0.00565501871366475,0.021859056982300215,0.019631348893898375,0.024986989418959583,0.007003467690615124,0.0595883937527639,0.021900987455912332,0.01613150259402673,0.01888374607660199,0.010423228134134372,0.01696505614099425,0.019686694422572888,0.01079136690647482,0.014945315112228059,0.009923433067638843,0.018485002103264914,0.01761538295600401,0.015181797590413427,0.016072381974480385,0.022471228414569694,0.01747617648010527,0.008651294856169039,0.024389918350177432,0.010507089081358601,0.013444244604316547,0.00666970921014313,0.014691642488108465,0.0015639662183296842,0.0,0.023562229676528643,0.0,0.02746250525816229,0.020239745235296022,0.018038867257018972,0.018063607584696863,0.016287899215859696,0.004733829128601167,0.012401038689288449,0.012217811957330687,0.011508364522774584,0.01574826345819896,0.030754384498398284,0.016221228414569695,0.01002825925166913,0.01546021054221091,0.01770510877654698,0.013604416317021346,0.003440725680325305,0.01495664038484355,0.007365741589636836,0.012954089502011584,0.013705467410179802,0.015856864733101078,0.020129054177946998,0.015746173675752054,0.024399558314368,0.0235831949133347,0.021956332984586845,0.01801203714689418
