,Fz,F3,F7,FT9,FC5,FC1,C3,CP5,CP1,Pz,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,Fp2,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fz,0.08170312499999999,0.0044715909090909094,0.012370738636363635,0.01416903409090909,0.0029360795454545455,0.008377840909090908,0.010984375,0.011549715909090909,0.01950994318181818,0.020352272727272726,0.007933238636363638,0.019475852272727273,0.022991477272727275,0.02419034090909091,0.013441761363636364,0.011421875,0.005090909090909091,0.02701846590909091,0.028803977272727273,0.02280965909090909,0.01857244318181818,0.022782670454545455,0.025693181818181816,0.016392045454545454,0.024526988636363635,0.035484375,0.026372159090909092,0.010478693181818183,0.013852272727272727,0.010748579545454546,0.002,0.009926136363636363,0.017758522727272727,0.009758522727272727,0.010889204545454546,0.014223011363636363,0.015913352272727273,0.026696022727272728,0.01744318181818182,0.013893465909090907,0.011549715909090909,0.022453125,0.016149147727272727,0.018203125,0.0030909090909090908,0.002909090909090909,0.015663352272727273,0.027482954545454543,0.030278409090909092,0.0030909090909090908,0.023214488636363637,0.011313920454545455,0.020728693181818185,0.02455965909090909,0.021313920454545457,0.009004261363636364,0.011852272727272729,0.00886221590909091,0.005272727272727273
F3,0.0047792954885685565,0.05270525993969764,0.0029574861367837337,0.014602587800369686,0.041192201457658326,0.03987212105451811,0.04312004947885552,0.007208784605328816,0.00905703773465558,0.021546846777197558,0.0014258555133079848,0.01798194443468299,0.025983163835454695,0.01272753948117484,0.030445485405846094,0.0007129277566539924,0.008740063816478426,0.031026457834034987,0.02582432546403998,0.023395187759605855,0.014839966826676413,0.023527143088070957,0.012859582662721478,0.0239233604857924,0.02571890176619835,0.024372289732434653,0.014127126923103955,0.009875652748395802,0.0009242144177449168,0.0281478637644694,0.01563169879746702,0.0053867116942993894,0.005650885910474196,0.04370075834779981,0.0003696857670979667,0.02640556145147347,0.0022181146025878,0.017163241567861233,0.014259257957732125,0.008687527673720684,0.008872370557269667,0.02466281987306987,0.012093591644820533,0.019460687503074857,0.008740063816478426,0.008740063816478426,0.014602324241125082,0.012938913995347301,0.012093679497902068,0.008740063816478426,0.015050989928522732,0.018219762726397394,0.016318446335823675,0.008951438330650884,0.01336131161136608,0.0202264149617312,0.0135723347132124,0.0114600830738739,0.018800471595341678
F7,0.012120387568469245,0.003210353360009683,0.06678439570059999,0.0285185161591517,0.0014956531868287877,0.0021347753244070396,0.001492377037469138,0.005753737312884095,0.02836990638403205,0.016231499994084728,0.0029749256268593286,0.015356950123356125,0.021545505259584784,0.017741895853031937,0.007224819379515512,0.009170033061807288,0.005330386012298301,0.021138534705797237,0.017709134359435448,0.028196725488715033,0.021991789605688122,0.007870493815813062,0.011719969313400998,0.01389405843012383,0.025197228741658334,0.0196330530708895,0.010008545289579753,0.01852962776572984,0.034968708223407904,0.013464154830818736,0.011742902358918544,0.023622947970197962,0.04946421307347402,0.0025679550730717815,0.03901102151247075,0.01022759227593186,0.047357285018624004,0.02138379088702654,0.013900610728843129,0.01153532189532521,0.008109197698323066,0.011917721328915385,0.022212474666720057,0.020911297346046007,0.005117891324665492,0.005117891324665492,0.024159326423691656,0.023188130146853392,0.026897186242720805,0.004905396637032683,0.014931960748090506,0.013410098366384524,0.013643888024855054,0.0159977103356142,0.016836222563386665,0.008779443254817988,0.013650440323574351,0.019173664127347567,0.010448277336963793
FT9,0.012470812604292733,0.009758108851017043,0.030153833601734344,0.061738990864005194,0.005497526113249038,0.013743815283122594,0.020178761871645395,0.011667066516180793,0.02188484042604856,0.0075439219312440145,0.003975265017667844,0.014939964295219096,0.02292084727950161,0.01164241992163597,0.021768285102092753,0.005962897526501767,0.0024245935618724228,0.01946121815854244,0.008029204879005861,0.011906854812860714,0.015185458946301019,0.019195811972951393,0.02268105898282169,0.01262439852596367,0.015013904078853562,0.015701094843009692,0.02970934501735703,0.016981625053178365,0.025137826670577745,0.009217826359763547,0.006935406010758056,0.026203215178611322,0.03165618316280642,0.005634964266080264,0.03079173117680083,0.024413726720502273,0.03302012327668097,0.004328816167000468,0.013483144157567257,0.011667066516180793,0.012216819127505696,0.024560634993404912,0.01764514051715597,0.021183444481785316,0.0024245935618724228,0.00220374550533532,0.014175069981759093,0.04652888532315935,0.017614787568209146,0.0024245935618724228,0.018936112141762357,0.025655405156019016,0.018533267803340088,0.012407314235095973,0.020167349162841387,0.01164241992163597,0.012942861666313765,0.021742667213181632,0.009742932376543629
FC5,0.003145973154362416,0.04603097693690442,0.001034126163391934,0.012150982419855223,0.056674364775858355,0.0448701876696071,0.041285014540230286,0.00380943622772985,0.007521272461012056,0.023944748860032065,0.0036485046813295114,0.021373965006281102,0.022042633412685746,0.015018687145603577,0.030842032023208843,0.0014681208053691276,0.010233250973397279,0.02943724276979241,0.026929790467994142,0.0187107864911197,0.009106730148594908,0.0269007273585364,0.018574797165522648,0.01979371265173546,0.02171556498684786,0.019388781119216006,0.014506829396944816,0.011930840210156647,0.002326783867631851,0.03514358911183137,0.018510381169187205,0.005877688554513718,0.0008877261717204667,0.0481428239278749,0.0,0.03288122124053497,0.002068252326783868,0.022744485817202585,0.012536177064608594,0.004326499309425817,0.004019167771354011,0.020345044175926377,0.008584461733861733,0.018144923412199913,0.01044298251702144,0.0106527140606456,0.014047892534164335,0.013975234760519978,0.012657634835476774,0.0106527140606456,0.014930413372847597,0.019213318018086796,0.01601333953346335,0.0066678147317865396,0.01188724554597003,0.019466644225897573,0.014111224086117029,0.010126324757257969,0.01652519728212211
FC1,0.004905272726714351,0.03204225388158144,0.0009134397358057525,0.013878080415045395,0.03331035146392973,0.05031785614475814,0.034794908569012656,0.01432246480293431,0.014327992735886624,0.02597647352683146,0.0011838989739542227,0.022507695599253523,0.011756070745257495,0.0136450370934538,0.026190373821347444,0.0005919494869771113,0.009584309678898754,0.02042141275539818,0.0221917332833772,0.015216761511664451,0.005373048460521858,0.022299323237689857,0.013509807474379566,0.015989443695443653,0.015481692816860605,0.015870797875226363,0.017932000282538794,0.011913412096140991,0.0029831387808041503,0.03420720740087853,0.020398021409479584,0.005480638414834515,0.008131231080905393,0.03233482485153917,0.0,0.033274215161482185,0.0016861219195849547,0.0201220342383788,0.006107035113634852,0.01432246480293431,0.014779184670837185,0.020073562455917293,0.01750716839824048,0.030510504608146333,0.010176259165875865,0.010373575661534903,0.01093235755079812,0.016161679754559777,0.016492946255183716,0.010176259165875865,0.028604954461093075,0.03270990533926665,0.027759129534824442,0.008407218252006179,0.012495585331322803,0.021588727930495457,0.014620563705844355,0.013849161136174485,0.017286460556662848
C3,0.005383713391456768,0.032387960090265365,0.0004202563563773902,0.01620998716746938,0.030011642637015182,0.031797038201228776,0.05955075132158226,0.00945576801849128,0.02994534724306001,0.022975633366208077,0.000945576801849128,0.012338715520033931,0.021694785999116,0.010756693683543263,0.03248765762967458,0.003467114940113469,0.007039987919711606,0.020474173525903642,0.02650904370027672,0.017882361344779628,0.00886086748055019,0.025517943752822642,0.011867569468366456,0.017442026690442335,0.020209177003520366,0.01980899894510288,0.019537247972253827,0.01485021450931832,0.002836730405547384,0.028695311273298114,0.02263638415206063,0.007389970233229324,0.005683499960074721,0.030967258587844267,0.0006303845345660853,0.026442748306321547,0.002311409960075646,0.010202643691912303,0.007774742592981719,0.008930447573019543,0.008825383483925194,0.03312271476353548,0.01482009706237846,0.030701568115070667,0.007155091157785906,0.007155091157785906,0.009631106150445299,0.021018878318944965,0.015610414030233475,0.007155091157785906,0.024071103452366183,0.025822402920735413,0.021524814416847116,0.012128587341845236,0.013628908085715642,0.018352813446056784,0.014019740945543492,0.012598345492732073,0.018328062548802062
CP5,0.008603666159987089,0.00554717781080697,0.004928608164848321,0.012235664420735159,0.004352571298488874,0.01724421915537879,0.01238479262672811,0.05537594761527362,0.01849776932508835,0.029752545041084405,0.0,0.011665273498570296,0.018700722199069666,0.02550656916898928,0.029378934093914788,0.0034562211981566822,0.00850783566719101,0.02207187783802795,0.011062587775612412,0.022306598558010794,0.014214906617588608,0.01593789822726386,0.01233202186832273,0.018199512913102445,0.01883961242625644,0.01211883101553523,0.015830775846078612,0.009361126033132508,0.0026562285454120606,0.01667894722261702,0.009451837536525495,0.012070652291741445,0.013537393314238498,0.00792615285663698,0.002117605469248725,0.03477133775453422,0.00678996304691885,0.009910514042893517,0.010080645161290322,0.05489062225230716,0.05494391996550403,0.0328192713690707,0.02721367685566377,0.01874837396807196,0.00850783566719101,0.00850783566719101,0.01705255816978664,0.02633832966773543,0.01589483849287316,0.008769205243772298,0.02984784857908899,0.030199929659063263,0.01946842005102127,0.006224691114157077,0.017217570298780356,0.01727086801197723,0.013777233023624439,0.011126123467615465,0.01677530467020459
CP1,0.009055949817949747,0.006295630854187771,0.01510939349894403,0.014958101860139742,0.0055319998693226,0.012987724160262087,0.026803664560759385,0.013536081006486012,0.06793157326306651,0.02624035937731496,0.0023064440473490994,0.015003549627334337,0.016456069910962157,0.013660459610738066,0.018191433228490036,0.010261491021896059,0.006061219227371081,0.006995279339215985,0.02291733798564164,0.016236003865832887,0.009150431747760793,0.02030174062537333,0.010992241692431452,0.006632299957192302,0.013079222450184365,0.012126627605697101,0.02959867210545039,0.016576862119792358,0.01182344157255543,0.024898474871784856,0.015566854810778763,0.018308639041898382,0.021174199121736965,0.008216371635915888,0.008636160726932816,0.020973873320316225,0.013006861648437531,0.00764887730151652,0.005410604904959316,0.015059756580794496,0.012950051939444287,0.027731154637293663,0.021586212666377103,0.03923287544406507,0.005944013413962735,0.005944013413962735,0.009339395607382887,0.020168983719211397,0.0310308493898366,0.005815445658755742,0.032350612767302486,0.03137170764379607,0.03032821726491962,0.0180814002059254,0.019919020999641122,0.019007684771393512,0.017518095022480973,0.018999909225016716,0.0169583762344584
Pz,0.00825888222238492,0.014775800004335569,0.008031878423036645,0.005841087251398459,0.015441268799902489,0.022741860959423037,0.0214974643062089,0.019725948470273886,0.026180695842312935,0.05584013969800178,0.002114611968703743,0.014826074869806846,0.016503755651746995,0.01657322017773375,0.01761651736906278,0.00518079932332417,0.012248627376876344,0.014233138219136788,0.02796775428072585,0.021644641844585158,0.009915839534354537,0.016162193328433324,0.008633063560109448,0.014383962815550618,0.016392844185819176,0.012571000039674539,0.011999366298102481,0.012766918634067013,0.006404472506567773,0.02699334217625611,0.01523498847052475,0.011054505589133484,0.012176095231979477,0.018985834281227576,0.003983030477543734,0.02992942840443324,0.007794512888703105,0.019654950134832077,0.005392260520194544,0.02115590198289523,0.019836859936201705,0.023315607949577617,0.028347116485943014,0.031815502764333654,0.01198171044704206,0.01198171044704206,0.011104780454604762,0.010418588189067306,0.029291977194912007,0.012142896778441157,0.030985200579330057,0.025119742799923486,0.02877003887968376,0.01120379637609226,0.018923663871315978,0.015238635528562326,0.016306303247899466,0.013450043280694357,0.020937146669949704
