,Fz,F3,F7,FT9,FC5,FC1,C3,CP5,CP1,Pz,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,Fp2,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fz,0.19387755102040816,0.0,0.0012755102040816326,0.01403061224489796,0.0,0.006377551020408163,0.01403061224489796,0.0,0.0,0.01403061224489796,0.0,0.12372448979591837,0.003826530612244898,0.003826530612244898,0.0,0.0,0.0,0.0012755102040816326,0.01403061224489796,0.0,0.0,0.05229591836734694,0.0,0.0,0.0,0.0,0.058673469387755105,0.02806122448979592,0.007653061224489796,0.044642857142857144,0.0,0.0,0.02806122448979592,0.003826530612244898,0.0,0.0,0.0,0.003826530612244898,0.0,0.0,0.0,0.01403061224489796,0.03443877551020408,0.08418367346938775,0.0,0.0,0.0,0.026785714285714284,0.02423469387755102,0.0,0.042091836734693876,0.011479591836734694,0.042091836734693876,0.03443877551020408,0.0,0.05102040816326531,0.017857142857142856,0.0,0.0
F3,0.0,0.04867006225240521,0.0,0.0028296547821165816,0.04074702886247878,0.042444821731748725,0.042444821731748725,0.019807583474816072,0.009054895302773062,0.010752688172043012,0.0011318619128466328,0.022637238256932653,0.01584606677985286,0.021505376344086023,0.013582342954159592,0.0,0.0,0.013582342954159592,0.011318619128466326,0.014714204867006225,0.0050933786078098476,0.008488964346349746,0.003395585738539898,0.014714204867006225,0.014714204867006225,0.014714204867006225,0.006791171477079796,0.008488964346349746,0.008488964346349746,0.025466893039049237,0.010752688172043012,0.008488964346349746,0.004527447651386531,0.04357668364459536,0.0,0.039615166949632144,0.0,0.02490096208262592,0.03621958121109225,0.022637238256932653,0.021505376344086023,0.013582342954159592,0.030560271646859084,0.028296547821165818,0.0,0.0,0.006791171477079796,0.013582342954159592,0.02603282399547255,0.0,0.024335031126202604,0.02659875495189587,0.02320316921335597,0.02320316921335597,0.039615166949632144,0.0,0.03169213355970572,0.03225806451612903,0.02659875495189587
F7,0.002066115702479339,0.0006887052341597796,0.08953168044077135,0.04132231404958678,0.0,0.0006887052341597796,0.0,0.007575757575757576,0.029614325068870524,0.007575757575757576,0.012396694214876033,0.0,0.0337465564738292,0.029614325068870524,0.007575757575757576,0.0,0.0,0.03168044077134986,0.014462809917355372,0.049586776859504134,0.030991735537190084,0.0027548209366391185,0.01928374655647383,0.03856749311294766,0.05234159779614325,0.05371900826446281,0.0,0.005509641873278237,0.05991735537190083,0.0006887052341597796,0.006198347107438017,0.008264462809917356,0.045454545454545456,0.0,0.046831955922865015,0.004132231404958678,0.048209366391184574,0.01928374655647383,0.023415977961432508,0.006887052341597796,0.007575757575757576,0.006887052341597796,0.005509641873278237,0.0,0.0,0.0,0.03512396694214876,0.004132231404958678,0.005509641873278237,0.0,0.004132231404958678,0.0027548209366391185,0.0027548209366391185,0.0,0.026170798898071626,0.0,0.045454545454545456,0.013774104683195593,0.009641873278236915
FT9,0.004995004995004995,0.002997002997002997,0.030469530469530468,0.08741258741258741,0.0014985014985014985,0.0024975024975024975,0.01848151848151848,0.008491508491508492,0.01848151848151848,0.002997002997002997,0.024475524475524476,0.00999000999000999,0.02097902097902098,0.00949050949050949,0.029470529470529472,0.0034965034965034965,0.0,0.032467532467532464,0.01098901098901099,0.025974025974025976,0.011488511488511488,0.003996003996003996,0.02047952047952048,0.026473526473526472,0.027972027972027972,0.022977022977022976,0.012487512487512488,0.007492507492507493,0.01998001998001998,0.004495504495504496,0.002997002997002997,0.005994005994005994,0.03296703296703297,0.007492507492507493,0.029470529470529472,0.01948051948051948,0.029970029970029972,0.013986013986013986,0.012987012987012988,0.007992007992007992,0.007992007992007992,0.023476523476523476,0.022477522477522476,0.02097902097902098,0.0,0.0,0.013986013986013986,0.036463536463536464,0.014485514485514486,0.0,0.035464535464535464,0.03596403596403597,0.03296703296703297,0.01948051948051948,0.006993006993006993,0.015984015984015984,0.023976023976023976,0.01848151848151848,0.003996003996003996
FC5,0.0,0.05056179775280899,0.0,0.0028089887640449437,0.05196629213483146,0.05056179775280899,0.0449438202247191,0.0175561797752809,0.007022471910112359,0.007724719101123595,0.0014044943820224719,0.025280898876404494,0.010533707865168539,0.014747191011235955,0.007022471910112359,0.0,0.0,0.009831460674157303,0.007022471910112359,0.009831460674157303,0.004213483146067416,0.007724719101123595,0.0056179775280898875,0.009831460674157303,0.009831460674157303,0.009831460674157303,0.007022471910112359,0.007022471910112359,0.007022471910112359,0.027387640449438203,0.0035112359550561797,0.0035112359550561797,0.002106741573033708,0.05337078651685393,0.0,0.038623595505617975,0.0,0.02949438202247191,0.033707865168539325,0.020365168539325844,0.018960674157303372,0.009831460674157303,0.0351123595505618,0.03089887640449438,0.0,0.0,0.0056179775280898875,0.009831460674157303,0.03160112359550562,0.0,0.02949438202247191,0.032303370786516857,0.028089887640449437,0.027387640449438203,0.0449438202247191,0.0028089887640449437,0.037219101123595506,0.03441011235955056,0.02247191011235955
FC1,0.002737226277372263,0.03467153284671533,0.0,0.002737226277372263,0.032846715328467155,0.046532846715328466,0.04470802919708029,0.020985401459854013,0.017335766423357664,0.013686131386861315,0.0036496350364963502,0.02281021897810219,0.012773722627737226,0.020072992700729927,0.010948905109489052,0.002737226277372263,0.0,0.005930656934306569,0.012773722627737226,0.010036496350364963,0.002737226277372263,0.013686131386861315,0.005018248175182482,0.005930656934306569,0.005930656934306569,0.005930656934306569,0.014142335766423358,0.017335766423357664,0.012773722627737226,0.03102189781021898,0.012317518248175183,0.0036496350364963502,0.011405109489051095,0.040145985401459854,0.0,0.03832116788321168,0.0009124087591240876,0.02281021897810219,0.023722627737226276,0.019616788321167884,0.01824817518248175,0.020072992700729927,0.029653284671532845,0.03512773722627737,0.0,0.0,0.002281021897810219,0.01322992700729927,0.027828467153284672,0.0,0.0333029197080292,0.03512773722627737,0.030565693430656935,0.030109489051094892,0.032846715328467155,0.008667883211678832,0.02737226277372263,0.02874087591240876,0.02144160583941606
C3,0.0023713540431586438,0.017785155323689825,0.0,0.007825468342423524,0.014939530471899455,0.02229072800569125,0.06165520512212473,0.019445103153900876,0.04055015413801281,0.017073749110742234,0.005454114299264881,0.01517666587621532,0.0239506758359023,0.01849656153663742,0.01849656153663742,0.006402655916528338,0.0016599478302110505,0.018259426132321555,0.021579321792743657,0.02561062366611335,0.013279582641688404,0.01802229072800569,0.00379416646905383,0.0173108845150581,0.02323926962295471,0.017073749110742234,0.020393644771164336,0.014939530471899455,0.010433957789898031,0.022527863410007114,0.014465259663267727,0.0047427080863172875,0.00758833293810766,0.021105050984111928,0.0,0.03272468579558928,0.00047427080863172874,0.011619634811477354,0.015650936684847048,0.018259426132321555,0.0173108845150581,0.035807446051695516,0.027270571496324402,0.03248755039127342,0.0016599478302110505,0.0016599478302110505,0.008774009959686982,0.020867915579796063,0.017073749110742234,0.0016599478302110505,0.02561062366611335,0.027981977709271993,0.020393644771164336,0.02608489447474508,0.02276499881432298,0.014939530471899455,0.01802229072800569,0.01968223855821674,0.013279582641688404
CP5,0.0,0.0092964824120603,0.0022613065326633165,0.0035175879396984926,0.006532663316582915,0.011809045226130653,0.019597989949748745,0.04874371859296482,0.017587939698492462,0.03165829145728643,0.0,0.018844221105527637,0.02562814070351759,0.037939698492462315,0.021859296482412062,0.0,0.011055276381909548,0.021105527638190954,0.029899497487437185,0.023618090452261306,0.015326633165829147,0.03442211055276382,0.001507537688442211,0.016331658291457288,0.021608040201005024,0.018090452261306532,0.012814070351758794,0.017336683417085427,0.015326633165829147,0.022613065326633167,0.021859296482412062,0.005778894472361809,0.010552763819095477,0.010050251256281407,0.0017587939698492463,0.031909547738693464,0.002512562814070352,0.013316582914572864,0.016834170854271358,0.04673366834170854,0.04648241206030151,0.018341708542713567,0.03391959798994975,0.024120603015075376,0.011055276381909548,0.011306532663316583,0.011306532663316583,0.008793969849246231,0.015829145728643215,0.011055276381909548,0.01507537688442211,0.012814070351758794,0.014321608040201005,0.01934673366834171,0.023115577889447236,0.01457286432160804,0.007788944723618091,0.009798994974874372,0.013316582914572864
CP1,0.0,0.0040609137055837565,0.011675126903553299,0.009390862944162437,0.002284263959390863,0.008883248730964468,0.04263959390862944,0.01979695431472081,0.0682741116751269,0.024873096446700507,0.008629441624365483,0.008883248730964468,0.02969543147208122,0.02131979695431472,0.017766497461928935,0.008375634517766498,0.0017766497461928934,0.023857868020304568,0.023350253807106598,0.0383248730964467,0.021573604060913704,0.022081218274111674,0.004568527918781726,0.027918781725888325,0.03629441624365482,0.026903553299492386,0.022081218274111674,0.022081218274111674,0.02284263959390863,0.018274111675126905,0.01649746192893401,0.006598984771573604,0.017766497461928935,0.007106598984771574,0.008883248730964468,0.024365482233502538,0.009390862944162437,0.0020304568527918783,0.007868020304568528,0.017258883248730966,0.017258883248730966,0.03578680203045685,0.022081218274111674,0.024365482233502538,0.0017766497461928934,0.0017766497461928934,0.012944162436548223,0.01802030456852792,0.013959390862944163,0.0017766497461928934,0.01598984771573604,0.020558375634517765,0.014213197969543147,0.01852791878172589,0.01802030456852792,0.017258883248730966,0.007360406091370559,0.011928934010152284,0.01015228426395939
Pz,0.002632208662359416,0.004546542234984446,0.0023929169657812875,0.0011964584828906438,0.002871500358937545,0.007178750897343862,0.01722900215362527,0.029672170375687965,0.023450586264656615,0.06030150753768844,0.0023929169657812875,0.0191433357262503,0.01698971045704714,0.028715003589375447,0.01148600143575018,0.002632208662359416,0.010050251256281407,0.016271835367312755,0.028715003589375447,0.023929169657812874,0.022254127781765973,0.03134721225173486,0.005025125628140704,0.015553960277578369,0.018186168939937783,0.01507537688442211,0.025843503230437905,0.020579085905719073,0.020100502512562814,0.024407753050969132,0.016032543670734624,0.004785833931562575,0.00957166786312515,0.00382866714525006,0.0007178750897343862,0.033261545824359896,0.0014357501794687725,0.012921751615218953,0.007178750897343862,0.029911462072266092,0.029911462072266092,0.017946877243359655,0.03924383823881311,0.03230437903804738,0.010289542952859537,0.010528834649437664,0.015553960277578369,0.006939459200765733,0.03039004546542235,0.010289542952859537,0.02129696099545346,0.02105766929887533,0.02273271117492223,0.023929169657812874,0.026082794927016033,0.01722900215362527,0.010289542952859537,0.016032543670734624,0.008135917683656377
