,Fz,F3,F7,FT9,FC5,FC1,C3,CP5,CP1,Pz,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,Fp2,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fz,-0.6445038155306689,0.05825666665642509,0.09167312936789829,-0.005741236410493715,0.10249626790447278,0.14020828616012634,0.19108664702175565,0.14575048974255356,0.13511245009322917,0.21157638579820276,0.10420335710878913,-0.8116914395841022,0.12006471070935852,0.25753100267329015,0.06283187225199516,0.05853480312970629,0.05807804962702657,0.08055532450957621,0.2267715350991324,0.2604210225192753,-0.15046398002204006,-0.34493346031361544,0.39888237695525885,0.3289565482563025,0.2362973806545142,0.17738375040251966,-0.36502961963096553,-0.18225112471396826,-0.08517758568648343,-0.19795319475426554,0.018046720357819967,-0.0756948882166413,-0.1667792575825842,0.27315718845170267,-0.04511808757060211,0.029743677902247828,0.12626797087726693,0.20664837544703252,0.4045698810062513,0.18293955161247796,0.14865375878338685,0.2197415495461505,-0.26753054027283935,-0.5475341555637271,0.05745094351420657,-0.0004075133999133274,-0.14134665949962677,-0.2321244380664687,0.03118606094579632,-0.0035177063432933224,0.0765252564906632,0.0916456883583834,-0.18537847872444305,-0.2749929809461308,-0.07703750168540532,-0.29063495661645217,-0.18759685939423515,-0.012195330068641794,-0.01761386933718663
F3,0.007688277801521207,0.031508046534828395,0.21452402521088298,0.3966512483880447,-0.2796061786640665,-0.10621646977006231,-0.15719971145145634,-0.0032274005039730894,-0.02197670152105432,0.13983558120602713,-0.03407162122582924,-0.2307577229124931,0.19105800042003726,0.1402792632809857,0.17377800451816405,-0.012195385828367374,-0.014994137959116543,0.18672434959464407,-0.09487581883473524,0.030765962657549467,0.20486035241444028,0.08025148086845914,0.12737371496733654,0.08182531383248162,0.05187920036953243,-0.036785270472201655,0.26182360907348395,-0.05814773873620344,0.06674707186404044,-0.40125763887976795,-0.0894279541300616,0.09403930506239626,0.14859336986879867,-0.18687529976035966,0.039585652997009134,-0.08906307347069682,0.12109766822637308,-0.3919408804862313,0.08217550325507814,-0.0021340550165947682,0.010708728228764045,0.26322840022439287,-0.08759936658040102,-0.14932946075091225,0.006388438526620923,-0.005490770632122113,0.14688737003528224,0.21693662921095014,-0.19628506248183378,-0.003114928800373506,-0.22836856319086155,-0.10736238167366863,-0.05746421203068764,-0.10715062007755778,-0.035029307183000825,-0.02176434290758176,-0.09336732322511843,-0.04163705426403327,-0.17249811521670108
F7,-0.05512324077738902,0.1666786398800381,-0.20505121206817037,-0.38529694932128566,0.09932354845954416,0.18143597544413462,0.10304969194174701,0.056615685907953454,-0.2034431350699139,0.2636953911787865,-0.10694954466742199,0.11696775700375994,-0.16031439549104032,0.08196840490733112,0.039807969411669156,0.011308820738273155,0.06602255371453376,0.014860745515029805,-0.0026895217561057894,-0.08555136877021187,0.007482232457967268,0.020013354866516266,-0.1339509270468601,-0.05466895667006992,-0.19767431768606875,-0.3717127585761391,0.08559688144845135,-0.17028747086716622,-0.40929508844518714,0.1364256093399252,0.23004676854357511,-0.14205089668309406,-0.3350915461329574,0.12826757239772438,-0.416167778313528,0.13244204977266955,-0.1853955186699392,0.24655706853569997,0.14242365904399612,0.15974070847958277,0.09524270138773576,0.011028403395074344,0.2782735963707298,0.19879372441799673,0.06132933083924883,0.054666794835903185,0.1005509463781017,-0.09159073835104595,0.18712632908838403,0.05830174196480033,0.10055398763809102,0.037823718910099745,0.14571801021505187,0.17729030217250433,-0.16547482486668963,0.20181634754459882,-0.29690295495410385,-0.0794423303865669,0.05487845142372546
FT9,-0.0995052159497502,0.2588895464577628,-0.3749277307222766,-0.29526444380155187,0.20200287033013611,0.399676777629371,0.32971505358681413,0.18287718270446066,-0.19138220999239247,0.19112492995418426,-0.2678058851194554,-0.019303602657800883,-0.05232828454983945,0.20527657149471856,0.17534217013062725,-0.13190739132828477,0.059708835832849104,-0.0018081814732834522,-0.09194720615137147,-0.13234312941560752,-0.009631140101779869,0.20452099102833066,0.1160465718703517,0.060982330329468745,-0.09430325634474516,-0.11928529157899294,0.13285564276420755,-0.14742002456612713,-0.4273327875464793,0.11359814874983716,0.2236518772177704,-0.15395763910827995,-0.44759527373163155,0.16262213029720154,-0.6248814664439062,0.24043681736317177,-0.5012593965530059,-0.09732081834203561,0.2652682318066806,0.18556023389785262,0.19655352756646494,0.136393471187113,0.11217947792545639,-0.00810886520211819,0.06765479513635615,0.0682542517834582,0.04643521165867294,-0.03319323335915151,-0.10860467969392185,0.05494126025074489,-0.03918416301157408,0.11152007368016839,-0.025578817560766215,-0.12152312393879584,0.01188485342322632,0.05438590014941976,-0.08038517348162527,-0.044792399736925385,0.1725210952565989
FC5,0.10497007844367919,-0.12088885365149611,0.17342154992218625,0.4159008870666493,0.06978414347026478,-0.04364617406037947,-0.0871569812955935,-0.08559865806254201,-0.017195875880474176,0.09545674713386369,-0.021354751461520577,-0.1376081509174651,0.12713448147990514,0.17628881835756244,0.23945286219368728,-0.02511376432888628,0.053230864272373585,0.13658408750568887,0.07756707651319822,0.02576737608748564,0.11059179007329561,0.10312086991328716,0.17595776372614313,0.023985269462090238,0.056709451969157484,-0.08691380490616499,0.2873372224749511,-0.07840993277010314,0.16600604686586837,-0.30893341424912185,-0.09764655121703245,0.08517564310931273,0.11610429774083068,-0.19809787584100047,0.039696321929966014,0.005571638978384759,0.13004011084225045,-0.32470851556764097,0.08248674576544851,-0.10077911218659717,-0.10119902209990796,0.14364693862945058,-0.22246284233529623,-0.09188528102607729,0.055750310104725274,0.01857343400711092,0.0777601249172033,0.3023094243444856,-0.2467319018017679,0.021626997232492937,-0.2568515909141012,-0.11280172770600852,-0.06035365737224097,-0.08949025963039264,-0.17067160728189162,-0.11452521367864615,-0.21708978032829884,-0.03329158497909736,-0.2466024889832543
FC1,0.04552437620658597,-0.19310228685322992,0.16236825673392788,0.3942623621945312,-0.26359093782297155,0.1394204506715384,-0.1363956135767276,0.16008039321924725,0.03613473704044707,0.11486140064410034,-0.05146728841473399,-0.19597025852559383,-0.029009582400580915,0.04696679856191313,0.0792695698852708,-0.03353750423865804,-0.016341887224312842,-0.0602844655443114,-0.12499885438732983,-0.16550054733116432,-0.011043083357556927,-0.04151873898712308,0.012807061485717676,-0.11907248598553537,-0.13935247826594271,-0.19895120905288516,0.24191066878289103,-0.21142481023332754,0.0696628586177045,-0.29962842802955464,-0.13644879454866887,0.16642637923270454,0.09789102289367099,-0.3113056763741671,0.0184897076439452,0.15563707679303204,0.11965081879759304,-0.33062415806540996,0.061002376544825786,0.15637809356289614,0.1783907993416734,0.18444677655523814,0.040405078527316715,0.1365511990140771,-0.035712665191070345,-0.03908797323933199,-0.042211835221544466,0.4068992465147368,0.0027906956405357327,-0.03725347416139912,0.09711432213419559,0.16456338013696567,0.2037155146304033,-0.06551376251391505,-0.09199488700824143,-0.116115385817779,-0.142659278221548,0.07435479327206568,-0.12785786468513605
C3,0.08476660401541702,-0.1676120938141386,0.11113501878538792,0.36273630211171204,-0.214052375317903,-0.006781649136959831,-0.01732686978617215,0.15828525507156166,-0.0007470398268207282,0.06847093392205418,-0.0270092422408418,0.011056676143212946,-0.07515266698531216,0.18797369996414842,-0.07007825099255523,0.004546568374644782,0.020810918680045424,0.00047489391138468397,-0.15947238149045884,-0.026290123718748996,0.0780649060983668,-0.07632779913842508,0.2407563551641725,0.03837071232700446,-0.023677646342528846,-0.15743531995052257,0.20918928161353567,-0.1304535478605165,0.061496976737244226,-0.18961677328715718,-0.13692601811475985,0.09300353588651929,0.17031118573612866,-0.13150408729821722,0.05929157074516939,-0.06671854396503729,0.14116119010836956,-0.24874888100153492,0.1273324572267844,0.13865100566056482,0.14843154799081984,-0.021075707241052625,-0.0648499427022423,-0.15966134533013404,0.022177229362219015,0.006585316186473646,0.11147387100373474,0.04051098719231837,0.021571915320343523,0.006585316186473646,-0.032430732019467605,-0.05469268305123178,-0.0050041204257535695,-0.18285255091220065,-0.04171792990621912,-0.06511553066976127,-0.10926162189165714,0.031647363699816335,-0.09427612080729716
CP5,0.019854111671897903,0.020275790809959587,0.09135056828930464,0.2642989150886456,-0.0677772187435276,0.2653867481853223,0.2123889103288907,0.2045918522792995,0.041048405207972705,-0.10679500040965725,0.0,-0.023441245824993632,-0.2124946034000662,-0.10720372828910547,0.021901793599347134,0.05912233129696994,-0.2084127072704103,-0.18018580019619862,-0.19839662155101,-0.23274247839241866,-0.10596745645159414,-0.24836950321897427,0.05148109433480033,-0.16723053128498977,-0.21868170584458055,-0.1980207012880577,0.05237868808262882,-0.22193994434804382,-0.041775582635938766,-0.0533778092070583,-0.09924387041859561,0.10349710179010616,0.010709307351128409,-0.015101523248924635,0.004447568376194296,0.04721920413395085,0.19250416224862615,-0.15461534413776096,0.26349331811947285,0.17648920489940723,0.21080999059202551,0.09349283330253244,-0.14403858404069925,0.11695073382833467,-0.19503665406217421,-0.2029182509561586,-0.1467841001644407,0.3019040340344073,0.0658298931741364,-0.203329387520077,0.32800789335083097,0.35520858514665815,0.18823774832287485,-0.0842040865712974,-0.09868297695522334,0.01610922029970798,0.01000983042316588,0.20068381585100478,-0.05291623798762703
CP1,0.031707588841624335,0.022645400239489348,-0.04188724217952528,0.028448312776367498,0.00780934916338463,0.17436941055182906,0.2575196523897729,0.10231670352723377,0.03730718313005641,0.17753218729936798,0.0026776523252083784,0.22194914903424606,-0.36398259962095464,0.18943854038634278,-0.09536461326087074,0.04859084218063318,-0.03467227435089437,-0.08073185657057076,0.1694612549182396,-0.01944539077613927,-0.05448212745993685,-0.23001345067918574,0.03698734982964179,-0.06703748231468494,-0.08687993796515775,-0.25083467193647974,0.01004852367417601,-0.257829771039345,-0.09370721355025025,0.1506895481168347,0.03961485914141394,-0.04556976764875434,0.01598836198572072,0.17764318214966265,-0.007477269751224143,-0.1274087606289141,0.11757222840116097,0.05629411848772075,0.02773768257239944,0.13501757106140228,0.09641693111837688,-0.14982740623793106,-0.02704141496238231,0.012673318644224609,-0.014070074842588267,-0.03667720416671598,-0.0301808100209442,-0.24396109794620363,0.26048670993481476,-0.03447791627926548,0.1080384880387121,-0.07530723855832541,0.03458367509610192,-0.11626391955243538,-0.17156353454010861,0.0228456765205284,-0.10197850779121126,0.05891044503650841,0.02535165805780314
Pz,0.05284866123423363,0.06918299610959168,0.21478084601869316,0.20486583113745258,-0.03882433338090577,0.15859412165455433,0.08264045268543102,-0.071058651802515,0.03602272354898998,0.2269441775150723,0.039199292628787935,-0.0918709053218695,-0.08048366398535371,0.01508769509345511,0.031501771322660944,0.0661097090108604,-0.1415566770898227,-0.11135784645095206,0.03187698662605303,-0.07212773237338595,-0.03566766823256415,-0.12295325029448487,-0.05463854760531536,-0.12573919326192723,-0.07864855246129537,-0.15040630814542175,0.04278920515601088,-0.23886271127322473,-0.008428585098870608,-0.15378279732491337,0.027870912683008193,0.16359403207069248,0.07737258403982132,0.07858792608693212,0.06450555010193498,-0.14743959831868803,0.26964740412755017,-0.015212795842088735,0.17326841130166953,-0.06003230094591122,-0.08370544710483711,0.12662376112769555,-0.101809140826456,0.04777592299973521,-0.1309080656703015,-0.14029639203457991,-0.08805300246182034,0.1429128291282961,0.08167461975544911,-0.13953865464796675,-0.0008091957838880279,-0.06937197837114112,0.026088930387690935,-0.006196908367377909,-0.01717545043984416,-0.0023322148785171384,0.01945505238070814,0.10776059893043617,-0.10029443506722699
