,Fz,F3,F7,FT9,FC5,FC1,C3,CP5,CP1,Pz,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,Fp2,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fz,-0.09476010363412167,0.009504412763068567,0.024522181581390193,0.007354316472006317,0.016293279022403257,0.011273501253862034,0.00837264641090652,0.013577732518669382,0.009504412763068567,0.0029415534034387698,0.010862186014935505,-0.0887618285603447,0.01314563503609183,0.025365594302894274,0.013917175831636116,0.0,0.01697216564833673,0.015017768818321625,0.005996543220139381,0.029192124915139173,0.01799049558723693,-0.0400759591005445,0.010522742701968771,0.0274949083503055,0.025118805159538356,0.005770536320434488,-0.04305907699128532,-0.017538481787827145,0.005245784668246118,-0.034459557753855105,0.006109979633401222,0.0047522063815342835,-0.012107388780359395,0.023328934425093865,0.007128309572301426,0.008486082824168364,0.02002715546503734,0.005677882150823669,0.019687712152070606,0.013238289205702648,0.013917175831636116,0.012785409479474071,-0.02866823918976959,-0.06042264156171633,0.012898845892735914,0.005770536320434488,0.013238289205702648,-0.01592352827077878,-0.004546981725480414,0.005770536320434488,-0.014936371697355112,0.009905336880169582,-0.02240412458262327,-0.0049072072820981714,0.010183299389002037,-0.04253432533909694,-0.01072883328484143,0.008486082824168364,0.008486082824168364
F3,0.0075,0.001885493303150347,0.019166666666666665,0.01717034521788342,-0.012413695529145449,-0.00661148839841539,-0.017167043953970947,-0.008140916808149405,-0.0007215619694397289,0.015080645161290322,-0.0011318619128466328,-0.01541501603471043,0.0055428221090360295,0.007105734767025088,0.01836210149028485,0.0,0.008333333333333333,0.01586210149028485,0.0028480475382003396,0.005285795132993775,0.01518439916996793,0.016511035653650256,0.0043821920392378795,0.006396906244104886,0.0050080173552159955,-0.01026976042256178,0.01376438407847576,-0.008488964346349746,0.005955480098094698,-0.022411337483493683,0.013413978494623655,0.01067770232031692,0.007972552348613469,-0.004687794755706472,0.0038888888888888888,-0.02044850028296548,0.009722222222222222,-0.024067628749292587,-0.015108470099981137,-0.010970571590265986,-0.009838709677419356,0.01947321260139596,-0.0030602716468590835,-0.008852103376721373,0.010833333333333334,0.009444444444444445,0.007931050745142425,0.0061398792680626285,-0.02242171288436144,0.009722222222222222,-0.018779475570647047,-0.013820977174118091,0.0015190530088662509,-0.012369835880022637,-0.01655961139407659,0.008333333333333333,-0.006692133559705715,-0.014480286738351254,-0.005487643840784758
F7,0.013513241649029912,0.013916942282880143,-0.033445993975338054,-0.011137309181037607,0.010321324245374878,0.020343427190377707,0.0124634858812074,0.009561535510902601,-0.02357732409516069,0.020467085656959073,-0.006554435208060065,0.014410905550146057,-0.019335650923683147,-0.00975064444569623,0.019103891888702016,0.002531645569620253,0.008958130477117819,-0.00909037261166145,-0.0025835499368295697,-0.03069680607079917,-0.009959603112652596,0.013798246249339459,-0.009351906244886682,-0.021430200026287483,-0.03695698241152787,-0.047876749257646845,0.018889970788704965,-0.0051201579394905055,-0.04044315868251426,0.002621908203035936,0.021260270224597037,0.011793959780150805,-0.026759316632734356,0.010710808179162609,-0.035731663809914674,0.02137896625813772,-0.022892910694982043,0.0013589019342759266,-0.0017996196362134245,0.010055498778168512,0.009366793544008732,0.015703015818090617,0.017859394153985637,0.01966893865628043,0.00798442064264849,0.0072054527750730285,-0.017012964021019258,0.021963192158819315,0.011432909246488071,0.0072054527750730285,0.011641867913444438,0.0192510213223677,0.021198440991306355,0.021032132424537487,-0.011370409414137838,0.006037000973709835,-0.033964769407807384,0.0033631884034645843,0.008469129642892589
FT9,0.006710680623724101,0.010752532491662928,-0.0016698277567842763,-0.02814094118441944,0.012622643057425666,0.019241627937280112,0.0008421530160660599,0.009531531270661704,-0.010491923535401794,0.018742127437779612,-0.023360697273740752,0.006732398036745862,-0.004256612952265128,0.014849884415101806,0.0008156095112616842,-0.0034965034965034965,0.007432181345224823,-0.013515470037209164,0.00145989276424059,-0.009251617947270124,0.005605505605505608,0.01997278084234606,-0.002642285250980904,-0.011051750182184964,-0.010134792743488396,-0.014430014430014428,0.00293426380382902,-0.005262853088940046,-0.010132379697597088,0.00367989498424281,0.020228563706824576,0.013515470037209166,-0.022004565482826352,0.007743464265203395,-0.026869265999700784,0.009319183232226712,-0.015105667279580326,-0.007668659842572886,0.017299125994778168,0.009845227236531584,0.010031031770162204,0.005694788303483956,0.0016770668944581998,-0.000912131346913956,0.008361204013377926,0.007989594946116686,-0.005253200905374818,-0.0015322841409797922,-0.001107588064109804,0.006874767744332962,-0.019485345572302092,-0.0038198516459386073,-0.008255029994160428,-0.003687134121916732,0.004341069558460863,-0.002791894096241922,-0.013199361025447982,0.0025143938187416476,0.012168990429859996
FC5,0.018564798286326314,-0.01307518582849624,0.01820778293466619,0.024324177962124282,0.0005149645592063823,-0.00843398625691466,-0.011384377168667692,-0.007559749928797502,0.004759034694671647,0.009412017778562232,-0.0014044943820224719,-0.00850117734837879,0.005174967607876802,0.012385975714933271,0.01832561805775626,0.0,0.014280614066404856,0.006591245502208281,0.012256357079534194,0.008376322260508887,0.011495192326977925,0.006912910316941381,0.0018793448567726613,0.0051631840955677945,0.007662291557188644,-0.004476230399255482,0.012970387782854437,-0.007022471910112359,0.014755464541155044,-0.02167539482287626,0.011126393463008796,0.008270270649727827,0.014315964603331876,-0.013742082482580457,0.0046411995715815784,-0.021486858625932147,0.011067475901463763,-0.025567213154210573,-0.008716790552330829,-0.010368738692842445,-0.008964244310819974,0.013017521832090467,-0.012977407747634274,-0.0034086943266650356,0.014994644769725098,0.011067475901463763,0.006163529076694119,0.01158946042544998,-0.027316939375584163,0.011424491253123885,-0.018783921472668268,-0.013024541796870303,0.0011853711956805145,-0.009536872866432133,-0.030306190806654122,-0.00030988130242409415,-0.02508057916715138,-0.011561129853302793,-0.008191296045954694
FC1,0.007351046105982088,-0.010892033657380073,0.01873536299765808,0.018340057094993076,-0.011409136513839159,0.006430583297281876,-0.0200277914020884,0.0058566089887138115,-0.007067346318871985,0.008832333754554646,-0.0036496350364963502,-0.011100617104565889,-0.003225893407776858,0.004246949651999312,0.009768082820613633,-0.002737226277372263,0.012069897315798956,0.005778944939229732,0.00019691329371836729,-0.0008489625726672504,0.003748091683355534,0.0034279021206148168,-0.0010549983102932725,0.0014553996320778662,0.003256876843391144,-0.0044894751652559475,0.0018908114142648057,-0.01697547098109501,0.0021785382261629727,-0.02057332998460197,0.008759765124190156,0.017968091499262973,0.0022861173169298095,-0.015826043048730615,0.0021617726535759323,-0.009677680223330577,0.010617045393280884,-0.01812637822868767,-0.0019247534803356267,0.005423744916086666,0.007873244381560764,0.009831529007070471,0.006015964112470039,0.0007216592788568399,0.01098901098901099,0.01098901098901099,0.002402818851604301,0.01919666279633972,-0.008192365549969955,0.010808863267879661,-0.007181500143986684,-0.0019805565381130763,0.006184441680133917,-0.012635160101356107,-0.023118738387375458,-0.0030833038566076736,-0.019085467601681554,-0.008744478866831384,-0.0021657996783639964
C3,0.01059198401639169,0.0010521952940942547,0.012153129430828438,0.012632299532804347,0.0038978201458846253,0.006066573999575109,-0.003117631696967757,-0.0004052003789363247,-0.004495870159888442,0.005206988179109903,-0.005049009984903933,0.008319384356719662,-0.010784785619171492,0.003986727910395192,0.002568862810131873,-0.006402655916528338,0.006847242771368857,0.004021311157530582,0.004955010797898434,-8.905186137363186e-05,0.0037347985614714103,0.0034482379331245497,0.013220214734105984,0.006590270032237829,0.006130793168214018,-0.006946141251718536,-0.0058098894541702105,-0.01412932184317756,0.0015166194837499328,-0.004703273578125403,0.007410373312223464,0.008423182130413522,0.009426048265052153,0.01251860710784675,0.005671460401053271,-0.01753327400705373,0.011881410779377185,-0.011619634811477354,-0.0006620770534919735,-0.0016501492435226882,-0.000296503311898285,-0.0017786836453758878,-0.009040877350081744,-0.004332800543187538,0.007657451400090752,0.005834481985466487,-6.426720092660154e-05,-0.009119890463328572,-0.0049206196799137965,0.005834481985466487,-0.014065150706826334,-0.01400587886381929,0.001279436047146379,-0.013931765043916643,-0.01628332978454781,-0.0011659837836272245,-0.009109995812064835,-0.0038831702981397716,0.002519485618388566
CP5,0.009159964253798034,-0.0003599319205500242,0.016505449499508263,0.017930133239926174,-0.0009473192593889915,0.020585950305594104,6.242113157386639e-05,0.006216066929823384,-0.000831907526910692,-0.0019442610730147566,0.0,0.0021566725495215135,-0.0162447626874318,-0.013364184640809053,0.00025866598407587454,0.0,-0.007927483709880952,-0.004572909228896943,-0.016047844225596256,-0.009096195903557105,-0.005273013862880085,-0.013868044422290181,0.011673874286535447,-0.0015863499804653312,-0.005745663078574281,-0.008707074245220742,-0.002537037286521975,-0.0164430283679344,-0.007060323961182141,-0.010325308400806536,-0.00018816154049964076,0.017232723043277155,0.0024052343935944253,-0.0008902870024833729,0.00360313632505692,-0.004429654977299361,0.019381985890129825,-0.008624893906529969,0.010645721907122745,0.00599197955820209,0.007807132175623427,0.00802111540724175,-0.0033119125565270503,0.003359289746318727,-0.006363587373866653,-0.0072850849421369586,-0.008402153753575742,0.017122026576133573,0.0020439552543773387,-0.006810414898442167,0.01106403330324545,0.01667654627022512,0.010253905811452257,-0.006612149217939565,-0.020881440266569667,-0.009657761551277387,-0.007565530961330334,0.005393140860693098,0.008354552027339557
CP1,0.008223201174743025,0.00445597322540009,-0.003745611485051096,0.003237624574192922,0.006819994484074629,0.009325268155966517,0.011985956752163511,0.003404220428304152,0.004266270116356219,0.004789164933622546,-0.0006999262058632796,0.027827470799138325,-0.025583830884709707,0.0030561208136735338,0.0013230766937245148,-0.0066135199803215635,-0.0017766497461928934,-0.003887236595928649,0.019234180847812636,-0.0054320683974746,-0.003071401417741898,-0.002697958362217402,0.018338961068002414,-0.0020744351766959594,-0.0013458112509969686,-0.013981380024896203,0.0031757567625990447,-0.018556989199221805,-0.014032066906683958,0.012562892730159439,0.004354226764164373,0.0069105600155042225,0.00014833366876122744,0.020793547858106547,0.0013957527374643137,-0.014673852277555402,0.008817653942768547,-0.0020304568527918783,-0.0014069336672704368,0.0041801769568490625,0.0038864912006082407,-0.006124540650133799,-0.008277987730793026,0.001185178559449003,0.0008665220599745073,-0.0017766497461928934,-0.002665160968119442,-0.01537713276236052,0.009535469636321622,-0.0017766497461928934,-0.004242417466103149,-0.01497834626594214,0.00047108984249796815,-0.011185774875705332,-0.017726618812287098,0.0027117481756449534,-0.007360406091370559,0.0012869250206847208,0.0045320035480817256
Pz,0.005779808505022558,0.011419123001067056,0.021298070158682233,0.01871770460723811,0.00519716916895945,0.014967171849437253,0.001483444198306063,-0.0064962047104519145,-0.005596509011437732,-0.002619104104212046,0.000353864150098541,-0.008156211262730986,-0.0005090237617681702,0.001499588685302665,0.011003268950515914,-0.002632208662359416,-0.0055867319429766865,0.0010672204266786618,-0.012234316894096476,-0.006590113863821457,-0.003370007610092155,0.0023008564177930332,0.006648694114348566,-0.0028500976166341632,-0.0013621346051738356,-0.005976664438070179,-0.006101013960051638,-0.020579085905719073,-0.011860159164923329,-0.011360542750539947,0.014697070063170954,0.02474206306414558,0.0021021518793641197,0.012480345730286422,0.004088991863055313,-0.009398884880153887,0.021740215485767277,-0.004338060628094489,0.009473609617677596,-0.007422191685999998,-0.0069071702267725285,0.008147543357498715,-0.013149417637954741,-0.007755022814871414,-0.004452633081614902,-0.005550293876905476,-0.005425204912771502,0.010056248953740705,-0.008415796538383723,-0.005139328360584858,-0.007906403055539296,-0.0035469396851414217,0.0009582759495412908,-0.010881959357383689,-0.014065627545041783,-0.0010916630978312775,0.0018992982488572011,0.004396640878621599,0.012808288324927315
