,Fp1,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF4,F2,FCz
Fp1,0.0425531914893617,0.0,0.01773049645390071,0.0,0.0,0.04964539007092199,0.0,0.0,0.04964539007092199,0.04964539007092199,0.04964539007092199,0.0,0.014184397163120567,0.04964539007092199,0.0,0.04964539007092199,0.02127659574468085,0.04964539007092199,0.0,0.0,0.04609929078014184,0.0,0.014184397163120567,0.0,0.0,0.04609929078014184,0.0,0.0,0.0,0.0,0.010638297872340425,0.04964539007092199,0.0,0.04964539007092199,0.0,0.0,0.04964539007092199,0.0035460992907801418,0.0,0.0,0.04964539007092199,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04609929078014184,0.04609929078014184,0.0,0.0,0.0,0.04609929078014184,0.04964539007092199,0.0,0.0,0.0,0.0,0.04964539007092199,0.0,0.0
Fz,0.0,0.039603960396039604,0.0,0.039603960396039604,0.033003300330033,0.0,0.039603960396039604,0.037953795379537955,0.0,0.0,0.0,0.036303630363036306,0.0,0.0,0.036303630363036306,0.0,0.0,0.0,0.0,0.039603960396039604,0.0,0.0429042904290429,0.0,0.026402640264026403,0.0,0.0,0.034653465346534656,0.0,0.03135313531353135,0.039603960396039604,0.0,0.0,0.0429042904290429,0.0,0.0429042904290429,0.039603960396039604,0.0,0.0,0.028052805280528052,0.0,0.0,0.037953795379537955,0.01155115511551155,0.041254125412541254,0.0,0.0,0.041254125412541254,0.0,0.0,0.0,0.0429042904290429,0.039603960396039604,0.039603960396039604,0.0,0.0,0.039603960396039604,0.0297029702970297,0.0,0.009900990099009901,0.0,0.036303630363036306,0.0
F3,0.03816793893129771,0.0,0.03816793893129771,0.0,0.0,0.04580152671755725,0.0,0.0,0.04580152671755725,0.04580152671755725,0.04580152671755725,0.0,0.030534351145038167,0.04580152671755725,0.0,0.04580152671755725,0.04580152671755725,0.04580152671755725,0.0,0.0,0.03816793893129771,0.0,0.030534351145038167,0.0,0.0,0.03816793893129771,0.0,0.0,0.0,0.0,0.022900763358778626,0.04580152671755725,0.0,0.04580152671755725,0.0,0.0,0.04580152671755725,0.007633587786259542,0.0,0.0,0.04580152671755725,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03816793893129771,0.03816793893129771,0.0,0.0,0.0,0.03816793893129771,0.04580152671755725,0.0,0.0,0.0,0.0,0.04580152671755725,0.0,0.0
F7,0.0,0.03912363067292645,0.0,0.03912363067292645,0.03286384976525822,0.0,0.0406885758998435,0.03755868544600939,0.0,0.0,0.0,0.03599374021909233,0.0,0.0,0.03442879499217527,0.0,0.0,0.0,0.0,0.0406885758998435,0.0,0.04381846635367762,0.0,0.026604068857589983,0.0,0.0,0.03442879499217527,0.0,0.0297339593114241,0.0406885758998435,0.0,0.0,0.04381846635367762,0.0,0.04381846635367762,0.03912363067292645,0.0,0.0,0.028169014084507043,0.0,0.0,0.03599374021909233,0.010954616588419406,0.0406885758998435,0.0,0.0,0.04225352112676056,0.0,0.0,0.0,0.04381846635367762,0.0406885758998435,0.0406885758998435,0.0,0.0,0.03912363067292645,0.0297339593114241,0.0,0.009389671361502348,0.0,0.03599374021909233,0.0
FT9,0.0,0.03942652329749104,0.0,0.03942652329749104,0.035842293906810034,0.0,0.03942652329749104,0.03942652329749104,0.0,0.0,0.0,0.03763440860215054,0.0,0.0,0.034050179211469536,0.0,0.0,0.0,0.0,0.03942652329749104,0.0,0.03942652329749104,0.0,0.03046594982078853,0.0,0.0,0.03763440860215054,0.0,0.03225806451612903,0.03942652329749104,0.0,0.0,0.03942652329749104,0.0,0.03942652329749104,0.03942652329749104,0.0,0.0,0.03225806451612903,0.0,0.0,0.035842293906810034,0.012544802867383513,0.03763440860215054,0.0,0.0,0.03942652329749104,0.0,0.0,0.0,0.03942652329749104,0.03942652329749104,0.03942652329749104,0.0,0.0,0.03942652329749104,0.034050179211469536,0.0,0.010752688172043012,0.0,0.03763440860215054,0.0
FC5,0.029411764705882353,0.0,0.011312217194570135,0.0,0.0,0.049773755656108594,0.0,0.0,0.049773755656108594,0.05429864253393665,0.05656108597285068,0.0,0.00904977375565611,0.05656108597285068,0.0,0.05429864253393665,0.013574660633484163,0.05429864253393665,0.0,0.0022624434389140274,0.05203619909502263,0.0,0.00904977375565611,0.0,0.0,0.05203619909502263,0.0,0.0,0.0,0.0,0.006787330316742082,0.038461538461538464,0.0,0.042986425339366516,0.0,0.0,0.04524886877828054,0.0022624434389140274,0.0,0.0,0.049773755656108594,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05203619909502263,0.05203619909502263,0.0,0.0,0.0,0.05203619909502263,0.05656108597285068,0.0,0.0,0.0,0.0,0.04751131221719457,0.0,0.0
FC1,0.0,0.036753445635528334,0.0,0.03828483920367534,0.030627871362940276,0.0,0.042879019908116385,0.03522205206738132,0.0,0.0,0.0,0.033690658499234305,0.0,0.0,0.033690658499234305,0.0,0.0,0.0,0.0,0.0444104134762634,0.0,0.04747320061255743,0.0,0.02450229709035222,0.0,0.0,0.03215926493108729,0.0,0.02909647779479326,0.04134762633996937,0.0,0.0,0.04747320061255743,0.0,0.04747320061255743,0.036753445635528334,0.0,0.0,0.026033690658499236,0.0,0.0,0.03522205206738132,0.010719754977029096,0.042879019908116385,0.0,0.0,0.042879019908116385,0.0,0.0,0.0,0.04747320061255743,0.042879019908116385,0.042879019908116385,0.0,0.0,0.036753445635528334,0.027565084226646247,0.0,0.009188361408882083,0.0,0.033690658499234305,0.0
C3,0.0,0.04019292604501608,0.0,0.04019292604501608,0.03376205787781351,0.0,0.04019292604501608,0.03858520900321544,0.0,0.0,0.0,0.03697749196141479,0.0,0.0,0.03536977491961415,0.0,0.0,0.0,0.0,0.04019292604501608,0.0,0.04180064308681672,0.0,0.027331189710610933,0.0,0.0,0.03536977491961415,0.0,0.03054662379421222,0.04019292604501608,0.0,0.0,0.04180064308681672,0.0,0.04180064308681672,0.04019292604501608,0.0,0.0,0.028938906752411574,0.0,0.0,0.03697749196141479,0.011254019292604502,0.03858520900321544,0.0,0.0,0.04019292604501608,0.0,0.0,0.0,0.04180064308681672,0.04019292604501608,0.04019292604501608,0.0,0.0,0.04019292604501608,0.03054662379421222,0.0,0.00964630225080386,0.0,0.03697749196141479,0.0
T7,0.030660377358490566,0.0,0.01179245283018868,0.0,0.0,0.049528301886792456,0.0,0.0,0.049528301886792456,0.054245283018867926,0.05660377358490566,0.0,0.009433962264150943,0.05660377358490566,0.0,0.054245283018867926,0.014150943396226415,0.054245283018867926,0.0,0.0023584905660377358,0.05188679245283019,0.0,0.009433962264150943,0.0,0.0,0.05188679245283019,0.0,0.0,0.0,0.0,0.007075471698113208,0.03773584905660377,0.0,0.04245283018867924,0.0,0.0,0.04481132075471698,0.0023584905660377358,0.0,0.0,0.049528301886792456,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05188679245283019,0.05188679245283019,0.0,0.0,0.0,0.05188679245283019,0.05660377358490566,0.0,0.0,0.0,0.0,0.04716981132075472,0.0,0.0
TP9,0.02702702702702703,0.0,0.010395010395010396,0.0,0.0,0.04781704781704782,0.0,0.0,0.04781704781704782,0.05405405405405406,0.058212058212058215,0.0,0.008316008316008316,0.056133056133056136,0.0,0.056133056133056136,0.012474012474012475,0.056133056133056136,0.0,0.002079002079002079,0.056133056133056136,0.0,0.008316008316008316,0.0,0.0,0.05405405405405406,0.0,0.0,0.0,0.0,0.006237006237006237,0.035343035343035345,0.0,0.0395010395010395,0.0,0.0,0.04365904365904366,0.002079002079002079,0.0,0.0,0.04573804573804574,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.056133056133056136,0.056133056133056136,0.0,0.0,0.0,0.056133056133056136,0.058212058212058215,0.0,0.0,0.0,0.0,0.04573804573804574,0.0,0.0
