,Fp1,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF4,F2,FCz
Fp1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Fz,0.0,0.053497942386831275,0.01646090534979424,0.012345679012345678,0.0,0.0205761316872428,0.0,0.0,0.01646090534979424,0.01646090534979424,0.05761316872427984,0.0,0.05761316872427984,0.06172839506172839,0.0,0.06172839506172839,0.0,0.05761316872427984,0.05761316872427984,0.0,0.0,0.02880658436213992,0.0,0.0,0.0,0.0,0.06172839506172839,0.05761316872427984,0.0,0.06172839506172839,0.0,0.0,0.01646090534979424,0.0,0.01646090534979424,0.01646090534979424,0.012345679012345678,0.0,0.0,0.04938271604938271,0.0,0.0,0.0,0.0,0.0,0.0,0.00823045267489712,0.0,0.0,0.0,0.06172839506172839,0.024691358024691357,0.012345679012345678,0.0,0.012345679012345678,0.04526748971193416,0.00823045267489712,0.0,0.01646090534979424,0.0,0.0,0.0
F3,0.0,0.040983606557377046,0.03278688524590164,0.02459016393442623,0.0,0.040983606557377046,0.0,0.0,0.03278688524590164,0.03278688524590164,0.040983606557377046,0.0,0.040983606557377046,0.040983606557377046,0.0,0.040983606557377046,0.0,0.040983606557377046,0.040983606557377046,0.0,0.0,0.03278688524590164,0.0,0.0,0.0,0.0,0.040983606557377046,0.040983606557377046,0.0,0.040983606557377046,0.0,0.0,0.03278688524590164,0.0,0.03278688524590164,0.03278688524590164,0.02459016393442623,0.0,0.0,0.040983606557377046,0.0,0.0,0.0,0.0,0.0,0.0,0.01639344262295082,0.0,0.0,0.0,0.040983606557377046,0.040983606557377046,0.02459016393442623,0.0,0.01639344262295082,0.040983606557377046,0.01639344262295082,0.0,0.03278688524590164,0.0,0.0,0.0
F7,0.0,0.03773584905660377,0.03773584905660377,0.02830188679245283,0.0,0.03773584905660377,0.0,0.0,0.03773584905660377,0.03773584905660377,0.03773584905660377,0.0,0.03773584905660377,0.03773584905660377,0.0,0.03773584905660377,0.0,0.03773584905660377,0.03773584905660377,0.0,0.0,0.03773584905660377,0.0,0.0,0.0,0.0,0.03773584905660377,0.03773584905660377,0.0,0.03773584905660377,0.0,0.0,0.03773584905660377,0.0,0.03773584905660377,0.03773584905660377,0.02830188679245283,0.0,0.0,0.03773584905660377,0.0,0.0,0.0,0.0,0.0,0.0,0.018867924528301886,0.0,0.0,0.0,0.03773584905660377,0.03773584905660377,0.02830188679245283,0.0,0.009433962264150943,0.03773584905660377,0.018867924528301886,0.0,0.03773584905660377,0.0,0.0,0.0
FT9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FC5,0.0,0.03875968992248062,0.031007751937984496,0.023255813953488372,0.0,0.03875968992248062,0.0,0.0,0.031007751937984496,0.031007751937984496,0.03875968992248062,0.0,0.03875968992248062,0.046511627906976744,0.0,0.046511627906976744,0.0,0.046511627906976744,0.03875968992248062,0.0,0.0,0.031007751937984496,0.0,0.0,0.0,0.0,0.046511627906976744,0.03875968992248062,0.0,0.046511627906976744,0.0,0.0,0.031007751937984496,0.0,0.031007751937984496,0.031007751937984496,0.023255813953488372,0.0,0.0,0.03875968992248062,0.0,0.0,0.0,0.0,0.0,0.0,0.015503875968992248,0.0,0.0,0.0,0.046511627906976744,0.03875968992248062,0.023255813953488372,0.0,0.023255813953488372,0.03875968992248062,0.015503875968992248,0.0,0.031007751937984496,0.0,0.0,0.0
FC1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
C3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06341463414634146,0.0,0.0,0.0,0.06341463414634146,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06341463414634146,0.07317073170731707,0.06341463414634146,0.07317073170731707,0.0,0.0,0.06341463414634146,0.0,0.024390243902439025,0.02926829268292683,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07317073170731707,0.07317073170731707,0.03902439024390244,0.06829268292682927,0.07317073170731707,0.0,0.07317073170731707,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07317073170731707,0.0,0.0,0.0,0.00975609756097561
T7,0.0,0.040983606557377046,0.03278688524590164,0.02459016393442623,0.0,0.040983606557377046,0.0,0.0,0.03278688524590164,0.03278688524590164,0.040983606557377046,0.0,0.040983606557377046,0.040983606557377046,0.0,0.040983606557377046,0.0,0.040983606557377046,0.040983606557377046,0.0,0.0,0.03278688524590164,0.0,0.0,0.0,0.0,0.040983606557377046,0.040983606557377046,0.0,0.040983606557377046,0.0,0.0,0.03278688524590164,0.0,0.03278688524590164,0.03278688524590164,0.02459016393442623,0.0,0.0,0.040983606557377046,0.0,0.0,0.0,0.0,0.0,0.0,0.01639344262295082,0.0,0.0,0.0,0.040983606557377046,0.040983606557377046,0.02459016393442623,0.0,0.01639344262295082,0.040983606557377046,0.01639344262295082,0.0,0.03278688524590164,0.0,0.0,0.0
TP9,0.0,0.0425531914893617,0.031914893617021274,0.02127659574468085,0.0,0.0425531914893617,0.0,0.0,0.031914893617021274,0.031914893617021274,0.0425531914893617,0.0,0.0425531914893617,0.0425531914893617,0.0,0.0425531914893617,0.0,0.0425531914893617,0.0425531914893617,0.0,0.0,0.031914893617021274,0.0,0.0,0.0,0.0,0.0425531914893617,0.0425531914893617,0.0,0.0425531914893617,0.0,0.0,0.031914893617021274,0.0,0.031914893617021274,0.031914893617021274,0.02127659574468085,0.0,0.0,0.0425531914893617,0.0,0.0,0.0,0.0,0.0,0.0,0.010638297872340425,0.0,0.0,0.0,0.0425531914893617,0.0425531914893617,0.02127659574468085,0.0,0.02127659574468085,0.0425531914893617,0.010638297872340425,0.0,0.031914893617021274,0.0,0.0,0.0
