,Fp1,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF4,F2,FCz
Fp1,0.08163265306122448,0.0,0.0,0.0,0.0,0.0,0.030612244897959183,0.0836734693877551,0.0,0.0,0.0,0.04693877551020408,0.05102040816326531,0.0,0.04693877551020408,0.0,0.0,0.044897959183673466,0.0,0.03877551020408163,0.0,0.04693877551020408,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07551020408163266,0.0,0.07142857142857142,0.0,0.0,0.0,0.03877551020408163,0.0,0.0,0.0,0.0,0.036734693877551024,0.04285714285714286,0.0,0.0,0.03877551020408163,0.0,0.0,0.0,0.0,0.02040816326530612,0.053061224489795916,0.0,0.030612244897959183,0.0,0.0,0.0,0.0,0.07346938775510205,0.04693877551020408,0.0
Fz,0.0,0.044257112750263436,0.0368809272918862,0.003161222339304531,0.0,0.04320337197049526,0.0,0.0,0.03898840885142255,0.03477344573234984,0.015806111696522657,0.0,0.0,0.0273972602739726,0.0,0.03371970495258166,0.040042149631190724,0.001053740779768177,0.04320337197049526,0.0,0.015806111696522657,0.0,0.015806111696522657,0.015806111696522657,0.029504741833508957,0.002107481559536354,0.0,0.02423603793466807,0.022128556375131718,0.0410958904109589,0.0,0.0,0.037934668071654375,0.0,0.015806111696522657,0.0368809272918862,0.04214963119072708,0.0,0.02107481559536354,0.0273972602739726,0.03477344573234984,0.04214963119072708,0.0,0.0,0.037934668071654375,0.014752370916754479,0.0,0.004214963119072708,0.015806111696522657,0.014752370916754479,0.0,0.0,0.0,0.014752370916754479,0.0,0.003161222339304531,0.002107481559536354,0.04320337197049526,0.044257112750263436,0.0,0.0,0.01791359325605901
F3,0.0,0.04027617951668585,0.03682393555811277,0.0034522439585730723,0.0,0.039125431530494824,0.0,0.0,0.0379746835443038,0.03567318757192175,0.01726121979286536,0.0,0.0,0.028768699654775604,0.0,0.03567318757192175,0.039125431530494824,0.0011507479861910242,0.04027617951668585,0.0,0.01726121979286536,0.0,0.01726121979286536,0.01726121979286536,0.031070195627157654,0.0023014959723820483,0.0,0.026467203682393557,0.024165707710011506,0.039125431530494824,0.0,0.0,0.03682393555811277,0.0,0.01726121979286536,0.03682393555811277,0.039125431530494824,0.0,0.023014959723820484,0.028768699654775604,0.03567318757192175,0.039125431530494824,0.0,0.0,0.03682393555811277,0.01611047180667434,0.0,0.004602991944764097,0.01726121979286536,0.01611047180667434,0.0,0.0,0.0,0.01611047180667434,0.0,0.0034522439585730723,0.0023014959723820483,0.04027617951668585,0.04027617951668585,0.0,0.0,0.019562715765247412
F7,0.0,0.0273972602739726,0.0273972602739726,0.02054794520547945,0.0,0.0273972602739726,0.0,0.0,0.0273972602739726,0.0273972602739726,0.0273972602739726,0.0,0.0,0.0273972602739726,0.0,0.0273972602739726,0.0273972602739726,0.0,0.0273972602739726,0.0,0.0273972602739726,0.0,0.0273972602739726,0.0273972602739726,0.0273972602739726,0.0136986301369863,0.0,0.0273972602739726,0.0273972602739726,0.0273972602739726,0.0,0.0,0.0273972602739726,0.0,0.0273972602739726,0.0273972602739726,0.0273972602739726,0.0,0.0273972602739726,0.0273972602739726,0.0273972602739726,0.0273972602739726,0.0,0.0,0.0273972602739726,0.0273972602739726,0.0,0.0273972602739726,0.0273972602739726,0.0273972602739726,0.0,0.0,0.0,0.0273972602739726,0.0,0.02054794520547945,0.0136986301369863,0.0273972602739726,0.0273972602739726,0.0,0.0,0.0273972602739726
FT9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FC5,0.0,0.04385026737967915,0.03636363636363636,0.0032085561497326204,0.0,0.0427807486631016,0.0,0.0,0.038502673796791446,0.03529411764705882,0.016042780748663103,0.0,0.0,0.027807486631016044,0.0,0.034224598930481284,0.039572192513368985,0.0010695187165775401,0.0427807486631016,0.0,0.016042780748663103,0.0,0.016042780748663103,0.016042780748663103,0.029946524064171122,0.0021390374331550803,0.0,0.02459893048128342,0.022459893048128343,0.040641711229946524,0.0,0.0,0.0374331550802139,0.0,0.016042780748663103,0.03636363636363636,0.04171122994652406,0.0,0.0213903743315508,0.027807486631016044,0.03529411764705882,0.04171122994652406,0.0,0.0,0.0374331550802139,0.014973262032085561,0.0,0.0042780748663101605,0.016042780748663103,0.014973262032085561,0.0,0.0,0.0,0.014973262032085561,0.0,0.0032085561497326204,0.0021390374331550803,0.0427807486631016,0.04385026737967915,0.0,0.0,0.01818181818181818
FC1,0.05338078291814947,0.0,0.0,0.0,0.0,0.0,0.046263345195729534,0.05338078291814947,0.0,0.0,0.0,0.05338078291814947,0.05338078291814947,0.0,0.05338078291814947,0.0,0.0,0.046263345195729534,0.0,0.046263345195729534,0.0,0.05338078291814947,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05338078291814947,0.0,0.05338078291814947,0.0,0.0,0.0,0.05338078291814947,0.0,0.0,0.0,0.0,0.05338078291814947,0.0498220640569395,0.0,0.0,0.046263345195729534,0.0,0.0,0.0,0.0,0.03202846975088968,0.05338078291814947,0.0,0.03914590747330961,0.0,0.0,0.0,0.0,0.05338078291814947,0.05338078291814947,0.0
C3,0.08333333333333333,0.0,0.0,0.0,0.0,0.0,0.03048780487804878,0.08536585365853659,0.0,0.0,0.0,0.046747967479674794,0.0508130081300813,0.0,0.046747967479674794,0.0,0.0,0.044715447154471545,0.0,0.03861788617886179,0.0,0.046747967479674794,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07520325203252033,0.0,0.07113821138211382,0.0,0.0,0.0,0.03861788617886179,0.0,0.0,0.0,0.0,0.036585365853658534,0.042682926829268296,0.0,0.0,0.03861788617886179,0.0,0.0,0.0,0.0,0.02032520325203252,0.052845528455284556,0.0,0.03048780487804878,0.0,0.0,0.0,0.0,0.07317073170731707,0.046747967479674794,0.0
T7,0.0,0.04157303370786517,0.03707865168539326,0.0033707865168539327,0.0,0.04044943820224719,0.0,0.0,0.038202247191011236,0.035955056179775284,0.016853932584269662,0.0,0.0,0.028089887640449437,0.0,0.0348314606741573,0.03932584269662921,0.0011235955056179776,0.04157303370786517,0.0,0.016853932584269662,0.0,0.016853932584269662,0.016853932584269662,0.030337078651685393,0.0022471910112359553,0.0,0.025842696629213482,0.02359550561797753,0.03932584269662921,0.0,0.0,0.03707865168539326,0.0,0.016853932584269662,0.03707865168539326,0.03932584269662921,0.0,0.02247191011235955,0.028089887640449437,0.035955056179775284,0.03932584269662921,0.0,0.0,0.03707865168539326,0.015730337078651686,0.0,0.0044943820224719105,0.016853932584269662,0.015730337078651686,0.0,0.0,0.0,0.015730337078651686,0.0,0.0033707865168539327,0.0022471910112359553,0.04157303370786517,0.04157303370786517,0.0,0.0,0.019101123595505618
TP9,0.0,0.039239001189060645,0.036860879904875146,0.0035671819262782403,0.0,0.03804994054696789,0.0,0.0,0.03804994054696789,0.0356718192627824,0.0178359096313912,0.0,0.0,0.029726516052318668,0.0,0.0356718192627824,0.03804994054696789,0.0011890606420927466,0.039239001189060645,0.0,0.0178359096313912,0.0,0.0178359096313912,0.0178359096313912,0.030915576694411414,0.0023781212841854932,0.0,0.027348394768133173,0.02497027348394768,0.03804994054696789,0.0,0.0,0.036860879904875146,0.0,0.0178359096313912,0.036860879904875146,0.03804994054696789,0.0,0.023781212841854936,0.028537455410225922,0.0356718192627824,0.03804994054696789,0.0,0.0,0.036860879904875146,0.016646848989298454,0.0,0.0047562425683709865,0.0178359096313912,0.016646848989298454,0.0,0.0,0.0,0.016646848989298454,0.0,0.0035671819262782403,0.0023781212841854932,0.039239001189060645,0.039239001189060645,0.0,0.0,0.020214030915576695
