,Fp1,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF4,F2,FCz
Fp1,0.049099836333878884,0.0,0.0016366612111292963,0.0,0.0,0.03600654664484452,0.0,0.0,0.0425531914893617,0.044189852700491,0.0016366612111292963,0.0016366612111292963,0.0,0.019639934533551555,0.0,0.0,0.0032733224222585926,0.049099836333878884,0.0016366612111292963,0.0,0.05237315875613748,0.04582651391162029,0.0,0.0016366612111292963,0.05237315875613748,0.0,0.03436988543371522,0.03927986906710311,0.0,0.0,0.022913256955810146,0.01309328968903437,0.0,0.04091653027823241,0.0,0.0,0.05237315875613748,0.0,0.054009819967266774,0.04582651391162029,0.016366612111292964,0.0,0.004909983633387889,0.0,0.0,0.0,0.011456628477905073,0.0,0.054009819967266774,0.05237315875613748,0.024549918166939442,0.0,0.006546644844517185,0.054009819967266774,0.0016366612111292963,0.0,0.0,0.0016366612111292963,0.0,0.024549918166939442,0.0,0.0425531914893617
Fz,0.0,0.03430531732418525,0.032590051457975985,0.03773584905660377,0.036020583190394515,0.0,0.03773584905660377,0.03773584905660377,0.0,0.0,0.0,0.03773584905660377,0.03430531732418525,0.0,0.03773584905660377,0.024013722126929673,0.003430531732418525,0.0,0.0,0.03773584905660377,0.0,0.0,0.03430531732418525,0.029159519725557463,0.0,0.03773584905660377,0.0,0.0,0.022298456260720412,0.03430531732418525,0.0,0.0,0.00686106346483705,0.0,0.036020583190394515,0.03773584905660377,0.0,0.03773584905660377,0.0,0.0,0.0,0.036020583190394515,0.0,0.029159519725557463,0.03773584905660377,0.025728987993138937,0.0,0.03773584905660377,0.0,0.0,0.0,0.03773584905660377,0.0,0.0,0.030874785591766724,0.017152658662092625,0.036020583190394515,0.0,0.029159519725557463,0.0,0.015437392795883362,0.0
F3,0.0,0.031578947368421054,0.03609022556390978,0.039097744360902256,0.039097744360902256,0.0,0.039097744360902256,0.039097744360902256,0.0,0.0,0.0,0.039097744360902256,0.03759398496240601,0.0,0.03458646616541353,0.02706766917293233,0.009022556390977444,0.0,0.0,0.03609022556390978,0.0,0.0,0.03759398496240601,0.03308270676691729,0.0,0.03308270676691729,0.0,0.0,0.02406015037593985,0.031578947368421054,0.0,0.004511278195488722,0.006015037593984963,0.0,0.031578947368421054,0.03759398496240601,0.0,0.03308270676691729,0.0,0.0,0.0,0.03609022556390978,0.0,0.02406015037593985,0.03759398496240601,0.02706766917293233,0.0,0.03759398496240601,0.0,0.0,0.0,0.03458646616541353,0.0,0.0,0.03458646616541353,0.013533834586466165,0.03759398496240601,0.0,0.02406015037593985,0.0,0.013533834586466165,0.0
F7,0.0,0.026731470230862697,0.02916160388821385,0.05103280680437424,0.04374240583232078,0.0,0.05224787363304982,0.05224787363304982,0.0,0.0,0.0,0.053462940461725394,0.03402187120291616,0.0,0.031591737545565005,0.020656136087484813,0.006075334143377886,0.0,0.0,0.0425273390036452,0.0,0.0,0.03645200486026731,0.026731470230862697,0.0,0.030376670716889428,0.0,0.0,0.019441069258809233,0.026731470230862697,0.0,0.002430133657351154,0.004860267314702308,0.0,0.02916160388821385,0.0425273390036452,0.0,0.030376670716889428,0.0,0.0,0.0,0.031591737545565005,0.0,0.020656136087484813,0.04495747266099635,0.02187120291616039,0.0,0.04495747266099635,0.0,0.0,0.0,0.031591737545565005,0.0,0.0,0.027946537059538274,0.012150668286755772,0.040097205346294046,0.0,0.020656136087484813,0.0,0.010935601458080195,0.0
FT9,0.0,0.027672955974842768,0.03018867924528302,0.04654088050314465,0.0440251572327044,0.0,0.04654088050314465,0.04654088050314465,0.0,0.0,0.0,0.04654088050314465,0.03522012578616352,0.0,0.03270440251572327,0.021383647798742137,0.006289308176100629,0.0,0.0,0.042767295597484274,0.0,0.0,0.03773584905660377,0.027672955974842768,0.0,0.031446540880503145,0.0,0.0,0.02012578616352201,0.027672955974842768,0.0,0.0025157232704402514,0.005031446540880503,0.0,0.03018867924528302,0.0440251572327044,0.0,0.031446540880503145,0.0,0.0,0.0,0.03270440251572327,0.0,0.021383647798742137,0.045283018867924525,0.022641509433962263,0.0,0.045283018867924525,0.0,0.0,0.0,0.03270440251572327,0.0,0.0,0.028930817610062894,0.012578616352201259,0.04150943396226415,0.0,0.021383647798742137,0.0,0.011320754716981131,0.0
FC5,0.044989775051124746,0.0,0.002044989775051125,0.0,0.0,0.0408997955010225,0.0,0.0,0.044989775051124746,0.04294478527607362,0.002044989775051125,0.002044989775051125,0.0,0.024539877300613498,0.0,0.0,0.00408997955010225,0.044989775051124746,0.002044989775051125,0.0,0.04703476482617587,0.04294478527607362,0.0,0.002044989775051125,0.044989775051124746,0.0,0.03680981595092025,0.04294478527607362,0.0,0.0,0.028629856850715747,0.016359918200409,0.0,0.044989775051124746,0.0,0.0,0.044989775051124746,0.0,0.044989775051124746,0.04703476482617587,0.02044989775051125,0.0,0.006134969325153374,0.0,0.0,0.0,0.014314928425357873,0.0,0.04703476482617587,0.04703476482617587,0.03067484662576687,0.0,0.0081799591002045,0.04703476482617587,0.002044989775051125,0.0,0.0,0.002044989775051125,0.0,0.03067484662576687,0.0,0.044989775051124746
FC1,0.0,0.026410564225690276,0.028811524609843937,0.05282112845138055,0.04321728691476591,0.0,0.05402160864345738,0.05402160864345738,0.0,0.0,0.0,0.056422569027611044,0.03361344537815126,0.0,0.031212484993997598,0.02040816326530612,0.006002400960384154,0.0,0.0,0.04201680672268908,0.0,0.0,0.03601440576230492,0.026410564225690276,0.0,0.030012004801920768,0.0,0.0,0.01920768307322929,0.026410564225690276,0.0,0.0024009603841536613,0.004801920768307323,0.0,0.028811524609843937,0.04201680672268908,0.0,0.030012004801920768,0.0,0.0,0.0,0.031212484993997598,0.0,0.02040816326530612,0.04441776710684274,0.021608643457382955,0.0,0.04561824729891957,0.0,0.0,0.0,0.031212484993997598,0.0,0.0,0.027611044417767107,0.012004801920768308,0.03961584633853541,0.0,0.02040816326530612,0.0,0.010804321728691477,0.0
C3,0.0,0.026410564225690276,0.028811524609843937,0.05282112845138055,0.04321728691476591,0.0,0.05402160864345738,0.05402160864345738,0.0,0.0,0.0,0.056422569027611044,0.03361344537815126,0.0,0.031212484993997598,0.02040816326530612,0.006002400960384154,0.0,0.0,0.04201680672268908,0.0,0.0,0.03601440576230492,0.026410564225690276,0.0,0.030012004801920768,0.0,0.0,0.01920768307322929,0.026410564225690276,0.0,0.0024009603841536613,0.004801920768307323,0.0,0.028811524609843937,0.04201680672268908,0.0,0.030012004801920768,0.0,0.0,0.0,0.031212484993997598,0.0,0.02040816326530612,0.04441776710684274,0.021608643457382955,0.0,0.04561824729891957,0.0,0.0,0.0,0.031212484993997598,0.0,0.0,0.027611044417767107,0.012004801920768308,0.03961584633853541,0.0,0.02040816326530612,0.0,0.010804321728691477,0.0
T7,0.047619047619047616,0.0,0.001763668430335097,0.0,0.0,0.03880070546737213,0.0,0.0,0.04585537918871252,0.04409171075837742,0.001763668430335097,0.001763668430335097,0.0,0.021164021164021163,0.0,0.0,0.003527336860670194,0.047619047619047616,0.001763668430335097,0.0,0.04938271604938271,0.04409171075837742,0.0,0.001763668430335097,0.047619047619047616,0.0,0.037037037037037035,0.042328042328042326,0.0,0.0,0.024691358024691357,0.014109347442680775,0.0,0.04409171075837742,0.0,0.0,0.047619047619047616,0.0,0.04938271604938271,0.04938271604938271,0.01763668430335097,0.0,0.005291005291005291,0.0,0.0,0.0,0.012345679012345678,0.0,0.04938271604938271,0.04938271604938271,0.026455026455026454,0.0,0.007054673721340388,0.04938271604938271,0.001763668430335097,0.0,0.0,0.001763668430335097,0.0,0.026455026455026454,0.0,0.04585537918871252
TP9,0.05102040816326531,0.0,0.0,0.0,0.0,0.03741496598639456,0.0,0.0,0.04591836734693878,0.04591836734693878,0.0017006802721088435,0.0,0.0,0.02040816326530612,0.0,0.0,0.0017006802721088435,0.05102040816326531,0.0017006802721088435,0.0,0.05102040816326531,0.047619047619047616,0.0,0.0,0.05102040816326531,0.0,0.03571428571428571,0.04251700680272109,0.0,0.0,0.023809523809523808,0.011904761904761904,0.0,0.04081632653061224,0.0,0.0,0.05102040816326531,0.0,0.05272108843537415,0.04591836734693878,0.015306122448979591,0.0,0.00510204081632653,0.0,0.0,0.0,0.011904761904761904,0.0,0.05102040816326531,0.05102040816326531,0.025510204081632654,0.0,0.006802721088435374,0.05102040816326531,0.0,0.0,0.0,0.0017006802721088435,0.0,0.025510204081632654,0.0,0.04421768707482993
