,Fp1,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF4,F2,FCz
Fp1,0.056179775280898875,0.0,0.0,0.0,0.0,0.0,0.038202247191011236,0.04044943820224719,0.0,0.0,0.0,0.0,0.060674157303370786,0.0,0.056179775280898875,0.0,0.0,0.0,0.0,0.0449438202247191,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06292134831460675,0.0,0.060674157303370786,0.0,0.0,0.0,0.0,0.05393258426966292,0.008988764044943821,0.0,0.060674157303370786,0.06292134831460675,0.0,0.0,0.060674157303370786,0.0,0.06292134831460675,0.0,0.0,0.0,0.060674157303370786,0.060674157303370786,0.0,0.0,0.0,0.058426966292134834,0.0,0.0,0.03146067415730337,0.058426966292134834,0.0
Fz,0.0,0.027818448023426062,0.029282576866764276,0.005856515373352855,0.008784773060029283,0.03074670571010249,0.0,0.0,0.03074670571010249,0.03074670571010249,0.029282576866764276,0.03074670571010249,0.0,0.03074670571010249,0.0,0.03074670571010249,0.03074670571010249,0.013177159590043924,0.03074670571010249,0.0,0.03074670571010249,0.0,0.024890190336749635,0.004392386530014641,0.029282576866764276,0.0,0.03074670571010249,0.03074670571010249,0.029282576866764276,0.03074670571010249,0.007320644216691069,0.0,0.03074670571010249,0.0,0.03074670571010249,0.03074670571010249,0.03074670571010249,0.013177159590043924,0.0,0.0,0.03074670571010249,0.0,0.0,0.010248901903367497,0.0029282576866764276,0.0,0.03074670571010249,0.0,0.03074670571010249,0.029282576866764276,0.0,0.0,0.0,0.03074670571010249,0.03074670571010249,0.027818448023426062,0.0,0.0,0.03074670571010249,0.0,0.0,0.03074670571010249
F3,0.0,0.026957637997432605,0.029525032092426188,0.006418485237483954,0.008985879332477536,0.03209242618741977,0.0,0.0,0.03209242618741977,0.03209242618741977,0.025673940949935817,0.03209242618741977,0.0,0.03209242618741977,0.0,0.03209242618741977,0.03209242618741977,0.011553273427471117,0.03209242618741977,0.0,0.029525032092426188,0.0,0.023106546854942234,0.0038510911424903724,0.025673940949935817,0.0,0.03080872913992298,0.03080872913992298,0.029525032092426188,0.03080872913992298,0.006418485237483954,0.0,0.03080872913992298,0.0,0.03209242618741977,0.03209242618741977,0.03080872913992298,0.011553273427471117,0.0,0.0,0.03209242618741977,0.0,0.0,0.010269576379974325,0.0025673940949935813,0.0,0.03080872913992298,0.0,0.03080872913992298,0.028241335044929396,0.0,0.0,0.0,0.029525032092426188,0.03080872913992298,0.028241335044929396,0.0,0.0,0.03209242618741977,0.0,0.0,0.03080872913992298
F7,0.0,0.029411764705882353,0.029411764705882353,0.024509803921568627,0.029411764705882353,0.029411764705882353,0.0,0.0,0.029411764705882353,0.029411764705882353,0.024509803921568627,0.029411764705882353,0.0,0.029411764705882353,0.0,0.029411764705882353,0.029411764705882353,0.0196078431372549,0.029411764705882353,0.0,0.029411764705882353,0.0,0.00980392156862745,0.0,0.024509803921568627,0.0,0.029411764705882353,0.029411764705882353,0.029411764705882353,0.029411764705882353,0.0,0.0,0.029411764705882353,0.0,0.029411764705882353,0.029411764705882353,0.029411764705882353,0.014705882352941176,0.0,0.0,0.029411764705882353,0.0,0.0,0.029411764705882353,0.0,0.0,0.029411764705882353,0.0,0.029411764705882353,0.029411764705882353,0.0,0.0,0.0,0.029411764705882353,0.029411764705882353,0.029411764705882353,0.0,0.0,0.029411764705882353,0.0,0.0,0.029411764705882353
FT9,0.0,0.026755852842809364,0.030100334448160536,0.020066889632107024,0.026755852842809364,0.030100334448160536,0.0,0.0,0.030100334448160536,0.030100334448160536,0.023411371237458192,0.030100334448160536,0.0,0.030100334448160536,0.0,0.026755852842809364,0.030100334448160536,0.020066889632107024,0.030100334448160536,0.0,0.026755852842809364,0.0,0.013377926421404682,0.0,0.023411371237458192,0.0,0.030100334448160536,0.030100334448160536,0.030100334448160536,0.030100334448160536,0.0,0.0,0.030100334448160536,0.0,0.030100334448160536,0.030100334448160536,0.026755852842809364,0.016722408026755852,0.0,0.0033444816053511705,0.030100334448160536,0.0,0.0,0.026755852842809364,0.006688963210702341,0.0,0.030100334448160536,0.0,0.026755852842809364,0.026755852842809364,0.0,0.0033444816053511705,0.0,0.026755852842809364,0.030100334448160536,0.030100334448160536,0.0,0.0,0.030100334448160536,0.0,0.0,0.026755852842809364
FC5,0.0,0.020368574199806012,0.023278370514064017,0.004849660523763337,0.006789524733268671,0.040737148399612025,0.0,0.0,0.04267701260911736,0.04267701260911736,0.019398642095053348,0.04267701260911736,0.0,0.04364694471387003,0.0,0.03588748787584869,0.03491755577109602,0.008729388942774006,0.04364694471387003,0.0,0.02230843840931135,0.0,0.019398642095053348,0.002909796314258002,0.019398642095053348,0.0,0.03394762366634336,0.03297769156159069,0.023278370514064017,0.026188166828322017,0.004849660523763337,0.0,0.02424830261881668,0.0,0.03491755577109602,0.03491755577109602,0.030067895247332686,0.008729388942774006,0.0,0.0,0.04267701260911736,0.0,0.0,0.007759456838021339,0.0019398642095053346,0.0,0.028128031037827354,0.0,0.02424830261881668,0.02133850630455868,0.0,0.0,0.0,0.02230843840931135,0.027158098933074686,0.02230843840931135,0.0,0.0,0.04364694471387003,0.0,0.0,0.030067895247332686
FC1,0.05211726384364821,0.0,0.0,0.0,0.003257328990228013,0.0,0.05211726384364821,0.048859934853420196,0.0,0.0,0.0,0.0,0.05537459283387622,0.0,0.05211726384364821,0.0,0.0,0.0,0.003257328990228013,0.05211726384364821,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.003257328990228013,0.003257328990228013,0.0,0.0,0.05537459283387622,0.0,0.05537459283387622,0.0,0.0,0.0,0.0,0.05211726384364821,0.016286644951140065,0.003257328990228013,0.05537459283387622,0.05537459283387622,0.0,0.0,0.05537459283387622,0.0,0.05537459283387622,0.0,0.0,0.0,0.05863192182410423,0.05537459283387622,0.0,0.0,0.003257328990228013,0.05211726384364821,0.0,0.0,0.04560260586319218,0.05537459283387622,0.0
C3,0.054878048780487805,0.0,0.0,0.0,0.0,0.0,0.04573170731707317,0.04878048780487805,0.0,0.0,0.0,0.0,0.057926829268292686,0.0,0.054878048780487805,0.0,0.0,0.0,0.0,0.054878048780487805,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.057926829268292686,0.0,0.057926829268292686,0.0,0.0,0.0,0.0,0.054878048780487805,0.012195121951219513,0.0,0.057926829268292686,0.057926829268292686,0.0,0.0,0.057926829268292686,0.0,0.057926829268292686,0.0,0.0,0.0,0.057926829268292686,0.057926829268292686,0.0,0.0,0.0,0.054878048780487805,0.0,0.0,0.039634146341463415,0.057926829268292686,0.0
T7,0.0,0.020289855072463767,0.02318840579710145,0.004830917874396135,0.00676328502415459,0.04057971014492753,0.0,0.0,0.04251207729468599,0.04251207729468599,0.01932367149758454,0.04251207729468599,0.0,0.044444444444444446,0.0,0.035748792270531404,0.034782608695652174,0.008695652173913044,0.044444444444444446,0.0,0.022222222222222223,0.0,0.01932367149758454,0.002898550724637681,0.01932367149758454,0.0,0.033816425120772944,0.03285024154589372,0.02318840579710145,0.02608695652173913,0.004830917874396135,0.0,0.024154589371980676,0.0,0.034782608695652174,0.034782608695652174,0.02995169082125604,0.008695652173913044,0.0,0.0,0.043478260869565216,0.0,0.0,0.007729468599033816,0.001932367149758454,0.0,0.028019323671497585,0.0,0.024154589371980676,0.021256038647342997,0.0,0.0,0.0,0.022222222222222223,0.02705314009661836,0.022222222222222223,0.0,0.0,0.044444444444444446,0.0,0.0,0.02995169082125604
TP9,0.0,0.020134228187919462,0.023010546500479387,0.004793863854266539,0.006711409395973154,0.04122722914669223,0.0,0.0,0.04314477468839885,0.04314477468839885,0.019175455417066157,0.04314477468839885,0.0,0.045062320230105465,0.0,0.03547459252157239,0.03451581975071908,0.00862895493767977,0.045062320230105465,0.0,0.02205177372962608,0.0,0.019175455417066157,0.0028763183125599234,0.019175455417066157,0.0,0.03355704697986577,0.032598274209012464,0.023010546500479387,0.02588686481303931,0.004793863854266539,0.0,0.023969319271332695,0.0,0.03451581975071908,0.03451581975071908,0.029721955896452542,0.00862895493767977,0.0,0.0,0.04410354745925216,0.0,0.0,0.007670182166826462,0.0019175455417066154,0.0,0.027804410354745925,0.0,0.023969319271332695,0.02109300095877277,0.0,0.0,0.0,0.02205177372962608,0.026845637583892617,0.02205177372962608,0.0,0.0,0.045062320230105465,0.0,0.0,0.029721955896452542
