,Fp1,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF4,F2,FCz
Fp1,0.051839464882943144,0.0,0.02508361204013378,0.0,0.0,0.020066889632107024,0.0,0.0,0.038461538461538464,0.04013377926421405,0.0,0.0,0.0016722408026755853,0.056856187290969896,0.0,0.0451505016722408,0.043478260869565216,0.0451505016722408,0.008361204013377926,0.0,0.006688963210702341,0.0,0.023411371237458192,0.0,0.043478260869565216,0.0,0.0,0.0,0.0,0.0,0.038461538461538464,0.05518394648829431,0.0,0.05518394648829431,0.020066889632107024,0.0,0.04013377926421405,0.0,0.0,0.05852842809364549,0.05016722408026756,0.026755852842809364,0.0,0.0,0.021739130434782608,0.0,0.0,0.0,0.006688963210702341,0.006688963210702341,0.0,0.0,0.0,0.006688963210702341,0.0,0.0,0.0,0.05852842809364549,0.04013377926421405,0.043478260869565216,0.0,0.021739130434782608
Fz,0.0,0.037815126050420166,0.0,0.038865546218487396,0.038865546218487396,0.0,0.038865546218487396,0.03991596638655462,0.0,0.0,0.03571428571428571,0.026260504201680673,0.008403361344537815,0.0,0.03571428571428571,0.0,0.0,0.0,0.0,0.007352941176470588,0.0,0.014705882352941176,0.0,0.026260504201680673,0.0,0.038865546218487396,0.038865546218487396,0.015756302521008403,0.026260504201680673,0.02415966386554622,0.0,0.0,0.038865546218487396,0.0,0.0,0.038865546218487396,0.0,0.025210084033613446,0.037815126050420166,0.0,0.0,0.0,0.038865546218487396,0.03466386554621849,0.0,0.01995798319327731,0.01050420168067227,0.037815126050420166,0.0,0.0,0.0,0.037815126050420166,0.038865546218487396,0.0,0.038865546218487396,0.03991596638655462,0.031512605042016806,0.0,0.0,0.0,0.037815126050420166,0.0
F3,0.03773584905660377,0.0026954177897574125,0.03773584905660377,0.0,0.0026954177897574125,0.03234501347708895,0.0,0.0,0.03773584905660377,0.04043126684636118,0.0,0.0,0.005390835579514825,0.04043126684636118,0.0,0.04043126684636118,0.04043126684636118,0.04043126684636118,0.013477088948787063,0.0,0.01078167115902965,0.0,0.03504043126684636,0.0,0.04043126684636118,0.0,0.0026954177897574125,0.0026954177897574125,0.0,0.0026954177897574125,0.03773584905660377,0.04043126684636118,0.0026954177897574125,0.04043126684636118,0.03234501347708895,0.0,0.03773584905660377,0.0,0.0,0.04043126684636118,0.04043126684636118,0.03773584905660377,0.0,0.0026954177897574125,0.03504043126684636,0.0,0.0,0.0,0.01078167115902965,0.01078167115902965,0.0,0.0,0.0,0.01078167115902965,0.0,0.0,0.0,0.04043126684636118,0.04043126684636118,0.03773584905660377,0.0,0.03504043126684636
F7,0.0,0.03715170278637771,0.0,0.04024767801857585,0.0412796697626419,0.0,0.0412796697626419,0.04231166150670795,0.0,0.0,0.034055727554179564,0.02476780185758514,0.007223942208462332,0.0,0.034055727554179564,0.0,0.0,0.0,0.0,0.007223942208462332,0.0,0.013415892672858616,0.0,0.02476780185758514,0.0,0.038183694530443756,0.04024767801857585,0.014447884416924664,0.02476780185758514,0.022703818369453045,0.0,0.0,0.0412796697626419,0.0,0.0,0.0412796697626419,0.0,0.023735810113519093,0.03715170278637771,0.0,0.0,0.0,0.0412796697626419,0.033023735810113516,0.0,0.018575851393188854,0.010319917440660475,0.038183694530443756,0.0,0.0,0.0,0.03715170278637771,0.0392156862745098,0.0,0.04231166150670795,0.0412796697626419,0.029927760577915376,0.0,0.0,0.0,0.03715170278637771,0.0
FT9,0.0,0.03588748787584869,0.0,0.040737148399612025,0.04364694471387003,0.0,0.04267701260911736,0.04364694471387003,0.0,0.0,0.03297769156159069,0.02424830261881668,0.007759456838021339,0.0,0.03297769156159069,0.0,0.0,0.0,0.0,0.006789524733268671,0.0,0.013579049466537343,0.0,0.02424830261881668,0.0,0.03685741998060136,0.041707080504364696,0.014548981571290009,0.02424830261881668,0.02230843840931135,0.0,0.0,0.04364694471387003,0.0,0.0,0.04267701260911736,0.0,0.023278370514064017,0.03588748787584869,0.0,0.0,0.0,0.04267701260911736,0.03200775945683802,0.0,0.01842870999030068,0.009699321047526674,0.037827352085354024,0.0,0.0,0.0,0.03588748787584869,0.038797284190106696,0.0,0.04364694471387003,0.041707080504364696,0.029097963142580018,0.0,0.0,0.0,0.03588748787584869,0.0
FC5,0.037383177570093455,0.0,0.040498442367601244,0.0,0.0,0.03426791277258567,0.0,0.0,0.037383177570093455,0.040498442367601244,0.0,0.0,0.003115264797507788,0.040498442367601244,0.0,0.040498442367601244,0.040498442367601244,0.040498442367601244,0.01557632398753894,0.0,0.012461059190031152,0.0,0.037383177570093455,0.0,0.040498442367601244,0.0,0.0,0.0,0.0,0.0,0.037383177570093455,0.040498442367601244,0.0,0.040498442367601244,0.03426791277258567,0.0,0.037383177570093455,0.0,0.0,0.040498442367601244,0.040498442367601244,0.040498442367601244,0.0,0.0,0.03426791277258567,0.0,0.0,0.0,0.012461059190031152,0.012461059190031152,0.0,0.0,0.0,0.012461059190031152,0.0,0.0,0.0,0.040498442367601244,0.040498442367601244,0.037383177570093455,0.0,0.037383177570093455
FC1,0.0,0.03665987780040733,0.0,0.04073319755600815,0.04276985743380855,0.0,0.04175152749490835,0.04276985743380855,0.0,0.0,0.03360488798370672,0.024439918533604887,0.007128309572301426,0.0,0.03360488798370672,0.0,0.0,0.0,0.0,0.007128309572301426,0.0,0.013238289205702648,0.0,0.024439918533604887,0.0,0.03767820773930754,0.04073319755600815,0.014256619144602852,0.024439918533604887,0.02240325865580448,0.0,0.0,0.04276985743380855,0.0,0.0,0.04175152749490835,0.0,0.023421588594704685,0.03665987780040733,0.0,0.0,0.0,0.04175152749490835,0.032586558044806514,0.0,0.018329938900203666,0.010183299389002037,0.03767820773930754,0.0,0.0,0.0,0.03665987780040733,0.038696537678207736,0.0,0.04378818737270876,0.04175152749490835,0.029531568228105907,0.0,0.0,0.0,0.03665987780040733,0.0
C3,0.0,0.03662258392675483,0.0,0.04069175991861648,0.042726347914547304,0.0,0.04170905391658189,0.042726347914547304,0.0,0.0,0.0335707019328586,0.024415055951169887,0.007121057985757884,0.0,0.0335707019328586,0.0,0.0,0.0,0.0,0.007121057985757884,0.0,0.013224821973550356,0.0,0.024415055951169887,0.0,0.03763987792472025,0.04069175991861648,0.014242115971515769,0.024415055951169887,0.022380467955239063,0.0,0.0,0.042726347914547304,0.0,0.0,0.04170905391658189,0.0,0.023397761953204477,0.03662258392675483,0.0,0.0,0.0,0.04170905391658189,0.03255340793489318,0.0,0.018311291963377416,0.01017293997965412,0.03763987792472025,0.0,0.0,0.0,0.03662258392675483,0.038657171922685654,0.0,0.044760935910478125,0.04170905391658189,0.029501525940996948,0.0,0.0,0.0,0.03662258392675483,0.0
T7,0.045275590551181105,0.0,0.02952755905511811,0.0,0.0,0.023622047244094488,0.0,0.0,0.04133858267716536,0.04330708661417323,0.0,0.0,0.001968503937007874,0.047244094488188976,0.0,0.047244094488188976,0.047244094488188976,0.047244094488188976,0.00984251968503937,0.0,0.007874015748031496,0.0,0.027559055118110236,0.0,0.047244094488188976,0.0,0.0,0.0,0.0,0.0,0.03937007874015748,0.047244094488188976,0.0,0.047244094488188976,0.023622047244094488,0.0,0.04133858267716536,0.0,0.0,0.047244094488188976,0.047244094488188976,0.02952755905511811,0.0,0.0,0.025590551181102362,0.0,0.0,0.0,0.007874015748031496,0.007874015748031496,0.0,0.0,0.0,0.007874015748031496,0.0,0.0,0.0,0.047244094488188976,0.04330708661417323,0.045275590551181105,0.0,0.025590551181102362
TP9,0.0449438202247191,0.0018726591760299626,0.028089887640449437,0.0,0.0018726591760299626,0.02247191011235955,0.0,0.0,0.04119850187265917,0.04307116104868914,0.0,0.0,0.003745318352059925,0.04681647940074907,0.0,0.04681647940074907,0.04681647940074907,0.04681647940074907,0.009363295880149813,0.0,0.00749063670411985,0.0,0.026217228464419477,0.0,0.04681647940074907,0.0,0.0018726591760299626,0.0018726591760299626,0.0,0.0018726591760299626,0.03932584269662921,0.04681647940074907,0.0018726591760299626,0.04681647940074907,0.02247191011235955,0.0,0.04119850187265917,0.0,0.0,0.04681647940074907,0.04681647940074907,0.0299625468164794,0.0,0.0018726591760299626,0.024344569288389514,0.0,0.0,0.0,0.00749063670411985,0.00749063670411985,0.0,0.0,0.0,0.00749063670411985,0.0,0.0,0.0,0.04681647940074907,0.04307116104868914,0.0449438202247191,0.0,0.024344569288389514
CP5,0.0,0.03806228373702422,0.0,0.03806228373702422,0.03806228373702422,0.0,0.03806228373702422,0.0392156862745098,0.0,0.0,0.03575547866205306,0.0265282583621684,0.008073817762399077,0.0,0.03575547866205306,0.0,0.0,0.0,0.0,0.008073817762399077,0.0,0.014994232987312572,0.0,0.0265282583621684,0.0,0.0392156862745098,0.03806228373702422,0.016147635524798153,0.0265282583621684,0.02422145328719723,0.0,0.0,0.03806228373702422,0.0,0.0,0.03806228373702422,0.0,0.025374855824682813,0.03806228373702422,0.0,0.0,0.0,0.03806228373702422,0.03460207612456748,0.0,0.020761245674740483,0.011534025374855825,0.03806228373702422,0.0,0.0,0.0,0.03806228373702422,0.0392156862745098,0.0,0.0392156862745098,0.0392156862745098,0.03229527104959631,0.0,0.0,0.0,0.03806228373702422,0.0
CP1,0.0,0.03561253561253561,0.0,0.03561253561253561,0.03561253561253561,0.0,0.03561253561253561,0.03561253561253561,0.0,0.0,0.03418803418803419,0.03276353276353276,0.009971509971509971,0.0,0.03418803418803419,0.0,0.0,0.0,0.0,0.009971509971509971,0.0,0.018518518518518517,0.0,0.03276353276353276,0.0,0.03561253561253561,0.03561253561253561,0.019943019943019943,0.03276353276353276,0.029914529914529916,0.0,0.0,0.03561253561253561,0.0,0.0,0.03561253561253561,0.0,0.03133903133903134,0.03561253561253561,0.0,0.0,0.0,0.03561253561253561,0.03418803418803419,0.0,0.02564102564102564,0.014245014245014245,0.03561253561253561,0.0,0.0,0.0,0.03561253561253561,0.03561253561253561,0.0,0.03561253561253561,0.03561253561253561,0.03418803418803419,0.0,0.0,0.0,0.03561253561253561,0.0
Pz,0.0,0.034482758620689655,0.0,0.03103448275862069,0.034482758620689655,0.0,0.03103448275862069,0.03103448275862069,0.0,0.0,0.03103448275862069,0.03103448275862069,0.03103448275862069,0.0,0.03103448275862069,0.0,0.0,0.0,0.0,0.02413793103448276,0.0,0.03103448275862069,0.0,0.03103448275862069,0.0,0.03103448275862069,0.034482758620689655,0.034482758620689655,0.03103448275862069,0.034482758620689655,0.0,0.0,0.034482758620689655,0.0,0.0,0.03103448275862069,0.0,0.03103448275862069,0.03103448275862069,0.0,0.0,0.0,0.03103448275862069,0.034482758620689655,0.0,0.03103448275862069,0.02413793103448276,0.03103448275862069,0.0,0.0,0.0,0.03103448275862069,0.03103448275862069,0.0,0.027586206896551724,0.03103448275862069,0.03103448275862069,0.0,0.0,0.0,0.03103448275862069,0.0
